multiplex	node	score
1	Exanthem	0.2350248101107424
1	Uveitis	0.0010433138873068462
1	Keratitis	0.0010330342214253793
1	Erythroderma	0.000820738865727209
1	Eczematoid_dermatitis	0.0005698520431892545
1	Conjunctivitis	0.00034431104517312927
1	Psoriasis	0.00032173090183448144
1	Erythema_nodosum	0.0002990190796601437
1	Erysipelas	0.00024983339884490895
1	Blepharitis	0.0002456851248060419
1	Episcleritis	0.00024361114416345805
1	Urticaria	0.0002352174506687737
1	Nasal_congestion	0.00020804613594839488
1	Insulin_resistance	0.00019944199778876837
1	Mycosis_fungoides	0.00019035988520116738
1	Ulcerative_colitis	0.00018253630392993592
1	Nail_dystrophy	0.00014803092656585386
1	Macular_syphilide	0.00013205298589377912
1	Meningococcal_infection	0.0001298792868260088
1	Rosacea	0.00012707070265172973
1	Skin_disorder	0.00012452592375288655
1	Angioedema	0.00011944325519479906
1	Ichthyosis	0.00011293157129234666
1	Leukemia	0.0001067750380630306
1	Erythema_multiforme	0.00010291289328360549
1	Pruritus	9.941606637867037e-05
1	Ichthyosis_vulgaris	9.93850106298995e-05
1	Dermatographic_urticaria	9.934604598221972e-05
1	Aphthous_stomatitis	9.864716431839573e-05
1	Crohn_disease	9.729574342971297e-05
1	Increased_intracranial_pressure	9.485763289856223e-05
1	Dermatitis	9.34049092223936e-05
1	Seborrheic_dermatitis	8.999422238686346e-05
1	Meningitis	8.715750188771145e-05
1	Systemic_lupus_erythematosus	8.707345848606765e-05
1	Pityriasis_rubra_pilaris	8.630404660862803e-05
1	Stevens_Johnson_syndrome	8.559052885938827e-05
1	Keloid	8.127971152887356e-05
1	Allergic_reaction	7.777115001294796e-05
1	Iridocyclitis	7.485420695388292e-05
1	Malignant_lymphoma_large_B_cell_diffuse	7.449189443870493e-05
1	Bacterial_infection_of_skin	7.41173517890068e-05
1	Ankylosing_spondylitis	7.375450783647452e-05
1	Alopecia_areata	7.268580317032589e-05
1	Autoimmune_hemolytic_anemia	7.227305559291122e-05
1	Synovitis	7.107898137515153e-05
1	Disorder_of_orbital_region	7.033877911243261e-05
1	Follicular_lymphoma	6.966481245632792e-05
1	Multiple_sclerosis	6.823038807937334e-05
1	Myasthenia_gravis	6.7764844698475e-05
1	Allergy_to_food	6.723474593507724e-05
1	Giant_cell_arteritis	6.611774458540141e-05
1	Laryngeal_edema	6.539232685500534e-05
1	Nephrotic_syndrome	6.5155030313178e-05
1	Psoriatic_arthritis	6.400283441837389e-05
1	Gingival_disorder	6.341145261925034e-05
1	Contact_dermatitis	6.322813855754727e-05
1	Macula_cerulea	6.313867008624577e-05
1	Keratosis	6.302610398205492e-05
1	Ocular_hypertension	6.25352133864523e-05
1	Sarcoidosis	5.8568642567694636e-05
1	Adult_acute_respiratory_distress_syndrome	5.726714152466282e-05
1	Edema	5.623460574322781e-05
1	Myalgia	5.604995925072674e-05
1	Serum_sickness	5.604535116949485e-05
1	Multiple_cutaneous_and_mucosal_venous_malformations	5.469794692766705e-05
1	Hypersensitivity_pneumonitis	5.4396795148875304e-05
1	Psoriasis_1,_susceptibility_to	5.177651709231175e-05
1	Beta_thalassemia_major	5.1065280096086996e-05
1	Rhinitis	5.00888074752889e-05
1	Skin_lesions	4.794154319070145e-05
1	Cough	4.7607822364146974e-05
1	Dowling_Degos_disease_1	4.7563916311789485e-05
1	Septic_shock	4.6758960318515066e-05
1	Gouty_arthropathy	4.662242313217213e-05
1	Hemorrhoid	4.503077221734372e-05
1	Pemphigus	4.27980295963516e-05
1	Deficiency_of_mevalonate_kinase	4.0173194586974724e-05
1	Transgrediens_et_progrediens_palmoplantar_keratoderma	3.7573184942259757e-05
1	Autosomal_dominant_nonsyndromic_hearing_loss_2B	3.756975492565664e-05
1	Neoplasm_of_lung	3.756723438185489e-05
1	Corneal_ulceration	3.7230648378958495e-05
1	Narcolepsy	3.689204170064417e-05
1	Arthritis	3.6821050474131546e-05
1	Breast_neoplasm	3.674334187682237e-05
1	Agammaglobulinemia_2_autosomal_recessive	3.6456409425817e-05
1	Agammaglobulinemia_3_autosomal_recessive	3.643173717107576e-05
1	Vitiligo	3.589480140000001e-05
1	Keratosis_palmoplantaris_transgrediens_et_progrediens	3.571868195814086e-05
1	Erythrokeratodermia_variabilis_et_progressiva_1	3.5695562889145406e-05
1	X_linked_severe_combined_immunodeficiency	3.511197217123399e-05
1	Agammaglobulinemia_4_autosomal_recessive	3.457074546374899e-05
1	Agammaglobulinemia_6_autosomal_recessive	3.4555079741408155e-05
1	Pseudoxanthoma_Elasticum_Heterozygous	3.3866872661773366e-05
1	Pelger_Huët_anomaly	3.3740099451393605e-05
1	Cellulitis_of_eyelid	3.3066595757794597e-05
1	Agammaglobulinemia_7_autosomal_recessive	3.30553844256406e-05
1	Otitis_media	3.291158783295448e-05
1	Coronary_sclerosis_medial_of_infancy	3.275630822757049e-05
1	Hypophosphatemic_rickets_autosomal_recessive_2	3.275272413748838e-05
1	Arterial_calcification_generalized_of_infancy_1	3.275255274816963e-05
1	Biotinidase_deficiency	3.254436748713292e-05
1	Pericarditis	3.223171765080344e-05
1	Hyperkeratosis	3.200969507867725e-05
1	Pleural_effusion	3.185325592569336e-05
1	Autosomal_recessive_agammaglobulinemia_1	3.1842998674904456e-05
1	Epididymitis	3.147848095710008e-05
1	Pseudoxanthoma_elasticum_modifier_of_severity_of	3.1234656544543584e-05
1	Pseudoxanthoma_elasticum_forme_fruste	3.1234656544543584e-05
1	Arterial_calcification_generalized_of_infancy_2	3.1234656544543584e-05
1	Arthralgia	3.0829749525669455e-05
1	Pseudoxanthoma_elasticum	3.0807999021664756e-05
1	Rheumatoid_arthritis	3.071726496447483e-05
1	Xerostomia	3.0300488566003803e-05
1	Persistent_Mullerian_duct_syndrome	3.022924004246013e-05
1	Hyperglycemia	3.0179287541464072e-05
1	Congenital_afibrinogenemia	3.0156103705442353e-05
1	Hypogammaglobulinemia_X_linked	3.0093779562298708e-05
1	Incontinentia_pigmenti_syndrome	2.989070143792841e-05
1	X_linked_agammaglobulinemia	2.8981835207127077e-05
1	Acute_myeloid_leukemia	2.8584912997059946e-05
1	Keratoconjunctivitis_sicca	2.8570056990422783e-05
1	Familial_visceral_amyloidosis_Ostertag_type	2.850353155330237e-05
1	Asthma	2.7439127293563063e-05
