multiplex	node	score
1	Esophagitis	0.2381395236855738
1	Heartburn	0.0017568666137798823
1	Gastroesophageal_reflux_disease	0.0017059150252750543
1	Zollinger_Ellison_syndrome	0.0009694224967983353
1	Pneumonia	0.0006103985878859087
1	Stomatitis	0.0004029608847426863
1	Multiple_endocrine_neoplasia,_type_1	0.0003748898703351045
1	Inflammatory_bowel_disease_13	0.000366488915274925
1	MEN1_SOMATIC_MUTATIONS	0.00036621675644453515
1	Inflammatory_bowel_disease_19	0.0003580333003342203
1	Peptic_esophagitis	0.0003414236231936466
1	Multiple_endocrine_neoplasia	0.0003372079613722816
1	Crohn_disease	0.00031766219675268253
1	Boerhaave_syndrome	0.0003100714588461835
1	Esophageal_diverticulum	0.0003100714588461835
1	Esophageal_stenosis	0.0003100714588461835
1	Esophageal_varix	0.00029689245072668833
1	Esophageal_atresia	0.0002933794875389508
1	Gastritis	0.0002925466673796358
1	Gastrointestinal_hemorrhage	0.0002771553595739657
1	Gastric_ulcer	0.0002589573114349459
1	Peptic_ulcer	0.000246597430408044
1	Neoplasm_of_esophagus	0.0002337346125841719
1	Ulcer_disease	0.00022172851636824022
1	Inflammatory_bowel_disease	0.00022085283169659154
1	Duodenal_ulcer	0.00021930171151364933
1	Inflammation_of_the_large_intestine	0.00018059123811845008
1	Ulcerative_colitis	0.00010904889129217771
1	Vomiting	9.889227909375111e-05
1	Facial_paralysis	9.297545768333402e-05
1	Cystic_fibrosis	8.277817782909784e-05
1	Chronic_bronchitis	8.128070870018605e-05
1	Psoriatic_arthritis	7.497382031453652e-05
1	Glaucoma	6.68173486369735e-05
1	Tracheoesophageal_fistula	6.474802544061047e-05
1	Enterocolitis	5.496603710186789e-05
1	Urinary_urgency	5.404525909030118e-05
1	Gingival_disorder	5.2895540706883524e-05
1	Pimple	5.28535846197896e-05
1	Subependymal_giant_cell_astrocytoma	5.1830630893366985e-05
1	Tuberous_sclerosis_syndrome	5.1736671377900696e-05
1	Tetany	5.0397348954060484e-05
1	Dysphagia	4.846643070570018e-05
1	Pruritus	4.80729507728086e-05
1	Sleep_wake_disorder	4.672441457983428e-05
1	Urticaria	4.6274527209398e-05
1	Systemic_mast_cell_disease	4.53259704690346e-05
1	Bronchiectasis	4.4527112285676887e-05
1	Complex_Partial_Seizure	4.3145945541560726e-05
1	Emphysema	4.149413515527236e-05
1	Female_hypogonadism	4.1040701598994213e-05
1	Nausea_and_vomiting	4.088427784704961e-05
1	Carcinoid_tumor	4.078771249716415e-05
1	Idiopathic_Pulmonary_Fibrosis	3.893472507298871e-05
1	Infiltrating_duct_carcinoma_of_breast	3.8818955522326844e-05
1	Hypercholesterolemia	3.768731266946001e-05
1	Pituitary_adenoma	3.608402869419209e-05
1	Rectal_neoplasm	3.5455621538468776e-05
