multiplex	node	score
1	Deep_venous_thrombosis	0.24559213761087145
1	Thrombophlebitis	0.008264014203419292
1	Hereditary_antithrombin_deficiency	0.0037427211780924462
1	Thrombophilia	0.0013187736313255971
1	Disseminated_intravascular_coagulation	0.0006137125257111408
1	Myocardial_infarction	0.0005642355279145162
1	Venous_thromboembolism	0.0005544927330900349
1	Arterial_thrombosis	0.000534601265159719
1	Venous_thrombosis	0.0005299058502891615
1	Hereditary_factor_IX_deficiency_disease	0.0005241383452636852
1	Pulmonary_embolism	0.00043052258215735024
1	Thromboembolism	0.0003872066524594844
1	Cerebral_Ischemias_Transient	0.000377223344346885
1	Cardiomyopathy	0.0003395394967539116
1	Stroke_disorder	0.0002385965010371837
1	Atrial_flutter	0.0002273834408461395
1	Thrombotic_disease	0.00015215250172559
1	Edema	0.00014602816659004157
1	Atypical_hemolytic_uremic_syndrome_with_thrombomodulin_anomaly	0.00014576708116391585
1	Congenital_factor_V_deficiency	0.00014004709538961347
1	Ischemic_encephalopathy	0.00013567328780711443
1	Hereditary_factor_VIII_deficiency_disease	0.00013485605040040568
1	Factor_VII_deficiency	0.00012009396564542887
1	Hypertensive_disorder	0.00010588585286993913
1	Reduced_factor_VII_activity	9.374666489456725e-05
1	High_molecular_weight_kininogen_deficiency	9.374666489456725e-05
1	Congenital_prothrombin_deficiency	8.984370434585794e-05
1	Ischemic_stroke	7.06962782662754e-05
1	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	6.965352581585335e-05
1	Alzheimer_disease	6.7227602941734e-05
1	Proteus_syndrome	6.711155060596126e-05
1	Factor_XII_deficiency_disease	6.278108445356185e-05
1	Hereditary_factor_XI_deficiency_disease	6.203720955583476e-05
1	Rheumatoid_arthritis	6.121272468374946e-05
1	Vitreous_hemorrhage	6.027245262687062e-05
1	Hyperkeratosis	5.5922248506751944e-05
1	Purpura	5.5020358978789537e-05
1	Atrial_fibrillation	5.457824610561783e-05
1	Cirrhosis_of_liver	5.234481452781195e-05
1	Thrombophilia_due_to_thrombin_defect	5.093086391895925e-05
1	Joint_hemorrhage	4.998612969755031e-05
1	Menorrhagia	4.901630125470599e-05
1	Familial_multiple_polyposis_syndrome	4.863905062972491e-05
1	Coronary_thrombosis	4.740589642931909e-05
1	Hepatic_veno_occlusive_disease	4.3622348625352684e-05
1	Goiter	3.772560944261283e-05
1	Heart_failure	3.668462420309411e-05
1	Acute_promyelocytic_leukemia	3.655383779436706e-05
1	Gastrointestinal_hemorrhage	3.50231840270178e-05
1	Squamous_cell_carcinoma_of_the_head_and_neck	3.282217373185518e-05
1	Vascular_disorder	3.185052661480038e-05
1	Neoplasm_of_ovary	3.173979630157972e-05
1	Hypothyroidism	2.9043377265497738e-05
1	Renal_cell_carcinoma	2.8145697424793195e-05
1	Palmoplantar_keratosis	2.80813330043257e-05
1	Cerebral_infarction	2.7217555491826708e-05
1	Myocardial_ischemia	2.5172515595170246e-05
1	Colonic_neoplasm	2.499152869890674e-05
1	Abnormality_of_the_coagulation_cascade	2.4197428492346194e-05
1	Congestive_heart_failure	2.3876685542225048e-05
1	Angina_pectoris	2.2055467262404846e-05
1	Colitis	2.1848258295972953e-05
1	Neoplasm_of_stomach	1.9646363470502097e-05
1	Breast_neoplasm	1.9602524881813993e-05
1	Prostate_neoplasm	1.9593602233646704e-05
1	Cardiogenic_shock	1.934059691718155e-05
1	Cerebral_ischemia	1.9233832295594813e-05
1	Raynaud_disease	1.893804804229197e-05
1	Bipolar_affective_disorder	1.779878366786749e-05
1	Ventricular_Dysfunction	1.7747124586993047e-05
1	Depression	1.717466845771755e-05
1	Seizure	1.6985989742216214e-05
1	Cerebrovascular_disorder	1.6745912348128757e-05
1	Cardiac_arrhythmia	1.6404650598403823e-05
1	Peripheral_vascular_disease	1.6216751984779888e-05
1	Atherosclerosis	1.5135353256512844e-05
1	Ventricular_fibrillation	1.4641190522790106e-05
