multiplex	node	score
1	Meningitis	0.24079947763468568
1	Telangiectasia,_hereditary_hemorrhagic,_type_2	0.0018498408769437587
1	Encephalitis	0.0018254306219170264
1	Pulmonary_arterial_hypertension_related_to_hereditary_hemorrhagic_telangiectasia	0.001749546878121824
1	Brain_abscess	0.0013637130803116513
1	Myasthenia_gravis	0.00028246317675269993
1	Iridocyclitis	0.0002781558549527296
1	Erythroderma	0.000268851776896919
1	Psoriatic_arthritis	0.0002558785708717193
1	Malignant_lymphoma_large_B_cell_diffuse	0.0002484369185940737
1	Ulcerative_colitis	0.00023250041140500933
1	Erysipelas	0.00016425599608195252
1	Type_I_complement_component_8_deficiency	0.0001559834831052633
1	Type_II_complement_component_8_deficiency	0.00015592783824840332
1	Enterocolitis	0.00014549392007188303
1	Conjunctivitis	0.0001407672794150975
1	Aphthous_stomatitis	0.00012682616452954536
1	Lymphoma	0.00012104265666333497
1	Sepsis	0.00011991963063596466
1	Otitis_media	0.0001189232640293619
1	Exanthem	0.00011812750481656147
1	Anemia	0.00011787696996995576
1	Peritonitis	0.00011259954443821754
1	Rickettsiosis	0.00010827673492262204
1	Tuberculosis	0.00010785540276989216
1	Gingivostomatitis	0.00010592554122485379
1	Inflammatory_bowel_disease	0.00010458662963412877
1	Cholangitis	0.00010447959557543362
1	Dermatitis	0.0001036719483664911
1	Crohn_disease	0.00010343921876859315
1	Acne	0.00010074257591849415
1	Sjogren_syndrome	0.00010072150528233732
1	Sinusitis	9.937572687228003e-05
1	Inflammatory_bowel_disease_28	9.67946970140768e-05
1	Autoimmune_hemolytic_anemia	9.429560572138088e-05
1	Urticaria	9.260595020296583e-05
1	Primary_cutaneous_T_cell_lymphoma	9.127900536433684e-05
1	Synovitis	9.040841218970548e-05
1	Inflammatory_bowel_disease_25	9.019650930505354e-05
1	X_linked_lymphoproliferative_disease_due_to_XIAP_deficiency	8.509377304218907e-05
1	Uveitis	8.484617594819026e-05
1	Gingival_disorder	8.415457437176144e-05
1	Lower_respiratory_tract_infection	8.149225949993937e-05
1	Autoimmune_disease	8.148581002312866e-05
1	Streptococcal_pneumonia	8.139400160479042e-05
1	Atopic_eczema	8.138152418601298e-05
1	Immunoglobulin_A_deficiency_2	8.11881205669841e-05
1	Immunodeficiency_common_variable_1	8.118436762800348e-05
1	Recurrent_E._coli_infections	8.043591234965147e-05
1	Nephrotic_syndrome	7.999030882222623e-05
1	gastroenteritis	7.972233245935708e-05
1	Allergy	7.924862218130509e-05
1	Bacterial_endocarditis	7.91115541828087e-05
1	Rheumatoid_arthritis	7.876987980900598e-05
1	B_cell_chronic_lymphocytic_leukemia	7.8502664064791e-05
1	X_linked_lymphoproliferative_disease_due_to_SH2D1A_deficiency	7.566113364287465e-05
1	Immunodeficiency_common_variable_3	7.488810157894074e-05
1	Pyelonephritis	7.411749824104911e-05
1	Immunodeficiency_common_variable_2	7.292881572432178e-05
1	Urinary_tract_infectious_disease	7.253306254896043e-05
1	Familial_hemophagocytic_lymphohistiocytosis_2	7.195170343243631e-05
1	Psoriasis	7.090830074812441e-05
1	Graft_versus_host_disease	6.946865225514976e-05
1	Common_variable_immunodeficiency	6.916486861980327e-05
1	Angioedema	6.87191040306266e-05
1	Stevens_Johnson_syndrome	6.8589832685887e-05
1	Pneumonia	6.857345055825659e-05
1	Immunodeficiency_common_variable_7	6.760243663428933e-05
1	Pericarditis	6.486988041980193e-05
1	Lymphoid_leukemia	6.433515001774249e-05
1	Laryngeal_edema	6.261645404486387e-05
1	Aplastic_anemia	6.15937060145611e-05
1	Hypogammaglobulinemia_X_linked	6.073767486389588e-05
1	Familial_Mediterranean_fever	5.920153165474485e-05
1	Disorder_of_orbital_region	5.9062014768325666e-05
1	Osteoarthritis	5.874245740762074e-05
1	X_linked_agammaglobulinemia	5.8721595181005774e-05
1	Complement_component_4a_deficiency	5.774705104422927e-05
1	Mycosis_fungoides	5.764400122357151e-05
1	Hepatic_encephalopathy	5.698009562186417e-05
1	Diamond_Blackfan_anemia	5.594262058063939e-05
1	Pruritus	5.5577470842044424e-05
1	Acute_lymphoid_leukemia	5.4242962396929666e-05
1	Lymphoma_non_Hodgkin_familial	5.153174208774255e-05
1	Excessive_salivation	5.14026653530615e-05
1	Autoimmune_lymphoproliferative_syndrome_type_1b	5.0923437729681495e-05
1	Allergic_rhinitis	4.754001754142994e-05
1	Adrenal_cortical_hypofunction	4.6809925278361775e-05
1	Systemic_sclerosis	4.676013869825796e-05
1	Erythema_multiforme	4.312880987448967e-05
1	Autoimmune_lymphoproliferative_syndrome_type_1	4.222521223000152e-05
1	Diabetic_neuropathy	4.210107861443412e-05
1	Adrenal_insufficiency	4.1296519481291526e-05
1	EXCESS_LMW_DNA	4.1171277455835463e-05
1	Neoplasm_of_ovary	4.0401603837843796e-05
1	Cerebral_edema	3.889553348935765e-05
1	Migraine	3.8150898308817935e-05
1	Infectious_disease_of_lung	3.808327311148995e-05
1	Fever	3.693317624512871e-05
1	Diarrhea	3.691547142217574e-05
1	Psychotic_disorder	3.64246189643974e-05
1	Systemic_lupus_erythematosus	3.4076390932804775e-05
1	Epididymitis	3.351012001736666e-05
1	Secondary_hyperparathyroidism	3.267967578054519e-05
1	Nephritis	3.0478342588360795e-05
1	Prostatitis	2.9969839314678356e-05
1	Orchitis	2.9668031509644663e-05
1	Thrombocytopenia	2.8152527196041492e-05
1	Neoplasm_of_the_large_intestine	2.68255267760668e-05
1	Arthritis	2.660192051038976e-05
1	Gastrointestinal_hemorrhage	2.6586610691082e-05
1	Acute_coronary_syndrome	2.6112190755087842e-05
1	Periodontitis	2.5872211509389243e-05
1	Eczematoid_dermatitis	2.4958389963209226e-05
1	Infection_of_bone	2.4871638554539048e-05
1	Breast_neoplasm	2.390632863665944e-05
1	Coronary_artery_disorder	2.3758873264731755e-05
1	Bronchiectasis	2.3681470663716083e-05
1	Biliary_cirrhosis	2.3066638823751902e-05
1	Thyroiditis	2.2303796907979435e-05
1	IgE_mediated_allergic_disorder	2.228521231531598e-05
1	Duodenal_ulcer	2.1634989107662938e-05
1	Neoplasm_of_lung	2.1103714373647715e-05
1	Keratitis	2.0466066065692105e-05
1	Meningococcal_meningitis	2.019637552529142e-05
1	Ankylosing_spondylitis	1.9302152268867307e-05
1	Pulmonary_fibrosis	1.872443142153183e-05
1	Nausea_and_vomiting	1.8289479475724e-05
1	Chronic_diarrhea	1.8209720917003606e-05
1	Contact_dermatitis	1.816617878107124e-05
1	Skin_disorder	1.8151448688437986e-05
1	Sarcoidosis	1.783660814220858e-05
1	Chlamydial_infection	1.7658478812410472e-05
1	Pleural_effusion	1.6987798893367975e-05
1	Giant_cell_arteritis	1.6907325440233894e-05
1	Dermatomyositis	1.6628810584863507e-05
1	Oral_ulcer	1.6423488882401526e-05
1	Multiple_sclerosis	1.6399462160313708e-05
1	Cellulitis	1.6370353249333438e-05
1	Drug_allergy	1.593822451207625e-05
1	Paronychia	1.582183900773189e-05
1	Enteritis	1.5214817240082987e-05
1	Hypercalcemia	1.5089891724099992e-05
1	Abdominal_pain	1.4782455777157116e-05
1	Arthralgia	1.4485312423566221e-05
1	Asthma	1.4407179861182207e-05
1	Osteomyelitis	1.4397532183296456e-05
1	Edema	1.4070450341469183e-05
1	Celiac_disease	1.402818406394359e-05
1	Purpura	1.3884964131512914e-05
1	Alopecia_areata	1.3255955983696872e-05
1	Immunodeficiency	1.322430698408549e-05
1	Vomiting	1.3069694677915052e-05
1	Cholecystitis	1.3068444923241535e-05
1	Multiple_myeloma	1.2960722895296146e-05
1	Follicular_lymphoma	1.285743247173603e-05
1	Juvenile_idiopathic_arthritis	1.2853018688527583e-05
1	Cough	1.2819839265562992e-05
1	Chronic_discoid_lupus_erythematosus	1.2481119161224524e-05
1	Staphylococcal_infection	1.237318545489641e-05
1	Non_Hodgkin_lymphoma	1.2321342559663352e-05
1	Leukemia	1.205512588406414e-05
1	Dermatographic_urticaria	1.1887188154878029e-05
1	Behcet_disease	1.1704062505463924e-05
1	Dacryocystitis	1.1674135111566604e-05
1	Myalgia	1.1552107236778716e-05
1	Adult_acute_respiratory_distress_syndrome	1.1494255951123623e-05
1	Autoimmune_thrombocytopenic_purpura	1.1387934850372244e-05
1	Serum_sickness	1.1260676831292193e-05
1	Blepharitis	1.1211271513387936e-05
1	Vitiligo	1.11715047372369e-05
1	Liver_abscess	1.111254392375644e-05
1	Chronic_bronchitis	1.104089704342603e-05
