multiplex	node	score
1	Hereditary_factor_IX_deficiency_disease	0.24564924534386026
1	Factor_VII_deficiency	0.005116077167629029
1	Hereditary_factor_VIII_deficiency_disease	0.0034097934181288123
1	Hereditary_factor_XIII_deficiency_disease	0.0014403945060493806
1	Glanzmann_thrombasthenia	0.0013659788818628314
1	Reduced_factor_VII_activity	0.0010954846040896803
1	High_molecular_weight_kininogen_deficiency	0.0010954846040896803
1	Hereditary_antithrombin_deficiency	0.0009348473404962691
1	Hereditary_factor_XI_deficiency_disease	0.0006887984955829111
1	Factor_XII_deficiency_disease	0.000675642711121139
1	Deep_venous_thrombosis	0.0006536626455792685
1	Thrombophilia	0.0006316429640177957
1	Joint_hemorrhage	0.0005897890687949303
1	Hemorrhage	0.00042574474373456583
1	Gastrointestinal_hemorrhage	0.000417540080772306
1	Abnormality_of_the_coagulation_cascade	0.00016969232369485243
1	Thrombotic_disease	0.00015310342727762526
1	Congenital_factor_V_deficiency	0.00011540219100473764
1	Thrombophlebitis	0.00010758952868527896
1	von_Willebrand_disease_type_1	0.00010516930471209708
1	Osteoarthritis	0.00010482117066301057
1	Hemorrhagic_disease	7.411099461843039e-05
1	Uremia	6.48821242087869e-05
1	Bipolar_affective_disorder	6.065792003678353e-05
1	RFT1-congenital_disorder_of_glycosylation	5.056925945475439e-05
1	Heterotopia,_Periventricular_Nodular,_with_Frontometaphyseal_Dysplasia	5.056925945475439e-05
1	Heterotopia,_periventricular,_X-linked_dominant	5.056925945475439e-05
1	Diabetes_insipidus	5.035693604790574e-05
1	Thrombocytopenia	4.108171259588577e-05
1	Ventricular_fibrillation	4.0138482279322084e-05
1	Menorrhagia	3.059510807225445e-05
1	Ventricular_tachycardia	2.2693126689633313e-05
1	Autoimmune_thrombocytopenic_purpura	2.138470983161423e-05
1	Ischemic_disease	1.752721350223009e-05
1	Oral_ulcer	1.5666778823801128e-05
1	Emphysema	1.5607891306301322e-05
1	Cardiac_arrest	1.4697042428297637e-05
1	Asthma	1.3737019849592162e-05
1	Endometriosis	1.3485272143527617e-05
1	Rheumatoid_arthritis	1.3158100870755193e-05
1	Skin_ulcer	1.2276709691363235e-05
1	Excessive_salivation	1.1951032419032483e-05
1	Neuralgia	1.1476409510146945e-05
1	Dyspnea	1.1370394514617824e-05
1	Subarachnoid_hemorrhage	1.1329688737883028e-05
1	Atypical_hemolytic_uremic_syndrome_with_thrombomodulin_anomaly	1.1028092237887692e-05
1	Attention_deficit_hyperactivity_disorder	1.0941609343616376e-05
1	Headache	1.0765156422006778e-05
1	Disseminated_intravascular_coagulation	1.063925672440539e-05
1	Osteoporosis	1.0051881683544949e-05
1	Hypertensive_disorder	1.004849646953935e-05
1	Bradycardia	9.046078485407138e-06
1	Pruritus	9.026370794855216e-06
1	Bronchiectasis	8.927954351190523e-06
1	Myocardial_infarction	8.783500581810424e-06
1	Hypotension	8.683922555385597e-06
1	Female_hypogonadism	8.595756083461248e-06
1	Venous_thrombosis	8.467018701863228e-06
1	Congenital_prothrombin_deficiency	8.139674782447008e-06
1	Vitamin_K_deficiency	7.83396437786448e-06
1	Hypocalcemia	7.781189451285848e-06
1	Varicose_disease	7.742397531484303e-06
1	Hemorrhoid	7.65198000876706e-06
1	Thromboembolism	7.620150029334089e-06
1	Prader_Willi_syndrome	7.583422638442023e-06
1	Cardiac_arrhythmia	7.492132277162725e-06
1	Pheochromocytoma	7.166896507120658e-06
1	Premature_ventricular_contraction	6.701294248837673e-06
1	Factor_XIII_A_subunit_deficiency_of	6.556975550802002e-06
1	von_Willebrand_disease_type_2N	6.259459492030242e-06
1	Alcohol_withdrawal	6.239017086129902e-06
1	Alcohol_Induced_Disorders_Nervous_System	6.160499990872776e-06
1	Anaphylaxis	6.103486732095149e-06
1	Postherpetic_neuralgia	6.066164059619752e-06
1	Ventricular_arrhythmia	6.0229258698607414e-06
1	Back_pain	5.9889407420003e-06
1	von_Willebrand_disease_type_3	5.873061151273669e-06
1	von_Willebrand_disease_type_2	5.873061151273669e-06
1	Von_Willebrand_disease_type_2A	5.873061151273669e-06
1	Dysmenorrhea	5.767522413341404e-06
1	Hematologic_neoplasm	5.5200966172749145e-06
1	Paroxysmal_nocturnal_hemoglobinuria_1	5.446935267218414e-06
1	Autoimmune_disease	5.3662948364082446e-06
1	Congenital_afibrinogenemia	5.2757183036227235e-06
1	Septic_shock	5.240269821249201e-06
1	Airway_obstruction	5.014119424615932e-06
1	Von_Willebrand_disease_type_2B	4.943616888989617e-06
1	Head_and_neck_cancer	4.708479892874726e-06
1	Duodenal_ulcer	4.674720495395672e-06
1	Familial_multiple_polyposis_syndrome	4.568452566522593e-06
1	Preeclampsia	4.4573468349199675e-06
1	Diabetes_mellitus	4.433590949544776e-06
1	Cardiogenic_shock	4.400542010288523e-06
1	Refractory_anemia	4.266765208223347e-06
1	Ischemic_encephalopathy	4.2090716344863226e-06
1	Pneumonia	4.191032311652738e-06
1	Alzheimer_disease	4.157154911328463e-06
1	Systemic_mast_cell_disease	4.1129487080918295e-06
1	Breast_neoplasm	4.100389103355693e-06
1	Ischemic_stroke	4.027322991083467e-06
1	Waldenstrom_macroglobulinemia	3.981980460948837e-06
1	Thrombophilia_due_to_thrombin_defect	3.965448064410057e-06
1	Cerebral_infarction	3.954847616779208e-06
1	Prostate_neoplasm	3.879428003715625e-06
1	Arterial_thrombosis	3.7890648145670648e-06
1	B_cell_lymphoma	3.7810275617348322e-06
1	Osteoarthritis_susceptibility_1	3.779840421213287e-06
1	von_Willebrand_disease_type_2M	3.767692289500134e-06
1	Inflammatory_bowel_disease	3.7507163143367206e-06
1	Venous_thromboembolism	3.710443699324926e-06
1	Obesity	3.7071645026823317e-06
1	Growth_failure	3.4603245534138096e-06
1	Arthritis	3.4469263648580155e-06
1	Gastroesophageal_reflux_disease	3.4214141869969057e-06
1	Premature_ovarian_insufficiency	3.3876719693039756e-06
1	Glaucoma	3.387387361987922e-06
1	Factor_XIII_b_subunit_deficiency_of	3.2411825760801995e-06
1	Neoplasm_of_ovary	3.220056259104727e-06
1	Neoplasm_of_lung	3.1693616960091323e-06
1	Seizure	3.101786813341585e-06
1	Purpura	3.0934161140964556e-06
1	Renal_insufficiency	3.086381646501574e-06
1	Thrombocytopenia_X_linked_intermittent	3.03618686161073e-06
1	Acne	3.0165912925578337e-06
1	Atrial_fibrillation	2.9898966358725415e-06
1	HIV_wasting_syndrome	2.984407889502925e-06
1	Fever	2.9605881407700163e-06
1	Macroglobulinemia_Waldenstrom_1	2.9532326223139713e-06
1	Thrombocytopenia_1	2.9397160875783804e-06
1	Wiskott_Aldrich_syndrome	2.9250028819690897e-06
1	Zollinger_Ellison_syndrome	2.9106545984457818e-06
1	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2C	2.8936109047709756e-06
1	Cirrhosis_of_liver	2.8797129683434907e-06
1	Charcot_Marie_Tooth_disease_type_2R	2.8679718085910805e-06
1	Skin_disorder	2.86462900035021e-06
1	Non_Hodgkin_lymphoma	2.86162734519432e-06
1	Psoriasis	2.84042199124741e-06
1	Coronary_artery_disorder	2.8198036769730912e-06
1	X_linked_severe_congenital_neutropenia	2.81403159740029e-06
1	Adult_acute_respiratory_distress_syndrome	2.8040784234924473e-06
1	Essential_tremor	2.8003563101358107e-06
1	Esophagitis	2.798087522314134e-06
1	Depression	2.774236830829904e-06
1	Bone_Neoplasm	2.7568171076231942e-06
1	Gastric_ulcer	2.735624813655945e-06
1	Paroxysmal_nocturnal_hemoglobinuria	2.721468886023485e-06
1	Tremor	2.680603510384032e-06
1	Female_infertility	2.6598847948440555e-06
1	Hermansky-Pudlak_syndrome_7	2.6378506316693724e-06
1	Decreased_platelet_glycoprotein_IIb-IIIa	2.6378506316693724e-06
1	Allergic_contact_dermatitis	2.625594275439718e-06
1	Disorder_of_orbital_region	2.6107695549614577e-06
1	Fatigue	2.605296304125861e-06
1	Sinusitis	2.5533193332917816e-06
1	Familial_visceral_amyloidosis_Ostertag_type	2.546793559976599e-06
1	Hypertrophic_cardiomyopathy	2.530453980605669e-06
1	Pericarditis	2.5034485790319274e-06
1	Abnormality_of_thrombocytes	2.497994855043053e-06
1	Abnormal_bone_marrow_cell_morphology	2.497994855043053e-06
1	Abnormality_of_coagulation	2.497994855043053e-06
1	Bone_marrow_disorder	2.497994855043053e-06
1	Pulmonary_embolism	2.470891977625681e-06
1	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	2.449134917043021e-06
