multiplex	node	score
1	Cough	0.23899498207999748
1	Asthma	0.0010810119068130446
1	Abnormality_of_the_lung	0.0010704745071234486
1	Lung_Diseases,_Obstructive	0.0010704745071234486
1	Respiratory_insufficiency	0.0010216188029213112
1	Disorder_of_lung	0.0010195436004618598
1	Reactive_airway_disease	0.0007277117576669444
1	Purpura	0.00037118659153200824
1	Pulmonary_arterial_hypertension	0.00035734620403763626
1	Facial_paralysis	0.00035185272018558965
1	Anaphylaxis	0.00030754204573671244
1	Vomiting	0.00027950163396747534
1	Hypotension	0.0002778570011385883
1	Pain	0.0002598482743702875
1	Urticaria	0.00024539183913646303
1	Oral_ulcer	0.00014808993178180938
1	Pulmonary_hypertension	0.0001318271518070876
1	Fever	0.00013074663385322864
1	Scleroderma	0.00012552120182271684
1	Systemic_sclerosis	0.00012307324573862727
1	Otitis_media	0.00012126486858094581
1	Priapism	0.00012107582514769686
1	Vertigo	0.0001179683946203017
1	Obesity	9.863492962300197e-05
1	Allergic_reaction	9.835984422989653e-05
1	Urinary_incontinence	9.780659342031742e-05
1	Celiac_disease	9.74821702263023e-05
1	Gastric_ulcer	9.547414501554776e-05
1	Pruritus	9.501269691806368e-05
1	Allergy	9.486366682636229e-05
1	Aphthous_stomatitis	9.334030691747993e-05
1	Mydriasis	9.166144504977672e-05
1	Excessive_salivation	8.868072388386147e-05
1	Paroxysmal_supraventricular_tachycardia	8.702278591104542e-05
1	Dermatographic_urticaria	8.213958098307795e-05
1	Rhinitis	7.983348605859903e-05
1	Irritable_bowel_syndrome	7.911157462753096e-05
1	Iridocyclitis	7.868021325504112e-05
1	Uveitis	7.863969192104593e-05
1	Adult_acute_respiratory_distress_syndrome	7.769028110868576e-05
1	Duodenal_ulcer	7.729099621494462e-05
1	Sleep_disorder_initiating_and_maintaining_sleep	7.725460007358565e-05
1	Thrombotic_disease	7.376297747618905e-05
1	Ulcer_disease	7.202462515004322e-05
1	Supraventricular_tachycardia	7.023492987868733e-05
1	Open_angle_glaucoma	6.99423171298742e-05
1	Inherited_susceptibility_to_asthma	6.941260607689235e-05
1	Hypertensive_disorder	6.516866488477233e-05
1	Gastroesophageal_reflux_disease	6.493388845209439e-05
1	Insomnia	6.471208731163526e-05
1	Perennial_allergic_rhinitis	6.232917187237274e-05
1	Conjunctivitis	6.08755237813396e-05
1	Systemic_lupus_erythematosus	6.0732762776219534e-05
1	Pneumonia	6.05164333476538e-05
1	Allergic_rhinitis	5.968247940308863e-05
1	Zollinger_Ellison_syndrome	5.945052936127257e-05
1	Exanthem	5.944475169806311e-05
1	Giant_cell_arteritis	5.862020516554677e-05
1	Asthma,_protection_against	5.570485566383134e-05
1	Asthma,_diminished_response_to_antileukotriene_treatment_in	5.570485566383134e-05
1	Erythroderma	5.1414214418337136e-05
1	Migraine	4.805674513919254e-05
1	Agammaglobulinemia_2_autosomal_recessive	4.77104941917505e-05
1	Agammaglobulinemia_3_autosomal_recessive	4.767754838744535e-05
1	Myasthenia_gravis	4.61889014208239e-05
1	Lymphoid_leukemia	4.613225984686658e-05
1	Erythema_nodosum	4.5858138093365505e-05
1	Agammaglobulinemia_4_autosomal_recessive	4.522808515821964e-05
1	Agammaglobulinemia_6_autosomal_recessive	4.506359558901618e-05
1	Hereditary_angioneurotic_edema	4.496561719580212e-05
1	Osteopenia	4.4863112930470396e-05
1	Absence_seizure	4.4389440419435416e-05
1	Agammaglobulinemia_7_autosomal_recessive	4.314604063979759e-05
1	Atonic_seizure	4.282220168179614e-05
1	Hyperglycemia	4.1589319858736534e-05
1	Autosomal_recessive_agammaglobulinemia_1	4.102985050557631e-05
1	Chronic_bronchitis	4.065702250220536e-05
1	Gaucher_disease_type_I	4.030454752805202e-05
1	Dyspnea	4.0282269266850216e-05
1	Arthralgia	3.953114744790191e-05
1	Diabetic_kidney_disease	3.800866786235457e-05
1	Malignant_tumor_of_prostate	3.771624088079761e-05
1	Gaucher_disease	3.732908911444136e-05
1	Anorexia	3.7318775337989976e-05
1	Hepatic_encephalopathy	3.656661578325381e-05
1	Sinusitis	3.626394573779038e-05
1	Drug_allergy	3.537805909537805e-05
1	Multiple_sclerosis	3.4571418750458874e-05
1	Non_Hodgkin_lymphoma	3.4353151913921676e-05
1	Abnormal_heart_morphology	3.4222728788911833e-05
1	Periodontitis	3.360062132130217e-05
1	Hyperkeratosis	3.352028580557689e-05
1	Glaucoma	3.293621918489507e-05
1	Hyper_IgE_recurrent_infection_syndrome_1_autosomal_dominant	3.1831777649820895e-05
1	Loeys_Dietz_syndrome_2	3.174343108291191e-05
1	Bipolar_affective_disorder	3.066630484621632e-05
1	Tsc2_angiomyolipomas_renal_modifier_of	2.8956352213022398e-05
1	Nausea_and_vomiting	2.862726583276602e-05
1	Schizophrenia	2.7770151385613138e-05
1	Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	2.7570929968193932e-05
1	Gaucher_disease_Norrbottnian_type	2.7460494928843065e-05
1	Neoplasm_of_ovary	2.7010471330476717e-05
1	GASTRIC_CARDIA_ADENOCARCINOMA_SUSCEPTIBILITY_TO	2.6201189084033213e-05
1	AERODIGESTIVE_TRACT_CANCER_SUSCEPTIBILITY_TO	2.6028588591497145e-05
1	Tuberous_sclerosis_2	2.5959934459816638e-05
1	Multiple_sclerosis_susceptibility_to_1	2.5663203355583056e-05
1	EXCESS_LMW_DNA	2.5592966866670187e-05
1	Peptic_ulcer	2.5215785116287072e-05
1	Chronic_hepatitis_B_virus_infection	2.5109742201499373e-05
1	Gaucher_disease_type_II	2.4552685527183923e-05
1	ESCC_SUSCEPTIBILITY_TO	2.454072618548316e-05
1	Inflammatory_bowel_disease	2.3766239992968626e-05
1	Graves_disease	2.3667396606193212e-05
1	Multiple_sclerosis_susceptibility_to	2.3611759062826888e-05
1	Heartburn	2.306856318454055e-05
1	Paroxysmal_dyspnea	2.2762159408534505e-05
1	Ulcerative_colitis	2.1605172631867955e-05
1	Nasal_congestion	2.1553431511115223e-05
1	Crohn_disease	2.084764967960243e-05
