multiplex	node	score
1	Hypoglycemia	0.2448288941455207
1	Type_1_diabetes_mellitus_1	0.002779881407226498
1	Hyperglycemia	0.002387969062066536
1	Hyperinsulinemia	0.0015918063369787865
1	Pancreatic_insulinoma	0.0012150272441779652
1	Diabetes_mellitus_type_1	0.0009953306865595685
1	Cardiogenic_shock	0.0009315412185230576
1	Anaphylaxis	0.0004306181861882314
1	Malignant_hypertension	0.00041219141906054767
1	Diabetes_mellitus	0.000381645785430151
1	Bradycardia	0.0003102092405902793
1	Type_2_diabetes_mellitus	0.00016335717959375655
1	Hypoinsulinemia	8.357295417592141e-05
1	Cardiac_arrest	8.125541757323999e-05
1	Glycogen_storage_disease_type_VI	6.770379727954676e-05
1	Microalbuminuria	6.488764343927188e-05
1	Holoprosencephaly_11	6.441144508578326e-05
1	Hypertensive_disorder	6.437007081213248e-05
1	Mitochondrial_hypertrophic_cardiomyopathy_with_lactic_acidosis_due_to_MTO1_deficiency	6.315032020149268e-05
1	Primary_dilated_cardiomyopathy	6.309208371297556e-05
1	Congenital_lactic_acidosis_Saguenay_Lac_Saint_Jean_type	5.823554250538643e-05
1	Pyruvate_carboxylase_deficiency	5.791497066456202e-05
1	Hyperlipoproteinemia	5.6471105094500135e-05
1	Atrioventricular_block	5.5929241294374414e-05
1	Amblyopia	5.1799001249329846e-05
1	Hyperlipidemia	5.1284934259871376e-05
1	Liver_glycogenosis_X_linked_type_ii	5.0532417893835845e-05
1	Hyperandrogenism_nonclassic_type_due_to_21_hydroxylase_deficiency	4.867685888692966e-05
1	Hypotension	4.818486896941156e-05
1	Peptic_ulcer	4.740363053156934e-05
1	Multiple_acyl_CoA_dehydrogenase_deficiency	4.6918546136680795e-05
1	MPI_congenital_disorder_of_glycosylation	4.672727615732944e-05
1	Glycogen_storage_disease_IXa1	4.643911083490367e-05
1	Glycogen_storage_disease_IXa2	4.643911083490367e-05
1	Apnea	4.626318973143895e-05
1	Heart_failure	4.5135872131489864e-05
1	Classic_congenital_adrenal_hyperplasia_due_to_21_hydroxylase_deficiency	4.477260294924469e-05
1	Pyruvate_dehydrogenase_E3_deficiency	4.3620581634343396e-05
1	Ornithine_carbamoyltransferase_deficiency	4.255676533908048e-05
1	Stroke_disorder	4.1951281780316425e-05
1	Cardiac_arrhythmia	4.120709036949583e-05
1	Glycogen_storage_disease_IIIb	3.9320779704576026e-05
1	Glycogen_storage_disease_IIIc	3.9319053827240314e-05
1	Glycogen_storage_disease_type_III	3.928126025857551e-05
1	Glycogen_storage_disease_IIIa	3.9279465964765065e-05
1	Glycogen_storage_disease_IIId	3.924033126834206e-05
1	Medium_chain_acyl_coenzyme_A_dehydrogenase_deficiency	3.906225805382161e-05
1	Simpson_Golabi_Behmel_syndrome_type_1	3.90031062200591e-05
1	Alopecia	3.858988432231245e-05
1	Laron_type_isolated_somatotropin_defect	3.8049658865184946e-05
1	Dyspnea	3.765419808829281e-05
1	Deficiency_of_UDPglucose_hexose_1_phosphate_uridylyltransferase	3.752104652681694e-05
1	Pituitary_hormone_deficiency_combined_1	3.703260114040821e-05
1	Pituitary_hormone_deficiency_combined_2	3.666549713362813e-05
1	Glycogen_storage_disease_due_to_glucose_6_phosphatase_deficiency_type_IA	3.653131568732281e-05
1	Preeclampsia	3.6058493146690414e-05
1	GALACTOSEMIA_DUARTE_VARIANT	3.529992172288347e-05
1	Type_1_diabetes_mellitus_20	3.4605799868312973e-05
1	Ocular_hypertension	3.457324713616525e-05
1	Propionic_acidemia	3.402314562774832e-05
1	Maple_syrup_urine_disease_type_1B	3.3557769346664e-05
