multiplex	node	score
1	Dyssomnia	0.25002793587199146
1	Depression	0.0015097479483799773
1	Environmental_sleep_disorder	0.000721548652411771
1	Organic_sleep_disorder	0.000721548652411771
1	Sleep_disorder	0.000721548652411771
1	Primary_insomnia	0.0005591841830301204
1	Nonorganic_insomnia	0.0005591841830301204
1	Sleep_disorder,_initiating_and_maintaining_sleep	0.0005591841830301204
1	Persistent_insomnia	0.0005591841830301204
1	Narcolepsy	0.0005085314797633789
1	Recurrent_hypersomnia	0.00048709408947315434
1	Hypersomnia_disorder_related_to_menstruation	0.00048709408947315434
1	Persistent_hypersomnia	0.00048709408947315434
1	Idiopathic_hypersomnia_without_long_sleep_time	0.00048709408947315434
1	Cataplexy_and_narcolepsy	0.00047076143972467913
1	Disorder_of_blood_gas	0.0003782188204877058
1	Fatal_familial_insomnia	0.00027564943570306167
1	Anxiety	0.000274233179764679
1	Obesity	0.0002576431253210142
1	Growth_Disorders	9.779930531263435e-05
1	Schizophrenia	9.061592826583087e-05
1	Gastroesophageal_reflux_disease	8.203096271289977e-05
1	Attention_deficit_hyperactivity_disorder	7.749489861953462e-05
1	Hypercholesterolemia	7.316213642434914e-05
1	Heartburn	7.244152172897412e-05
1	Dysthymic_disorder	7.200698240596656e-05
1	Epilepsy	6.881552182905082e-05
1	Severe_major_depression_with_psychotic_features	6.796881115211992e-05
1	Autism	6.698453636160455e-05
1	Constipation	6.658890787374292e-05
1	Obsessive_compulsive_disorder	6.51552106199479e-05
1	Bulimia_nervosa	6.450619767780165e-05
1	Mixed_anxiety_and_depressive_disorder	5.909675897247491e-05
1	Bipolar_affective_disorder	5.7582386417469466e-05
1	Major_depressive_disorder	5.623403627019483e-05
1	Seasonal_affective_disorder	5.5918883419062115e-05
1	Bipolar_depression	4.973861461795848e-05
1	Panic_disorder	4.929182025085225e-05
1	Melanoma	4.8563313981805795e-05
1	Seizure	4.793990202684653e-05
1	Insomnia	3.7782196069917184e-05
1	Pruritus	3.630007453761604e-05
1	Strabismus	3.261430732015033e-05
1	Postherpetic_neuralgia	3.206223925985601e-05
1	Duodenal_ulcer	3.1775625068310764e-05
1	Chronic_pain	2.9137173351336736e-05
1	Acute_intermittent_porphyria	2.8964673622923737e-05
1	Diabetic_neuropathy	2.8757908922674958e-05
1	Atopic_eczema	2.1819973417455984e-05
1	Disorder_of_acid-base_balance	2.0940534908375182e-05
1	Hypercapnia_with_mixed_acid-base_disorder	2.0940534908375182e-05
1	Chronic_hypercapnia	2.0940534908375182e-05
