multiplex	node	score
1	Premature_ovarian_failure	0.23737990308636012
1	Premature_ovarian_insufficiency	0.002014527126680182
1	Breast_neoplasm	0.0005729068235796429
1	Female_hypogonadism	0.00033006678211806336
1	Osteoporosis	0.0003132485096324947
1	Prostate_neoplasm	0.00030942598066515856
1	Hypogonadism	0.0002861884929239857
1	Menorrhagia	0.0002835797597393579
1	Obesity	0.0002410881026974977
1	Malignant_tumor_of_breast	0.00021618025664515647
1	Acne	0.00016217958069424896
1	Otitis_media	0.00015532028008658752
1	Ovarian_dysgenesis_2	0.0001333072832339295
1	Premature_ovarian_failure_4	0.0001333072832339295
1	Delayed_puberty	0.00012619143308117465
1	Arthritis	0.00011999097601979174
1	Ovarian_cyst	0.00011722526826731749
1	Erectile_dysfunction	0.00011130085085788734
1	Joint_hemorrhage	9.41555477344929e-05
1	Osteopenia	9.297696734485229e-05
1	Acute_lymphoid_leukemia	9.17468616660682e-05
1	PMM2_congenital_disorder_of_glycosylation	8.743653332485798e-05
1	ADRENAL_INSUFFICIENCY_NR5A1_RELATED	8.610197714698402e-05
1	Sinusitis	8.290073205904298e-05
1	46XY_sex_reversal_3	7.986166874712704e-05
1	Drash_syndrome	7.91134981646123e-05
1	Hyperglycemia	7.896210708047052e-05
1	Premature_ovarian_failure_7	7.886101130330278e-05
1	Polydactyly	7.837579421471503e-05
1	Agenesis_of_nasal_cartilages	7.837579421471503e-05
1	Acrocephaly	7.837579421471503e-05
1	Femoroacetabular_impingement	7.837579421471503e-05
1	Absent_nasal_cartilage	7.837579421471503e-05
1	Acrania	7.837579421471503e-05
1	Enchondromatosis	7.837579421471503e-05
1	Congenital_macrodactylia	7.837579421471503e-05
1	Imperforate_hymen	7.837579421471503e-05
1	Brachycephaly	7.837579421471503e-05
1	Pes_planus	7.837579421471503e-05
1	Hydrocolpos	7.837579421471503e-05
1	Platybasia	7.837579421471503e-05
1	Postural_plagiocephaly	7.837579421471503e-05
1	Joint_dislocation	7.837579421471503e-05
1	Trigonocephaly	7.837579421471489e-05
1	Syndactyly	7.837579421471489e-05
1	Urinary_incontinence	7.753345068521515e-05
1	Pterygium	7.706699833528179e-05
1	Fragile_X_syndrome	7.598365977905441e-05
1	Abnormal_skull_morphology	7.582137174287274e-05
1	Vaginal_fistula	7.565105973831797e-05
1	Alkaptonuria	7.526355351661606e-05
1	Craniosynostosis_syndrome	7.461990593304845e-05
1	Chondrocalcinosis	7.44952429872692e-05
1	Osteochondrosis	7.442919176116797e-05
1	Hip_dislocation	7.440200866424763e-05
1	Acute_myeloid_leukemia	7.433190599294097e-05
1	Legg-Calve-Perthes_disease	7.327915803919981e-05
1	Vaginal_neoplasm	7.320765296809589e-05
1	Frasier_syndrome	7.210025940120964e-05
1	Colonic_neoplasm	7.210000246184783e-05
1	Attention_deficit_hyperactivity_disorder	7.011655796888704e-05
1	Mixed_anxiety_and_depressive_disorder	6.92591673830201e-05
1	Pollakisuria	6.896064920181973e-05
1	Stomatitis	6.843668156923599e-05
1	Premature_ovarian_failure_1	6.830581082563362e-05
1	Arthritis,_sacroiliac	6.776522162098765e-05
1	Arthropathy	6.318065938134003e-05
1	Clubfoot	6.253671722224652e-05
1	Nephrotic_syndrome	6.194200075991058e-05
1	Endometriosis	6.088847619116312e-05
1	Depression	5.658817311437906e-05
1	Rheumatoid_arthritis	5.483989858828203e-05
1	Vaginitis	5.4780885065125485e-05
1	Obsessive_compulsive_disorder	4.610776811849343e-05
1	Hypergonadotropic_hypogonadism	4.266655282647887e-05
1	Carcinoma_Pancreatic_Ductal	4.246605633443404e-05
1	Secondary_amenorrhea	3.972426878673459e-05
1	Irregular_menstruation	3.943684617545456e-05
1	Abnormality_of_the_coagulation_cascade	3.698800569668958e-05
1	Stage_5_chronic_kidney_disease	3.654926793387608e-05
1	Thrombocytosis	3.43527842570009e-05
1	Osteoarthritis	3.363375752614018e-05
1	Cryptorchidism	3.328287557942804e-05
1	Gynecomastia	3.3127610417044e-05
1	Focal_segmental_glomerulosclerosis	3.144925166942005e-05
1	Periodontitis	3.108334172910611e-05
1	Dyspareunia	3.079793678118306e-05
1	Chronic_diarrhea	3.040605384360379e-05
1	Gout	2.9974895150038808e-05
1	Subarachnoid_hemorrhage	2.9870193563136473e-05
1	Malignant_tumor_of_prostate	2.9024826313562627e-05
1	Gouty_arthropathy	2.7922426879767132e-05
1	Kidney_damage	2.7510883227971028e-05
1	Hyperplasia_of_the_endometrium	2.660166758709817e-05
1	Infection_of_bone	2.6527379038531863e-05
1	Hypothyroidism	2.6296942235462522e-05
1	Hepatocellular_carcinoma	2.5695629265199468e-05
1	Alcohol_dependence	2.5501921572091333e-05
1	Major_depressive_disorder	2.5497673528663133e-05
1	Neoplasm_of_ovary	2.440323746157369e-05
1	Metrorrhagia	2.4132878539640246e-05
1	Nausea_and_vomiting	2.3704700206230002e-05
1	Neoplasm_of_uterus	2.3550876907124344e-05
1	Hypogonadotropic_hypogonadism	2.3189070034732965e-05
1	Neoplasm_of_lung	2.2315434267027685e-05
1	Gastroesophageal_reflux_disease	2.1915376340248254e-05
1	Premature_birth	2.1813769856589254e-05
1	Epilepsy	2.163513063532289e-05
1	Thrombocytopenia	2.1549580163073568e-05
1	Male_hypogonadism	2.073429757387821e-05
1	Migraine	2.0690630885819193e-05
1	Melanoma	2.04312361404526e-05
1	Dementia	1.9296529933959036e-05
1	Infiltrating_duct_carcinoma_of_breast	1.9053282059320306e-05
