multiplex	node	score
1	Stomatitis	0.23820316973747246
1	Duodenal_ulcer	0.0010768680431758445
1	Pneumonia	0.0005162336747147259
1	Gastritis	0.000493346239336829
1	Esophagitis	0.0004885395124663203
1	Osteomyelitis	0.0004586616647446246
1	Periodontitis	0.00045485025591492334
1	Myositis_disease	0.000408308456171774
1	Gastroesophageal_reflux_disease	0.00039970756772951895
1	Gastric_ulcer	0.0003739037943747132
1	Ulcer_disease	0.0003228872086154811
1	Infection_of_bone	0.00029168390092774505
1	Pancreatitis	0.0002888548957248018
1	Peptic_ulcer	0.0002847172064819453
1	Sinusitis	0.00027670315854328684
1	Urinary_bladder_inflammation	0.00020671027743303084
1	Otitis_media	0.0002026965329694744
1	Gingivostomatitis	0.0001798009983757266
1	Dysthymic_disorder	0.00014635302837003053
1	Nausea	0.00014179231151444934
1	Prostatitis	0.00013829881713799558
1	Dermatitis	0.00012502772534137978
1	Epididymitis	0.00012465854072499604
1	Nasal_polyposis	0.0001083437899400894
1	Gingival_disorder	0.00010566252605308726
1	Hepatic_veno_occlusive_disease	0.00010346768171737156
1	Pollakisuria	0.00010193236719857078
1	Nephritis	0.00010161938380719462
1	Cholangitis	0.00010068540461606489
1	Neoplasm_of_brain	9.384525947389969e-05
1	Vomiting	9.354742727975657e-05
1	Schizophrenia	9.247830479466878e-05
1	Abnormal_salivary_gland_morphology	9.007806880399974e-05
1	Corneal_perforation	9.007806880399974e-05
1	Corneal_opacity	9.007806880399974e-05
1	Clouding_of_corneal_stroma	9.007806880399974e-05
1	Isolated_Pierre-Robin_syndrome	9.007806880399974e-05
1	Holoprosencephaly_sequence	9.007806880399974e-05
1	Bilirubin_encephalopathy	9.007806880399974e-05
1	Arrhinencephaly	9.007806880399974e-05
1	Pituitary_gland_disorder	8.743617281651275e-05
1	Corneal_neovascularization	8.743617281651275e-05
1	Disorder_of_salivary_gland	8.72519499475334e-05
1	Thyroiditis	8.711449100299611e-05
1	Oral_lesion	8.231971106903125e-05
1	Neoplasm_of_the_oral_cavity	8.231971106903125e-05
1	Abnormal_dental_morphology	7.595321565240168e-05
1	Abnormality_of_the_dentition	7.595321565240168e-05
1	Depression	7.568920674374915e-05
1	Heartburn	7.356731135124071e-05
1	Premature_ovarian_failure	7.005166538836135e-05
1	Lymphadenitis	6.834801097462196e-05
1	Panniculitis	6.834801097462196e-05
1	Skin_disorder	6.730761237901642e-05
1	Disorder_of_nasal_sinus	6.692625969830725e-05
1	Gastrointestinal_hemorrhage	6.647519070542575e-05
1	Ankyloglossia	6.632702112844854e-05
1	Medulloblastoma	6.583099223481646e-05
1	Zollinger_Ellison_syndrome	6.484539370494308e-05
1	Acute_lymphoid_leukemia	6.353111560175859e-05
1	Inflammatory_abnormality_of_the_skin	6.153852632250022e-05
1	Endocarditis	5.9044393516682265e-05
1	Bronchiectasis	5.692225084348828e-05
1	Multiple_endocrine_neoplasia	5.5757285944893064e-05
1	Periodontal_disorder	5.49063265348121e-05
1	Cholelithiasis	5.269868034196209e-05
1	Infectious_disease_of_lung	5.148334289362979e-05
1	Diarrhea	5.138188177947463e-05
1	Peptic_esophagitis	5.068403787952321e-05
1	Stevens_Johnson_syndrome	4.8580758933860715e-05
1	Headache	4.818274158012145e-05
1	Chronic_diarrhea	4.123592356619486e-05
1	Vaginitis	4.043836579237297e-05
1	Arthralgia	3.954400662368321e-05
1	Fever	3.920113998490454e-05
1	Myopathy	3.888189660382625e-05
1	Urinary_incontinence	3.738230889867068e-05
1	Lymphoma	3.7070034364428914e-05
1	Pulmonary_fibrosis	3.615000934590628e-05
1	Autoimmune_disease	3.484123534409672e-05
1	Pruritus	3.185527699150394e-05
1	Major_depressive_disorder	3.111936210278406e-05
1	Carcinogenesis	3.0826857367730264e-05
1	Uveitis	3.0482111394479592e-05
1	Irritable_bowel_syndrome	3.0181555094429618e-05
1	Bipolar_affective_disorder	2.934585254620137e-05
1	Hyperkeratosis	2.7891662567757154e-05
1	Cough	2.6878512646703055e-05
1	Asthma	2.6376832938660464e-05
1	Systemic_mast_cell_disease	2.5561572291251113e-05
1	Fasciitis	2.5507781717446696e-05
1	Hepatitis	2.5499470742603004e-05
1	Anemia	2.5491645938687592e-05
1	Neurogenic_bladder	2.5031341617284196e-05
1	Urticaria	2.404942372256053e-05
