multiplex	node	score
1	Kaposi_sarcoma	0.23656522763332802
1	Melanoma	0.0008521106598871856
1	Basal_cell_carcinoma	0.0003838238596518685
1	Squamous_cell_carcinoma	0.00027690537744876536
1	Squamous_cell_carcinoma_of_the_head_and_neck	0.0002702040633729989
1	Acute_monocytic_leukemia	0.0001974424339663834
1	Acute_myeloid_leukemia_M6_type	0.00019362708533727515
1	Xeroderma_pigmentosum_group_B	0.0001570704136082069
1	Hepatocellular_carcinoma	0.00015391776258176135
1	Xeroderma_Pigmentosum_B-Cockayne_Syndrome	0.0001417747908962262
1	Basal_cell_carcinoma,_susceptibility_to,_1	0.0001417747908962262
1	Steatocystoma_multiplex	0.0001417747908962262
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_8	0.0001417747908962262
1	Basal_cell_carcinoma,_multiple	0.0001417747908962262
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_3	0.0001417747908962262
1	Malignant_squamous_cell_neoplasm	0.0001417747908962262
1	Cutaneous_neuroendocrine_carcinoma	0.0001417747908962262
1	Papilloma	0.0001417747908962262
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_1	0.0001417747908962262
1	Melanoma,_cutaneous_malignant,_susceptibility_to,_2	0.0001417747908962262
1	Basal_Cell_Carcinoma,_Nonsyndromic	0.0001417747908962262
1	Xeroderma_pigmentosum,_group_C	0.0001417747908962262
1	Basal_cell_nevi	0.0001417747908962262
1	Hereditary_leiomyomatosis_and_renal_cell_cancer	0.0001417747908962262
1	Neoplasm_of_the_large_intestine	0.00013871069987121874
1	Psoriasis	0.00013796515964599544
1	Neoplasm_of_the_skin	0.000131292420507551
1	Multiple_myeloma	0.0001279925040963216
1	Chronic_granulomatous_disease	0.0001250395743444823
1	Cutaneous_mastocytosis	0.0001242753000498934
1	Chronic_hepatitis_B_virus_infection	0.00011649719448245902
1	Adenoma_sebaceum	0.00011644320349855438
1	Sebaceous_adenoma	0.00011644320349855438
1	Breast_neoplasm	0.00011573766313262616
1	Relapsing_remitting_multiple_sclerosis	0.00011548548672086749
1	Bladder_neoplasm	0.00011506267299400338
1	Inflammatory_bowel_disease	0.00011345845155402472
1	Renal_neoplasm	0.00011324878494743887
1	Sezary_syndrome	0.00010350309979836834
1	Neurofibromatosis	0.00010304408864867259
1	Rheumatoid_arthritis	0.00010065113468742691
1	Acute_promyelocytic_leukemia	9.82708842643351e-05
1	Premature_labor	9.730200619109946e-05
1	Neuroblastoma	9.607496709075256e-05
1	Nephroblastoma	9.603701636156908e-05
1	Skin_ulcer	9.489826095259078e-05
1	Postmenopausal_osteoporosis	9.324576527094967e-05
1	Retinoblastoma	9.284121310730374e-05
1	Carcinoid_syndrome	9.270547375565721e-05
1	Open_angle_glaucoma	8.856492593769707e-05
1	Hypertensive_disorder	8.769847175947248e-05
1	Glioblastoma_multiforme	8.752788718895334e-05
1	Hepatitis_C_Chronic	8.742486603867053e-05
1	Neoplasm_of_ovary	8.624027845794931e-05
1	Crohn_disease_associated_growth_failure_susceptibility_to	8.525942445611349e-05
1	Keratosis	8.331860085328834e-05
