multiplex	node	score
1	Kidney_damage	0.24389866201754534
1	Amyloidosis	0.0019739317776919815
1	Bronchiectasis	0.0017172449821560157
1	Kidney_failure	0.0006846297987509694
1	Renal_insufficiency	0.0003794127352684614
1	Nephrotic_syndrome	0.00036096914920101395
1	Cystic_fibrosis	0.0003209301050620138
1	Intermittent_claudication	0.00021382360270187937
1	Hemolytic-uremic_syndrome	0.00020885175250085278
1	Hemolytic_uremic_syndrome,_atypical,_susceptibility_to,_7	0.00020885175250085278
1	Immunoglobulin-mediated_membranoproliferative_glomerulonephritis	0.00020885175250085278
1	Oral_bleeding	0.00020885175250085278
1	Raynaud_phenomenon	0.00020885175250085278
1	Pseudoxanthoma_elasticum,_modifier_of_severity_of	0.00020885175250085278
1	Galactorrhea	0.00020885175250085278
1	Pseudoxanthoma_elasticum	0.0002040397216935714
1	Hematuria	0.0002027263480205714
1	Kidney_disorder	0.0002027263480205714
1	Focal_segmental_glomerulosclerosis_5	0.0002018649793568085
1	Renovascular_hypertension	0.00018354978062342013
1	Halitosis	0.00017649713946318765
1	Nephritis	0.00014957346209798925
1	Pneumonia	0.00014448137987846063
1	Arthrogryposis_renal_dysfunction_and_cholestasis_1	0.00011926397535633255
1	Hypertensive_disorder	0.00010484746946175523
1	Schizophrenia_4	0.00010243034577758206
1	Joubert_syndrome_16	9.619484366280468e-05
1	Sinusitis	9.560389744020132e-05
1	Joubert_syndrome_19	9.093930695474018e-05
1	Nephronophthisis_14	9.093930695474018e-05
1	Emphysema	8.995171004308557e-05
1	Meckel_syndrome_type_2	7.806217706396572e-05
1	Joubert_syndrome_2	7.806217706396572e-05
1	Adult_acute_respiratory_distress_syndrome	6.680648657318597e-05
1	Meckel_syndrome_type_5	5.550222060839486e-05
1	Joubert_syndrome_7	5.506488682035327e-05
1	Supraventricular_arrhythmia	5.375365798439114e-05
1	Ear_pain	5.3032999375237374e-05
1	Joubert_syndrome_with_renal_defect	5.2129537035846215e-05
1	Action_myoclonus_renal_failure_syndrome	5.2042905933948214e-05
1	Familial_juvenile_hyperuricemic_nephropathy_type_1	5.1645809651397255e-05
1	Nephronophthisis_1	5.0670966247304e-05
1	Brain_small_vessel_disease_1_with_or_without_ocular_anomalies	5.065330936502077e-05
1	Bronchiectasis_with_or_without_elevated_sweat_chloride_3	4.8219182246617856e-05
1	Congenital_afibrinogenemia	4.72365402889243e-05
1	Disorder_of_lung	4.690002340230908e-05
1	Cobalamin_C_disease	4.578840507777735e-05
1	Pulmonary_hypertension	4.497393188153969e-05
1	Dyspnea	4.496047454634349e-05
1	Familial_visceral_amyloidosis_Ostertag_type	4.441414135038546e-05
1	Liddle_syndrome	4.187200802576525e-05
1	Atrioventricular_block	4.1043435821778595e-05
1	Psoriatic_arthritis	3.986087649067688e-05
1	Edema	3.966518878487092e-05
1	Fatigue	3.929591366802605e-05
1	Type_2_diabetes_mellitus	3.8135144560082824e-05
1	Wolfram_syndrome_1	3.634022889417173e-05
1	Cataract_41	3.46888909034633e-05
1	Hypercalcemia	3.440354782427301e-05
1	Fabry_disease_cardiac_variant	3.4243858151809417e-05
1	Pulmonary_arterial_hypertension	3.3009818067379736e-05
1	Gaucher_disease_type_I	3.2197642681730056e-05
1	Hemorrhage	3.187149531651606e-05
1	Mesothelioma_malignant	3.060910353806983e-05
1	Parkinson_disease	2.8718730732919356e-05
1	Bradycardia	2.8513823982651603e-05
1	Myocardial_infarction	2.8274819273851655e-05
1	Asthma	2.8193718916309068e-05
1	Heart_block	2.806434661822941e-05
1	Parkinsonian_disorder	2.7315995780808588e-05
1	Headache	2.7275799711176e-05
1	Bipolar_depression	2.7079466486362596e-05
1	Gastroesophageal_reflux_disease	2.6060726569834192e-05
1	Otitis_media	2.589205401056723e-05
1	Cardiac_arrhythmia	2.5850853501764705e-05
1	Pain	2.5749280994478127e-05
1	Ventricular_fibrillation	2.547739626766968e-05
1	Periodontitis	2.5466018698215387e-05
1	Cardiac_arrest	2.543180730714549e-05
1	Respiratory_insufficiency	2.538249627659283e-05
1	Ventricular_tachycardia	2.5063501920546575e-05
1	Sleep_wake_disorder	2.4403658970351966e-05
1	Thromboembolism	2.4063719010762648e-05
1	Abnormal_left_ventricular_function	2.391697475895474e-05
1	Premature_ovarian_failure	2.3657539987499614e-05
1	Erectile_dysfunction	2.3398124404655745e-05
1	Esotropia	2.2954578222612573e-05
1	Complex_Partial_Seizure	2.264404263852352e-05
1	Atonic_seizure	2.2568340559030817e-05
1	Ischemic_stroke	2.253819959702173e-05
1	Kidney_angiomyolipoma	2.2054835883574874e-05
1	Methylmalonic_acidemia	2.1747680260621417e-05
1	Malignant_lymphoma_large_B_cell_diffuse	2.148327007319164e-05
1	Septic_shock	2.1294237516249947e-05
1	Acromegaly	2.126098402191514e-05
1	Apnea	2.1127703411252842e-05
1	Urticaria	2.1058002883075876e-05
1	Carcinoid_tumor	2.0927414263303228e-05
1	Anaphylaxis	2.0879183832035844e-05
1	Stage_5_chronic_kidney_disease	2.034700571680924e-05
1	Vascular_disorder	1.983686779932835e-05
1	Aplastic_anemia	1.9755589583895444e-05
1	Secondary_amenorrhea	1.912172409762743e-05
1	Infection_of_bone	1.898457328324876e-05
1	Severe_myoclonic_epilepsy_in_infancy	1.8962057354578354e-05
1	Gingival_disorder	1.8837989611953144e-05
1	Pancreatitis	1.7980816312079392e-05
1	Airway_obstruction	1.7911279730613454e-05
1	Hepatic_encephalopathy	1.7465865903077227e-05
1	Essential_hypertension	1.721693812920606e-05
1	Xerostomia	1.7057348877971613e-05
1	Urinary_bladder_inflammation	1.671393834616063e-05
1	Gangrene	1.6707875226743085e-05
1	Hyperplasia	1.655575282239806e-05
1	Renal_neoplasm	1.650309375722153e-05
1	Thyroiditis	1.6051947510193128e-05
1	Nail_dystrophy	1.5177124445568829e-05
1	Abdominal_pain	1.5170393814088403e-05
1	Epididymitis	1.4986067673957592e-05
1	Neuroblastoma	1.4819695159153204e-05
1	Chronic_bronchitis	1.473223138355184e-05
1	Adrenal_cortex_carcinoma	1.4608569509515755e-05
1	Gingivostomatitis	1.4469950978886355e-05
1	Pyuria	1.4264480644347749e-05
1	Abnormality_of_the_kidney	1.4264480644347749e-05
1	Spontaneous_Abortion	1.3921352207130519e-05
1	Glioblastoma	1.3535684416102368e-05
1	Arthralgia	1.3534674128812181e-05
1	Breast_neoplasm	1.3525354024032393e-05
1	Renal_cell_carcinoma	1.3297988435439956e-05
1	Hyperpigmentation_of_the_skin	1.3024859458431543e-05
1	Dermatitis	1.2802906058276973e-05
1	Myalgia	1.2597029909848984e-05
1	Abnormal_heart_morphology	1.2596393695970789e-05
1	Hypotension	1.2484635232988479e-05
1	Bladder_neoplasm	1.2208892858404254e-05
1	Endometriosis	1.2180417642647544e-05
1	Prostatitis	1.2074948296441672e-05
1	Hypogonadotropic_hypogonadism	1.1491578300428604e-05
1	Metastasis	1.1101834354192538e-05
1	Diabetic_kidney_disease	1.0865255632753576e-05
1	Squamous_cell_carcinoma	1.0563706314049557e-05
1	Immunodeficiency	1.0396038443210043e-05
1	Duchenne_muscular_dystrophy	1.0352623674151274e-05
1	Cholangitis	1.033982356613861e-05
1	Pruritus	1.0282106589441264e-05
1	Glaucoma	9.93448548983591e-06
1	Stomatitis	9.353069885096264e-06
1	Osteomyelitis	9.097419318137758e-06
1	Congestive_heart_failure	8.925909448417723e-06
1	Back_pain	8.611497818059959e-06
1	Myositis_disease	8.00695062633918e-06
1	Cough	7.888582690592443e-06
1	Congenital_alveolar_dysplasia	7.809191950057958e-06
1	Anemia	6.723398643593398e-06
1	Stroke_disorder	6.6416302096075275e-06
1	Chronic_lung_disease	6.5649495542546024e-06
1	Thrombotic_disease	6.556439400399395e-06
1	Disorder_of_orbital_region	6.554216770931594e-06
1	Open_angle_glaucoma	6.446398310083217e-06
1	Recurrent_singultus	6.270816622004461e-06
1	Sudden_death	6.270816622004461e-06
1	Hiccoughs	6.270816622004461e-06
1	Postherpetic_neuralgia	6.258694547212417e-06
1	Idiopathic_pulmonary_arterial_hypertension	6.186317279676895e-06
1	Acute_disease_of_cardiovascular_system	6.186317279676895e-06
1	Uveitis	5.985266288134042e-06
1	Peripheral_neuropathy	5.955283014403292e-06
1	Cirrhosis_of_liver	5.9250173899959645e-06
1	Epilepsy	5.803636962085939e-06
1	Exanthem	5.794388662980277e-06
1	Hypoglycemia	5.781692271898442e-06
1	Hyperglycemia	5.610594621075516e-06
1	Esophagitis	5.6062693886459926e-06
1	Tremor	5.602806092237114e-06
1	Diarrhea	5.543558585317099e-06
1	Trigeminal_neuralgia	5.357614264679661e-06
1	Chronic_obstructive_pulmonary_disease	5.3305313686752355e-06
1	Diabetes_mellitus	5.249243294362614e-06
1	Systemic_lupus_erythematosus	5.104032645563034e-06
1	Seasonal_affective_disorder	5.0891422756306925e-06
1	Arthritis	4.861982310580221e-06
1	Gastrointestinal_hemorrhage	4.8056001947442555e-06
1	Tetany	4.783937537820816e-06
1	Priapism	4.700588531191132e-06
1	Diabetes_insipidus	4.690530320418376e-06
1	Hypokalemia	4.580671620046961e-06
