multiplex	node	score
1	Facial_paralysis	0.23763502448496202
1	Peptic_ulcer	0.0006186161233992622
1	Cough	0.0005978306373850765
1	Vomiting	0.00026470262311912765
1	Respiratory_paralysis	0.00023565902526046463
1	Vocal_cord_paralysis	0.00023565902526046463
1	Vocal_cord_paresis	0.00023565902526046463
1	Weakness_of_vocal_cord	0.00023565902526046463
1	Hypokalemic_periodic_paralysis,_type_1	0.00023565902526046463
1	Bilateral_vocal_cord_paresis	0.00023565902526046463
1	Other_Specified_Paralytic_Syndromes	0.00023565902526046463
1	Abducens_nerve_disorder	0.00023565902526046463
1	Unilateral_vocal_cord_paresis	0.00023565902526046463
1	Fourth_cranial_nerve_palsy	0.00023565902526046463
1	Unilateral_vocal_cord_paralysis	0.00023565902526046463
1	Vocal_cord_paralysis_(caused_by_tumor_impingement)	0.00023565902526046463
1	Oculomotor_nerve_palsy	0.00022802573263895238
1	Mydriasis	0.0002127836485386462
1	Excessive_salivation	0.00019983322444221634
1	Nausea	0.00019388075292513197
1	Irritable_bowel_syndrome	0.00018490921786182719
1	Pseudobulbar_paralysis	0.0001814217698395569
1	Bradycardia	0.00017481648236837745
1	Uveitis	0.00017081561890849484
1	Nasal_congestion	0.00014361475975868757
1	Iridocyclitis	0.00013356595874733295
1	Weakness_of_facial_musculature	0.00011623935839192953
1	Facial_palsy	0.00011623935839192953
1	Tremor	0.00010038564197291218
1	Heartburn	9.835144335921992e-05
1	Allergic_rhinitis	9.68715441753422e-05
1	Hyperkalemic_periodic_paralysis	9.160805808354648e-05
1	Esophagitis	8.747013148868648e-05
1	Autosomal_dominant_osteopetrosis_2	8.692471092207667e-05
1	Chronic_bronchitis	8.053449917595529e-05
1	Zollinger_Ellison_syndrome	7.940126046698874e-05
1	Lymphoid_leukemia	7.704360807367217e-05
1	Autosomal_recessive_osteopetrosis_1	7.450319516756798e-05
1	Hypomagnesemia	7.299582848975417e-05
1	Cardiac_arrhythmia	7.195186015595611e-05
1	Otitis_media	6.507031051702806e-05
1	Diarrhea	5.4356228464963276e-05
1	Spasticity	4.579819374120126e-05
1	Pancreatic_insulinoma	4.1050979328578866e-05
1	Cerebral_ischemia	3.487033528641369e-05
1	Osteomyelitis	3.465931293434957e-05
1	Preeclampsia	3.46483624244288e-05
1	Prolactin_producing_pituitary_gland_adenoma	3.357192125047567e-05
1	Benign_essential_blepharospasm	3.3310447795790734e-05
1	Carcinoid_tumor	3.2871280028483296e-05
1	Coronary_artery_disorder	3.238275129498845e-05
1	Female_hypogonadism	3.200209919785398e-05
1	Abnormal_left_ventricular_function	3.173652364767263e-05
1	Vascular_disorder	3.138681847635612e-05
1	Schizophrenia	3.09524235327284e-05
1	Lymphangiomyomatosis	3.0819778027553025e-05
1	Gastroesophageal_reflux_disease	2.9870393550683335e-05
1	Gastric_ulcer	2.8001640937005857e-05
1	Severe_myoclonic_epilepsy_in_infancy	2.7480360630180325e-05
1	Skin_ulcer	2.7135359719446982e-05
1	Nausea_and_vomiting	2.6995643803160212e-05
1	Neuroblastoma	2.6331752887643657e-05
1	Dyspareunia	2.632852170782425e-05
1	Juvenile_idiopathic_arthritis	2.5987142684941052e-05
1	Hypophosphatemia	2.5962876658559984e-05
1	Neoplasm_of_ovary	2.5603664266508693e-05
1	Hepatic_encephalopathy	2.488969443269893e-05
1	Hemorrhagic_disease	2.435872661540467e-05
1	Astrocytoma	2.4331841528732828e-05
1	Non_small_cell_lung_carcinoma	2.4289162999054216e-05
1	Ischemic_encephalopathy	2.378100918413126e-05
1	Psychotic_disorder	2.316447088062657e-05
1	Amblyopia	2.3096379417254177e-05
1	Hypotension	2.1995911302281167e-05
1	Duodenal_ulcer	2.1893559740337565e-05
1	Vertigo	2.1673792181915583e-05
1	Abnormality_of_the_coagulation_cascade	2.1601065487861884e-05
1	Asthma	2.152610918025219e-05
1	Abnormal_heart_morphology	2.1390788324388217e-05
1	Glioblastoma	2.1231937776407195e-05
1	Parkinson_disease	2.096088145351357e-05
1	Disorder_of_lung	2.056198923245079e-05
1	Osteoporosis	2.0545616288787707e-05
1	Anorexia	1.9757653436659362e-05
1	Sinoatrial_block	1.9094970008907714e-05
1	Pruritus	1.9090709976173374e-05
1	Myocardial_ischemia	1.877082646360809e-05
1	Dermatographic_urticaria	1.8670123237675452e-05
1	Chronic_obstructive_pulmonary_disease	1.8431353015283475e-05
1	Ulcerative_colitis	1.7831774816345123e-05
1	Rhinitis	1.7689771230531443e-05
1	Urinary_incontinence	1.725794208709996e-05
1	Carious_teeth	1.7023603165447126e-05
1	Fatigue	1.6760868283009012e-05
1	Metastasis	1.675013478722798e-05
1	Headache	1.667444795162605e-05
1	Immunodeficiency	1.6652879723145397e-05
1	Hemorrhage	1.662741958557595e-05
1	Ophthalmoplegia	1.6588922949733344e-05
1	Sinusitis	1.646459812442235e-05
1	Allergic_contact_dermatitis	1.6431180763833205e-05
1	Gingival_disorder	1.6251699494023963e-05
1	Thrombotic_disease	1.6224281153468507e-05
1	Purpura	1.615783705931849e-05
1	Alcohol_dependence	1.6056522793861892e-05
1	Allergy	1.581309586465662e-05
1	Angioedema	1.5804918370041154e-05
1	Urticaria	1.577001509488154e-05
1	Mixed_anxiety_and_depressive_disorder	1.5750544373369756e-05
1	Pulmonary_arterial_hypertension	1.567335711775057e-05
1	Dementia	1.5640848387441458e-05
1	Neoplasm_of_stomach	1.5425870026629105e-05
1	Fever	1.5310297902088486e-05
1	Anxiety	1.5244753406169019e-05
1	Neoplasm_of_the_large_intestine	1.5228299558783671e-05
1	Pancreatitis	1.5210990233308976e-05
1	Open_angle_glaucoma	1.4882163833053067e-05
