multiplex	node	score
1	Multiple_myeloma	0.2375605563956699
1	AL_amyloidosis	0.0011042243797229798
1	Lymphoma	0.0009461953121023739
1	Lymphoma,_non-Hodgkin,_familial	0.0006027620974570497
1	Lymphoproliferative_disorder	0.0006027620974570497
1	Myeloproliferative_disorder,_chronic,_with_eosinophilia	0.0006027620974570497
1	Plasmacytoma	0.0006027620974570497
1	Myelodysplastic_syndrome	0.0005705079409315819
1	Leukemia	0.000547817579171905
1	AIDS_Related_Kaposi_Sarcoma	0.00025986381756282656
1	Malignant_tumor_of_urinary_bladder	0.0002555057138635549
1	Hepatocellular_carcinoma	0.00025114681066578125
1	Breast_neoplasm	0.0002500511295192554
1	Neoplasm_of_the_skin	0.0002383579498080571
1	Hematologic_neoplasm	0.00022400848053586356
1	Non_Hodgkin_lymphoma	0.00020630269723049134
1	Hypercalcemia	0.00020332094409387857
1	Malignant_lymphoma_large_B_cell_diffuse	0.0002001411191917984
1	Inflammatory_bowel_disease	0.00019735343528920257
1	Head_and_neck_neoplasm	0.00018564869969615665
1	Bone_Neoplasm	0.00013493687359769632
1	Bone_Paget_disease	0.00010905299505399124
1	Thyroid_tumor	0.00010528534249230515
1	Medulloblastoma	0.000104667598840334
1	Neoplasm_of_the_large_intestine	0.00010207625907647909
1	Behcet_disease	9.986013969169816e-05
1	Colonic_neoplasm	9.788141920318903e-05
1	Ependymoma	9.694485240483115e-05
1	Erythema_nodosum	9.173376679071805e-05
1	Erythroderma	9.17322332485852e-05
1	Astrocytoma	9.036047837514131e-05
1	Colitis	8.965407991527488e-05
1	Psoriasis	8.824937250743117e-05
1	Vomiting	8.814330719093825e-05
1	Bladder_neoplasm	8.701567697358042e-05
1	Endometrium_neoplasm	8.465732735137776e-05
1	Osteoporosis	8.462453726320672e-05
1	Sezary_syndrome	8.275610342639217e-05
1	Melanoma	8.194822192835066e-05
1	Skin_disorder	8.100800972850837e-05
1	Kaposi_sarcoma	7.71488267145316e-05
1	Neuroblastoma	7.688132911669367e-05
1	Hyperparathyroidism	7.568998803655486e-05
1	Gouty_arthropathy	7.56344170344499e-05
1	Glioblastoma	7.259698777045643e-05
1	Intracranial_swelling	7.150142335371101e-05
1	Myeloid_leukemia	7.070354338330399e-05
1	Conjunctivitis	7.017406894825497e-05
1	Small_Cell_Neuroendocrine_Carcinoma	6.89782834240798e-05
1	Lupus_nephritis	6.727592947274375e-05
1	Neoplasm_of_ovary	6.710707827243684e-05
1	Contact_dermatitis	6.674396550796139e-05
1	Raynaud_disease	6.630695244385359e-05
1	Prostate_neoplasm	6.573861080456615e-05
1	Ulcerative_colitis	6.446983297226592e-05
1	Follicular_lymphoma	6.408268687919693e-05
1	Cervical_cancer	6.358462004176292e-05
1	Osteosarcoma	6.28687255163389e-05
1	Ewing_sarcoma	6.191495256499264e-05
1	Corneal_ulceration	6.174789393042471e-05
1	Essential_thrombocythemia	6.17088023793384e-05
1	Crohn_disease	6.141860219553285e-05
1	Brachydactyly_type_E2	6.111197472609817e-05
1	Pancreatic_adenocarcinoma	6.110012420535915e-05
1	Retinoblastoma	6.0883425813025864e-05
1	Myeloproliferative_disorder	6.0329045876790395e-05
1	Relapsing_remitting_multiple_sclerosis	6.025006069712859e-05
1	Breast_carcinoma	5.965891128421835e-05
1	Vitamin_K_deficiency	5.9201385930385195e-05
1	Reduced_circulating_vitamin_A_concentration	5.750399627236783e-05
1	Adult_acute_respiratory_distress_syndrome	5.7333634263732574e-05
1	Hairy_cell_leukemia	5.693647298586161e-05
1	Systemic_lupus_erythematosus	5.690437091151684e-05
1	Macular_degeneration	5.456077188761618e-05
1	Acquired_polycythemia_vera	5.421894888535257e-05
1	Hepatitis_C_Chronic	5.324194184511206e-05
1	Charcot_Marie_Tooth_disease_axonal_type_2F	5.249477912863196e-05
1	Neuronopathy_distal_hereditary_motor_type_2B	5.2494183235814565e-05
1	Immunodeficiency_common_variable_2	5.180598552225973e-05
1	Burkitt_lymphoma	5.169983771840303e-05
1	Secondary_hyperparathyroidism	4.8892572617745415e-05
1	Mycosis_fungoides	4.8214454714865096e-05
1	Classic_Hodgkin_lymphoma	4.805513845108603e-05
1	Carcinogenesis	4.516361324512806e-05
1	DNA_ligase_IV_deficiency	4.384695185613222e-05
1	Waldenstrom_macroglobulinemia	4.343137543654486e-05
1	Chronic_renal_failure_syndrome	4.1119135811119455e-05
1	Hyperthyroidism	4.003256080795455e-05
1	Adrenal_cortical_hypofunction	3.8350031694075895e-05
1	Neoplasm_of_lung	3.806879625090992e-05
1	Thanatophoric_dysplasia_type_1	3.645564254285603e-05
1	Renal_cell_carcinoma	3.581354519399714e-05
1	Hemorrhage	3.5422198139462825e-05
1	Osteogenesis_imperfecta	3.5221120143353295e-05
1	Rheumatoid_arthritis	3.520070520083511e-05
1	Head_and_neck_cancer	3.518256444044619e-05
1	Carcinoma_of_pancreas	3.456819445519775e-05
1	Beta_thalassemia_major	3.409245517897223e-05
1	Gaucher_disease_perinatal_lethal	3.3758424150120473e-05
1	Gaucher_disease_type_3A	3.3543323851768604e-05
1	Neoplasm_of_stomach	3.3494033894225556e-05
1	Gaucher_disease_type_3B	3.34814694773094e-05
1	Increased_intracranial_pressure	3.23191296682404e-05
1	Premature_labor	3.224688972150459e-05
1	Erythema_multiforme	3.201892062137421e-05
1	Achondroplasia	3.174329417400678e-05
1	Gaucher_disease_Norrbottnian_type	3.171535111109717e-05
1	Lewy_body_dementia	3.123715208748318e-05
1	HELLP_syndrome	3.0934092619459586e-05
1	Juvenile_idiopathic_arthritis	3.0228306130501898e-05
1	Lewy_Body_Variant_of_Alzheimer_Disease	3.0207459858708415e-05
1	Neoplasm_of_brain	2.9665236072522673e-05
1	Diarrhea	2.9357772764758976e-05
1	Gaucher_disease_type_III	2.9164165638544985e-05
1	Levy_Hollister_syndrome	2.9024937768576593e-05
1	Von_Hippel_Lindau_syndrome	2.848896106830942e-05
1	Hemorrhagic_disease	2.8466088469501258e-05
1	VON_HIPPEL_LINDAU_SYNDROME_MODIFIERS_OF	2.8387394098518055e-05
1	Acute_myeloid_leukemia	2.8216350160149396e-05
1	Systemic_onset_juvenile_chronic_arthritis	2.794516526851897e-05
1	Hypertension_pregnancy_induced	2.792570633508754e-05
1	Cardiogenic_shock	2.7389768162401944e-05
1	Crohn_disease_associated_growth_failure_susceptibility_to	2.735585577958064e-05
1	Blepharitis	2.7262456622498162e-05
1	HIV_wasting_syndrome	2.6875522598828093e-05
1	Parkinson_disease	2.6083312713432e-05
1	Exanthem	2.5386642353715385e-05
1	Turner_syndrome	2.50640610254989e-05
1	Hyperpigmentation_of_the_skin	2.375764366291047e-05
1	Bronchial_hyperreactivity	2.367456881607864e-05
1	Neoplasm_of_esophagus	2.366449387986224e-05
1	Renal_neoplasm	2.3506934917310658e-05
1	Eczematoid_dermatitis	2.3388335296983138e-05
1	Epidermal_nevus	2.2963519663643057e-05
1	Uveitis	2.239051615535054e-05
1	Keratitis	2.1984206831738194e-05
1	Germ_cell_tumor_of_testis	2.143598824737031e-05
1	Adenocarcinoma	2.1221975594674466e-05
1	Autoimmune_thrombocytopenic_purpura	2.0717567994035803e-05
1	Adenoma	2.0552655867952046e-05
1	Nevus_sebaceous	2.0354662940566153e-05
1	Bronchiectasis	2.0186604727621798e-05
1	Nephroblastoma	2.0182818119123785e-05
1	Schizophrenia	2.0105664987437238e-05
1	Sarcoma	2.0012273400369832e-05
1	Allergic_contact_dermatitis	1.9964009989949423e-05
1	Glaucoma	1.9962139100657014e-05
1	Esotropia	1.9886565871052546e-05
1	Osteoarthritis	1.9846167767423566e-05
1	Hemangioma	1.9600791638886058e-05
1	Obesity	1.9178985906755085e-05
1	Neoplasm_of_the_pancreas	1.869152416078251e-05
1	B_cell_chronic_lymphocytic_leukemia	1.8448125445867385e-05
1	Postmenopausal_osteoporosis	1.8428427371759042e-05
1	Squamous_cell_carcinoma	1.8175043941521525e-05
1	Rhabdomyosarcoma	1.7979382248148734e-05
1	Insulin_resistance_susceptibility_to	1.779444012351585e-05
1	Nephrotic_syndrome	1.7329848804416127e-05
1	Chronic_diarrhea	1.7160605971848964e-05
1	Multiple_sclerosis	1.6724893365827713e-05
1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	1.6554764532567108e-05
1	Transitional_cell_carcinoma	1.651263395965599e-05
1	Anemia	1.640106744188833e-05
1	Skin_ulcer	1.622411899362786e-05
1	Neoplasm_of_uterus	1.5789823029077298e-05
1	Ovarian_cancer	1.5520042997112063e-05
1	Small_cell_lung_carcinoma	1.5197841459333397e-05
1	Edema	1.4642439420400877e-05
1	Autoimmune_disease	1.4605238935121083e-05
1	Non_small_cell_lung_carcinoma	1.4169920919257989e-05
1	Glioma	1.4017673279762552e-05
1	Autoimmune_hemolytic_anemia	1.4010003596502416e-05
1	Asthma	1.3681092603540031e-05
1	Parkinsonian_disorder	1.3655396894316985e-05
1	Attention_deficit_hyperactivity_disorder	1.3634698368993215e-05
1	Abnormality_of_the_coagulation_cascade	1.3526018676196239e-05
1	Glioblastoma_multiforme	1.3520945615140259e-05
1	Chronic_granulomatous_disease	1.3349255290790615e-05
1	Squamous_cell_carcinoma_of_the_head_and_neck	1.3251407782382569e-05
1	Ectopic_ossification	1.3222461456315845e-05
1	Thyroiditis	1.2764574317075791e-05
1	Dacryocystitis	1.2698338103141063e-05
1	Acute_lymphoid_leukemia	1.2610832159871239e-05
1	Myocardial_ischemia	1.2442325252332683e-05
1	Chronic_hepatitis_B_virus_infection	1.2381758286998619e-05
1	Pulmonary_fibrosis	1.2254993161589374e-05
1	Basal_cell_carcinoma	1.1641062405662966e-05
1	Acute_leukemia	1.1621693214920353e-05
1	Carcinoid_syndrome	1.15302636245589e-05
1	Testicular_neoplasm	1.1464531006536751e-05
1	Heart_failure	1.1423177208158948e-05
1	Malignant_tumor_of_breast	1.1265075700944895e-05
1	Drug_allergy	1.1160899107566409e-05
1	Hypereosinophilic_syndrome	1.1052099685805856e-05
1	Gout	1.0917636623820064e-05
1	Rectal_neoplasm	1.0706760168658035e-05
