multiplex	node	score
1	West_syndrome	0.23699487010326192
1	Epilepsy	0.0013224653172351488
1	Focal_aware_seizure	0.0007383828547030788
1	Seizure	0.0005699734345748337
1	myoclonic_epilepsy	0.00038803746826981424
1	Status_epilepticus	0.00038089581834399545
1	Muscle_spasm	0.0003676907794893931
1	Epilepsy_with_generalized_tonic_clonic_seizures	0.0003607907474428861
1	Lennox_Gastaut_syndrome	0.00029558682838944143
1	Obesity	0.0002922439403746739
1	Migraine	0.00024786469982821457
1	Temporal_lobe_epilepsy	0.00022957956528577654
1	Developmental_and_epileptic_encephalopathy_15	0.00020771370500713426
1	Intellectual_disability_autosomal_recessive_12	0.00020771370500713426
1	Complex_Partial_Seizure	0.0002055583814710281
1	Generalized_onset_seizure	0.00020470551251421294
1	Stevens_Johnson_syndrome	0.00019542559383668623
1	Absence_seizure	0.00018841226566268158
1	Severe_myoclonic_epilepsy_in_infancy	0.0001823506625305713
1	Benign_Neonatal_Epilepsy	0.00016906435185154426
1	Atypical_absence_seizure	0.00016323114432430499
1	Developmental_and_epileptic_encephalopathy_5	0.0001533779621191382
1	Complex_partial_epilepsy	0.00014078655516915571
1	Paroxysmal_nocturnal_hemoglobinuria_1	0.00011875533449758227
1	Atonic_seizure	0.0001151512729104734
1	Developmental_and_epileptic_encephalopathy_1	0.00011356891913917596
1	X_linked_lissencephaly_with_abnormal_genitalia	0.00011356891913917596
1	Partington_syndrome	0.00010722822253525312
1	Hydranencephaly_with_abnormal_genitalia	0.00010657464406889112
1	Bilateral_tonic_clonic_seizure	9.137146768317709e-05
1	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	9.016515033195423e-05
1	Developmental_and_epileptic_encephalopathy_4	8.895663197005739e-05
1	Intellectual_disability_autosomal_dominant_6	8.887486500932207e-05
1	Developmental_and_epileptic_encephalopathy_12	8.333446610082108e-05
1	Developmental_and_epileptic_encephalopathy_11	7.97976946151987e-05
1	Alcohol_dependence	7.905114996929691e-05
1	Developmental_and_epileptic_encephalopathy_2	7.611619807411352e-05
1	Seizures_benign_familial_infantile_3	7.545153977316321e-05
1	Attention_deficit_hyperactivity_disorder	7.491404162490427e-05
1	Developmental_and_epileptic_encephalopathy_13	7.398425894877615e-05
1	Peroxisomal_disorder	7.298577416079713e-05
1	Perrault_syndrome_1	7.087478258022987e-05
1	Paroxysmal_nocturnal_hemoglobinuria	5.882283102618777e-05
1	ANCR_disease	4.9334165350715446e-05
1	Trigeminal_neuralgia	4.896379767402172e-05
1	Anemia	4.6603466303444914e-05
1	Angelman_syndrome	4.6186356518206085e-05
1	Hemorrhage	4.225352064091283e-05
1	Peptic_ulcer	3.996082806158393e-05
1	Sleep_wake_disorder	3.9369811175954764e-05
1	Dysthymic_disorder	3.8617388516723526e-05
1	Dyskinesia	3.85040968134121e-05
1	Bipolar_affective_disorder	3.759885894798415e-05
1	Spasticity	3.7548698275900826e-05
1	Female_hypogonadism	3.681186521855409e-05
1	Malignant_tumor_of_prostate	3.5474962671642806e-05
1	Subependymal_giant_cell_astrocytoma	3.4019434226498766e-05
1	Pancreatic_insulinoma	3.3114329552059715e-05
1	Aplastic_anemia	3.2209976182247025e-05
1	Chronic_renal_failure_syndrome	3.155250195794254e-05
1	Urinary_urgency	3.1343345593646705e-05
1	Pituitary_adenoma	2.9382349697001944e-05
1	Peripheral_neuropathy	2.9137362756525816e-05
1	Liver_failure	2.797443018043557e-05
1	Hyperparathyroidism	2.677653377332852e-05
1	Hypertensive_disorder	2.66609804116651e-05
1	Gastroesophageal_reflux_disease	2.6420280203641466e-05
1	Restless_legs	2.585032726126555e-05
1	Hyperaldosteronism	2.5748642438251175e-05
1	Spondylolysis	2.5097956187977786e-05
1	Anxiety_disorder	2.4975915954123875e-05
1	Postherpetic_neuralgia	2.431467180013552e-05
1	Amyotrophic_lateral_sclerosis	2.418484276859052e-05
1	Huntington_disease	2.4078406364113812e-05
1	Osteoporosis	2.3856366539723598e-05
1	Dystonic_disorder	2.3280743963686392e-05
1	Bronchiectasis	2.3256862126461582e-05
1	Disorder_of_lung	2.2448048722053558e-05
1	Cerebral_palsy	2.2312568211201953e-05
1	Renal_neoplasm	2.2029788018365024e-05
1	Headache	2.173115508116226e-05
1	Myositis_disease	2.1651928193591117e-05
1	Pulmonary_arterial_hypertension	2.1539844058511224e-05
1	Vomiting	2.1472359043012546e-05
1	Heartburn	2.0537593883832584e-05
1	Alzheimer_disease	2.037824958626584e-05
1	Renal_cell_carcinoma	2.0022689638309962e-05
1	Abnormal_heart_morphology	2.00210078446723e-05
1	Depression	1.9500928433935722e-05
1	Osteopenia	1.9263709096121402e-05
1	Malignant_hyperthermia_of_anesthesia	1.896913323675914e-05
1	Major_depressive_disorder	1.8877154174087636e-05
1	Parkinson_disease	1.8792463442701897e-05
1	Cerebral_infarction	1.8736208452289838e-05
1	Preeclampsia	1.8508668298302632e-05
1	Spinal_cord_tumor	1.7790412665232285e-05
1	Panic_disorder	1.759592169921876e-05
1	Anxiety	1.74197149898373e-05
1	Congenital_generalized_lipodystrophy	1.7417391836703867e-05
1	Melanoma	1.628204622547048e-05
1	Hyperinsulinism_due_to_glucokinase_deficiency	1.5827948523924687e-05
1	Growth_retardation	1.5802681134409487e-05
1	Metastasis	1.5124682724512308e-05
1	Adenocarcinoma	1.5019072012863083e-05
1	Squamous_cell_carcinoma	1.4408005863958824e-05
1	Premature_ovarian_insufficiency	1.435334405948704e-05
1	Cardiac_arrhythmia	1.4342086564187272e-05
1	Fatigue	1.4209486223592094e-05
1	Lafora_disease	1.4077909496038097e-05
1	Dementia	1.3896301416291532e-05
1	Duchenne_muscular_dystrophy	1.370957516500058e-05
1	Movement_disorder	1.3607910303035867e-05
1	Adrenal_cortical_hypofunction	1.3280525233252109e-05
1	Neurogenic_bladder	1.233505585202626e-05
1	Menorrhagia	1.2272021666003293e-05
1	Apnea	1.2241929937813701e-05
1	Constipation	1.22375971024329e-05
1	Cough	1.20470344589975e-05
1	Hypomagnesemia	1.1896739325420488e-05
1	Acquired_partial_lipodystrophy	1.1857233318902491e-05
1	Seasonal_affective_disorder	1.1792938088134479e-05
1	Systemic_lupus_erythematosus	1.1774576329634615e-05
1	Tremor	1.1602054978466676e-05
1	Essential_tremor	1.1579514727997733e-05
1	Arthralgia	1.1522022367589068e-05
1	Type_2_diabetes_mellitus	1.1479630640011249e-05
1	Glaucoma	1.1303142126000544e-05
1	Dyslipidemia	1.1220540640724015e-05
1	Cerebral_ischemia	1.1092924946567202e-05
1	B_cell_chronic_lymphocytic_leukemia	1.1071465811298841e-05
1	Otitis_media	1.1000408665461561e-05
1	Insulin_resistance	1.0990224727007809e-05
1	Urinary_incontinence	1.0866928170294625e-05
1	Hyperglycemia	1.0852959069930637e-05
1	Premature_ovarian_failure	1.0629969625018702e-05
1	Acromegaly	1.044267657321431e-05
1	Oral_ulcer	1.0382232749766168e-05
1	Narcolepsy	1.0292344457223504e-05
1	Premature_birth_of_newborn	1.0189216231451632e-05
1	Progressive_myoclonic_epilepsy_type_6	1.0146420579162352e-05
1	Pruritus	1.009568320122742e-05
1	Hypogonadism	1.0029669217899836e-05
1	Allergic_rhinitis	9.494429769660602e-06
1	Excessive_salivation	9.318564278691044e-06
1	Open_angle_glaucoma	9.275347580084069e-06
1	Idiopathic_generalized_epilepsy	9.233881183897154e-06
1	Rheumatoid_arthritis	9.153825819325534e-06
1	Breast_neoplasm	9.101887777113513e-06
1	Nephrotic_syndrome	9.049415588973223e-06
1	Myalgia	8.98872489038385e-06
