multiplex	node	score
2	Urinary_bladder_inflammation	0.22603762944909914
2	Pneumonia	0.00015434225498452047
2	Chronic_renal_failure_syndrome	0.00010366229327617995
2	Epilepsy_with_generalized_tonic_clonic_seizures	9.231413641602015e-05
2	Fever	7.741121237376176e-05
2	Peripheral_neuropathy	7.310891398016359e-05
2	Status_epilepticus	7.308931118723369e-05
2	Alcohol_withdrawal	7.245525284029288e-05
2	Congenital_sensory_neuropathy_with_selective_loss_of_small_myelinated_fibers	7.22866097798729e-05
2	Renal_cell_carcinoma	7.195762394366785e-05
2	Depression	7.097857914778245e-05
2	Parkinson_disease	7.060374451640778e-05
2	Breast_neoplasm	5.5470327670180495e-05
2	Hypertensive_disorder	5.467918717203867e-05
2	Colonic_neoplasm	5.119853201106352e-05
2	Diabetic_kidney_disease	5.0722557980453075e-05
2	Neoplasm_of_the_skin	4.994309954837541e-05
2	Seizure	4.565789284974199e-05
2	Bipolar_affective_disorder	4.438278533712276e-05
2	Bronchial_hyperreactivity	4.431275055000613e-05
2	Schizophrenia	4.317445527731478e-05
2	Autism	4.0088962286285865e-05
2	Cardiomyopathy	3.7910842781025524e-05
2	Diabetes_mellitus	3.6754283320798084e-05
2	Disorder_of_orbital_region	3.631621895878809e-05
2	Urinary_tract_infectious_disease	3.630878955162252e-05
2	Nausea	3.603747736529359e-05
2	Hypocalcemia	3.585488696219699e-05
2	Hypokalemia	3.580134542144719e-05
2	Adrenal_insufficiency	3.578576886367122e-05
2	Cushing_syndrome	3.572971369655764e-05
2	Ulcerative_colitis	2.7395568369790707e-05
2	Type_2_diabetes_mellitus	2.715563646899997e-05
2	Neoplasm_of_brain	2.7077413511386843e-05
2	Colitis	2.699652400798423e-05
2	Diabetic_Vascular_Disorder	2.6447541805910666e-05
2	Ependymoma	2.640182391547542e-05
2	Pancreatitis	2.303158622707416e-05
2	Myocardial_ischemia	2.0014165616368423e-05
2	Osteomyelitis	1.9961562380460764e-05
2	Alcohol_dependence	1.9262709742093767e-05
2	Infection_of_bone	1.900912824042379e-05
2	Obesity	1.811240633316842e-05
2	Heart_failure	1.8043241773969748e-05
2	Hypotension	1.783767889422737e-05
2	Osteoporosis	1.7287469458394023e-05
2	Edema	1.7116120202256755e-05
2	Leanness_inherited	1.6869375403157982e-05
2	Bradycardia	1.6852999178422327e-05
2	Epididymitis	1.6753050321659363e-05
2	Restless_legs	1.6709462893830653e-05
2	Postoperative_complication	1.6667073431994407e-05
2	Hemorrhage	1.661049688402666e-05
2	Hypertrophic_cardiomyopathy	1.6576021132962217e-05
2	Prostatitis	1.551430103806941e-05
2	Bladder_stones	1.064727735727777e-05
2	Bladder_exstrophy	1.064727735727777e-05
2	Diverticulum_of_bladder	1.064727735727777e-05
2	Neoplasm_of_the_gallbladder	9.92570231527307e-06
2	Bladder_fistula	9.235374013794149e-06
2	Major_depressive_disorder	8.030274330817197e-06
2	Prostate_neoplasm	6.650352938187618e-06
2	Coronary_heart_disease	6.243071751254709e-06
2	Diarrhea	4.716276971184002e-06
2	Spontaneous_Abortion	4.6389140070974506e-06
2	Lymphadenitis	4.210587682466084e-06
2	Panniculitis	4.210587682466084e-06
2	Disorder_of_nasal_sinus	4.118804925363386e-06
2	Inflammatory_abnormality_of_the_skin	3.7757719993032383e-06
2	Sinusitis	3.7276462554147068e-06
2	Endocarditis	3.634939853894282e-06
2	Endometriosis	3.5878274827235603e-06
2	Stomatitis	3.3363395888190925e-06
2	Periodontal_disorder	3.278186453901402e-06
2	Infectious_disease_of_lung	2.9039594947689266e-06
2	Homocystinuria	2.887117896101137e-06
2	Asthma	2.8151182584253375e-06
2	Otitis_media	2.7551487550801886e-06
2	Tremor	2.752843551746392e-06
2	Neoplasm_of_stomach	2.7268845264984794e-06
2	Cholelithiasis	2.7197504031545026e-06
2	Rheumatoid_arthritis	2.7096584246711606e-06
2	Allergy	2.6948954892755613e-06
2	Vaginitis	2.490848803983485e-06
2	Cholecystitis	2.468669500303167e-06
2	Coronary_artery_disorder	2.338866867891728e-06
2	Hyperlipidemia	2.2376443427953107e-06
2	Ovarian_cyst	2.2151199059260817e-06
2	Neoplasm_of_the_large_intestine	2.0062118690612618e-06
2	Cholangitis	1.9863895694364057e-06
2	Ischemic_encephalopathy	1.9762196530678696e-06
2	Irritable_bowel_syndrome	1.9074917233579816e-06
