multiplex	node	score
2	Keloid	0.22650482412654802
2	Osteoarthritis	6.076570607424048e-05
2	X-linked_cone-rod_dystrophy_1	4.9434004257961884e-05
2	Collagen_and_elastic_tissue_disorders_affecting_skin	4.9434004257961884e-05
2	Congenital_disease	4.9434004257961884e-05
2	Acne_inversa,_familial,_1	4.9434004257961884e-05
2	Cone_dystrophy_1,_X-linked	4.9434004257961884e-05
2	Metastasis	4.7871617217137585e-05
2	Corneal_scarring	4.6083819812619936e-05
2	Acute_myeloid_leukemia	4.506622284570976e-05
2	Breast_neoplasm	4.451939273285033e-05
2	Keratosis_pilaris_atrophicans	4.2880298749669225e-05
2	Renal_cell_carcinoma	3.9436404490346694e-05
2	Depression	3.898255379787812e-05
2	Colonic_neoplasm	3.8728427547533455e-05
2	Schizophrenia	3.70026347924389e-05
2	Adult_acute_respiratory_distress_syndrome	2.861459117041675e-05
2	Non_small_cell_lung_carcinoma	2.5804853182492123e-05
2	Atopic_eczema	2.361564111838177e-05
2	Stevens_Johnson_syndrome	2.3606006787412955e-05
2	Osteogenesis_imperfecta_type_6	2.3359691769564186e-05
2	Spontaneous_Abortion	2.2157188302335416e-05
2	Angioedema	2.199364653090703e-05
2	Neoplasm_of_esophagus	2.087833057997599e-05
2	Bipolar_affective_disorder	2.05508534839763e-05
2	Nephrotic_syndrome	2.0191641973058057e-05
2	Contact_dermatitis	1.9982390669973154e-05
2	Hepatocellular_carcinoma	1.9490723563415382e-05
2	Cirrhosis_of_liver	1.6891055707389976e-05
2	Iron_Overload	1.634352890554871e-05
2	Cryptorchidism	1.6215767120567145e-05
2	Prostate_neoplasm	1.617487542613351e-05
2	Venous_thrombosis	1.5502482737630467e-05
2	Diabetic_Vascular_Disorder	1.5482393814804828e-05
2	Congenital_afibrinogenemia	1.5364573225330494e-05
2	Neoplasm_of_stomach	1.4821415033709036e-05
2	Neoplasm_of_lung	1.4770339494877536e-05
2	Endometriosis	1.4573762735541521e-05
2	Neoplasm_of_the_large_intestine	1.422769761441334e-05
2	Squamous_cell_carcinoma	1.411474539433632e-05
2	Medulloblastoma	1.36505708918322e-05
2	Respiratory_insufficiency	1.3444848125932947e-05
2	Premature_birth	1.3126971679263487e-05
2	Fatigue	1.2295009096066309e-05
2	Nephrotic_syndrome_type_8	1.2077487402165797e-05
2	Chronic_kidney_disease	1.2074562566778999e-05
2	Autoimmune_disease	1.2071292803083622e-05
2	Myocardial_ischemia	1.1265034727093644e-05
2	Nystagmus	1.1106222344566066e-05
2	Heartburn	1.0297759491184353e-05
2	Ehlers_Danlos_syndrome_classic_type_1	1.0005217748269389e-05
2	Primary_dilated_cardiomyopathy	9.998406850751195e-06
2	Fever	9.788966261613111e-06
2	Melanoma	9.566830873777325e-06
2	Premature_ovarian_insufficiency	9.523056215724967e-06
2	Bpes_With_Duane_Retraction_Syndrome	9.381691308054396e-06
2	Blepharophimosis_ptosis_and_epicanthus_inversus_syndrome	9.376542053726608e-06
2	Bpes_With_Ovarian_Failure	9.376542053726608e-06
2	BPES_TYPE_II	9.376542053726608e-06
2	Bpes_Without_Ovarian_Failure	9.376542053726608e-06
2	Premature_ovarian_failure_3	9.350114270088389e-06
2	Dilated_cardiomyopathy_1Y	9.167573390763767e-06
2	Left_ventricular_noncompaction_9	9.167573390763767e-06
2	Hypertrophic_cardiomyopathy_3	9.143259701049447e-06
2	Anxiety	9.085511729263671e-06
2	Dyspnea	9.020445369903419e-06
2	Pain	8.962452741075717e-06
2	Exanthem	8.910180018042083e-06
2	Xerostomia	8.754891821042348e-06
2	Amyotrophic_lateral_sclerosis_type_18	8.627078738222716e-06
2	Glioma	8.533311211605907e-06
2	Small_cell_lung_carcinoma	8.278770842990077e-06
2	Cardiac_arrhythmia	8.092876311362651e-06
2	Major_depressive_disorder	8.054768774474384e-06
2	Hyperlipidemia	7.903617438373565e-06
2	Hypertensive_disorder	7.736662142931007e-06
2	Gastrointestinal_hemorrhage	7.71085556674638e-06
2	Strabismus	7.705120082792451e-06
2	Glaucoma	7.651167281551111e-06
2	Allergy	7.614302831841728e-06
2	Obstructive_sleep_apnea_syndrome	7.589557059489652e-06
2	Heart_failure	7.381210826096056e-06
2	Autism	7.353517819453986e-06
2	Spasticity	7.302811993355275e-06
2	Infiltrating_duct_carcinoma_of_breast	7.2694727539406235e-06
2	Persistent_Mullerian_duct_syndrome	7.0621936255034035e-06
2	Perennial_allergic_rhinitis	6.959213874251185e-06
2	Epilepsy	6.485813565771424e-06
2	Osteosarcoma	6.419564748098667e-06
2	Urticaria	6.277659291758342e-06
2	Premature_birth_of_newborn	6.187633164270887e-06
2	Pancreatitis	6.12697564451314e-06
2	Carious_teeth	6.107447796392771e-06
2	Varicose_disease	6.063077271240428e-06
2	Hypercholesterolemia	5.967088650810673e-06
2	Hyperglycemia	5.873863565015799e-06
2	Edema	5.855796484321878e-06
2	Ischemic_disease	5.824968113682485e-06
2	Osteopenia	5.747967940157691e-06
2	Ehlers_Danlos_syndrome_type_3	5.7305622652259186e-06
2	Ehlers_Danlos_syndrome_type_4	5.726990855075103e-06
2	Obesity	5.382368544819427e-06
2	Osteoarthritis_susceptibility_3	5.2858455382377885e-06
2	Inflammatory_bowel_disease	5.229411967388197e-06
2	Congestive_heart_failure	5.1785844928764546e-06
2	Rubinstein_Taybi_syndrome_due_to_CREBBP_mutations	5.1271169300269075e-06
2	Seizure	4.770586255367059e-06
2	Hypokalemia	4.683825716063966e-06
2	Osteoporosis	4.6171982708650835e-06
2	Fracture_hip_susceptibility_to	4.511815221376281e-06
2	Osteogenesis_imperfecta_perinatal_lethal	4.476855997159996e-06
2	Osteogenesis_imperfecta_with_normal_sclerae_dominant_form	4.476350683602949e-06
2	Fibrosarcoma	4.465797607371178e-06
2	Bacterial_infection_of_skin	4.461474583021599e-06
2	Osteogenesis_imperfecta_type_I	4.425743056211722e-06
2	Infantile_cortical_hyperostosis	4.41402824686752e-06
2	Dermatofibrosarcoma_Protuberans	4.410778182004907e-06
2	Rubinstein_Taybi_syndrome_due_to_EP300_haploinsufficiency	4.358673083834832e-06
2	Gastroesophageal_reflux_disease	4.350190338599772e-06
2	Sclerocornea	4.300839130088806e-06
2	Rheumatoid_arthritis	4.152382866884502e-06
2	Psychotic_disorder	4.122654368740292e-06
2	Hyperpigmentation_of_the_skin	4.07117270733445e-06
2	Hypertrophic_cardiomyopathy	4.065214410622218e-06
2	Hepatoblastoma	3.971872262488608e-06
2	Familial_multiple_polyposis_syndrome	3.961628883555658e-06
2	Female_infertility	3.959149619366676e-06
2	Anemia	3.938341759146318e-06
2	Hepatoblastoma_Caused_By_Somatic_Mutation	3.89955222237354e-06
2	BPES_TYPE_I	3.857155023022086e-06
2	Ventricular_tachycardia	3.8095728614583194e-06
2	Gastric_carcinoma	3.775152997889614e-06
2	Gastric_cancer	3.716914744750519e-06
2	Dystonic_disorder	3.7026438593450028e-06
2	Brain_tumor_polyposis_syndrome_2	3.693397453408937e-06
2	ADENOMA_PERIAMPULLARY_SOMATIC	3.6781323416215433e-06
2	Ulcerative_colitis	3.6628138614289444e-06
2	Dementia	3.5496537399669593e-06
2	Amyotrophic_lateral_sclerosis	3.5460883024518344e-06
2	Tremor	3.5192300274750037e-06
2	Parkinsonian_disorder	3.427967962055361e-06
2	Systemic_lupus_erythematosus	3.385225508165202e-06
2	Bladder_neoplasm	3.3794863361525405e-06
2	Chorea	3.3595283070571866e-06
2	Patent_ductus_arteriosus	3.064327369756444e-06
2	Constipation	3.0190111103743336e-06
2	Transitional_cell_carcinoma	2.891822273510699e-06
2	Abdominal_obesity	2.784837426315968e-06
2	Arthralgia	2.775417584419097e-06
2	Alcohol_dependence	2.727790196584327e-06
2	Asthma	2.71302534425443e-06
2	Thrombocytopenia	2.541039471754156e-06
2	Anxiety_disorder	2.5293922679246905e-06
2	Systemic_onset_juvenile_chronic_arthritis	2.4558032308473873e-06
2	Systemic_onset_juvenile_idiopathic_arthritis	2.4461261590825657e-06
2	Colorectal_carcinoma	2.2495291959631044e-06
2	Alopecia	2.2025253280658048e-06
2	Pulmonary_fibrosis	2.1939680372737535e-06
2	Gingival_disorder	2.179757990444932e-06
2	Uveitis	2.161353552308974e-06
2	Chronic_renal_failure_syndrome	2.10937021450421e-06
2	Serum_sickness	2.0241017605250527e-06
2	Periodontitis	1.9974364287579832e-06
2	Hypotension	1.959588314524992e-06
2	Hyperinsulinemia	1.959501429712784e-06
2	Nephritis	1.9226738144412304e-06
2	Follicular_lymphoma	1.917503933081796e-06
2	Crohn_disease	1.9091591701013447e-06
2	Ehlers_Danlos_syndrome	1.903539883909822e-06
2	Sezary_syndrome	1.7103037515495113e-06
2	Ankylosing_spondylitis	1.6773088024414693e-06
2	Neoplasm_of_the_skin	1.655488528187446e-06
2	Endometrium_neoplasm	1.5793455328657173e-06
2	Multiple_sclerosis	1.579202150586976e-06
2	Sarcoidosis	1.5733779135576643e-06
2	Intracranial_swelling	1.5352012782320863e-06
2	Skin_ulcer	1.4982892158092645e-06
2	Pulmonary_arterial_hypertension	1.4677687919658117e-06
2	Adenocarcinoma	1.4622269822452533e-06
2	Diamond_Blackfan_anemia	1.448976721565117e-06
2	Osteogenesis_imperfecta	1.4243200082846022e-06
2	Septic_shock	1.4164936316083465e-06
2	Alopecia_areata	1.414245953468709e-06
2	Disorder_of_orbital_region	1.3859297741593584e-06
2	Hypercalcemia	1.360015047726037e-06
2	Cholangitis	1.3573350791462546e-06
2	Cellulitis	1.3309358880954773e-06
2	Polycystic_ovaries	1.3297443377059555e-06
2	Glioblastoma	1.32372565122113e-06
2	Juvenile_idiopathic_arthritis	1.3217133546434028e-06
2	Osteogenesis_imperfecta_type_III	1.312365602955474e-06
2	Acne	1.2682568995120304e-06
2	Erythroderma	1.2368430597673826e-06
2	Abdominal_pain	1.1946691102095531e-06
2	Mesothelioma	1.163954673819931e-06
2	Myalgia	1.1488031849524371e-06
2	Astrocytoma	1.1187956760640753e-06
2	Corneal_ulceration	1.1118978201413645e-06
2	Rectal_neoplasm	1.1093414587260103e-06
2	Adenoma	1.0701115910871224e-06
2	Acute_lymphoid_leukemia	1.0617707735867024e-06
2	Cerebral_edema	1.0468199889156788e-06
2	Adrenal_cortex_carcinoma	1.0267717372088948e-06
2	Colon_cancer	1.0073931910206456e-06
2	Adrenal_insufficiency	9.952047765952033e-07
2	Attenuated_familial_adenomatous_polyposis	9.878357980473823e-07
2	GASTRIC_CANCER_INTESTINAL	9.849275465162635e-07
2	Erythema_multiforme	9.503961784840709e-07
2	Chronic_discoid_lupus_erythematosus	9.35931637832062e-07
2	Non_Hodgkin_lymphoma	9.206159713492664e-07
2	Primary_adrenocortical_insufficiency	8.919452549962478e-07
2	Aphthous_stomatitis	8.835377277869159e-07
2	Skin_disorder	8.412179612688797e-07
2	Adrenal_cortical_hypofunction	7.798341275977474e-07
2	Type_2_diabetes_mellitus	7.219614674545517e-07
2	Neoplasm_of_the_pancreas	7.172327075695115e-07
2	Thyroiditis	7.141942178491118e-07
2	Laryngeal_edema	7.131370204085339e-07
2	Allergic_contact_dermatitis	7.108153420640518e-07
2	Psoriasis	6.909489988661225e-07
2	Facial_dermatosis	6.780468352564902e-07
2	Neoplasm_of_ovary	6.730943220662035e-07
2	Immunodeficiency	6.382244312443172e-07
2	Synovitis	6.084747386613751e-07
2	Sebaceous_adenoma	5.800214377560128e-07
2	Adenoma_sebaceum	5.800214377560128e-07
2	Diabetes_mellitus_type_1	5.57919209587435e-07
2	Myopathy	5.536425171955369e-07
2	Myocardial_infarction	5.341383206956877e-07
2	Alzheimer_disease	5.304607855874831e-07
2	Acute_coronary_syndrome	5.183693353954331e-07
2	Enteritis	5.143802605645784e-07
2	Palmoplantar_keratosis	4.978632598084173e-07
2	Coronary_artery_disorder	4.95355640928992e-07
2	Giant_cell_arteritis	4.928253612290243e-07
2	Leukemia	4.914550424179998e-07
2	Parkinson_disease	4.8492185161711e-07
2	Malignant_lymphoma_large_B_cell_diffuse	4.831005055112697e-07
2	Vomiting	4.6053620201538075e-07
2	Hypoglycemia	4.551407537569981e-07
2	Peripheral_neuropathy	4.539592660016091e-07
2	Drug_allergy	4.515871145066163e-07
2	Cardiomyopathy	4.3608064725008477e-07
2	Disorder_of_lung	4.172174306863401e-07
2	Delayed_puberty	3.927358630523158e-07
2	Ischemic_encephalopathy	3.904267938262538e-07
2	Methylmalonic_acidemia	3.72219479238292e-07
2	Growth_failure	3.642724445047652e-07
2	Stroke_disorder	3.5731177778198744e-07
2	Growth_retardation	3.5665129897911223e-07
2	Migraine	3.5181753267274457e-07
2	Pulmonary_hypertension	3.5018650731465434e-07
