multiplex	node	score
2	Diabetes_mellitus_type_1	0.22643391897472798
2	Type_2_diabetes_mellitus	0.00016316827427663848
2	Hyperglycemia	0.00010803555495075877
2	Type_1_diabetes_mellitus_1	8.515608782217807e-05
2	Major_depressive_disorder	4.858383376046883e-05
2	Schizophrenia	4.4962867313675205e-05
2	Diabetes_mellitus	4.275541217170988e-05
2	Insulin_resistance	4.091018144475393e-05
2	Rheumatoid_arthritis	3.114133999788341e-05
2	Spontaneous_Abortion	2.986428460217213e-05
2	Type_1_diabetes_mellitus_20	2.6845157414685658e-05
2	Diarrhea	2.363304634049897e-05
2	Vitiligo	2.2524585273444675e-05
2	Prostate_neoplasm	2.1126951867197324e-05
2	Hypoglycemia	2.0914045973724038e-05
2	Angle_closure_glaucoma	1.979884212509292e-05
2	Systemic_lupus_erythematosus	1.966817356511754e-05
2	Cataplexy_and_narcolepsy	1.9617146781103377e-05
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	1.883289565855451e-05
2	Acute_myeloid_leukemia	1.8810799725981595e-05
2	Celiac_disease	1.7861043308389377e-05
2	Depression	1.7774627664389565e-05
2	Hypertensive_disorder	1.7629412999881476e-05
2	Crohn_disease	1.667084954328478e-05
2	Bipolar_affective_disorder	1.536170905674201e-05
2	Psoriasis	1.5088840636543611e-05
2	Breast_neoplasm	1.5048388223692284e-05
2	Respiratory_insufficiency	1.3853973744375532e-05
2	Myocardial_infarction	1.3817983754106268e-05
2	Celiac_disease_susceptibility_to_1	1.3391405479452678e-05
2	Asthma	1.3328563027777067e-05
2	Primary_adrenocortical_insufficiency	1.3105186542648537e-05
2	Primary_cutaneous_T_cell_lymphoma	1.3097937213555844e-05
2	Multiple_sclerosis	1.3067760500268315e-05
2	Eczematoid_dermatitis	1.2319753940175912e-05
2	Cirrhosis_of_liver	1.2100234877911048e-05
2	Epilepsy	1.2047434276892442e-05
2	Narcolepsy	1.198687969441345e-05
2	Charcot_Marie_Tooth_disease_X_linked_recessive_4	1.1805203865262804e-05
2	Severe_X_linked_mitochondrial_encephalomyopathy	1.1805203865262804e-05
2	Osteoporosis	1.148633225439634e-05
2	Insulin_resistance_susceptibility_to	1.1356286420249227e-05
2	Diabetes_mellitus_ketosis_prone	1.1169039268464702e-05
2	Maturity_onset_diabetes_of_the_young_type_9	1.1169039268464702e-05
2	Atherosclerosis	1.115123834209415e-05
2	Fever	1.1127190568235639e-05
2	Heart_failure	1.0983235292509536e-05
2	Seizure	1.0712214979356e-05
2	Bradycardia	1.0574062501610333e-05
2	Autoimmune_disease	1.0518931767769781e-05
2	Neoplasm_of_lung	9.68090542439315e-06
2	Abnormal_heart_morphology	9.617300599418674e-06
2	B_cell_chronic_lymphocytic_leukemia	9.61671099163497e-06
2	Metabolic_alkalosis	9.466698528040031e-06
2	Ulcer_disease	9.36115685341755e-06
2	Allergy	9.298876750074984e-06
2	Myxoid_liposarcoma	9.226442234191842e-06
2	Hypoinsulinemia	8.928468964976939e-06
