multiplex	node	score
2	Kidney_failure	0.22612858475926095
2	Renal_insufficiency	0.00020905357516399345
2	Kidney_damage	5.0895776365127656e-05
2	Nephrotic_syndrome	5.059340800703766e-05
2	Renovascular_hypertension	3.594927997802322e-05
2	Hypertensive_disorder	3.1635733770058594e-05
2	Intermittent_claudication	3.121844571157244e-05
2	Tremor	2.8728539945953915e-05
2	Cirrhosis_of_liver	2.6589315243787677e-05
2	Focal_segmental_glomerulosclerosis	2.652229694419059e-05
2	Seizure	2.354417554372136e-05
2	Myocardial_infarction	2.2839397663942048e-05
2	Constipation	2.255024089252641e-05
2	Epilepsy	2.2459701820423364e-05
2	Pseudoxanthoma_elasticum	2.1141429493562727e-05
2	Chronic_renal_failure_syndrome	2.1053103152775306e-05
2	Schizophrenia	1.9232838827008892e-05
2	Parkinsonian_disorder	1.8980148748233248e-05
2	Nystagmus	1.8743582922262994e-05
2	Bipolar_affective_disorder	1.713089956648332e-05
2	Strabismus	1.696548764174173e-05
2	Arthralgia	1.6848935667232653e-05
2	Obesity	1.6356470803981477e-05
2	Cryptorchidism	1.4737054743024063e-05
2	Depression	1.421330454578467e-05
2	Spasticity	1.3820835422626685e-05
2	Prostate_neoplasm	1.3691936737330326e-05
2	Major_depressive_disorder	1.3563946675632728e-05
2	Extrapyramidal_disease	1.3415995532777603e-05
2	Osteoporosis	1.3167861912072358e-05
2	Congestive_heart_failure	1.3050137156709628e-05
2	Autosomal_dominant_polycystic_kidney_disease	1.3003178954938811e-05
2	Osteopenia	1.2956376023348332e-05
2	Abdominal_pain	1.2476171717329372e-05
2	Gout	1.0710166085003295e-05
2	Breast_neoplasm	1.0513269083030982e-05
2	Hypercalcemia	1.0056790567778596e-05
2	Cardiac_arrhythmia	9.972036032845185e-06
2	Peripheral_neuropathy	9.789627677964423e-06
2	Immunoglobulin-mediated_membranoproliferative_glomerulonephritis	9.737422825565476e-06
2	Galactorrhea	9.737422825565476e-06
2	Hemolytic_uremic_syndrome,_atypical,_susceptibility_to,_7	9.737422825565476e-06
2	Raynaud_phenomenon	9.737422825565476e-06
2	Oral_bleeding	9.737422825565476e-06
2	Hemolytic-uremic_syndrome	9.737422825565476e-06
2	Pseudoxanthoma_elasticum,_modifier_of_severity_of	9.737422825565476e-06
2	Hyperaldosteronism	9.605859120944162e-06
2	Nausea_and_vomiting	9.52994141751271e-06
2	Hematuria	9.451834354766587e-06
2	Kidney_disorder	9.451834354766587e-06
2	Cystinuria	9.354003810972533e-06
2	Cystinuria_type_A	9.340874396768641e-06
2	Cystinuria_type_a/b	9.334027342888935e-06
2	Cystinuria_type_B	9.333319280966324e-06
2	Hepatocellular_carcinoma	9.321501880676366e-06
2	Cardiomyopathy	9.25774946856054e-06
2	Rickets	9.204706170012543e-06
2	Hypotension	9.109060004534882e-06
2	Focal_segmental_glomerulosclerosis_5	9.091297564284168e-06
2	Hypogonadism	8.821213671137072e-06
2	Liver_failure	8.654509521530996e-06
2	Attention_deficit_hyperactivity_disorder	8.542100104094118e-06
2	Arthritis	8.373890282227143e-06
2	Chronic_kidney_disease	8.366367926441012e-06
2	Stage_5_chronic_kidney_disease	8.361892496519672e-06
2	Hypophosphatemia	8.295929286508976e-06
2	Fatigue	8.27595210913626e-06
2	Polycystic_kidney_disease_adult_type	8.219531672661899e-06
2	Halitosis	8.213337990018557e-06
2	Gynecomastia	8.185277027048715e-06
2	Familial_hypercholesterolemia	8.043167896832902e-06
2	Stroke_disorder	7.975447056656243e-06
2	Autism	7.755580277920905e-06
2	Growth_failure	7.655889797240223e-06
2	Edema	7.651627023555805e-06
2	Anxiety	7.5532054906610094e-06
2	Ischemic_encephalopathy	7.512884416458842e-06
2	Growth_retardation	7.472820321266493e-06
2	Apnea	7.393547524895155e-06
2	Anemia	7.314414011873993e-06
2	Myopathy	7.243561396770219e-06
2	Norum_disease	7.0947191997659404e-06
2	Polycystic_kidney_disease_2	7.0657313158217144e-06
2	Cerebral_ischemia	7.037038588951256e-06
2	Hyperlipidemia	7.032796883787292e-06
2	Obsessive_compulsive_disorder	6.817626984379017e-06
2	Respiratory_insufficiency	6.665885915597592e-06
