multiplex	node	score
2	West_syndrome	0.22626343583237613
2	Epilepsy	0.0001490039479352088
2	Seizure	0.00013469330904772726
2	Dystonic_disorder	4.820075254938708e-05
2	myoclonic_epilepsy	4.7901088506541425e-05
2	Autism	4.56282552516041e-05
2	Schizophrenia	4.440618054694319e-05
2	Intellectual_disability_autosomal_recessive_12	4.09455341350359e-05
2	Developmental_and_epileptic_encephalopathy_15	4.09455341350359e-05
2	Status_epilepticus	4.012141709020413e-05
2	Bipolar_affective_disorder	3.7057463526862626e-05
2	Juvenile_idiopathic_arthritis	3.469864114657728e-05
2	Primary_dilated_cardiomyopathy	3.371079369983731e-05
2	Developmental_and_epileptic_encephalopathy_5	3.248123905903132e-05
2	X_linked_lissencephaly_with_abnormal_genitalia	3.234364467710671e-05
2	Developmental_and_epileptic_encephalopathy_1	3.234364467710671e-05
2	Partington_syndrome	3.224200612611821e-05
2	Hydranencephaly_with_abnormal_genitalia	3.222987589860288e-05
2	Alcohol_dependence	3.102374468833372e-05
2	Generalized_onset_seizure	2.7335067899032667e-05
2	Migraine	2.701827530276689e-05
2	Severe_myoclonic_epilepsy_in_infancy	2.5352856879737742e-05
2	Tremor	2.5334319327167697e-05
2	Paroxysmal_nocturnal_hemoglobinuria	2.5112670787716913e-05
2	Paroxysmal_nocturnal_hemoglobinuria_1	2.50634979697898e-05
2	Intellectual_disability_autosomal_dominant_6	2.0744223926366666e-05
2	Attention_deficit_hyperactivity_disorder	2.0182803451690806e-05
2	Depression	1.8865535727992932e-05
2	Developmental_and_epileptic_encephalopathy_4	1.8465722978752654e-05
2	Bilateral_tonic_clonic_seizure	1.815970205483248e-05
2	Focal_aware_seizure	1.7897727946181244e-05
2	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	1.7719821194729734e-05
2	Developmental_and_epileptic_encephalopathy_12	1.75270414976759e-05
2	Gastroesophageal_reflux_disease	1.7091948004977643e-05
2	Spasticity	1.6893018341055656e-05
2	Developmental_and_epileptic_encephalopathy_11	1.67626763408518e-05
2	Seizures_benign_familial_infantile_3	1.6756643424834822e-05
2	Hypotension	1.6706844675058497e-05
2	Major_depressive_disorder	1.620413781199963e-05
2	Anxiety_disorder	1.5922844855755194e-05
2	Osteoporosis	1.5876687956611815e-05
2	Osteopenia	1.535104497613552e-05
2	Heartburn	1.5237317695579906e-05
2	Developmental_and_epileptic_encephalopathy_2	1.5006089004125962e-05
2	ANCR_disease	1.4971945995340022e-05
2	Angelman_syndrome	1.4969666218276288e-05
2	Developmental_and_epileptic_encephalopathy_13	1.4906297897326301e-05
2	Dyskinesia	1.489354398247894e-05
2	Peroxisomal_disorder	1.4817248120466653e-05
2	Perrault_syndrome_1	1.4642609898626868e-05
2	Thromboembolism	1.3969390000103729e-05
2	Thrombophilia	1.3911494265329719e-05
2	Dysthymic_disorder	1.3825421716423068e-05
2	Movement_disorder	1.2701625377157136e-05
2	Obesity	1.1700519345474339e-05
2	Nystagmus	1.0289566810960427e-05
2	Squamous_cell_carcinoma	9.532687643469262e-06
2	Renal_neoplasm	9.149030511933776e-06
2	Colonic_neoplasm	8.97573932456799e-06
2	Subependymal_giant_cell_astrocytoma	8.905320870577879e-06
2	Myelodysplastic_syndrome	8.665896193684544e-06
2	Metastasis	8.592717517667916e-06
2	Pain	8.578323778042195e-06
2	Strabismus	8.496937532315531e-06
2	Constipation	7.129185895994195e-06
2	Postherpetic_neuralgia	6.859062665019523e-06
2	Adrenal_cortical_hypofunction	6.733781967067663e-06
2	Zellweger_spectrum_disorders	6.699711866555626e-06
2	Primary_adrenocortical_insufficiency	6.683517642310954e-06
2	Fever	6.0353400610032e-06
2	Bradycardia	5.910342440488264e-06
2	Cushing_syndrome	5.814088925585723e-06
2	Delayed_puberty	5.805001626428513e-06
2	Alopecia	5.7596328934156235e-06
2	Anorexia	5.665207319011787e-06
2	Melanoma	5.402117574900062e-06
2	Stevens_Johnson_syndrome	5.332511095241464e-06
2	Epilepsy_with_generalized_tonic_clonic_seizures	5.263463447783519e-06
2	Dementia	5.220499713038722e-06
2	Tuberous_sclerosis_1	4.899658376846964e-06
2	Renal_cell_carcinoma	4.715753496735317e-06
2	Breast_neoplasm	4.4192076879826866e-06
2	Acute_myeloid_leukemia	4.053413499563899e-06
2	Prostate_neoplasm	3.964810524510127e-06
2	Muscle_spasm	3.920281953059298e-06
2	Astrocytoma	3.713040316345545e-06
2	Lennox_Gastaut_syndrome	3.567700246566912e-06
2	Ependymoma	3.5160119211097135e-06
2	Hypertensive_disorder	3.5102093201139405e-06
2	Neoplasm_of_the_pancreas	3.479930767337584e-06
2	Abdominal_pain	3.408162032171366e-06
2	Dyspnea	3.3813441462261353e-06
2	Cough	3.279608591320379e-06
2	Hypothyroidism	3.2758864340223917e-06
2	Precocious_puberty	3.247144913851956e-06
2	Emphysema	3.238348065351592e-06
2	Wolff_Parkinson_White_pattern	3.2283933292933094e-06
2	Kidney_angiomyolipoma	3.2208820199210527e-06
2	Tuberous_sclerosis_syndrome	3.2188471759656973e-06
2	Tsc2_angiomyolipomas_renal_modifier_of	3.206075314842358e-06
2	Tuberous_sclerosis_2	3.205752914262363e-06
2	Lymphangiomyomatosis	3.2054286739630015e-06
2	Leiomyoma	3.187360931427242e-06
2	Complex_Partial_Seizure	3.0880430349192734e-06
2	Coronary_artery_disorder	3.0287721871891638e-06
2	Myocardial_infarction	2.915782163044909e-06
2	Anemia	2.802937495017775e-06
2	Absence_seizure	2.6318738864946364e-06
2	Complex_partial_epilepsy	2.55772719465402e-06
2	Temporal_lobe_epilepsy	2.1655170173151374e-06
2	Vomiting	2.1496811646467404e-06
2	Growth_retardation	2.1389548729009283e-06
2	Neoplasm_of_stomach	2.0999214634033245e-06
2	Atypical_absence_seizure	2.0920475007197345e-06
2	Adenocarcinoma	1.927229984981352e-06
2	Hemorrhage	1.6853603811340497e-06
2	Myocardial_ischemia	1.5605307430286432e-06
2	Disorder_of_lung	1.5450942220596477e-06
2	Parkinsonian_disorder	1.5019704588840946e-06
2	Benign_Neonatal_Epilepsy	1.4015459226693866e-06
2	Abnormal_heart_morphology	1.3626064248773223e-06
2	Atonic_seizure	1.3390779555422286e-06
2	Gamma_aminobutyric_acid_transaminase_deficiency	1.2396283656433302e-06
2	Chronic_renal_failure_syndrome	1.2130826655849216e-06
2	Malignant_tumor_of_prostate	1.1955725276057484e-06
2	Hepatocellular_carcinoma	1.153360393951196e-06
2	Endometriosis	1.1084446173890471e-06
2	Sleep_wake_disorder	1.1040544932105308e-06
2	Polycystic_ovaries	1.0793289787098257e-06
2	Pulmonary_arterial_hypertension	1.0522678415930795e-06
2	Cryptorchidism	1.021022639790634e-06
2	Rheumatoid_arthritis	1.003087699368508e-06
2	Glioma	9.79779568477215e-07
2	Skin_disorder	9.457758642961755e-07
2	Neoplasm_of_the_large_intestine	9.080555004728813e-07
2	Psychotic_disorder	9.001591166319776e-07
2	Urinary_urgency	8.445004557186657e-07
2	Type_2_diabetes_mellitus	8.333805092574901e-07
2	Neuroblastoma	7.902357628470477e-07
2	Bronchiectasis	7.577181217911477e-07
2	Osteoarthritis	7.386844549080762e-07
2	Intellectual_developmental_disorder_X_linked_with_or_without_nystagmus	6.935219648838617e-07
2	FG_syndrome_4	6.935219648838617e-07
2	Bladder_neoplasm	6.545904881394176e-07
2	Peripheral_neuropathy	6.498506100508738e-07
2	Peptic_ulcer	6.34443727443337e-07
2	Non_small_cell_lung_carcinoma	6.232289327671748e-07
2	Alzheimer_disease	6.206421086066834e-07
2	Heart_failure	6.132286751660563e-07
2	Neoplasm_of_lung	5.927918858289783e-07
2	Cardiomyopathy	5.823893271555102e-07
2	Hyperaldosteronism	5.749448658455232e-07
2	Respiratory_insufficiency	5.592518806644038e-07
2	Myopathy	5.384808919252278e-07
2	Liver_failure	5.192409532758111e-07
2	Hyperparathyroidism	5.045085347017637e-07
2	Neoplasm_of_ovary	5.03169427362856e-07
2	Cirrhosis_of_liver	4.85906623551319e-07
2	Ideational_partial_seizure	4.7319676227865143e-07
2	Somatosensory_epilepsy	4.7254346938249727e-07
2	Generalized_Nonconvulsive_Seizure_Disorder	4.712859154117838e-07
2	Hypertrophic_cardiomyopathy	4.7057159774714847e-07
2	Epilepsy,_juvenile_myoclonic,_susceptibility_to,_6	4.6812746990058266e-07
2	Anxiety	4.676541144002887e-07
2	Methylmalonic_acidemia	4.666492607480761e-07
2	Seizures_complicating_infection_in_the_newborn	4.6587086325055217e-07
