multiplex	node	score
2	Episcleritis	0.2103639635119206
2	Conjunctivitis	0.00016153424167406337
2	Hyperpigmentation_of_the_skin	0.00015582272654100793
2	Exanthem	0.00011990692408018833
2	Erythema_nodosum	0.00011954577967195315
2	Heart_failure	0.00010392866201236754
2	Osteopenia	0.00010385746528955251
2	Congestive_heart_failure	0.0001034874086235259
2	Fever	8.244786014923891e-05
2	Depression	8.224311646078851e-05
2	Nystagmus	8.190525808539525e-05
2	Diabetes_mellitus	8.186606824131035e-05
2	Diabetes_mellitus_type_1	8.186485452898224e-05
2	Hypertrichosis	8.088784978771302e-05
2	Delayed_puberty	8.065861242594702e-05
2	Hypogonadism	8.063595165858515e-05
2	Hypergonadotropic_hypogonadism	8.056625771702963e-05
2	Abnormal_heart_morphology	8.055200474816724e-05
2	Histiocytosis	8.045377927174924e-05
2	Scleroderma	8.044768769840886e-05
2	Arthralgia	6.681269655768813e-05
2	Drug_allergy	3.396995319799512e-05
2	Uveitis	2.2160581653674435e-05
2	Corneal_ulceration	2.0926434898918787e-05
2	Rosacea	2.0078762287115242e-05
2	Keratitis	8.891260122723308e-06
2	Blepharitis	8.885863778646937e-06
2	Erythroderma	8.568453029742658e-06
2	Schizophrenia	8.462662361875879e-06
2	Pulmonary_fibrosis	8.314440325520266e-06
2	Crohn_disease	8.231708467138048e-06
2	Breast_neoplasm	8.071379697805403e-06
2	Neoplasm_of_lung	7.98389334738431e-06
2	Allergy_to_food	6.91356205571925e-06
2	Cryopyrin_associated_periodic_syndrome	6.834681825246053e-06
2	Chronic_infantile_neurological_cutaneous_and_articular_syndrome	6.821144498079783e-06
2	Familial_amyloid_nephropathy_with_urticaria_AND_deafness	6.813873784534177e-06
2	Anaphylaxis	6.804993882514415e-06
2	Epilepsy	6.705649515598848e-06
2	Seizure	6.019910382974316e-06
2	Psoriasis	5.5473067143820794e-06
2	Hepatocellular_carcinoma	5.205394722264452e-06
2	Prostate_neoplasm	5.105895815192139e-06
2	Cryptorchidism	4.7834703046722035e-06
2	Eczematoid_dermatitis	4.693599003769784e-06
2	Cirrhosis_of_liver	4.552280541678678e-06
2	Alopecia	4.319444600672763e-06
2	Bipolar_affective_disorder	4.163844018780517e-06
2	Palmoplantar_keratosis	4.129942960471221e-06
2	Iridocyclitis	4.0597315696163375e-06
2	Nail_dystrophy	4.023848965256352e-06
2	Autism	3.200823201520931e-06
2	Bladder_neoplasm	2.9493201043818725e-06
2	Rheumatoid_arthritis	2.9416070298573285e-06
2	Thrombocytopenia	2.626519035443126e-06
2	Melanoma	2.507913585428808e-06
2	Neoplasm_of_stomach	2.4403745415693898e-06
