multiplex	node	score
2	Ulcerative_colitis	0.22647604819709324
2	Crohn_disease	0.00020283310754450054
2	Inflammatory_bowel_disease	7.28393348383785e-05
2	Hirschsprung_disease,_protection_against	5.3454009467179055e-05
2	Crohn_disease-associated_growth_failure,_susceptibility_to	5.3454009467179055e-05
2	Hirschsprung_disease,_susceptibility_to,_1	5.3454009467179055e-05
2	Enterocolitis	4.012133916970513e-05
2	Rheumatoid_arthritis	3.4415911064268964e-05
2	Pneumonia	3.1958014308357086e-05
2	Breast_neoplasm	3.183572002983257e-05
2	Arthralgia	2.8536628564980233e-05
2	Ankylosing_spondylitis	2.661637291916312e-05
2	Multiple_sclerosis	2.4447901362600174e-05
2	Schizophrenia	2.443738622157634e-05
2	Systemic_lupus_erythematosus	2.3649251705712164e-05
2	Asthma	2.2898802463708913e-05
2	Psoriatic_arthritis	2.289744325109747e-05
2	Myocardial_ischemia	2.2552279465319345e-05
2	Allergy	1.9945223872708172e-05
2	Colonic_neoplasm	1.944011423452716e-05
2	Skin_disorder	1.7687077313097824e-05
2	Acne	1.75686599360189e-05
2	Diarrhea	1.6775559145073495e-05
2	Pulmonary_fibrosis	1.6579020600991194e-05
2	Juvenile_idiopathic_arthritis	1.645913369134163e-05
2	Enteritis	1.5977535550743695e-05
2	Exanthem	1.541017828502679e-05
2	Erythema_multiforme	1.539711706896574e-05
2	Psychotic_disorder	1.5140937176992812e-05
2	Hypertensive_disorder	1.4640477302736679e-05
2	Inflammatory_bowel_disease_19	1.4313929109601743e-05
2	Myelodysplastic_syndrome	1.3446228643628505e-05
2	Fatigue	1.2507178779408272e-05
2	Predisposition_to_invasive_fungal_disease_due_to_CARD9_deficiency	1.23431171874653e-05
2	Urticaria	1.2315737050707913e-05
2	Celiac_disease	1.2159739047184612e-05
2	Meningitis	1.2023929344726824e-05
2	Edema	1.2005300635837904e-05
2	Nausea_and_vomiting	1.165722860209586e-05
2	Prostate_neoplasm	1.1608189242988951e-05
2	Hepatocellular_carcinoma	1.1413609803713985e-05
2	Irritable_bowel_syndrome	1.1368355486216063e-05
2	T_cell_acute_lymphoblastic_leukemia	1.1363993929517479e-05
2	Skin_ulcer	1.1070677492684231e-05
2	Fever	1.0689971319660588e-05
2	Uveitis	1.0522669117959924e-05
2	Peptic_ulcer	1.0438965239086785e-05
2	Alcohol_dependence	1.036680940310861e-05
2	Streptococcal_pneumonia	1.0289723156276173e-05
2	Insomnia	1.0278616035788721e-05
2	Colitis	1.0203750391940288e-05
2	Atherosclerosis	1.0164699306590724e-05
2	Seizure	1.0069299189582305e-05
2	Sjogren_syndrome	9.937182692679549e-06
2	Sarcoidosis	9.761695193060889e-06
2	Mastitis	9.545537619989748e-06
2	Crohn_disease_associated_growth_failure_susceptibility_to	9.458992454006113e-06
2	Psoriasis	9.398243511624267e-06
2	Epilepsy	9.385103735885981e-06
2	Bipolar_affective_disorder	9.328950252743708e-06
2	Obesity	9.268840171584892e-06
2	Neoplasm_of_lung	8.975340901413292e-06
2	Non_small_cell_lung_carcinoma	8.894693624045409e-06
2	Ovarian_cyst	8.880024665015274e-06
2	Depression	8.817423478526604e-06
2	Blindness	8.706049578135835e-06
2	Ischemic_encephalopathy	8.654301648756114e-06
2	Behcet_disease	8.575503227792224e-06
2	Intellectual_disability_autosomal_dominant_3	8.52483948927249e-06
2	Macular_degeneration	8.502043241982268e-06
2	Congenital_hypotrichosis_with_juvenile_macular_dystrophy	8.488580533593752e-06
2	Type_2_diabetes_mellitus	8.442174146729738e-06
2	Bladder_neoplasm	8.377562414559763e-06
2	Autosomal_recessive_agammaglobulinemia_1	8.091397385242345e-06
2	Leukemia	7.886576780944468e-06
2	Uremia	7.820715675990006e-06
2	Cobblestone_lissencephaly_without_muscular_or_ocular_involvement	7.806107552591227e-06
2	Eczematoid_dermatitis	7.68948852942576e-06
2	Carious_teeth	7.475528477791087e-06
2	Orthostatic_hypotension	7.422570959878032e-06
2	Stevens_Johnson_syndrome	7.387711640719256e-06
2	Blau_syndrome	7.317726923419469e-06
2	Dermatographic_urticaria	7.252375461469631e-06
2	Hyperpigmentation_of_the_skin	7.208411962463621e-06
2	Primary_biliary_cholangitis	7.16420282345562e-06
2	Onychomycosis	7.152360587844239e-06
2	Excessive_salivation	6.995743965240836e-06
2	Myocardial_infarction	6.834289515268156e-06
2	Endometriosis	6.818416708715332e-06
2	Acute_febrile_mucocutaneous_lymph_node_syndrome	6.789772209549859e-06
2	Pruritus	6.7350476926988095e-06
2	Diabetes_mellitus_type_1	6.5923927715925105e-06
2	Autism	6.457951157429241e-06
2	Pancreatitis	6.430901513791601e-06
2	Adenocarcinoma	6.397984117861397e-06
2	Glioblastoma	6.375496756651625e-06
2	Biliary_cirrhosis	6.278655463789969e-06
2	Allergic_contact_dermatitis	6.182132585352557e-06
2	Major_depressive_disorder	6.01873380516829e-06
2	Thyroid_tumor	5.772009623912152e-06
2	Metastasis	5.678407333897591e-06
