multiplex	node	score
2	Atherosclerosis	0.2264587296967029
2	Coronary_artery_disorder	0.00011596466138076159
2	Schizophrenia	4.4220604949545326e-05
2	Rheumatoid_arthritis	4.1867038088352273e-05
2	Decreased_circulating_vitamin_E_concentration	3.613398605813579e-05
2	Hypertriglyceridemia_1	3.46344211412312e-05
2	Myocardial_infarction	3.3669380285421845e-05
2	Hepatocellular_carcinoma	3.3478549387066575e-05
2	Myocardial_ischemia	3.194006760188237e-05
2	Depression	3.058058874251925e-05
2	Obesity	3.0450732997196287e-05
2	Homozygous_familial_hypercholesterolemia	2.7443047183900224e-05
2	Hypertensive_disorder	2.6696442806321907e-05
2	Stroke_disorder	2.651576542131807e-05
2	Prostate_neoplasm	2.595250550432436e-05
2	Hypercholesterolemia	2.5401884817495978e-05
2	Hyperlipidemia_familial_combined_LPL_related	2.3558549167397423e-05
2	Diabetes_mellitus	2.1448519507201863e-05
2	Breast_neoplasm	2.052953259411362e-05
2	Bipolar_affective_disorder	2.0231180501831723e-05
2	Coronary_heart_disease	1.9926983528696323e-05
2	Alzheimer_disease	1.925702279106949e-05
2	Pulmonary_fibrosis	1.914468817207066e-05
2	Thrombotic_disease	1.903453482908199e-05
2	Major_depressive_disorder	1.889550673925105e-05
2	Heart_failure	1.878843614265674e-05
2	Dyslipidemia	1.867744258573125e-05
2	Metastasis	1.838744222721573e-05
2	Familial_hypercholesterolemia	1.81433224271862e-05
2	Ischemic_encephalopathy	1.8018372053092767e-05
2	Angina_pectoris	1.6497968865261458e-05
2	Ischemic_stroke	1.5688381602211662e-05
2	Diabetic_Vascular_Disorder	1.5623567005764564e-05
2	Hyperlipidemia	1.561544787539782e-05
2	Neoplasm_of_the_large_intestine	1.554644504262245e-05
2	Cirrhosis_of_liver	1.484224490006356e-05
2	Skin_disorder	1.4476244826041244e-05
2	Airway_hyperresponsiveness	1.4470177279618735e-05
2	Acute_coronary_syndrome	1.440060145091039e-05
2	Allergy	1.3963882403932571e-05
2	Asthma	1.3684420086479884e-05
2	Ulcerative_colitis	1.3371767972227049e-05
2	Pruritus	1.314709496359473e-05
2	Pneumonia	1.2842646099393566e-05
2	Crohn_disease	1.2737141806929528e-05
2	Non_small_cell_lung_carcinoma	1.2509400592564994e-05
2	Type_2_diabetes_mellitus	1.2409690805234944e-05
2	Osteoporosis	1.2212179163447549e-05
2	Multiple_sclerosis	1.2157840080127728e-05
2	Neoplasm_of_lung	1.1775309454823625e-05
2	Pulmonary_hypertension	1.1642186287085702e-05
2	Endometriosis	1.1295156724396862e-05
2	Hb_SS_disease	1.122110015367156e-05
2	Neoplasm_of_stomach	1.1151019341347238e-05
2	Temporal_lobe_epilepsy	1.114137765373818e-05
2	Urticaria	1.1077376875495283e-05
2	Sitosterolemia	1.107637857925081e-05
2	Urination_Disorders	1.0786815267569769e-05
2	Endometrium_neoplasm	1.0663814744788989e-05
2	Joint_hemorrhage	1.0591013078291499e-05
2	Colonic_neoplasm	1.0416050491482582e-05
2	Autism	1.027048874677693e-05
2	Migraine	9.937682262432561e-06
2	Diabetes_mellitus_type_1	9.811020350374392e-06
2	Status_epilepticus	9.587780634197784e-06
2	Cerebral_infarction	9.313968498993249e-06
2	Colitis	8.947518036174696e-06
2	Bladder_neoplasm	8.797172260796965e-06
2	Neoplasm_of_brain	8.537487573409715e-06
2	Allergic_rhinitis	8.348447772758229e-06
2	Chronic_renal_failure_syndrome	8.286016514978194e-06
2	Autoimmune_disease	8.188647831043527e-06
2	Rhinitis	8.133108818644222e-06
2	Raynaud_disease	7.72047136486626e-06
2	Pulmonary_arterial_hypertension	7.5365373047825276e-06
2	Arthritis	7.472043152822397e-06
2	Bronchial_hyperreactivity	7.4067799673440265e-06
2	Allergic_contact_dermatitis	7.326845791542273e-06
2	Familial_type_3_hyperlipoproteinemia	7.316006258710478e-06
2	Nystagmus	7.313906806876617e-06
2	Hypotension	7.189231620454935e-06
2	Carcinoma_Pancreatic_Ductal	7.048871754843662e-06
2	Asthma_diminished_response_to_antileukotriene_treatment_in	7.0379971067478705e-06
2	Anemia	6.934374962458764e-06
2	Psoriasis	6.785734167311301e-06
2	Venous_thrombosis	6.78238433010384e-06
2	Hyperglycemia	6.698639225598438e-06
2	Cardiomyopathy	6.684171944155331e-06
2	Peripheral_arterial_disease	6.618439600220626e-06
2	Edema	6.575151132489646e-06
2	Mesothelioma	6.544161680657466e-06
2	Seizure	6.479776215203001e-06
2	Hyperemia	6.451421802324694e-06
2	Chronic_obstructive_pulmonary_disease	6.4072500318006276e-06
2	Squamous_cell_carcinoma	6.320991468859367e-06
2	Peripheral_neuropathy	6.165804865522479e-06
2	Bronze_diabetes	6.151921171444713e-06
2	Arteriosclerosis_disorder	6.041080218481908e-06
2	Strabismus	5.961347354234003e-06
2	Fever	5.871264043590362e-06
2	Neuralgia	5.8323865038547165e-06
2	Thromboembolism	5.8242360720120275e-06
2	Spontaneous_Abortion	5.772703325981934e-06
2	Pancreatitis	5.664139577852908e-06
2	Hypercholesterolemia_familial_1	5.663452442350721e-06
2	Renal_insufficiency	5.640566275952934e-06
2	Atopic_eczema	5.625231204512239e-06
2	Nail_dystrophy	5.539726431625586e-06
2	Chronic_hepatitis_B_virus_infection	5.516030663134499e-06
2	Chronic_granulomatous_disease	5.5005899248115946e-06
2	Diabetic_retinopathy	5.491060531941646e-06
2	Hepatitis_C_Chronic	5.473643876185074e-06
2	Tuberculosis	5.447065374234915e-06
2	Chronic_discoid_lupus_erythematosus	5.439033138191245e-06
2	Uremia	5.382944668866967e-06
2	Abnormality_of_the_coagulation_cascade	5.3662511267625665e-06
2	Tangier_disease	5.303534736371445e-06
2	Recurrent_E._coli_infections	5.30178856474403e-06
2	Pain	5.291750770325816e-06
2	Granulomatous_disease_chronic_autosomal_recessive_cytochrome_b_negative	5.2705160811691796e-06
2	Colorectal_carcinoma	5.249441562794887e-06
2	Behcet_disease	5.205972685458503e-06
2	Adenocarcinoma	5.203735455733724e-06
2	Factor_VII_deficiency	5.199138020284626e-06
2	Contact_dermatitis	5.108480951153754e-06
2	Reduced_circulating_vitamin_A_concentration	5.107949081907288e-06
2	Heartburn	5.070680392100916e-06
2	Neoplasm_of_esophagus	5.040035479020757e-06
2	Essential_hypertension	4.97218695550287e-06
2	Periodontitis	4.922475405356813e-06
2	Systemic_lupus_erythematosus	4.899441132622274e-06
2	Nephroblastoma	4.880134591944055e-06
2	Osteopenia	4.856189998657585e-06
2	Leukemia	4.794448030690775e-06
2	Amyotrophic_lateral_sclerosis	4.79237851455876e-06
2	Squamous_cell_carcinoma_of_the_head_and_neck	4.775590469935078e-06
