multiplex	node	score
2	Muscle_spasm	0.22613216371368772
2	Seizure	0.00014655003801167655
2	Dystonic_disorder	0.00012739802525449555
2	Autism	7.179450784869586e-05
2	Type_2_diabetes_mellitus	6.813519103714937e-05
2	Colonic_neoplasm	6.763259689449343e-05
2	Schizophrenia	6.76110085093595e-05
2	Epilepsy	6.011917064034807e-05
2	Urinary_incontinence	5.96958096940472e-05
2	Hypertensive_disorder	5.666178099148692e-05
2	Excessive_salivation	5.541631641507479e-05
2	Anxiety	4.961233674606e-05
2	Status_epilepticus	4.690724034132633e-05
2	Constipation	4.2429654361786026e-05
2	Hyperinsulinemia	4.193534864510588e-05
2	Bilateral_tonic_clonic_seizure	4.133783865487637e-05
2	Psychotic_disorder	4.030181930122596e-05
2	Nystagmus	3.9844770738649206e-05
2	Alcohol_dependence	3.955326455412273e-05
2	Cerebral_palsy	3.863698186947769e-05
2	Epilepsy_with_generalized_tonic_clonic_seizures	3.7767148979226456e-05
2	Heartburn	3.7518979447278614e-05
2	Hypotension	3.749728606302673e-05
2	Edema	3.7385088673480094e-05
2	Dysmenorrhea	3.716195264808641e-05
2	Hyponatremia	3.706402175841528e-05
2	Disseminated_intravascular_coagulation	3.705731027683727e-05
2	Cachexia	3.66840445331238e-05
2	Generalized_onset_seizure	3.659525394188082e-05
2	Peripheral_neuropathy	3.5701298352503194e-05
2	Major_depressive_disorder	3.479817833335898e-05
2	Thrombocytopenia	3.4763284928167085e-05
2	Parkinsonian_disorder	3.3652294613977036e-05
2	Tremor	3.3259126065365694e-05
2	Gaucher_disease_due_to_saposin_C_deficiency	3.302451630285063e-05
2	Sphingolipid_activator_protein_1_deficiency	3.3002294165732544e-05
2	Hyperphenylalaninemia	3.0607267994958385e-05
2	myoclonic_epilepsy	2.520094331719251e-05
2	Absence_seizure	2.51670196251167e-05
2	Depression	2.3203955893291297e-05
2	Strabismus	2.0768616484754093e-05
2	Gastroesophageal_reflux_disease	1.911624947124779e-05
2	Headache	1.9070330560965477e-05
2	Ischemic_disease	1.857340126732944e-05
2	Bipolar_affective_disorder	1.755979813647794e-05
2	Anemia	1.678544186202486e-05
2	Pain	1.6379486451123662e-05
2	Osteopenia	1.6354429959337813e-05
2	Respiratory_insufficiency	1.6230515364618123e-05
2	Spasticity	1.6079714635304102e-05
2	Myocardial_ischemia	1.553967647461043e-05
2	Amyotrophic_lateral_sclerosis	1.3570670204997757e-05
2	Kugelberg_Welander_disease	7.422713469488281e-06
2	LEAD_POISONING,_SUSCEPTIBILITY_TO	6.702789122404576e-06
2	Teratoid_tumor,_atypical	6.702789122404576e-06
2	Basal_ganglia_calcification,_idiopathic,_5	6.702789122404576e-06
2	Cerebral_palsy,_spastic_quadriplegic,_2	6.702789122404576e-06
2	Asterixis	6.702789122404576e-06
2	Mucopolysaccharidosis,_MPS-I-S	6.702789122404576e-06
2	Myokymia	6.702789122404576e-06
