multiplex	node	score
2	Thyroiditis	0.22594545487869885
2	Enterocolitis	6.246266331900037e-05
2	Hepatocellular_carcinoma	5.0212590130850104e-05
2	Leukemia	4.4578455212989745e-05
2	Eczematoid_dermatitis	3.84563752730496e-05
2	Diarrhea	3.838925894714582e-05
2	Autoimmune_hemolytic_anemia	3.794266896092829e-05
2	Schizophrenia	3.737675128780477e-05
2	Prostate_neoplasm	3.6610939657450106e-05
2	Goiter	3.651696003348573e-05
2	Osteopenia	3.643835158928412e-05
2	Disorder_of_orbital_region	3.40119858300383e-05
2	Ovarian_cyst	3.097944446633117e-05
2	Palmoplantar_keratosis	3.055945642119867e-05
2	Gynecomastia	3.045193332044653e-05
2	Breast_carcinoma	3.04197767206501e-05
2	Hyperthyroidism	3.0217105796057223e-05
2	Immunodeficiency	2.48908043359632e-05
2	Rheumatoid_arthritis	2.467838233308296e-05
2	Hemangioma	2.3890375219909058e-05
2	Hyperplasia	2.382813299496272e-05
2	Thrombophlebitis	2.3681384739534088e-05
2	Osteoporosis	2.276886479002372e-05
2	Bronchiectasis	2.2311281047189993e-05
2	Diabetes_mellitus_type_1	2.2275843847809584e-05
2	Herpes_simplex_encephalitis	2.1926468375319797e-05
2	Delayed_puberty	2.1838635962580405e-05
2	Breast_neoplasm	2.1825858712714642e-05
2	Renovascular_hypertension	2.1608756924241022e-05
2	Seizure	2.1473611558109996e-05
2	Adenocarcinoma	2.092377876801188e-05
2	Increased_intracranial_pressure	2.0390654140175454e-05
2	Hypothyroidism	1.9028014055078094e-05
2	Renal_cell_carcinoma	1.843863581821619e-05
2	Squamous_cell_carcinoma	1.7927174794960945e-05
2	Neoplasm_of_the_skin	1.7903988195401577e-05
2	Squamous_cell_carcinoma_of_the_head_and_neck	1.736216407539029e-05
2	Acute_promyelocytic_leukemia	1.7238504401857545e-05
2	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	1.6641693429443344e-05
2	Skin_disorder	1.6075305989928654e-05
2	Constipation	1.592839054740746e-05
2	Metastasis	1.5676665683467585e-05
2	Thyroid_tumor	1.5344132366147405e-05
2	Neoplasm_of_stomach	1.52873023236673e-05
2	Malignant_lymphoma_large_B_cell_diffuse	1.492823938182448e-05
2	Neoplasm_of_the_large_intestine	1.4008937087858232e-05
2	Depression	1.3794084532932917e-05
2	Small_cell_lung_carcinoma	1.3644117543132203e-05
2	Epilepsy	1.3639941354603359e-05
2	Endometrial_carcinoma	1.3466440843228085e-05
2	Obesity	1.334666741082338e-05
2	Glioblastoma	1.3260469987507373e-05
2	Abdominal_pain	1.322901720429839e-05
2	Myopathy	1.3034352699658764e-05
2	Sezary_syndrome	1.2989942587174402e-05
2	Neoplasm_of_ovary	1.2942259504664633e-05
2	Lung_cancer	1.29266564139457e-05
2	Minimally_invasive_lung_adenocarcinoma	1.292611944386491e-05
2	Gastric_carcinoma	1.2905554763356803e-05
2	Gastrointestinal_hemorrhage	1.2901905715262513e-05
2	GASTRIC_CANCER_INTESTINAL	1.2891484888529864e-05
2	Gastric_cancer	1.288972502115367e-05
2	Bipolar_affective_disorder	1.2857988643252255e-05
2	Dermatitis	1.2802284128465949e-05
2	Colorectal_carcinoma	1.2776200928027994e-05
2	Abnormal_heart_morphology	1.2759987499356821e-05
2	Hematologic_neoplasm	1.2721306134749528e-05
2	Sarcoma	1.2715654316435868e-05
2	Colon_cancer	1.2606563859656933e-05
2	Malignant_tumor_of_breast	1.260479981625933e-05
2	Cachexia	1.2603505580408328e-05
2	Amblyopia	1.2581430226480554e-05
2	Follicular_thyroid_carcinoma	1.2553248113291661e-05
2	Hashimoto_thyroiditis	1.2550257474457714e-05
2	Wooly_hair_nevus	1.25312243759464e-05
2	Cowden_syndrome	1.2489743965092356e-05
2	Vater_Association_With_Hydrocephalus	1.2486362451853318e-05
2	Melanoma_cutaneous_malignant_susceptibility_to_1	1.2484220397978938e-05
2	VACTERL_with_hydrocephalus	1.248419685625011e-05
2	Vater_association_with_macrocephaly_and_ventriculomegaly	1.2477614137970112e-05
2	Breast_cancer_familial_male	1.2464897454742162e-05
2	Ovarian_epithelial_cancer	1.238346278864098e-05
2	Ovarian_cancer	1.237349280136133e-05
2	Pulmonary_embolism	1.2313168584532399e-05
2	Neoplasm_of_lung	1.1444077599399895e-05
2	Nausea_and_vomiting	1.0198354134339635e-05
2	Pneumonia	9.378536616881114e-06
2	Cardiomyopathy	8.782135509156225e-06
2	Thyroglossal_cyst	8.116576920511074e-06
2	Mastoiditis	8.116576920511074e-06
2	Thyroid_dysgenesis	8.116576920511074e-06
2	Hyperkeratosis	7.745449851952111e-06
2	Pain	7.574719592301506e-06
2	Autism	7.446871970726056e-06
2	Proteus_syndrome	7.443856974256827e-06
2	Deep_venous_thrombosis	7.436163959584574e-06
2	Melanoma	7.428684056136701e-06
2	Familial_multiple_polyposis_syndrome	7.417038826720295e-06
2	Strabismus	7.372140602060435e-06
2	Fatigue	6.7421203745747e-06
2	Tumor_of_parathyroid_gland	6.5506016925488056e-06
2	Neoplasm_of_the_pancreas	6.520679419856938e-06
2	Erythroderma	6.437045953118467e-06
2	Hypertensive_disorder	6.3246716950706156e-06
2	Non_small_cell_lung_carcinoma	6.0228513255925875e-06
2	Osteoarthritis	5.643187604947554e-06
2	Glioma	5.491089556521678e-06
2	Anxiety	5.402117974920511e-06
2	Insulin_resistance	5.381004219000314e-06
2	Endometrium_neoplasm	5.359814890931902e-06
2	Lymphoma	5.356832308128565e-06
2	Attention_deficit_hyperactivity_disorder	5.306752796970985e-06
2	Basal_cell_carcinoma	5.303799371932132e-06
2	Migraine	5.2525330446313946e-06
2	Hypoglycemia	5.227852255050449e-06
2	Lung_cancer_protection_against	5.200587347660713e-06
2	Growth_Disorders	5.195651832267368e-06
2	Lung_adenocarcinoma	5.181042129862207e-06
2	Malignant_tumor_of_prostate	5.138778069831688e-06
2	Nephroblastoma	5.0732265755502296e-06
2	Hepatoblastoma_Caused_By_Somatic_Mutation	5.050186777096462e-06
2	Hepatoblastoma	5.047550913874524e-06
2	Rectal_neoplasm	5.030094304376244e-06
2	Thyroid_cancer_nonmedullary_2	5.019334823525494e-06
2	Headache	5.0132777525613335e-06
2	Cerebellar_Granule_Cell_Hypertrophy_and_Megalencephaly	5.0004841137299595e-06
2	Lhermitte_Duclos_disease	4.998776148117294e-06
2	Cerebelloparenchymal_Disorder_VI	4.990388069530045e-06
2	Proteus_like_syndrome	4.983817334296148e-06
2	Seborrheic_keratosis	4.978418817388311e-06
2	Familial_meningioma	4.976490472758771e-06
2	Nevus_sebaceous	4.966632359133941e-06
2	Epidermal_nevus	4.965475256182428e-06
2	Hyperplasia_of_the_endometrium	4.950586477936093e-06
2	Otitis_media	4.908741137302839e-06
2	Endometriosis	4.207536553669131e-06
2	Lymphadenitis	3.974493416194781e-06
2	Panniculitis	3.974493416194781e-06
2	Disorder_of_nasal_sinus	3.8878576932481275e-06
2	Sinusitis	3.607687648197374e-06
2	Inflammatory_abnormality_of_the_skin	3.5641607204104797e-06
2	Endocarditis	3.4308095004490405e-06
2	Myocardial_ischemia	3.2984733650532357e-06
2	Periodontal_disorder	3.094363722730287e-06
2	Autoimmune_disease	3.0915701841301682e-06
2	Ulcerative_colitis	3.051409873406781e-06
2	Psoriasis	3.0035121634428025e-06
2	Acute_myeloid_leukemia	2.650805878383237e-06
2	Pulmonary_fibrosis	2.458735628402165e-06
2	Gingival_disorder	2.444235945942451e-06
2	Polycystic_ovaries	2.4384293763693086e-06
2	Vaginitis	2.3506025473142035e-06
2	Follicular_lymphoma	2.225539832459625e-06
2	Systemic_lupus_erythematosus	2.1805528271435797e-06
2	Patent_ductus_arteriosus	2.075451460897971e-06
2	Infection_of_bone	2.0722269387012797e-06
2	Fever	2.0647164808922814e-06
2	Pruritus	2.0482890455903704e-06
2	Allergy	2.03270248768214e-06
2	Keloid	2.0148354524121713e-06
2	Cryptorchidism	2.00734308122591e-06
2	Spontaneous_Abortion	1.9778576959730944e-06
2	Aphthous_stomatitis	1.9712148029531806e-06
2	Inflammatory_bowel_disease	1.9433895593052552e-06
2	Edema	1.9359612564227603e-06
2	Nephritis	1.9284638053700633e-06
2	Thrombocytopenia	1.922043506583389e-06
2	Juvenile_idiopathic_arthritis	1.8990906662645265e-06
2	Anemia	1.8899522132817571e-06
2	Pulmonary_hypertension	1.883919242287154e-06
2	Alopecia	1.8753332741293977e-06
2	Uveitis	1.8717413186937847e-06
2	Type_2_diabetes_mellitus	1.8439846977246866e-06
2	Pancreatitis	1.8082687382523762e-06
2	Osteomyelitis	1.8025621452930718e-06
2	Ankylosing_spondylitis	1.7959068781532564e-06
2	Pulmonary_arterial_hypertension	1.7930157560777725e-06
2	Drug_allergy	1.7705890176425536e-06
2	Chronic_diarrhea	1.7242643333468296e-06
2	Burkitt_lymphoma	1.70722839323574e-06
2	Sjogren_syndrome	1.676612024068029e-06
2	Major_depressive_disorder	1.6424150945156204e-06
2	Iridocyclitis	1.6366459680551522e-06
2	Myositis_disease	1.6219544636679543e-06
2	Multiple_sclerosis	1.610172709656281e-06
2	Nystagmus	1.56738376003543e-06
2	Arthritis	1.5572415687273687e-06
2	Nephrotic_syndrome	1.5211876144084174e-06
2	Psychotic_disorder	1.4912521945757364e-06
2	Hepatitis	1.4827609419666934e-06
2	Fasciitis	1.4820835043251493e-06
2	Periodontitis	1.4637719784143728e-06
2	Spasticity	1.4410437234914758e-06
2	Keratitis	1.3228538493321636e-06
2	Hypercalcemia	1.3186469731607592e-06
2	Adrenal_insufficiency	1.2687376920879868e-06
2	Conjunctivitis	1.257282717382766e-06
2	Meningitis	1.2473420210457232e-06
2	Colonic_neoplasm	1.2387524865743827e-06
2	Autoimmune_thyroid_disease	1.215020131802708e-06
