multiplex	node	score
2	Uterine_leiomyoma	0.22626196498642284
2	Hyperpigmentation_of_the_skin	0.0002137246698399805
2	Tremor	0.00019579421129386468
2	Endometrial_carcinoma	9.838737975624417e-05
2	Renal_cell_carcinoma	5.859115532802411e-05
2	Breast_carcinoma	5.7670775622501665e-05
2	Congestive_heart_failure	5.7522397004931584e-05
2	Pheochromocytoma	5.7331073215977644e-05
2	Palmoplantar_keratosis	5.723650541227198e-05
2	Hemangioma	5.7044705072557804e-05
2	Gastrointestinal_hemorrhage	5.691639688349476e-05
2	Hypercalcemia	5.6886438256364566e-05
2	Goiter	5.680300212713656e-05
2	Gastrointestinal_stromal_tumor	5.6747636165473575e-05
2	Epilepsy	3.815973120972315e-05
2	Seizure	3.809368088419096e-05
2	Fatigue	3.666150112396997e-05
2	Nausea_and_vomiting	3.661730695236998e-05
2	Papillary_thyroid_carcinoma	3.658816997214106e-05
2	Sarcoma	3.635393826993945e-05
2	Urticaria	3.595950248669838e-05
2	Melanoma	3.571977370137124e-05
2	Spasticity	3.483188649158109e-05
2	Dystonic_disorder	3.473856887783263e-05
2	Hypertrophic_cardiomyopathy	3.4363024456644185e-05
2	Heart_failure	3.4095583586339726e-05
2	Abdominal_pain	3.400092728732377e-05
2	Primary_dilated_cardiomyopathy	3.357227009858251e-05
2	Thyroid_tumor	3.3528112447632424e-05
2	Paragangliomas_with_sensorineural_hearing_loss	3.322689356814884e-05
2	Paragangliomas_1	3.321841536289149e-05
2	Carcinoid_syndrome	3.315397372220557e-05
2	Leiomyoma	3.0049523682281292e-05
2	Prostate_neoplasm	2.920401733245406e-05
2	Breast_neoplasm	2.5775917093681297e-05
2	Neoplasm_of_stomach	2.096864071655291e-05
2	Nystagmus	1.8485487752718884e-05
2	Blepharospasm,_benign_essential,_susceptibility_to	1.8246548032328385e-05
2	Dowling-Degos_disease_2	1.8246548032328385e-05
2	Dowling-Degos_disease_4	1.8246548032328385e-05
2	Amyotrophic_lateral_sclerosis,_susceptibility_to,_13	1.8246548032328385e-05
2	Non-Mendelian_inheritance	1.8246548032328385e-05
2	Hydatidiform_mole,_recurrent,_2	1.8246548032328385e-05
2	Constipation	1.8189162385802187e-05
2	Endometriosis	1.4485994669416672e-05
2	Female_infertility	9.866840835986768e-06
2	Schizophrenia	9.571831578689293e-06
2	Endometrium_neoplasm	9.19178376003858e-06
2	Neoplasm_of_ovary	7.15275788397174e-06
2	Major_depressive_disorder	7.116373375162261e-06
2	Polycystic_ovaries	6.0763875697073725e-06
2	Precocious_puberty	5.516617550810804e-06
2	Obesity	4.77705659580104e-06
2	Spermatogenic_failure_3	4.717726660739935e-06
2	Bipolar_affective_disorder	4.657386285163016e-06
2	Reticulate_acropigmentation_of_Kitamura	4.429059562402724e-06
2	Malignant_tumor_of_prostate	4.399242686266588e-06
2	Leber_congenital_amaurosis_17	4.102698158257372e-06
2	Advanced_sleep_phase_syndrome_2	3.515345642981804e-06
2	Hyperplasia_of_prostate	3.4770131409320976e-06
2	Squamous_cell_carcinoma	3.3426910242543473e-06
2	Dyschromatosis_universalis_hereditaria_3	3.339850429872589e-06
2	Alcohol_dependence	3.1474870164161755e-06
2	Neoplasm_of_the_large_intestine	3.0554174839558237e-06
2	Spinocerebellar_ataxia_type_2	2.898831806308611e-06
2	Infertility_disorder	2.7673031553245185e-06
2	Myocardial_ischemia	2.6584637243769425e-06
2	Depression	2.59390709963261e-06
2	Hepatocellular_carcinoma	2.0718088163537553e-06
2	Adenocarcinoma	1.8835740158212632e-06
2	Autism	1.8826423141013074e-06
2	Neoplasm_of_uterus	1.8398471027221785e-06
2	Strabismus	1.7946897837041707e-06
2	Cerebral_palsy	1.7736282926160644e-06
2	Osteoarthritis	1.7044849786030854e-06
2	Neoplasm_of_lung	1.7024211574936605e-06
2	Systemic_lupus_erythematosus	1.6615873599250903e-06
2	Cerebral_palsy_spastic_quadriplegic_2	1.6330578429111326e-06
2	Osteoporosis	1.5865961885113817e-06
2	Cryptorchidism	1.5097061455504781e-06
2	Ovarian_adenocarcinoma	1.4693676056362378e-06
2	Acute_myeloid_leukemia	1.4671417150518512e-06
2	Liver_failure	1.4238375626272793e-06
2	Metastasis	1.4193843021212148e-06
2	Preeclampsia	1.3955901221769208e-06
2	Status_epilepticus	1.348034974699945e-06
2	Hypertensive_disorder	1.3120105259453475e-06
2	Non_small_cell_lung_carcinoma	1.307809669073307e-06
2	Pruritus	1.2671827870159797e-06
2	Bladder_neoplasm	1.241652632462606e-06
2	Osteopenia	1.2367515979464605e-06
2	Inflammatory_bowel_disease	1.2152545208463827e-06
2	Mesothelioma	1.193432847293458e-06
2	Cirrhosis_of_liver	1.1732638134083152e-06
2	Growth_failure	1.1534182991644172e-06
2	Growth_retardation	1.1456349053071881e-06
2	Juvenile_idiopathic_arthritis	1.1393956637663195e-06
2	Hypoglycemia	1.1059440756523138e-06
2	Neoplasm_of_the_pancreas	1.0712536640903143e-06
2	Hypercholesterolemia_familial_1	1.0338238442846336e-06
2	LDLCQ2_disease	1.0309903935923837e-06
2	Anemia	1.0108475861358772e-06
2	Thrombocytopenia	9.335326175796013e-07
2	Hypogonadism	8.949865651811846e-07
2	Skin_disorder	8.888783497494337e-07
2	Attention_deficit_hyperactivity_disorder	8.866095703371535e-07
2	Male_infertility	8.693644171163118e-07
2	Adult_acute_respiratory_distress_syndrome	8.657242431841114e-07
2	Coronary_artery_disorder	8.35147908666583e-07
2	Type_2_diabetes_mellitus	8.258945277877789e-07
2	Autosomal_recessive_ataxia_Beauce_type	8.02874733858784e-07
2	Emery_Dreifuss_muscular_dystrophy_4_autosomal_dominant	8.02874733858784e-07
2	Spontaneous_Abortion	7.98702617023581e-07
2	Alzheimer_disease	7.849808853992142e-07
2	Colonic_neoplasm	7.782303101162909e-07
2	Crohn_disease	7.661447722364244e-07
2	Myocardial_infarction	7.630552137016598e-07
2	Vomiting	7.589772770891319e-07
2	Peripheral_neuropathy	7.279699731312662e-07
2	Psychotic_disorder	7.024738154587994e-07
2	Cardiomyopathy	6.817600717052661e-07
2	Neoplasm_of_the_skin	6.733050423915297e-07
