multiplex	node	score
2	Macular_degeneration	0.2260910347930391
2	Neoplasm_of_the_large_intestine	8.706150395700864e-05
2	Nystagmus	7.83729146048834e-05
2	Blindness	7.484021219265774e-05
2	Stargardt_disease	6.924120635623982e-05
2	Obesity	6.263733487910194e-05
2	Retinitis_pigmentosa_30	4.9401212718794446e-05
2	Hyperinsulinemia	4.595311992064363e-05
2	Glaucoma	4.5938259232033266e-05
2	Hypogonadism	4.5860266307978936e-05
2	Severe_early_childhood_onset_retinal_dystrophy	3.77028297008234e-05
2	Age_related_macular_degeneration	3.220895831565028e-05
2	Achromatopsia_3	3.029582926272279e-05
2	Spasticity	2.979461428887984e-05
2	Osteopenia	2.9750882611390855e-05
2	Congenital_contractural_arachnodactyly	2.9410712578224442e-05
2	Stargardt_disease_3	2.9250871180839073e-05
2	Seizure	2.7498532721115122e-05
2	Epilepsy	2.745643321688681e-05
2	Skin_disorder	2.6713380429116414e-05
2	Retinitis_punctata_albescens	2.5572861043926502e-05
2	Urinary_incontinence	2.5489993985875013e-05
2	Hereditary_spastic_paraplegia_15	2.5420219955361617e-05
2	Retinal_dystrophy_early_onset_severe	2.4476623035624354e-05
2	Congenital_hypotrichosis_with_juvenile_macular_dystrophy	2.2839994664758462e-05
2	Stage_5_chronic_kidney_disease	2.2535731878426634e-05
2	Ulcerative_colitis	2.2119837151848195e-05
2	Intellectual_disability_autosomal_dominant_3	2.195568096740099e-05
2	Psychotic_disorder	2.191093914997228e-05
2	Sjögren_Larsson_syndrome	2.0623005159843858e-05
2	Spinocerebellar_atrophy	2.0312609567370983e-05
2	Chorea	1.9481872697035766e-05
2	Extrapyramidal_disease	1.941948002843733e-05
2	Spinocerebellar_ataxia_7	1.9174779132894442e-05
2	Patent_ductus_arteriosus	1.767461823575611e-05
2	Urticaria	1.7256395415058158e-05
2	Neuronal_ceroid_lipofuscinosis_infantile_Finnish_type	1.6855291012058815e-05
2	Infantile_neuronal_ceroid_lipofuscinosis	1.6855291012058815e-05
2	Neuronal_ceroid_lipofuscinosis_1	1.6855291012058815e-05
2	Newfoundland_cone_rod_dystrophy	1.68383564431513e-05
2	Bothnia_retinal_dystrophy	1.68383564431513e-05
2	Dementia	1.6078211073509986e-05
2	Anxiety	1.5805411232177558e-05
2	Neuronal_ceroid_lipofuscinosis_3	1.5438970654283414e-05
2	Pigmentary_retinal_dystrophy	1.4558616185433761e-05
2	X_linked_cone_rod_dystrophy_1	1.4458568022265037e-05
2	Cone_dystrophy_1_X_linked	1.4454658064117534e-05
2	Retinitis_pigmentosa_3	1.4454658064117534e-05
2	Otitis_media	1.4422531533396582e-05
2	Urinary_urgency	1.4337817214435964e-05
2	Major_depressive_disorder	1.428722707031187e-05
2	Retinitis_pigmentosa_7	1.422997883559524e-05
2	Leber_congenital_amaurosis_18	1.4228918114539144e-05
2	Retinitis_pigmentosa_7_digenic	1.42248435833339e-05
2	Cone_rod_dystrophy_3	1.4151571265320146e-05
2	Choroidal_dystrophy_central_areolar_2	1.4142059624363026e-05
2	Adult_onset_foveomacular_vitelliform_dystrophy	1.4140237397165126e-05
2	Age_related_macular_degeneration_2	1.4120344079369038e-05
2	Retinitis_pigmentosa_19	1.4118786251831182e-05
2	Hypertensive_disorder	1.3841971483605514e-05
2	Strabismus	1.342434948417058e-05
2	Neoplasm_of_uterus	1.2466048838840477e-05
2	Congestive_heart_failure	1.2359636068494277e-05
2	Kidney_failure	1.2295899685722777e-05
2	Stroke_disorder	1.2271564596584212e-05
2	Cone_rod_dystrophy_12	1.2253270302643698e-05
2	Retinitis_pigmentosa_41	1.2251656146669164e-05
2	Stargardt_disease_4	1.2220289333004853e-05
2	Pseudoxanthoma_elasticum_modifier_of_severity_of	1.2190739154205587e-05
2	Angina_pectoris	1.2185878851717254e-05
2	Pseudoxanthoma_elasticum	1.2171164726855245e-05
2	Exanthem	1.2118985253041362e-05
2	Pseudoxanthoma_Elasticum_Heterozygous	1.2018347317141409e-05
2	Arterial_calcification_generalized_of_infancy_2	1.2011805079632387e-05
2	Pseudoxanthoma_elasticum_forme_fruste	1.2011805079632387e-05
2	Premature_ovarian_insufficiency	1.1994023800283805e-05
2	Carious_teeth	1.1906256970798038e-05
2	Ovarian_cyst	1.1699283905215629e-05
2	Hepatocellular_carcinoma	1.1074284015556632e-05
2	Ichthyosis	1.0779064245961759e-05
2	Hyperkeratosis	1.0757478923098503e-05
2	Movement_disorder	9.707503285335511e-06
2	Depression	9.486653970626316e-06
2	Neoplasm_of_stomach	8.627992482088916e-06
2	Parkinsonian_disorder	7.506124223026047e-06
2	Melanoma	6.862811814893951e-06
2	Colonic_neoplasm	6.535548145933639e-06
2	Renal_cell_carcinoma	6.4495140000653365e-06
2	Coronary_heart_disease	6.309115849642482e-06
2	Schizophrenia	5.985472829780082e-06
2	Prostate_neoplasm	5.926552915471173e-06
2	Heart_failure	5.874980438235781e-06
2	Glioblastoma	5.5488568618700126e-06
2	Renal_insufficiency	5.230395028683292e-06
