multiplex	node	score
2	Chronic_pain	0.2265489856491161
2	Depression	0.0006226435826965339
2	Azorean_disease	0.0004947135211509465
2	Dementia	0.0004910160445733391
2	Alcohol_dependence	2.246518661899854e-05
2	Trigeminal_neuralgia	2.1410634991559144e-05
2	Obesity	1.4261130113627781e-05
2	Schizophrenia	1.0161194404701468e-05
2	Pain	9.70460705843879e-06
2	Migraine	9.239428877385085e-06
2	Osteoarthritis	8.39151110523921e-06
2	Bipolar_affective_disorder	7.44407249588519e-06
2	Prostate_neoplasm	6.675960171400093e-06
2	Epilepsy	6.118276579750569e-06
2	Rheumatoid_arthritis	6.039664048388528e-06
2	Obsessive_compulsive_disorder	5.8813848876276955e-06
2	Thrombotic_disease	5.211435283955332e-06
2	Temporal_lobe_epilepsy	5.002741697322983e-06
2	Skin_ulcer	4.880838721982227e-06
2	Narcolepsy	4.172575901844477e-06
2	Psychotic_disorder	4.137231295975305e-06
2	Decreased_pulmonary_function	4.136958618246036e-06
2	Seizure	3.991994196794429e-06
2	Blindness	3.696558284825164e-06
2	Hepatocellular_carcinoma	3.590353656628734e-06
2	Diarrhea	3.546219530736119e-06
2	Myocardial_infarction	3.423951048321946e-06
2	Neoplasm_of_the_large_intestine	3.40523139128735e-06
2	Peripheral_neuropathy	3.3989046353905133e-06
2	Major_depressive_disorder	3.259706413297103e-06
2	Urinary_incontinence	3.2119098703311117e-06
2	Nystagmus	3.184692699240407e-06
2	Allergy	2.771759544834571e-06
2	Autism	2.7377610649882093e-06
2	Endometriosis	2.705205567263982e-06
2	Polycystic_ovaries	2.6389813069948154e-06
2	Familial_hemophagocytic_lymphohistiocytosis_5	2.5491798393198823e-06
2	Myocardial_ischemia	2.3973049687259192e-06
2	Movement_disorder	2.3950288442333965e-06
2	Status_epilepticus	2.1017306535351853e-06
2	Breast_neoplasm	2.035328102603374e-06
2	Renal_cell_carcinoma	2.0131523942775396e-06
2	Glaucoma	1.9006276308001333e-06
2	Neoplasm_of_stomach	1.8202400570967507e-06
2	Generalized_epilepsy_with_febrile_seizures_plus_type_7	1.745686813983087e-06
2	Febrile_seizures_familial_3b	1.745686813983087e-06
2	Severe_myoclonic_epilepsy_in_infancy	1.7392520930482322e-06
2	Spasticity	1.5905627016098374e-06
2	Bladder_neoplasm	1.5689898404237697e-06
2	Myalgia	1.5521020663174061e-06
2	Attention_deficit_hyperactivity_disorder	1.5090483162695697e-06
2	Respiratory_insufficiency	1.4002193161879205e-06
2	Cryptorchidism	1.3119201286790587e-06
2	Abdominal_pain	1.2978352345368048e-06
2	Parkinson_disease	1.285379604962048e-06
2	B_cell_chronic_lymphocytic_leukemia	1.273524552632195e-06
2	Strabismus	1.2219529226021439e-06
2	Hypogonadism	1.2194409845052672e-06
2	Constipation	1.1994344762334228e-06
2	Neuralgia	1.1812011528810027e-06
2	Multiple_sclerosis	1.1623329518734482e-06
2	Hypertensive_disorder	1.1445937277555492e-06
2	Arthralgia	1.1422508143394156e-06
2	Skin_disorder	1.1407453859107113e-06
2	Bronchial_hyperreactivity	1.133560665903214e-06
2	Dystonic_disorder	1.0728515379964855e-06
2	Melanoma	1.061187863028799e-06
2	Hyperinsulinemia	1.0404940994385667e-06
2	Heartburn	1.037780548281358e-06
2	Juvenile_idiopathic_arthritis	1.0292489649458584e-06
2	Atherosclerosis	9.889718094541485e-07
2	Epilepsy_with_generalized_tonic_clonic_seizures	9.558388480639975e-07
2	Diabetic_neuropathy	9.30978756699775e-07
2	Pancreatitis	9.071412148822027e-07
2	Tremor	9.029204476933326e-07
2	Esophagitis	8.905850275011781e-07
2	Neuroblastoma	8.89874010506411e-07
2	Back_pain	8.87789753208108e-07
2	Fatigue	8.684546922002389e-07
2	Usher_syndrome_type_2A	8.266882727967504e-07
2	Immunodeficiency	7.974651372791051e-07
2	Sezary_syndrome	7.94666014626053e-07
2	Priapism	7.785036835376442e-07
2	Edema	7.772184253954132e-07
2	Myeloproliferative_disorder	7.672374253010031e-07
2	Coronary_artery_disorder	7.661124841187705e-07
2	Low_back_pain	7.504257240121956e-07
2	Pulmonary_fibrosis	7.174581341664581e-07
2	Type_2_diabetes_mellitus	7.15338617414989e-07
2	Myopathy	7.024394791855361e-07
2	Neoplasm_of_lung	6.390576543801691e-07
2	Hereditary_spastic_paraplegia_28	6.380116752195346e-07
2	Chorea	6.350573222706065e-07
2	Alcohol_withdrawal	6.331480894141705e-07
2	Endometrium_neoplasm	6.280340851369693e-07
2	Pruritus	6.226331840147931e-07
2	Anxiety	6.139424528315464e-07
2	Autoimmune_disease	6.056424352892645e-07
2	Postherpetic_neuralgia	5.963941796799994e-07
2	Cardiac_arrhythmia	5.875541799069838e-07
2	Palmoplantar_keratosis	5.748562937621257e-07
2	Abnormal_heart_morphology	5.731668812304076e-07
2	Congenital_sensory_neuropathy_with_selective_loss_of_small_myelinated_fibers	5.65634832219403e-07
2	Left_heart_failure	5.627137634209767e-07
2	Urinary_bladder_inflammation	5.622916465337642e-07
2	Glioma	5.574696459990535e-07
2	Acute_myeloid_leukemia	5.552311514355302e-07
2	Dysthymic_disorder	5.549594283584517e-07
2	Cirrhosis_of_liver	5.492990212573634e-07
2	Chronic_renal_failure_syndrome	5.489499929456588e-07
2	Ischemic_encephalopathy	5.463036811752929e-07
2	Vomiting	5.413675331010782e-07
2	Astrocytoma	5.347956921711734e-07
2	Carious_teeth	5.319214965023661e-07
2	Heart_failure	5.314075987541284e-07
2	Paroxysmal_dyspnea	5.175690125709433e-07
2	Bulimia_nervosa	5.115453838206447e-07
2	Urinary_urgency	5.099261622307206e-07
2	Cholangitis	5.096805123778872e-07
2	Asthma	5.082564673931601e-07
2	Papillary_thyroid_carcinoma	5.075607159060416e-07
2	Loeys_Dietz_syndrome_4	5.073158792919193e-07
2	Parkinsonian_disorder	4.992810553456375e-07
2	Apnea	4.980539300301926e-07
2	Cardiomyopathy	4.9377480877056e-07
2	Acute_promyelocytic_leukemia	4.894686580812072e-07
2	Dyskinesia	4.879798004804437e-07
2	Orthostatic_hypotension	4.873377535870479e-07
2	Thrombocytopenia	4.833697314974395e-07
2	Spinocerebellar_atrophy	4.807805287811635e-07
2	Metastasis	4.661130779637025e-07
2	Diabetes_mellitus	4.65467262988497e-07
2	Kidney_failure	4.626649314923645e-07
2	Hepatic_encephalopathy	4.555648945520199e-07
2	Adenoma	4.5225700026203274e-07
2	Renal_insufficiency	4.446573008002129e-07
2	Liver_failure	4.397767670774192e-07
2	Osteoporosis	4.3166126722422823e-07
2	Recurrent_angina_after_percutaneous_transluminal_coronary_angioplasty	4.314361773549711e-07
2	Ascites	4.26232270298004e-07
2	Primary_dilated_cardiomyopathy	4.221052235144398e-07
2	Internal_mammary_artery_syndrome	4.210938998219725e-07
2	Shoulder_pain	4.2104913704001137e-07
2	Complex_regional_pain_syndrome,_type_II,_upper_limb	4.20478217910748e-07
2	Nausea	4.1988716301736234e-07
2	Piezogenic_pedal_papules	4.1965864752422324e-07
2	Perineal_neuralgia	4.192373536197097e-07
2	Endometriosis_of_parametrium	4.188510853830337e-07
2	Endometriosis_of_appendix	4.186877849317121e-07
2	Recurrent_angina_after_coronary_artery_bypass_graft	4.179644017458579e-07
2	Acute_painful_diabetic_neuropathy	4.1786661971078567e-07
2	Secondary_fibrositis	4.172773189345364e-07
2	Nasociliary_neuralgia	4.171774629154979e-07
2	Functional_abdominal_pain_syndrome	4.167789916391702e-07
2	Neck_pain	4.163362344299871e-07
2	Nervus_intermedius_neuralgia	4.162020897181216e-07
2	Post-herpetic_trigeminal_neuralgia	4.1569754523836543e-07
2	Neurological_pain_disorder	4.1559052156191204e-07
2	Painful_pigmented_pressure_papules	4.151070722382534e-07
2	Biliary_colic	4.1456071823720336e-07
2	Stump_neuralgia	4.1363098457144215e-07
2	Recurrent_biliary_colic	4.135436355084376e-07
2	Facet_joint_pain	4.132051555737481e-07
2	Supraorbital_neuralgia	4.1307669166391226e-07
2	Lumbago-sciatica_due_to_displacement_of_lumbar_intervertebral_disc	4.1304926760388573e-07
2	Pain_of_uterus	4.1267299671524067e-07
2	Lumbar_facet_joint_pain	4.1261005300005645e-07
2	Disorders_of_spinal_neurones_manifest_by_hyperactivity	4.124780031512966e-07
2	Complex_regional_pain_syndrome_type_2	4.123954692202382e-07
2	Complex_regional_pain_syndrome_of_hand	4.1214058053934566e-07
2	Disorder_of_teeth_AND/OR_supporting_structures	4.1208285084449284e-07
2	Anterior_ethmoidal_nerve_syndrome	4.1182092542080773e-07
2	Endometriosis_of_rectovaginal_septum	4.1138851092149606e-07
2	Hypoglossal_neuralgia	4.1136676051686407e-07
2	Ovarian_endometriosis	4.111068966048412e-07
2	Nocturnal_angina	4.106597293046939e-07
2	Cluster_tic_syndrome	4.105264961012045e-07
2	Tissue_expander_disorder	4.102478454250541e-07
2	Sleep-related_painful_erections	4.101387999806197e-07
2	Idiopathic_vulvodynia	4.1010131968560935e-07
2	Radiculitis	4.0971132426400764e-07
2	Complex_regional_pain_syndrome_of_knee	4.093780449806334e-07
2	Acute_pharyngitis	4.08995687696536e-07
2	Hydrarthrosis	4.088709145392892e-07
2	Endometriosis_of_pelvic_peritoneum	4.087784110714282e-07
2	Endometriosis_of_vulva	4.084890269146583e-07
2	Endometriosis_of_rectovaginal_septum_and_vagina	4.083134511476619e-07
2	Endometriosis_of_broad_ligament	4.0799623245648e-07
2	Primary_fibrositis	4.079429030347868e-07
2	Deciduomatosis	4.0773453676828906e-07
2	Vulvodynia	4.0759451539198105e-07
2	Post-thoracotomy_pain_syndrome	4.0738020356730363e-07
2	Angina,_class_III	4.071869492248459e-07
2	Syncope_anginosa	4.070852663902633e-07
2	Intercostal_post-herpetic_neuralgia	4.0656277437720787e-07
2	Complex_regional_pain_syndrome	4.064640402153966e-07
2	Atypical_neuralgia	4.062963931758247e-07
2	Putti-Chavany_syndrome	4.061977622375191e-07
2	Basal_cell_carcinoma	4.0600508840560823e-07
2	Endometriosis_of_rectum	4.0595018403429063e-07
2	Acute_sciatica	4.057018111832966e-07
2	Extraovarian_endometriosis	4.0568467661927086e-07
2	Levator_syndrome	4.052104651502053e-07
2	Disorder_characterized_by_back_pain	4.0507262200297493e-07
2	Achillodynia	4.0505589482981355e-07
2	Endometriosis_of_pelvis	4.0474688617466095e-07
2	Sphenopalatine_neuralgia	4.0454011452435277e-07
2	Glossopharyngeal_neuralgia	4.0430917192603757e-07
2	Endometriosis_of_bladder	4.0422106438869664e-07
2	Cutaneous_endometriosis	4.0391543312444093e-07
2	Endometriosis_of_pleura	4.0370774024971073e-07
2	Posttraumatic_osteoporosis	4.033775497839418e-07
2	Tolosa-Hunt_syndrome	4.0318817412960615e-07
2	Recurrent_angina_post_rotational_atherectomy	4.030221596650278e-07
2	Ovarian_Endometriotic_Cyst	4.028912157607959e-07
2	Chronic_sciatica	4.028622219574487e-07
2	Prinzmetal_angina	4.0249099177381907e-07
2	Blindness,_Unilateral	4.02423529023074e-07
2	Endometriosis_in_cutaneous_scar	4.0224128366412675e-07
2	Endometriosis_outside_pelvis	4.022000350216424e-07
2	Angina,_class_II	4.0218366884620157e-07
2	Recurrent_angina_after_directional_coronary_atherectomy	4.021745602772075e-07
2	Pudendal_neuralgia	4.0217322533881927e-07
2	Alimentary_tract_pain_due_to_vascular_insufficiency	4.0204573462171484e-07
2	Status_anginosus	4.0182233096879617e-07
2	Epidemic_cervical_myalgia	4.014688333473816e-07
2	Infective_pharyngitis	4.014180303505223e-07
2	Peripheral_neuralgia	4.0135910077461667e-07
2	Refractory_angina	4.009503224831786e-07
2	Atypical_angina	4.008919147238645e-07
2	Claudication	4.0080542498506165e-07
2	Thoracic_facet_joint_pain	4.007367007731796e-07
2	Nerve_root_disorder	4.0050885319757933e-07
2	Dysesthesia	4.002513579694711e-07
2	Cervical_facet_joint_pain	4.002481960112276e-07
2	Complex_regional_pain_syndrome,_type_II,_lower_limb	3.999801403066958e-07
2	Angina,_class_I	3.997811639078977e-07
2	Vertebrogenic_pain_syndrome	3.9976042982108086e-07
2	Hereditary_spastic_paraplegia_33	3.996917023724404e-07
2	Secondary_trigeminal_neuralgia	3.99286368981649e-07
2	Viral_myalgia	3.9903276797592936e-07
2	Endometriosis_of_vagina	3.9885759583120394e-07
2	Pregnancy_Complication	3.986771167615613e-07
2	Occipital_neuralgia	3.98546746012601e-07
2	Pneumonia	3.9795056413381513e-07
2	Fallopian_tube_endometriosis	3.975960013400867e-07
2	Nausea_and_vomiting	3.9736144118875673e-07
2	Thyroid_cancer_nonmedullary_1	3.9685210403807034e-07
2	Recurrent_angina_following_placement_of_coronary_artery_stent	3.968396048532433e-07
2	Giant_cell_arteritis_with_polymyalgia_rheumatica	3.963225402548125e-07
2	Pain_in_female_genitalia_on_intercourse	3.962915893444721e-07
2	Xiphoidalgia_syndrome	3.9615774142468483e-07
2	Fibromyalgia	3.9579213140669564e-07
2	Angry_back_syndrome	3.954515479894148e-07
2	Progressive_angina	3.952106790425788e-07
2	New_onset_angina	3.949231580225432e-07
2	Endometriosis_of_round_ligament	3.9367380160125403e-07
2	Iliohypogastric_nerve_neuralgia	3.9364857906617e-07
2	Colonic_neoplasm	3.933559135629198e-07
2	Chest_pain	3.9330645465674093e-07
2	Acute_coronary_insufficiency	3.929347993010486e-07
2	Stable_angina	3.9264169992661537e-07
2	Cervical_nerve_root_pain	3.918134782347714e-07
2	Bipolar_depression	3.9166191046824574e-07
2	Epidemic_pleurodynia	3.916346208366665e-07
2	Preinfarction_syndrome	3.905040866435366e-07
2	Neuralgia_with_AIDS_(acquired_immunodeficiency_syndrome)	3.9002691747113856e-07
2	Brachial_plexus_neuralgia	3.864722839352007e-07
2	Disorder_of_abdomen	3.8617681348923624e-07
2	Neoplasm_of_esophagus	3.860781316458134e-07
2	Thyroid_abnormalities	3.831469172307271e-07
2	Endometriosis_of_umbilicus	3.8283703590596516e-07
2	Panic_disorder	3.8002569748915544e-07
2	Delayed_puberty	3.787387639042374e-07
2	Ear_pain	3.784405982129789e-07
2	Amyotrophic_lateral_sclerosis	3.771379012013073e-07
2	Medulloblastoma	3.7167843957546884e-07
2	Huntington_disease	3.7097891991888373e-07
2	Extrapyramidal_disease	3.7053985683490496e-07
2	Other_Specified_Diseases_of_Liver	3.6567605019307454e-07
2	Congestive_heart_failure	3.646686907881373e-07
2	Tetralogy_of_Fallot	3.561358695194304e-07
2	Myelodysplastic_syndrome	3.534454863091725e-07
2	Ocular_pain	3.511745805644801e-07
2	Neoplasm_of_the_skin	3.447044219929664e-07
2	Alopecia	3.43873716650015e-07
2	Dysphagia	3.4153946777738677e-07
2	Neoplasm_of_ovary	3.3785733574144214e-07
2	Acetabular_dysplasia	3.377672387563215e-07
2	Squamous_cell_carcinoma	3.295379649807803e-07
2	Anemia	3.274000138831528e-07
