multiplex	node	score
2	Neoplasm_of_uterus	0.22605278259531725
2	Leiomyoma	8.588708493602539e-05
2	Neoplasm_of_lung	7.573955998670237e-05
2	Ovarian_adenocarcinoma	7.06742576213214e-05
2	Glaucoma	5.608154713161685e-05
2	Rectal_neoplasm	5.0708597972093516e-05
2	Preeclampsia	4.9722449719138905e-05
2	Type_2_diabetes_mellitus	4.364861884657238e-05
2	Insulin_resistance_susceptibility_to	4.2672932094334625e-05
2	Acute_myeloid_leukemia	4.0198510811547036e-05
2	Prostate_neoplasm	3.6727593391632986e-05
2	Schizophrenia	3.403723729645351e-05
2	Bladder_neoplasm	3.1043387920276516e-05
2	Glioblastoma	2.9613760208810184e-05
2	Cirrhosis_of_liver	2.8563912175574733e-05
2	Paroxysmal_dyspnea	2.752563075607444e-05
2	Renal_cell_carcinoma	2.677971883002129e-05
2	Hypogonadism	2.6097631486800853e-05
2	Insulin_resistance	2.6054502914093625e-05
2	Colonic_neoplasm	2.5879870616349894e-05
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	2.5860837343845188e-05
2	Blindness	2.5841907125102622e-05
2	Hyperglycemia	2.5561446140930492e-05
2	Macular_degeneration	2.5548272505251467e-05
2	Breast_neoplasm	2.5375803069402773e-05
2	Cone_rod_dystrophy_12	2.533313749416595e-05
2	Stargardt_disease	2.5325905439270888e-05
2	Stargardt_disease_4	2.5249903924038347e-05
2	Basal_cell_carcinoma	2.4410365987248908e-05
2	Neoplasm_of_stomach	2.244814367654398e-05
2	Leukemia	2.1899933609996212e-05
2	Neoplasm_of_ovary	2.173492870663642e-05
2	Testicular_neoplasm	2.1360273436785257e-05
2	Bone_Neoplasm	2.0375060473739444e-05
2	Sezary_syndrome	1.8654464393768152e-05
2	Juvenile_idiopathic_arthritis	1.8607216994285198e-05
2	Acromegaly	1.8211029770702758e-05
2	Depression	1.81173205815353e-05
2	Prolactin_producing_pituitary_gland_adenoma	1.7953296339044197e-05
2	Zollinger_Ellison_syndrome	1.7915790461597664e-05
2	Neoplasm_of_the_pituitary_gland	1.782554228622277e-05
2	Kidney_angiomyolipoma	1.7813985335017273e-05
2	Neoplasm_of_the_large_intestine	1.7563734154362257e-05
2	Renal_neoplasm	1.755842711778464e-05
2	Mesothelioma	1.7290210210475006e-05
2	Nystagmus	1.6658162390919026e-05
2	Hypertensive_disorder	1.568383300564681e-05
2	Osteoarthritis	1.4817910241141808e-05
2	Head_and_neck_neoplasm	1.4689547300283045e-05
2	Coronary_artery_disorder	1.4642524924521468e-05
2	Obesity	1.4144134057297288e-05
2	Left_heart_failure	1.4135618775988811e-05
2	Major_depressive_disorder	1.413343496799084e-05
2	Atrial_fibrillation	1.4132614429413021e-05
2	Crohn_disease	1.4131093597468989e-05
2	Aneurysm_osteoarthritis_syndrome	1.4025727837207225e-05
2	Osteoarthritis_knee	1.3949121718745043e-05
2	Epilepsy	1.3383919070935881e-05
2	Non_small_cell_lung_carcinoma	1.307800447149552e-05
2	Hyperinsulinemia	1.3071809247699976e-05
2	Melanoma	1.2869530357232035e-05
2	Retinitis_pigmentosa_41	1.261950511786181e-05
2	Neoplasm_of_the_pancreas	1.2516119586328414e-05
2	Neuroblastoma	1.2456989441567436e-05
2	Hepatocellular_carcinoma	1.2274050580441865e-05
2	Metastasis	1.1794991340338845e-05
2	Lymphoma	1.1651420714960222e-05
2	Squamous_cell_carcinoma	1.0762528313392157e-05
2	Vulvar_neoplasm	1.0396194434402928e-05
2	Carcinoma_of_fallopian_tube	1.0396194434402928e-05
2	Colon_cancer	9.95307561829304e-06
2	Cardiac_arrhythmia	9.5175457679373e-06
2	Adrenal_cortex_carcinoma	9.457465991036178e-06
2	Papillary_thyroid_carcinoma	9.434029712715557e-06
2	Nausea_and_vomiting	9.403458684028803e-06
2	Osteopenia	9.39357053450807e-06
2	Carcinoma_of_pancreas	9.324337310340586e-06
2	Carcinogenesis	8.624286009192382e-06
2	Carcinoma_Pancreatic_Ductal	8.537305158446409e-06
2	Adenoma	8.421536391427527e-06
2	Hemorrhagic_disease	8.294972403452771e-06
2	Diarrhea	8.190183004357038e-06
2	Cardiofaciocutaneous_syndrome_2	8.083801043848075e-06
2	Hypercalcemia	7.794828458119257e-06
2	Pituitary_adenoma	7.732023236316286e-06
2	Pancreatic_insulinoma	7.679442447545041e-06
2	Hyperparathyroidism	7.650354382733302e-06
2	Esophagitis	7.639427195460172e-06
2	Peptic_ulcer	7.635995604725021e-06
2	Carcinoid_tumor	7.631738015985708e-06
2	Spontaneous_Abortion	7.054740300216577e-06
2	Seizure	5.1675814660682715e-06
2	Strabismus	4.787919873418205e-06
2	Squamous_cell_carcinoma_of_the_head_and_neck	4.757643127105808e-06
2	Ewing_sarcoma	4.589141996065423e-06
2	Cryptorchidism	4.57895154329405e-06
2	Small_cell_lung_carcinoma	4.2790606342579406e-06
2	Endometriosis	4.068594059212895e-06
2	Adenocarcinoma	3.6849079258048117e-06
2	Bipolar_affective_disorder	3.679581148647167e-06
2	Abdominal_pain	3.6014644362508182e-06
2	Constipation	3.2768079131545906e-06
2	Migraine	3.2692788063825126e-06
2	Attention_deficit_hyperactivity_disorder	3.2122567087197237e-06
2	Breast_carcinoma	3.1836044849134366e-06
2	Premature_birth	3.1768334312468344e-06
2	Malignant_tumor_of_breast	3.1425770616935073e-06
2	Pectus_carinatum	3.133926210715502e-06
2	Astrocytoma	3.121218034975041e-06
2	Ureteral_obstruction	3.1186868438347964e-06
2	Limitation_of_neck_motion	3.088748091481322e-06
2	IgG4-related_retroperitoneal_fibrosis	3.088748091481322e-06
2	Hypersplenism	3.088748091481322e-06
2	Hemoperitoneum	3.088748091481322e-06
2	Uterine_prolapse	3.088748091481322e-06
2	Paraphimosis	3.088748091481322e-06
2	Uterine_rupture	3.088748091481322e-06
2	Nuchal_rigidity	3.088748091481322e-06
2	Varicocele	3.088748091481322e-06
2	Uterine_synechiae	3.088748091481322e-06
2	Aplasia/Hypoplasia_of_the_thumb	3.088748091481322e-06
2	Ptosis	3.088748091481322e-06
2	Abnormal_retinal_morphology	3.088748091481322e-06
2	Abnormal_pupillary_function	3.088748091481322e-06
2	Ureterocele	3.088748091481322e-06
2	Periostitis	3.088748091481322e-06
2	Rectal_prolapse	3.088748091481322e-06
2	Stiff_neck	3.088748091481322e-06
2	Thymus_hyperplasia	3.088748091481322e-06
2	Premature_birth_of_newborn	3.077239585780055e-06
2	Anxiety	3.0526178439138264e-06
2	Ocular_albinism	3.0421823343167848e-06
2	Fatigue	3.0268034677938947e-06
2	Jejunal_atresia	2.9924131615594874e-06
2	Knee_dislocation	2.986946440249048e-06
2	Rectal_fistula	2.9692614396046715e-06
2	Intrahepatic_cholestasis	2.947090755875655e-06
2	Hemorrhage_of_the_eye	2.9451006177984188e-06
