multiplex	node	score
2	Benign_Neonatal_Epilepsy	0.20035173174730456
2	Epilepsy	0.0003336560204088563
2	Bilateral_tonic_clonic_seizure	0.00030833576114859264
2	Schizophrenia	0.0002083867364373136
2	Bipolar_affective_disorder	0.00020113773629599016
2	Seizure	0.0001985735552580759
2	Dyskinesia	0.00019456791490536537
2	Epilepsy_Benign_Neonatal_1_And_Or_Myokymia	0.00017514818880009987
2	Seizures_benign_familial_neonatal_1	0.0001751346562716547
2	Developmental_and_epileptic_encephalopathy_7	0.0001751346562716547
2	Seizures_benign_familial_neonatal_1_and/or_myokymia	0.0001751346562716547
2	Dystonic_disorder	0.0001749019265132715
2	Obesity	0.00013302033075960194
2	Seizures_benign_familial_neonatal_2	1.7882804570324158e-05
2	Focal_aware_seizure	1.695258558054948e-05
2	Tremor	1.4802087799059992e-05
2	Dizziness	1.4665621864492471e-05
2	Vertigo	1.4641953532113068e-05
2	Movement_disorder	1.4184250634411849e-05
2	Headache	1.3857894117000148e-05
2	Episodic_ataxia_type_1	1.3844468643940791e-05
2	Isaac_syndrome	1.3823401929041005e-05
2	Myokymia_1	1.38231619820383e-05
2	Hereditary_continuous_muscle_fiber_activity	1.3823019087831126e-05
2	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	7.276389259319969e-06
2	Generalized_onset_seizure	5.8794758051996605e-06
2	Migraine	4.05782790665015e-06
2	Lennox_Gastaut_syndrome	4.053648681777471e-06
2	Status_epilepticus	4.040627024981347e-06
2	Epilepsy_with_generalized_tonic_clonic_seizures	4.000864208727795e-06
2	Depression	3.884360849137657e-06
2	Alcohol_dependence	3.332113360291189e-06
2	Temporal_lobe_epilepsy	2.9677235399776094e-06
2	West_syndrome	2.4846124893967216e-06
2	Psychotic_disorder	2.455505523186218e-06
2	myoclonic_epilepsy	2.1405129894903305e-06
2	Atypical_absence_seizure	2.00851351196398e-06
2	Autism	1.9909931271023786e-06
2	Atonic_seizure	1.7877522240067015e-06
2	Prostate_neoplasm	1.7145943166908172e-06
2	Major_depressive_disorder	1.622329318809014e-06
2	Severe_myoclonic_epilepsy_in_infancy	1.5902278872842514e-06
2	Absence_seizure	1.5767136138753764e-06
2	Bladder_neoplasm	1.4847317057515277e-06
2	Polycystic_ovaries	1.404606474310223e-06
2	Melanoma	1.3096407048167824e-06
2	Nystagmus	1.1824714762623532e-06
2	Juvenile_idiopathic_arthritis	1.141285087256292e-06
2	Breast_neoplasm	1.1061362687526688e-06
2	Neoplasm_of_the_large_intestine	1.0570207479475685e-06
2	Strabismus	9.482295360295639e-07
2	Type_2_diabetes_mellitus	9.440995010555042e-07
2	Spasticity	9.25063047135326e-07
2	Complex_partial_epilepsy	8.382996022907087e-07
2	Neoplasm_of_stomach	8.055188912873313e-07
2	Myocardial_ischemia	7.744605757417125e-07
2	Ventricular_tachycardia	7.323639790339579e-07
2	Hypertensive_disorder	6.407039251688558e-07
2	Peripheral_neuropathy	5.91689800733905e-07
2	Anxiety	5.845344975279672e-07
2	Renal_cell_carcinoma	5.832753479185539e-07
2	Ovarian_cyst	5.798201715543456e-07
2	Alzheimer_disease	5.629157955536482e-07
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2C	5.350317378984661e-07
2	Parkinsonian_disorder	5.229749420795644e-07
2	Small_cell_lung_carcinoma	5.214635469606676e-07
2	Rheumatoid_arthritis	5.078457232248058e-07
2	Complex_Partial_Seizure	4.916082871592521e-07
2	Schizoaffective_disorder	4.6833156419148204e-07
2	Lafora_disease	4.643332958842399e-07
2	Developmental_and_epileptic_encephalopathy_17	4.5832719573043997e-07
2	Respiratory_insufficiency	4.5626534252089306e-07
2	Colonic_neoplasm	4.5362013308785136e-07
2	Chronic_schizophrenia	4.498054758224602e-07
2	Parkinson_disease	4.494251156056333e-07
2	Endometriosis	4.490988789843758e-07
2	Attention_deficit_hyperactivity_disorder	4.452166826176881e-07
2	Constipation	4.325544384831586e-07
2	Dementia	4.2129276618515914e-07
2	Ideational_partial_seizure	4.0724541404109945e-07
2	Complex_partial_status_epilepticus	4.03624510174494e-07
2	Generalized_convulsive_status_epilepticus	4.024700362075797e-07
2	Seizures_complicating_infection_in_the_newborn	4.017787754796423e-07
2	Epilepsy,_juvenile_myoclonic,_susceptibility_to,_6	4.0082858277322754e-07
2	Pattern_sensitive_seizure	4.00424632935639e-07
2	Focal_epilepsy	3.9985575988470575e-07
2	Epilepsy,_juvenile_absence_2	3.9938405385239483e-07
2	Generalized_epilepsy	3.992671251391658e-07
2	Musicogenic_seizure	3.9904154102370727e-07
2	Developmental_and_epileptic_encephalopathy,_9	3.98389842245221e-07
2	Early_Childhood_Epilepsy,_Myoclonic	3.983898002508803e-07
2	Benign_psychomotor_epilepsy_of_childhood	3.9817273414032873e-07
2	Absence_seizure_with_eyelid_myoclonia	3.9817204976390174e-07
2	Frontal_lobe_epilepsy	3.9798379890545385e-07
2	Epilepsy,_idiopathic_generalized,_susceptibility_to,_11	3.9797387027057977e-07
2	Idiopathic_Myoclonic_Epilepsy	3.978484047138443e-07
2	Seizures,_benign_familial_infantile,_3	3.978080199435535e-07
2	Epilepsy,_progressive_myoclonic,_1B	3.96876359454833e-07
2	Localization-related_symptomatic_epilepsy	3.9651798087207604e-07
2	Bilateral_tonic-clonic_seizure	3.962371945504615e-07
2	Postseizure_delirium	3.953297124966519e-07
2	Menstrual_epilepsy	3.947206352601841e-07
2	Benign_focal_epilepsy_of_childhood	3.9461619447166943e-07
2	Generalized-onset_seizure	3.9454889772594616e-07
2	Generalized_Epilepsy,_Symptomatic	3.943060248519536e-07
2	Early_infantile_epileptic_encephalopathy_with_suppression_bursts	3.93385318492219e-07
2	Neonatal_seizure	3.926988419739775e-07
2	Psychosensory_epilepsy	3.9253557168441694e-07
2	Aquagenic_epilepsy	3.924109568985984e-07
2	Seizures,_benign_familial_neonatal,_2	3.9230027518098344e-07
2	Behavioral_arrest_epileptic_seizure	3.9227976254929393e-07
2	Epileptic_cry	3.922425678969235e-07
2	Rhinencephalic_epilepsy	3.920526962939434e-07
2	Epilepsia_partialis_continua	3.918626809046306e-07
2	Idiopathic_hemiconvulsion-hemiplegia_syndrome	3.911843612547951e-07
2	Parietal_lobe_epilepsy	3.9098930002598706e-07
2	Deja_vu_aura	3.909844771151468e-07
2	Localization-related_idiopathic_epilepsy	3.909665548781495e-07
2	Eclampsia_in_labor	3.9094597747565665e-07
2	Puerperal_convulsion	3.908936286170075e-07
2	GENERALIZED_EPILEPSY_WITH_FEBRILE_SEIZURES_PLUS,_TYPE_5,_SUSCEPTIBILITY_TO	3.9086423381896513e-07
2	Nocturnal_seizures	3.9068224657995064e-07
2	Focal_sensory_seizure_with_gustatory_features	3.90600524721951e-07
2	Non-progressive_Kozhevnikow_syndrome	3.905001822128479e-07
2	Epilepsy,_juvenile_myoclonic_8	3.9031826038370387e-07
2	Status_epilepticus_without_prominent_motor_symptoms	3.9023030907959836e-07
2	Focal_motor_seizure	3.901640171967441e-07
2	Localization-related_symptomatic_epilepsy_with_specific_precipitant	3.899645717505431e-07
2	Primary_inherited_reading_epilepsy	3.897932786871049e-07
2	Jacksonian,_focal_or_motor_epilepsy	3.896545538514988e-07
2	Hyperinsulinemic_hypoglycemia,_familial,_4	3.894711121680883e-07
2	Cursive_(running)_epilepsy	3.894461286891026e-07
2	Refractory_epilepsia_partialis_continua	3.8882141877684914e-07
2	Chronic_progressive_epilepsia_partialis_continua_of_childhood	3.885564006845968e-07
2	Lateral_temporal_epilepsy	3.8853215310765146e-07
2	Eclampsia_in_puerperium	3.8835625259879965e-07
2	Localization-related_cryptogenic_epilepsy	3.8834284473422424e-07
2	Epilepsy,_juvenile_myoclonic_7	3.8830095347551987e-07
2	Photogenic_epilepsy	3.881340928810454e-07
2	Chronic_progressive_epilepsia_partialis_continua	3.8807007644215365e-07
2	Visual_reflex_epilepsy	3.87689764262964e-07
2	Cryptogenic_West_syndrome	3.874884423262072e-07
2	Generalized_epilepsy_with_febrile_seizures_plus,_type_1	3.874659082668445e-07
2	Focal_tonic_seizure	3.874581460195316e-07
2	Rasmussen_syndrome	3.874462728156638e-07
2	Myoclonic_encephalopathy	3.874249129051508e-07
2	Generalized_non-convulsive_status_epilepticus_without_coma	3.870228994854317e-07
2	Primary_motor_cortex_epilepsy	3.870222758417624e-07
2	Benign_Rolandic_epilepsy	3.869904045790985e-07
2	Metabolic_disease_with_epilepsy	3.867905596954509e-07
2	Alcohol-induced_epilepsy	3.865129966698889e-07
2	Mesiobasal_limbic_epilepsy	3.8626744987235927e-07
2	Generalized_epilepsy_with_febrile_seizures_plus,_type_7	3.860476237044195e-07
2	Epilepsy_with_continuous_spike_wave_during_slow-wave_sleep	3.858421552396434e-07
2	Symptomatic_Lennox-Gastaut_syndrome	3.8576536099154126e-07
2	Aura	3.856593477815e-07
2	Lennox-Gastaut_syndrome	3.856083806115307e-07
2	Benign_atypical_partial_epilepsy_in_childhood	3.8535767053179293e-07
2	Extratemporal_epilepsy	3.8533317821248283e-07
2	Convulsive_Epilepsy,_Generalized	3.852747169479761e-07
2	Reading_seizure	3.850437747688026e-07
2	Amygdalo-hippocampal_epilepsy	3.849889345563663e-07
2	Benign_idiopathic_neonatal_seizures	3.849737460455933e-07
2	Symptomatic_West_syndrome	3.848557432380995e-07
2	Movement_partial_seizure	3.8474562364177283e-07
2	Reflex_epilepsy	3.8473088611416613e-07
2	Partial_epilepsy_with_autonomic_symptoms	3.846675013968803e-07
2	Epileptic_spasm	3.846560957300317e-07
2	Symptomatic_Myoclonic_Epilepsy	3.8422107490820727e-07
2	Myoclonic-astatic_epilepsy	3.8407619495196984e-07
2	Childhood_epilepsy_with_occipital_paroxysms	3.8364115248516386e-07
2	Epilepsy_with_myoclonic_absences	3.8357573484324346e-07
2	Refractory_epilepsy	3.835169646044867e-07
2	Focal_motor_seizure_with_version	3.8334816231336244e-07
2	Epilepsy_with_generalized_tonic-clonic_seizures_alone	3.833414150288525e-07
2	MERRF_syndrome	3.8290400307250574e-07
2	Non-convulsive_status_epilepticus_with_three_per_second_spike_wave	3.828238373436461e-07
2	Opercular_epilepsy	3.8274783373692643e-07
2	Osteoporosis	3.8269514928385613e-07
2	Writing_epilepsy	3.826468943538747e-07
2	Cingulate_epilepsy	3.8255309543190766e-07
2	Central_convulsion	3.824350099681462e-07
2	Occipital_lobe_epilepsy	3.823124287648509e-07
2	Generalized_myoclonic_seizure	3.8228247831094923e-07
2	Non-convulsive_status_epilepticus_without_three_per_second_spike_wave	3.8206168203267947e-07
2	Orbitofrontal_epilepsy	3.8183628952054777e-07
2	Stress-induced_epilepsy	3.817576134383974e-07
2	Visceral_epilepsy	3.8144900089341906e-07
2	Benign_childhood_occipital_epilepsy,_Panayiotopoulos_type	3.812742548292364e-07
2	Epilepsy,_idiopathic_generalized,_susceptibility_to,_9	3.812437213960341e-07
2	Partial_epilepsy_with_impairment_of_consciousness	3.8078400567402527e-07
2	Fifth_day_fits	3.804620839192964e-07
2	Febrile_seizures,_familial,_3b	3.802188873885138e-07
2	Eclampsia	3.798249945292635e-07
2	Metastasis	3.793569719521373e-07
2	Startle_partial_seizure	3.789511008811159e-07
2	Dyslexia_susceptibility_to_2	3.782996364316911e-07
2	Benign_neonatal_seizures	3.777569577157458e-07
2	Visual_epilepsy	3.7683177303005283e-07
2	Narcotic_withdrawal_epilepsy	3.7659080397756937e-07
2	Drug-induced_epilepsy	3.763456956967265e-07
2	Heart_failure	3.757941552252694e-07
2	Abdominal_seizure	3.730309201280803e-07
2	Hepatocellular_carcinoma	3.7251797549844037e-07
2	Refractory_infantile_spasms	3.720628764009567e-07
2	Anterior_frontopolar_epilepsy	3.6943761643356084e-07
2	Osteopenia	3.6703690951786614e-07
2	Insulin_resistance_susceptibility_to	3.663278933949393e-07
2	Cardiac_arrhythmia	3.641325538564191e-07
2	Epileptic_vertigo	3.621319063785577e-07
2	Progressive_myoclonic_epilepsy	3.498434435719102e-07
2	Fatigue	3.468433694529365e-07
2	Cryptorchidism	3.424775366475845e-07
2	Atrial_fibrillation	3.376583717055302e-07
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	3.370756123058423e-07
2	Palmoplantar_keratosis	3.3507604861729915e-07
2	Pain	3.3005115916891684e-07
2	Gastroesophageal_reflux_disease	3.278946691358689e-07
2	Hypotension	3.2442500700312195e-07
2	Neuroblastoma	3.139318309287847e-07
2	Heartburn	3.1355850811703115e-07
2	Cirrhosis_of_liver	3.1134491535069003e-07
2	Cardiac_arrest	3.0909335137177393e-07
2	Dyspnea	2.9995041175243736e-07
2	Blindness	2.99847125275041e-07
2	Urinary_incontinence	2.995499762227118e-07
2	Myopathy	2.957146014365842e-07
2	Glaucoma	2.94496860929994e-07
2	Non_small_cell_lung_carcinoma	2.9029897174102516e-07
2	Spontaneous_Abortion	2.893869514915701e-07
2	Excessive_salivation	2.876081247960777e-07
2	Vomiting	2.8128133965134534e-07
2	Idiopathic_generalized_epilepsy	2.79817779840132e-07
2	Cerebral_palsy	2.7340287336995084e-07
2	Acute_myeloid_leukemia	2.712939454519457e-07
2	Cardiomyopathy	2.702178192018947e-07
2	Fever	2.7008964983291805e-07
2	Ischemic_encephalopathy	2.6824195522807333e-07
2	Amyotrophic_lateral_sclerosis	2.6766726494232854e-07
2	Adenocarcinoma	2.654753026637118e-07
2	Glioma	2.534553088980463e-07
2	Neoplasm_of_lung	2.515968470052752e-07
2	Progressive_myoclonic_epilepsy_type_6	2.48919266102622e-07
2	Extrapyramidal_disease	2.4464961991869284e-07
2	Trigeminal_neuralgia	2.4049687563940475e-07
2	Juvenile_myoclonic_epilepsy	2.3793152885949643e-07
2	Insulin_resistance	2.2940445441603536e-07
2	Osteoarthritis	2.2688352292297305e-07
2	Ventricular_fibrillation	2.2492004112823896e-07
2	Obsessive_compulsive_disorder	2.188765189546679e-07
2	Chorea	2.1868202979390024e-07
2	Spinocerebellar_atrophy	2.1866020740735128e-07
2	Skin_disorder	2.1622704457511e-07
2	Psoriasis	2.1588355438472652e-07
2	Systemic_lupus_erythematosus	2.129534815453747e-07
2	Immunodeficiency	2.0663238697900618e-07
2	Medulloblastoma	2.0519307403821205e-07
2	Anemia	2.0502258001004002e-07
2	Diarrhea	2.0434705233928122e-07
2	Thrombocytopenia	2.0230046018556203e-07
2	Neoplasm_of_ovary	2.0051894842193752e-07
2	Hyperinsulinism_due_to_glucokinase_deficiency	2.002834117506902e-07
2	Coronary_artery_disorder	1.9963889407122834e-07
2	Allergic_contact_dermatitis	1.9951982436309494e-07
2	Pulmonary_fibrosis	1.97679861421932e-07
2	Bradycardia	1.9574137620851708e-07
2	Neoplasm_of_the_pancreas	1.9500735646004804e-07
2	Cone_dystrophy_with_supernormal_rod_response	1.9471785579855247e-07
2	Growth_retardation	1.9416010324873587e-07
2	Ulcerative_colitis	1.930877310209835e-07
2	Basal_cell_carcinoma	1.88296993198247e-07
2	Glioblastoma	1.8556577175498595e-07
2	Squamous_cell_carcinoma	1.8070548529531567e-07
2	Liver_failure	1.7861855809700558e-07
2	Leukemia	1.7697445799802975e-07
2	Xerostomia	1.7592107238305064e-07
2	Biliary_cirrhosis	1.7505850873528299e-07
2	B_cell_chronic_lymphocytic_leukemia	1.7435368897652764e-07
2	Hypogonadism	1.6771183399914425e-07
2	Torsades_de_pointes	1.6501848816439417e-07
2	Hypoglycemia	1.649661403504435e-07
2	Growth_failure	1.6483036726139877e-07
2	Asthma	1.64705305644022e-07
2	Leber_congenital_amaurosis_16	1.6046944128417052e-07
2	Muscle_spasm	1.5876180200496658e-07
2	Pruritus	1.582515833695828e-07
2	Diabetes_mellitus	1.5802195873637213e-07
2	Disorder_of_lung	1.56994128015919e-07
2	Anxiety_disorder	1.5422908496162622e-07
2	Hypertrophic_cardiomyopathy	1.5377859900662548e-07
2	Neoplasm_of_esophagus	1.5290006133704207e-07
2	Myelodysplastic_syndrome	1.5040968640429376e-07
2	Drowsiness	1.5030371370190787e-07
2	Thrombotic_disease	1.4738931249429914e-07
2	Myalgia	1.460284684601698e-07
2	Orthostatic_hypotension	1.448099024846121e-07
2	Abnormal_heart_morphology	1.447510838517103e-07
2	Primary_dilated_cardiomyopathy	1.4395469558948382e-07
2	Hereditary_spastic_paraplegia_26	1.4283607882222578e-07
2	Congestive_heart_failure	1.425037716558891e-07
2	Long_QT_syndrome_1/2_digenic	1.415896460761785e-07
2	Myocardial_infarction	1.3983923617216357e-07
2	Leanness_inherited	1.3924672199377116e-07
2	Autosomal_recessive_nonsyndromic_hearing_loss_12	1.3824539159002186e-07
2	Leigh_syndrome	1.378705093840186e-07
2	Chronic_renal_failure_syndrome	1.37063016948317e-07
2	Ependymoma	1.368542233764931e-07
2	Drug_induced_dyskinesia	1.365759910487134e-07
2	Apnea	1.3619073697704051e-07
2	Bipolar_depression	1.3536114327689584e-07
2	Huntington_disease	1.3533089512202264e-07
2	Nephrotic_syndrome	1.3488412162680318e-07
2	Restless_legs	1.3448180045338343e-07
2	Patent_ductus_arteriosus	1.3190138040381355e-07
2	Paroxysmal_atrial_fibrillation	1.2920609516784744e-07
2	Spinocerebellar_ataxia_type_13	1.2818510311555433e-07
2	Congenital_generalized_lipodystrophy	1.2673245570431974e-07
2	Primary_biliary_cholangitis	1.2580185372702267e-07
2	Cystic_fibrosis	1.2495339085882434e-07
2	Nausea_and_vomiting	1.2139014398553394e-07
2	Infectious_disease_of_lung	1.2133982773637347e-07
2	Hyperinsulinemia	1.2006362650666433e-07
2	Sleep_disorder_initiating_and_maintaining_sleep	1.1999195386817637e-07
2	Cachexia	1.1963698196719337e-07
2	Crohn_disease	1.1804949729488567e-07
2	Panic_disorder	1.1788444438805502e-07
2	Neoplasm_of_the_skin	1.17729158068083e-07
2	Adenoma	1.1767179445650007e-07
2	Osteosarcoma	1.1767157967705246e-07
2	Kidney_failure	1.1515893949866567e-07
2	Delayed_puberty	1.1315143796698576e-07
2	Drug_allergy	1.1214663634580199e-07
2	Hypokalemia	1.1118693411481578e-07
2	Disorder_of_orbital_region	1.0615030923257194e-07
2	Edema	1.0610385084886509e-07
2	Seasonal_affective_disorder	1.0608303298441715e-07
2	Amblyopia	1.0551000358179196e-07
2	Abdominal_pain	1.0484437058476506e-07
2	Sezary_syndrome	1.0434919636508109e-07
2	Male_infertility	1.038013726624415e-07
2	Hyperaldosteronism	1.0165938973645405e-07
2	Renal_insufficiency	1.0121969644383842e-07
2	Pheochromocytoma	1.0066273641027044e-07
2	Urinary_urgency	9.914828993442974e-08
2	Tetralogy_of_Fallot	9.897397819355404e-08
2	Pulmonary_hypertension	9.648908814263917e-08
2	Esotropia	9.499148542266882e-08
2	Postherpetic_neuralgia	9.48368435735326e-08
2	Alternating_hemiplegia_of_childhood_2	9.451636728700193e-08
2	Abnormal_left_ventricular_function	9.320036749622983e-08
2	Thyroid_tumor	9.311473017420034e-08
2	Contact_dermatitis	9.301114385689085e-08
2	Secondarily_generalized_seizures	9.213386761942129e-08
2	Anorexia	9.212332716249473e-08
2	Eating_seizures	9.208967778858753e-08
2	Eclamptic_seizure	9.164009186567836e-08
2	Epilepsy,_idiopathic_generalized,_susceptibility_to,_10	9.112182902724783e-08
2	Inflammatory_bowel_disease	9.093033793631185e-08
2	Tetanic_convulsion	9.08562301219216e-08
