multiplex	node	score
2	Peritonitis	0.2190571814696741
2	Pneumonia	0.0001210041474025055
2	Complement_component_5_deficiency	9.606163897550681e-05
2	Schizophrenia	8.14921694984366e-05
2	Immunodeficiency	7.490162969252668e-05
2	Prostate_neoplasm	6.686266949627138e-05
2	Systemic_lupus_erythematosus	6.620542823736612e-05
2	Atypical_hemolytic_uremic_syndrome_with_B_factor_anomaly	6.398194063233711e-05
2	Bipolar_affective_disorder	6.081885126122123e-05
2	Major_depressive_disorder	5.933439607999527e-05
2	Heart_failure	5.909895121732034e-05
2	Age_related_macular_degeneration	4.519241342940658e-05
2	Myasthenia_gravis	4.5082170963387266e-05
2	Pericarditis	4.4217698170703725e-05
2	Nausea_and_vomiting	3.8101591096760975e-05
2	Alzheimer_disease	3.104344399978119e-05
2	Neoplasm_of_ovary	2.7551469742294397e-05
2	Malignant_tumor_of_breast	2.7402666200976908e-05
2	Breast_carcinoma	2.70012109261156e-05
2	Breast_neoplasm	2.6831292320064284e-05
2	BREAST_CANCER_FAMILIAL_SUSCEPTIBILITY_TO_1	2.6749366626885346e-05
2	Ovarian_cancer_familial_susceptibility_to_1	2.6745368724796856e-05
2	Breast_ovarian_cancer_familial_susceptibility_to_1	2.6745368724796856e-05
2	Ovarian_cancer	2.6616705140290326e-05
2	Abdominal_pain	2.539594873009537e-05
2	Meningitis	2.443699729072965e-05
2	Rheumatoid_arthritis	2.349607968011915e-05
2	Constipation	2.2619658104171193e-05
2	Vomiting	2.261596347450939e-05
2	Autoimmune_disease	2.2291187005602085e-05
2	Atherosclerosis	2.22375914650501e-05
2	Seizure	2.2195189547189325e-05
2	Vasculitis	2.1656425767216253e-05
2	Gastrointestinal_hemorrhage	2.15134475848507e-05
2	Allergic_contact_dermatitis	2.13734953586817e-05
2	Myalgia	2.135018465421867e-05
2	Venous_thrombosis	2.1306385726715555e-05
2	Leukocytosis	2.1213406799136543e-05
2	Hypotension	2.0757946844055548e-05
2	Colitis	2.074444444986782e-05
2	Acute_promyelocytic_leukemia	2.0548488791962113e-05
2	Atopic_eczema	2.0370586283229792e-05
2	Aphthous_stomatitis	2.0292007373173268e-05
2	Fatigue	2.0245135278513272e-05
2	Aplastic_anemia	2.009631288492361e-05
2	Tuberous_sclerosis_2	2.006512002901042e-05
2	Orchitis	1.9990837261403458e-05
2	Acne	1.979871829450024e-05
2	Ulcerative_colitis	1.9675177206347747e-05
2	Erysipelas	1.9458110057154683e-05
2	Psoriatic_arthritis	1.8868656062766873e-05
2	Kidney_failure	1.856729426741247e-05
2	Familial_Mediterranean_fever_autosomal_dominant	1.825120912517136e-05
2	Renal_insufficiency	1.734322334508644e-05
2	Depression	1.6182678839501842e-05
2	Neoplasm_of_the_pancreas	1.4093446029286871e-05
2	Fever	1.2461131399197451e-05
2	Arthralgia	1.0676587560317261e-05
2	Diarrhea	1.0639444554866373e-05
2	Epilepsy	1.0465887793344472e-05
2	Autism	1.0393710299194352e-05
2	Arthritis	1.0164561183753079e-05
2	Crohn_disease	9.886727076436054e-06
2	Nausea	9.588350748060098e-06
2	Diabetes_mellitus_type_1	9.559684036575364e-06
2	Cardiac_arrest	9.541463676189055e-06
2	Stevens_Johnson_syndrome	9.525198979052859e-06
2	Chlamydial_infection	9.49915817510058e-06
2	Migraine	9.367896375331042e-06
2	Tsc2_angiomyolipomas_renal_modifier_of	9.25615910384098e-06
2	Graft_versus_host_disease	9.24048465875785e-06
2	Hyponatremia	9.19926914618701e-06
2	Oral_ulcer	8.659278952062177e-06
2	Behcet_disease	8.649450127466938e-06
2	Nephrotic_syndrome	8.210461552043553e-06
2	Familial_Mediterranean_fever	8.089635976430381e-06
2	Cirrhosis_of_liver	5.887946762514014e-06
2	Glaucoma	4.802409964939497e-06
2	Bardet_Biedl_syndrome_1	3.7835437959138283e-06
2	Joubert_syndrome_6	3.7630984060314503e-06
2	Meckel_syndrome_type_3	3.7630984060314503e-06
2	Nephronophthisis_11	3.7431616181804874e-06
2	Meningococcal_meningitis	3.4308810332731543e-06
2	Pectus_carinatum	3.338383529561867e-06
2	Ureteral_obstruction	3.316461972506132e-06
2	Uterine_prolapse	3.2846228574507686e-06
2	Uterine_rupture	3.2846228574507686e-06
2	Varicocele	3.2846228574507686e-06
2	Paraphimosis	3.2846228574507686e-06
2	Uterine_synechiae	3.2846228574507686e-06
2	Stiff_neck	3.2846228574507686e-06
2	Ptosis	3.2846228574507686e-06
2	Limitation_of_neck_motion	3.2846228574507686e-06
2	Hypersplenism	3.2846228574507686e-06
2	Abnormal_retinal_morphology	3.2846228574507686e-06
2	Abnormal_pupillary_function	3.2846228574507686e-06
2	IgG4-related_retroperitoneal_fibrosis	3.2846228574507686e-06
2	Ureterocele	3.2846228574507686e-06
2	Nuchal_rigidity	3.2846228574507686e-06
2	Periostitis	3.2846228574507686e-06
2	Hemoperitoneum	3.2846228574507686e-06
2	Thymus_hyperplasia	3.2846228574507686e-06
2	Aplasia/Hypoplasia_of_the_thumb	3.2846228574507686e-06
2	Rectal_prolapse	3.2846228574507686e-06
2	Ocular_albinism	3.2351041040744222e-06
2	Jejunal_atresia	3.182173722408221e-06
2	Knee_dislocation	3.176101293400314e-06
2	Rectal_fistula	3.1573204364781453e-06
2	Intrahepatic_cholestasis	3.1339817872934873e-06
2	Hemorrhage_of_the_eye	3.132446136789557e-06
2	Infectious_disease_of_lung	3.0775855557772436e-06
2	Blepharospasm	2.801470920746034e-06
2	Ischemic_encephalopathy	2.72024930832174e-06
2	Urticaria	2.7117262750114743e-06
2	Paronychia	2.5102685158422364e-06
2	Otitis_media	2.4855190637136324e-06
2	Brain_abscess	2.4610023653338392e-06
2	Preaxial_hand_polydactyly	2.4598651584588204e-06
