multiplex	node	score
2	Prostatitis	0.22581167484698975
2	Pneumonia	0.00015424718587071998
2	Epididymitis	0.00015017772724354458
2	Arthritis	0.00013722382002272579
2	Arthralgia	0.00011893170106585552
2	Alkaptonuria	0.00010453714491746042
2	Back_pain	0.00010388651645737528
2	Fever	0.00010258635382793834
2	Sinusitis	8.281377815838729e-05
2	Osteoarthritis	8.161654752775846e-05
2	Otitis_media	7.959820326436722e-05
2	Prostate_neoplasm	4.0303003828614526e-05
2	Schizophrenia	3.834041166764889e-05
2	Diarrhea	3.704265574523606e-05
2	Exanthem	3.597233823828014e-05
2	Infectious_disease_of_lung	3.5339688701753356e-05
2	Conjunctivitis	3.482713029139728e-05
2	Encephalitis	3.4788361861423556e-05
2	Chronic_diarrhea	3.4723330126770836e-05
2	Skin_ulcer	3.4469635420665986e-05
2	Hypogammaglobulinemia_X_linked	3.4372403490713615e-05
2	Hypocalcemia	3.430653274914698e-05
2	Rheumatoid_arthritis	3.4147280044955924e-05
2	Fatigue	3.2598867166470035e-05
2	Allergic_contact_dermatitis	3.1501978439941605e-05
2	Meningitis	3.1319915040602584e-05
2	Alcohol_dependence	2.9779362621383578e-05
2	Neoplasm_of_lung	2.963550214371326e-05
2	Non_small_cell_lung_carcinoma	2.9450523984187966e-05
2	Abdominal_pain	2.89574151665768e-05
2	Major_depressive_disorder	2.8864473223218983e-05
2	Systemic_lupus_erythematosus	2.8463562938102087e-05
2	Vasculitis	2.8370796712447596e-05
2	Ulcerative_colitis	2.8164486067732206e-05
2	IgE_mediated_allergic_disorder	2.7747765464754493e-05
2	Enterocolitis	2.7600131399189587e-05
2	Acne	2.7495712931542063e-05
2	Migraine	2.7482656006200078e-05
2	Aphthous_stomatitis	2.7139558252829115e-05
2	Behcet_disease	2.7137651998688388e-05
2	Oral_ulcer	2.703395975021138e-05
2	Venous_thrombosis	2.6999814935964024e-05
2	Irritable_bowel_syndrome	2.6998860526736787e-05
2	Osteomyelitis	2.3778985198410786e-05
2	Infection_of_bone	2.229002672113971e-05
2	Immunodeficiency	2.0679064922039027e-05
2	Cellulitis	1.8487090009912397e-05
2	Bacterial_infection_of_skin	1.8373604641724325e-05
2	Sepsis	1.8291740189721522e-05
2	X_linked_agammaglobulinemia	1.8237037469726125e-05
2	Urinary_bladder_inflammation	1.6243476553413132e-05
2	Drug_allergy	1.4593217520520785e-05
2	Crohn_disease	1.4348491399506419e-05
2	Nausea_and_vomiting	1.4089940926766694e-05
2	Autism	1.3899605344445028e-05
2	Atopic_eczema	1.3463775102973184e-05
2	Inflammatory_bowel_disease	1.3215600792955177e-05
2	Diabetes_mellitus_type_1	1.3130154064937714e-05
2	Gastrointestinal_hemorrhage	1.2992075040068648e-05
2	Myalgia	1.2986084145396577e-05
2	Myocardial_infarction	1.292864022138717e-05
2	Orchitis	1.2886509634523793e-05
2	Wilson_disease	1.2729888032745091e-05
2	Bipolar_affective_disorder	9.049249835589934e-06
2	Ischemic_encephalopathy	8.116642465380182e-06
2	Chronic_hepatitis_B_virus_infection	6.575345599809567e-06
2	Hermansky-Pudlak_syndrome_4	6.09288081402295e-06
2	Benign_prostatic_hyperplasia	6.09288081402295e-06
2	Placental_abruption	6.09288081402295e-06
2	Hermansky-Pudlak_syndrome_6	6.09288081402295e-06
2	Cleft_palate	6.09288081402295e-06
2	Choriocarcinoma	6.09288081402295e-06
2	Hermansky-Pudlak_syndrome_3	6.09288081402295e-06
2	Pancreatitis	6.005399475328502e-06
2	Pleomorphic_adenoma_of_salivary_gland	5.714852875695327e-06
2	Cleft_soft_palate	5.425356447827277e-06
2	Patellar_dislocation	5.4187635480007005e-06
2	Chorangioma	4.749874374828565e-06
2	Velopharyngeal_insufficiency	4.164549663960302e-06
2	Breast_neoplasm	3.656067906728039e-06
2	Panniculitis	3.4901051100762795e-06
2	Lymphadenitis	3.4901051100762795e-06
2	Disorder_of_nasal_sinus	3.414069015904821e-06
2	Allergy	3.188011780261612e-06
2	Hyperplasia_of_prostate	3.1536882057467547e-06
2	Juvenile_idiopathic_arthritis	3.1439341675147915e-06
2	Seizure	3.1317935345836123e-06
2	Inflammatory_abnormality_of_the_skin	3.1297097355324306e-06
2	Epilepsy	3.0231164950723643e-06
2	Endocarditis	3.012043502514946e-06
2	Patella_aplasia/hypoplasia	2.8400561245671303e-06
2	Periodontal_disorder	2.7172395067895994e-06
2	Interstitial_cystitis	2.7165177938141776e-06
2	Hepatocellular_carcinoma	2.6526277952511215e-06
2	Nocturia	2.534608587394493e-06
2	Periodontitis	2.5344811672609772e-06
2	Urinary_urgency	2.525990535192848e-06
2	Septic_shock	2.462738962861127e-06
2	Autoimmune_disease	2.4536343945960187e-06
2	Chronic_obstructive_pulmonary_disease	2.4169589637272394e-06
2	Peritonitis	2.409042090044679e-06
2	Obesity	2.2923227377762225e-06
