multiplex	node	score
2	Parkinson_disease	0.2259927414029183
2	Schizophrenia	7.66733831406802e-05
2	Parkinsonian_disorder	4.8638416314171536e-05
2	Breast_neoplasm	3.719647713297249e-05
2	Major_depressive_disorder	3.505575259808291e-05
2	Depression	3.434961534065789e-05
2	Alzheimer_disease	3.3379075219206847e-05
2	Disorder_of_lung	3.263868211969623e-05
2	Hepatocellular_carcinoma	3.096046476909729e-05
2	Alcohol_dependence	3.068527295823188e-05
2	Seizure	2.7722677442283798e-05
2	Dystonic_disorder	2.6436693184660797e-05
2	Bipolar_affective_disorder	2.6088215362792183e-05
2	Renal_cell_carcinoma	2.3374656482397357e-05
2	Dyskinesia	2.2563592749894714e-05
2	Tremor	2.224995848391302e-05
2	Adductor_spastic_dysphonia_of_organic_voice_tremor	2.057296586710492e-05
2	Tremor,_hereditary_essential,_4	2.057296586710492e-05
2	Resting_tremor	2.057296586710492e-05
2	Action_tremor	2.057296586710492e-05
2	Postural_tremor	2.057296586710492e-05
2	Rubral_tremor	2.057296586710492e-05
2	Limb_tremor	2.057296586710492e-05
2	Stroke_disorder	1.9510062390410595e-05
2	Spasticity	1.911219741902049e-05
2	Epilepsy	1.8650604224890454e-05
2	Erectile_dysfunction	1.825803323453317e-05
2	Cardiomyopathy	1.7663469134173434e-05
2	Secondary_Parkinson_disease	1.684471176510841e-05
2	Parkinson_disease_17	1.659749157637583e-05
2	Neurologic_voice_disorder	1.612787390330455e-05
2	Acromegaly	1.5539358429068443e-05
2	Trigeminal_neuralgia	1.4878677652211465e-05
2	Autism	1.4651073437303014e-05
2	Pruritus	1.424674138995222e-05
2	Prostate_neoplasm	1.3783550950641654e-05
2	Severe_major_depression_with_psychotic_features	1.378098144612849e-05
2	Spontaneous_Abortion	1.3484339752251369e-05
2	Psychotic_disorder	1.3053339774041312e-05
2	Dementia	1.2935500813882295e-05
2	Nystagmus	1.2379181042759082e-05
2	Peripheral_neuropathy	1.2228065519229603e-05
2	Osteoporosis	1.1987239288553357e-05
2	Multiple_sclerosis	1.1963594424614095e-05
2	Obesity	1.1459876733294006e-05
2	Cirrhosis_of_liver	1.141883003734035e-05
2	Anxiety	1.0420396966675726e-05
2	Asthma	1.0388291500817719e-05
2	Autosomal_dominant_Parkinson_disease_8	1.0192753454872942e-05
2	Kufor_Rakeb_syndrome	1.0104022727188904e-05
2	Pheochromocytoma	1.0071573564845117e-05
2	Autosomal_recessive_early_onset_Parkinson_disease_7	1.0069023271751465e-05
2	Bradycardia	9.997903763549418e-06
2	Congenital_afibrinogenemia	9.850968262080646e-06
2	Diabetes_mellitus	9.775814362467206e-06
2	Status_epilepticus	9.699191095157029e-06
2	Neoplasm_of_stomach	9.695247213882455e-06
2	Endometriosis	9.683100509685155e-06
2	Colonic_neoplasm	9.604363728489688e-06
2	Non_small_cell_lung_carcinoma	9.580477063435773e-06
2	Neoplasm_of_lung	9.575548876079441e-06
2	Myocardial_ischemia	9.543697962502049e-06
2	Parkinson_disease_6	9.166594361433378e-06
2	Autosomal_recessive_early_onset_Parkinson_disease_6	9.166594361433378e-06
2	Chorea	9.044850762578022e-06
2	Melanoma	8.82781776607768e-06
2	Chronic_renal_failure_syndrome	8.479324209698653e-06
2	Multiple_myeloma	8.297974195394556e-06
2	Neoplasm_of_the_large_intestine	8.09547325419337e-06
2	Juvenile_idiopathic_arthritis	8.083581524371917e-06
2	Metastasis	8.059269832520646e-06
2	Urinary_bladder_inflammation	7.926687529973678e-06
