multiplex	node	score
2	Orchitis	0.22634830505807738
2	Behcet_disease	7.37806150333283e-05
2	Fever	7.194103531564938e-05
2	Arthritis	7.137312716821703e-05
2	Nausea_and_vomiting	6.740896235666471e-05
2	Acne	6.737982373827848e-05
2	Venous_thrombosis	6.725056010736992e-05
2	Meningitis	6.7220345151185e-05
2	Oral_ulcer	6.714231880520188e-05
2	Vasculitis	6.713812429840102e-05
2	Gastrointestinal_hemorrhage	6.704093198728011e-05
2	Arthralgia	5.329211644301549e-05
2	Myalgia	5.31038844580631e-05
2	Abdominal_pain	5.305013548371229e-05
2	Fatigue	4.9450882740993904e-05
2	Aphthous_stomatitis	4.92219620670234e-05
2	Migraine	4.914655010312834e-05
2	Hydrocele_testis	4.5864842026620575e-05
2	46,XY_sex_reversal_11	4.5864842026620575e-05
2	Anorchism	4.5864842026620575e-05
2	Spermatic_cord_torsion	4.5864842026620575e-05
2	Testicular_microlithiasis	4.5864842026620575e-05
2	Systemic_lupus_erythematosus	2.7546166442896636e-05
2	Schizophrenia	2.74267720096267e-05
2	Contact_dermatitis	2.281337648114994e-05
2	Diarrhea	2.2366687249312925e-05
2	Rheumatoid_arthritis	1.9818404473494088e-05
2	Hepatocellular_carcinoma	1.9150860502298134e-05
2	Sjogren_syndrome	1.8985430957050836e-05
2	Crohn_disease	1.8206410846572026e-05
2	Seizure	1.802763487206463e-05
2	Leukocytosis	1.7713115857960884e-05
2	Cryptorchidism	1.7425861236744894e-05
2	Pericarditis	1.7380661465997657e-05
2	B_cell_chronic_lymphocytic_leukemia	1.7346875954798076e-05
2	Exanthem	1.623529810767992e-05
2	Psoriasis	1.5983519036332474e-05
2	Myocardial_infarction	1.5646838297009502e-05
2	EXCESS_LMW_DNA	1.512046320813253e-05
2	Complement_component_4a_deficiency	1.4984695120905334e-05
2	Biliary_cirrhosis	1.421866071175129e-05
2	Allergy	1.389209709875146e-05
2	Myasthenia_gravis	1.3883244066276027e-05
2	Pneumonia	1.3703816971383836e-05
2	Alcohol_dependence	1.35714901003675e-05
2	Multiple_sclerosis	1.3071200018356274e-05
2	Hypogonadotropic_hypogonadism_7_with_or_without_anosmia	1.2381268009768623e-05
2	Dyslipidemia	1.210063709663385e-05
2	Inflammatory_bowel_disease	1.2090491642831556e-05
2	Kidney_failure	1.1163905511501232e-05
2	Peritonitis	1.0905595249907107e-05
2	Familial_Mediterranean_fever_autosomal_dominant	1.0895587576026506e-05
2	TNF_receptor_associated_periodic_fever_syndrome_TRAPS	1.0700666765757135e-05
2	Hypogonadotropic_hypogonadism	1.0656730805793867e-05
2	Metastasis	1.0355808912714491e-05
2	Psychotic_disorder	1.0258129108769297e-05
2	Hypergonadotropic_hypogonadism	1.0032515792756487e-05
2	Pulmonary_hypertension	9.87291543265375e-06
2	Ankylosing_spondylitis	9.78611746395727e-06
2	Wilson_disease	9.734841803177722e-06
2	IgE_mediated_allergic_disorder	9.692521322936532e-06
2	Irritable_bowel_syndrome	9.625337699919623e-06
2	Neoplasm_of_lung	9.60864973409861e-06
2	Glioma	9.561268643747547e-06
2	Autoimmune_disease	9.537019129417875e-06
2	Skin_ulcer	9.336755760862953e-06
2	Pulmonary_arterial_hypertension	9.227081339984429e-06
2	Acute_coronary_syndrome	9.224402369932639e-06
2	Anorexia	9.213904368901488e-06
2	Prostate_neoplasm	9.11820708485935e-06
2	Hypertensive_disorder	9.062881732175993e-06
2	Hypertensive_crisis	9.053891833670049e-06
2	Synovitis	9.023866641555946e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1b	8.333201218679166e-06
2	Epilepsy	8.32543835131197e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1a	8.32261614969869e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1	8.320007023282102e-06
2	Abnormal_left_ventricular_function	8.297973523123686e-06
2	Constipation	8.189648364527829e-06
2	Erysipelas	7.910163982069626e-06
2	Testicular_neoplasm	7.794307900214168e-06
2	Type_2_diabetes_mellitus	7.644877562198068e-06
2	Nephritis	7.549422786818902e-06
2	Immunodeficiency	7.523496418533564e-06
2	Iridocyclitis	7.288732373126349e-06
2	Male_hypogonadism	7.205562694258662e-06
2	Myocardial_ischemia	7.130926876506101e-06
2	Drug_allergy	7.115617899730551e-06
2	Atopic_eczema	6.703443571782892e-06
2	Cirrhosis_of_liver	6.557388312907218e-06
2	Non_small_cell_lung_carcinoma	6.425245415985753e-06
2	Autism	6.331262916856251e-06
2	Depression	5.844978769234131e-06
2	Ischemic_encephalopathy	5.2733203063513244e-06
2	Breast_neoplasm	5.207722078365353e-06
2	Ulcerative_colitis	5.160017677866494e-06
2	Bipolar_affective_disorder	4.929520750271146e-06
2	Allergic_contact_dermatitis	4.911161294448727e-06
2	Pruritus	4.669356939527487e-06
2	Liver_failure	4.552623155303106e-06
2	Systemic_sclerosis	4.52364393551792e-06
2	Dermatographic_urticaria	4.494832385158957e-06
2	Primary_biliary_cholangitis	4.4868633287362005e-06
2	Onychomycosis	4.475268972301312e-06
2	Hyperpigmentation_of_the_skin	4.4662915507845464e-06
2	Orthostatic_hypotension	4.461324807801175e-06
2	Major_depressive_disorder	4.3441656710676885e-06
2	Heart_failure	4.291223461671369e-06
2	Nephrotic_syndrome	4.286165255384547e-06
2	Psoriatic_arthritis	4.228433738291581e-06
2	Acute_myeloid_leukemia	4.211539492310935e-06
2	Melanoma	4.206555068995311e-06
2	Renal_insufficiency	4.206167749138168e-06
2	Vomiting	4.144498194453389e-06
2	Edema	4.140297596183548e-06
2	Familial_Mediterranean_fever	4.074703028427503e-06
2	Enterocolitis	3.97146034917623e-06
2	Amyloidosis	3.9575414646623724e-06
2	Neoplasm_of_ovary	3.948495397641596e-06
2	Cystic_fibrosis	3.946054731745338e-06
2	Neoplasm_of_the_large_intestine	3.723425189165914e-06
2	Neoplasm_of_stomach	3.710389287186123e-06
2	Diabetes_mellitus_type_1	3.5759780072638183e-06
2	Anemia	3.52852557743534e-06
2	Coronary_artery_disorder	3.5101332602325288e-06
2	Prostatitis	3.3988793955399662e-06
2	Atherosclerosis	3.3863905717445747e-06
2	Stevens_Johnson_syndrome	3.3706587591938212e-06
2	Hypertrophic_cardiomyopathy	3.206227462193206e-06
2	Excessive_salivation	3.202475958804444e-06
2	Airway_hyperresponsiveness	3.1933447942414565e-06
2	Gangrene	3.181840286152405e-06
2	Age_related_macular_degeneration	3.1767434669773273e-06
2	Dermatomyositis	3.1611284268306463e-06
2	Dermatitis	3.1278846248878496e-06
2	Bladder_neoplasm	3.1120432881493843e-06
2	Spondyloarthropathy_susceptibility_to_1	3.1119710270384304e-06
2	Diabetic_neuropathy	3.0653349530696517e-06
2	Primary_dilated_cardiomyopathy	3.0621545590078923e-06
2	Colorectal_carcinoma	3.047291361012071e-06
2	Multiple_myeloma	3.0394034394570445e-06
2	Cardiomyopathy	3.0276187223244598e-06
2	Malignant_lymphoma_large_B_cell_diffuse	3.012080327716274e-06
2	Glaucoma	2.9844376677337585e-06
2	Primary_cutaneous_T_cell_lymphoma	2.9433337698691374e-06
2	Vitiligo	2.934664828731345e-06
2	Urticaria	2.9166182307604213e-06
2	Autoimmune_thrombocytopenic_purpura	2.875277200590203e-06
2	Autoimmune_hemolytic_anemia	2.815023823514872e-06
2	Iron_deficiency_anemia	2.7624987967510676e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1_autosomal_recessive	2.761246655428976e-06
2	Herpes_simplex_encephalitis	2.670698424641299e-06
2	Polycystic_ovaries	2.4602842143581345e-06
2	Thrombocytopenia	2.152455164286508e-06
2	Asthma	2.1276466636093374e-06
2	Spontaneous_Abortion	2.0678416595908203e-06
2	Osteoporosis	2.0183107110631715e-06
2	Pulmonary_fibrosis	2.002756820638889e-06
2	Keloid	1.8209130338076512e-06
2	Renal_cell_carcinoma	1.795845572320532e-06
2	Juvenile_idiopathic_arthritis	1.6067688727631794e-06
2	Endometriosis	1.2708258913399833e-06
2	Acute_promyelocytic_leukemia	1.194295524644489e-06
2	Hypogonadism	1.0285129580735087e-06
2	Delayed_puberty	1.0003950834547502e-06
2	Obesity	9.604284263692216e-07
2	Colitis	8.701676784394402e-07
2	Skin_disorder	8.618479192263296e-07
2	Graft_versus_host_disease	7.89134576989282e-07
2	Septic_shock	7.870079688317293e-07
2	Osteopenia	7.297913155753085e-07
2	Adenocarcinoma	7.070407575962389e-07
2	Insulin_resistance	6.953162548711455e-07
2	Strabismus	6.72380469463826e-07
2	Nystagmus	6.656236679572797e-07
2	Squamous_cell_carcinoma	6.461154118300218e-07
2	Osteoarthritis	6.322786592369582e-07
2	Hypopituitarism	6.079736218869577e-07
2	Neoplasm_of_esophagus	5.92672205090235e-07
2	Gynecomastia	5.838622405177357e-07
2	Colonic_neoplasm	5.774338174053437e-07
2	Status_epilepticus	5.15461431042274e-07
2	Neoplasm_of_the_pancreas	5.126012786014536e-07
2	Duchenne_muscular_dystrophy	4.809906483037617e-07
2	Male_infertility	4.6579336084431673e-07
2	Adult_acute_respiratory_distress_syndrome	4.4246889767026886e-07
2	Spasticity	4.327771626811033e-07
2	Growth_retardation	4.2398400228070156e-07
2	Lymphoma	4.2386751748216984e-07
2	Peripheral_neuropathy	4.11053262101594e-07
2	Alopecia	4.0922129487101546e-07
2	Respiratory_insufficiency	4.0724548725916936e-07
2	Growth_failure	4.066018031945434e-07
2	Alzheimer_disease	3.9144667220052285e-07
