multiplex	node	score
2	Gouty_arthropathy	0.22613070566503699
2	Gout	0.0002938408844969776
2	Hyperuricemia	0.00010949568807008
2	Hypertensive_disorder	9.309900852069374e-05
2	Anemia	7.080856527640039e-05
2	Renal_insufficiency	5.272641188758841e-05
2	Kidney_failure	5.2648460574760935e-05
2	Stage_5_chronic_kidney_disease	4.999253406377433e-05
2	Osteoporosis	4.499332909574869e-05
2	Pancreatitis	4.426614954459883e-05
2	Focal_segmental_glomerulosclerosis	4.370024616408309e-05
2	Osteoarthritis	4.348791394894703e-05
2	Hyperlipidemia	4.3448713051797635e-05
2	Delayed_puberty	4.329162208306243e-05
2	Familial_juvenile_hyperuricemic_nephropathy_type_1	4.1326953475746474e-05
2	Myocardial_ischemia	4.129819871254792e-05
2	Glycogen_storage_disease_type_VII	3.89883266065057e-05
2	Cholelithiasis	3.8922971417467724e-05
2	Neoplasm_of_stomach	3.807828500576244e-05
2	Hypotension	3.591210426938056e-05
2	Mesothelioma	3.52954923682055e-05
2	Multiple_myeloma	3.5196826857620005e-05
2	Glycogen_storage_disease_due_to_glucose_6_phosphatase_deficiency_type_IA	3.287748940833348e-05
2	Osteoarthritis,_hip	2.8269791454567655e-05
2	Infective_arthritis	2.8269791454567655e-05
2	Hepatocellular_carcinoma	2.6865872151099178e-05
2	Hypoglycemia	2.560474324865273e-05
2	Glucose_intolerance	2.5553399237173032e-05
2	Clear_cell_carcinoma_of_kidney	2.5006362353392948e-05
2	NONPAPILLARY_RENAL_CARCINOMA_1_LOCUS	2.5003320508906075e-05
2	Renal_cysts_and_diabetes_syndrome	2.4934070539951876e-05
2	Disorder_of_biliary_tract	2.490020390841108e-05
2	Spasticity	2.4786694048794842e-05
2	Epilepsy	2.4584878123656336e-05
2	Vomiting	2.437984401168042e-05
2	Extrapyramidal_disease	2.406534976816645e-05
2	Megaloblastic_anemia	2.3705022703011614e-05
2	Lesch_nyhan_syndrome_neurologic_variant	2.3700618428551807e-05
2	Lesch_Nyhan_syndrome	2.368840643105369e-05
2	Kidney_damage	2.351644254198522e-05
2	Immunodeficiency	2.2321191427541138e-05
2	Hearing_loss_X_linked_1	2.1662943674589602e-05
2	Charcot_Marie_Tooth_disease_X_linked_recessive_5	2.1662902041650817e-05
2	Arts_syndrome	2.160628240902231e-05
2	Glycogen_storage_disease_Id	1.9280607338255013e-05
2	Glucose_6_phosphate_transport_defect	1.9280214892130307e-05
2	Oral_ulcer	1.924894948715301e-05
2	Type_2_diabetes_mellitus	1.801614503924405e-05
2	Prostate_neoplasm	1.710803812384134e-05
2	Osteoarthritis,_knee	1.5215662621378634e-05
2	Seizure	1.4253632805365063e-05
2	Rheumatoid_arthritis	1.416264686589054e-05
2	Renal_cell_carcinoma	1.2849485935749645e-05
2	Diabetes_mellitus	1.2209373125903097e-05
2	Insulin_resistance	1.1914771924154244e-05
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	1.1824123090636392e-05
2	Insulin_resistance_susceptibility_to	1.1792514275458836e-05
2	Dystonic_disorder	1.1391632601556647e-05
2	Nystagmus	1.1026324625677775e-05
2	Movement_disorder	1.0970728900899137e-05
2	Arthritis,_sacroiliac	1.0590788019730385e-05
2	Respiratory_insufficiency	1.042280359095225e-05
2	Peripheral_neuropathy	1.0368229521431288e-05
2	Growth_failure	1.0104003635696345e-05
2	Growth_retardation	1.001250752262792e-05
2	Excessive_salivation	9.655770189811924e-06
2	Schizophrenia	9.546370554182446e-06
2	Bipolar_affective_disorder	8.690529124283781e-06
2	Osteoarthritis_susceptibility_3	8.516156576692016e-06
2	Pulmonary_hypertension	8.280309026943353e-06
2	Ketosis	8.158646031716868e-06
2	Pulmonary_arterial_hypertension	8.15442609658038e-06
2	Phosphate_transport_defect	8.133045053134986e-06
2	Breast_neoplasm	7.84253828432226e-06
2	Osteoarthritis_susceptibility_1	6.396596155288919e-06
2	Autism	4.383847885649593e-06
2	Arthritis	4.113489191191966e-06
2	Myocardial_infarction	4.016756833665957e-06
2	Edema	3.469566358841184e-06
2	Psychotic_disorder	3.3640169218193538e-06
2	Nephrotic_syndrome	3.1746764011541804e-06
2	Skin_disorder	3.1374434025615853e-06
2	Neoplasm_of_lung	2.5397797528433094e-06
2	Obesity	2.4453290286181002e-06
2	Psoriasis	2.2972594168091195e-06
2	Patent_ductus_arteriosus	1.9970723937216454e-06
2	Adrenal_insufficiency	1.9859130500473576e-06
2	Neoplasm_of_the_large_intestine	1.949141990876948e-06
2	Parietal_foramina_2	1.931145011618646e-06
2	Craniosynostosis_5_susceptibility_to	1.931145011618646e-06
2	Pulmonary_fibrosis	1.7333164752047557e-06
2	Crohn_disease	1.6705548148648612e-06
2	Strabismus	1.5800915497874265e-06
2	B_cell_chronic_lymphocytic_leukemia	1.5527346661450183e-06
2	Depression	1.5338511842120903e-06
2	Melanoma	1.423061548774487e-06
2	Alcohol_dependence	1.4221962384104466e-06
2	Exanthem	1.3656753965384294e-06
2	Juvenile_idiopathic_arthritis	1.3465806705330314e-06
2	Drug_allergy	1.307055839652276e-06
2	Systemic_onset_juvenile_chronic_arthritis	1.252352961478538e-06
2	Metastasis	1.2360129727207271e-06
2	Urticaria	1.2020103034169516e-06
2	Major_depressive_disorder	1.190686020064893e-06
2	Leukemia	1.1879219885532758e-06
2	Heart_failure	1.1728970670933507e-06
2	Malignant_lymphoma_large_B_cell_diffuse	1.1431620195838777e-06
2	Dermatitis	1.1228922643636903e-06
2	Cryopyrin_associated_periodic_syndrome	1.1128740072225416e-06
2	Cryptorchidism	1.1097917838038403e-06
2	Erythroderma	1.086046898083457e-06
2	Dermatomyositis	1.0672038046338724e-06
2	Psoriatic_arthritis	1.0613177558079877e-06
2	Chronic_renal_failure_syndrome	1.0438074221353458e-06
2	Familial_amyloid_nephropathy_with_urticaria_AND_deafness	1.0274137730751742e-06
2	Attention_deficit_hyperactivity_disorder	1.0242584740166165e-06
2	Diamond_Blackfan_anemia	1.0221848702578655e-06
2	Gingival_disorder	1.0120571164305027e-06
2	Alopecia_areata	9.685819927886468e-07
2	Constipation	9.609871529667426e-07
2	Polycystic_ovaries	9.450036940751903e-07
2	TNF_receptor_associated_periodic_fever_syndrome_TRAPS	9.395185832208031e-07
2	Cardiomyopathy	9.143223399522747e-07
2	Acne	9.09017861101313e-07
2	Acute_myeloid_leukemia	9.024095209472131e-07
2	Deficiency_of_mevalonate_kinase	8.962292968009073e-07
2	Familial_Mediterranean_fever	8.920505214582597e-07
2	Abdominal_pain	8.856414905467457e-07
2	Biliary_cirrhosis	8.797747804012402e-07
2	Septic_shock	8.735639952678059e-07
2	Cerebral_edema	8.699133874300694e-07
2	Adenoma	8.516830316163469e-07
2	Osteopenia	8.425139800223902e-07
2	Allergic_rhinitis	8.340927301733916e-07
2	Acute_lymphoid_leukemia	8.172879275524979e-07
2	Hypertrophic_cardiomyopathy	8.069783617787883e-07
2	Non_small_cell_lung_carcinoma	8.035005542807698e-07
2	Squamous_cell_carcinoma_of_the_head_and_neck	7.722791388445918e-07
2	Angioedema	7.666933973042362e-07
2	Liver_failure	7.629688103628927e-07
2	Endometriosis	7.616548749630648e-07
2	Glaucoma	7.431613151041088e-07
2	T_cell_acute_lymphoblastic_leukemia	7.336758437764303e-07
2	Hypogonadism	7.249688364074433e-07
2	Cirrhosis_of_liver	7.193739317915939e-07
2	Congenital_adrenal_hyperplasia	7.094314074728874e-07
2	Sarcoidosis	7.066919807955809e-07
2	Erythema_multiforme	7.027938063597971e-07
2	Iridocyclitis	6.923877089181878e-07
2	Contact_dermatitis	6.827904210029165e-07
2	Facial_dermatosis	6.747253066509106e-07
2	Blindness	6.68320962831351e-07
2	Asthma	6.548617166484549e-07
