multiplex	node	score
2	Emphysema	0.22548791214489006
2	Bronchiectasis	9.72117545058289e-05
2	Prostate_neoplasm	5.232682158744522e-05
2	Schizophrenia	4.004861088730563e-05
2	Spontaneous_Abortion	3.8801584282835876e-05
2	Neoplasm_of_lung	3.8324523756641465e-05
2	MHC_class_I_deficiency	3.4820512405737356e-05
2	Nasal_polyposis	3.478348972397623e-05
2	Disorder_of_lung	3.2457823425741476e-05
2	Chronic_obstructive_pulmonary_disease	2.9037451155220983e-05
2	Epilepsy	2.8488775218314938e-05
2	Cutis_laxa_autosomal_recessive_type_1B	2.8265330727273694e-05
2	Rheumatoid_arthritis	2.5890809208739016e-05
2	Skin_ulcer	2.580135016214799e-05
2	Bronchiolitis	2.4910964149446455e-05
2	Breast_neoplasm	2.407825558036536e-05
2	Asthma	2.334423419755717e-05
2	Colonic_neoplasm	2.318280996305932e-05
2	Hypotension	2.0599969463682716e-05
2	Seizure	1.9495758070079612e-05
2	Hypertensive_disorder	1.8714276755113327e-05
2	Depression	1.817105032774922e-05
2	Respiratory_insufficiency	1.7926343122954102e-05
2	Ventricular_tachycardia	1.74168789921574e-05
2	Cutis_laxa_with_severe_pulmonary_gastrointestinal_and_urinary_anomalies	1.7372478800995283e-05
2	Bipolar_affective_disorder	1.7197528912612592e-05
2	Heart_block	1.6793132723156914e-05
2	Dyspnea	1.6623288713849872e-05
2	Glioblastoma	1.6575936428943167e-05
2	Cirrhosis_of_liver	1.621955313029238e-05
2	Pulmonary_fibrosis	1.6188126828825936e-05
2	Hepatocellular_carcinoma	1.6113956701221587e-05
2	Hyperglycemia	1.5944995156352196e-05
2	Neoplasm_of_stomach	1.5909164992769613e-05
2	Urticaria	1.5135789063047483e-05
2	Pneumonia	1.4761673223099045e-05
2	Myocardial_ischemia	1.4727779332399206e-05
2	Autoimmune_disease	1.4602928885670623e-05
2	Parkinson_disease	1.390354819883286e-05
2	Pruritus	1.3879568365844505e-05
2	Glaucoma	1.3716268017660859e-05
2	Hepatitis_C_Chronic	1.3251596730647447e-05
2	Erythroderma	1.3141645054300664e-05
2	Netherton_syndrome	1.2998543057452451e-05
2	Abdominal_pain	1.2931053055342758e-05
2	Lung_cancer	1.2901983982784097e-05
2	Heart_failure	1.2872577450863511e-05
2	Metastasis	1.2244929915885626e-05
2	Gastroesophageal_reflux_disease	1.2242502587161305e-05
2	Macular_degeneration_age_related_3	1.2155442973946117e-05
2	Cutis_laxa_autosomal_dominant_2	1.2155442973946117e-05
