multiplex	node	score
2	Myopathy	0.22689263470772217
2	Stomach_disorder	5.003439482891534e-05
2	Schizophrenia	3.903271258592187e-05
2	Respiratory_insufficiency	3.862637848571325e-05
2	Peripheral_neuropathy	3.5386890586375645e-05
2	Epilepsy	2.8993780020918518e-05
2	Seizure	2.834005077235619e-05
2	Strabismus	2.6107786388152305e-05
2	Myositis_disease	2.463619468025894e-05
2	Primary_dilated_cardiomyopathy	2.3039797318470945e-05
2	Cardiac_arrhythmia	1.9457409986744556e-05
2	Distal_arthrogryposis_type_2B1	1.8577614056135745e-05
2	Dystonic_disorder	1.795233594799374e-05
2	Heart_failure	1.7871724241573908e-05
2	Myalgia	1.701631588498031e-05
2	Cachexia	1.6427893220768773e-05
2	Prostate_neoplasm	1.5803908421415152e-05
2	Depression	1.5641449549172127e-05
2	Anemia	1.524477691712855e-05
2	Obesity	1.5047903015074481e-05
2	Hyperostosis	1.5005198189780847e-05
2	Rhabdomyolysis	1.5005198189780847e-05
2	Abnormal_joint_morphology	1.5005198189780847e-05
2	Muscular_dystrophy	1.5005198189780847e-05
2	Calcinosis	1.5005198189780847e-05
2	Osteochondrodysplasia	1.5005198189780847e-05
2	Movement_disorder	1.4937286064554885e-05
2	Glycogen_storage_disease_type_V	1.4926699616121963e-05
2	Bipolar_affective_disorder	1.459699117432482e-05
2	Breast_neoplasm	1.4183944389643435e-05
2	Nystagmus	1.3877900596101796e-05
2	Hepatocellular_carcinoma	1.3807443067086206e-05
2	Hypertrophic_cardiomyopathy	1.3621868917469215e-05
2	Hypertensive_disorder	1.361918425374424e-05
2	Anxiety	1.356407414952733e-05
2	Myopathy_proximal_and_ophthalmoplegia	1.3012555215088066e-05
2	Cryptorchidism	1.2794329027413222e-05
2	Denervation_atrophy_of_muscle	1.2511796115558137e-05
2	Muscular_atrophy	1.2511796115558137e-05
2	Cardiomyopathy	1.2289779768261924e-05
2	Bilateral_tonic_clonic_seizure	1.2040788645675193e-05
2	Diabetes_mellitus	1.199064285893841e-05
2	Spasticity	1.161690602168387e-05
2	Autosomal_dominant_limb_girdle_muscular_dystrophy_type_1G	1.140606524022493e-05
2	Oculopharyngeal_muscular_dystrophy	1.1351583130530616e-05
2	Glaucoma	1.1075264311414047e-05
2	Fatigue	1.096571510084258e-05
2	Myasthenia_gravis	1.0809503124631796e-05
2	Ullrich_congenital_muscular_dystrophy_1A	1.0694877802684022e-05
2	Bethlem_myopathy	1.0694877802684022e-05
2	Lower_respiratory_tract_infection	1.0690278564170463e-05
2	Abnormality_of_the_coagulation_cascade	1.010133415629805e-05
2	Wolff_Parkinson_White_pattern	9.795595819959632e-06
2	Thrombocytopenia	9.768665721049144e-06
2	Growth_retardation	9.649459215179744e-06
2	Anorexia	9.294174094768733e-06
2	Osteoarthritis	9.2483440375735e-06
2	Pulmonary_hypertension	9.219280657084218e-06
2	Congestive_heart_failure	9.063603809275856e-06
2	Dyspnea	8.988602321679016e-06
2	Blindness	8.818155637530266e-06
2	Congenital_muscular_dystrophy_due_to_integrin_alpha_7_deficiency	8.741425615403938e-06
2	Cephalocele	8.497125820543517e-06
2	Autosomal_recessive_axonal_neuropathy_with_neuromyotonia	8.487614205403655e-06
2	Combined_oxidative_phosphorylation_defect_type_11	8.452164854184331e-06
2	Osteoporosis	8.086248025583221e-06
2	Type_2_diabetes_mellitus	7.859075136963038e-06
2	Actin_accumulation_myopathy	7.772298184961226e-06
2	Hypertrophic_cardiomyopathy_10	7.763803170965608e-06
2	Nemaline_myopathy_5	7.663520480908316e-06
2	Pain	7.5332440784859065e-06
2	Colonic_neoplasm	7.465643078590948e-06
2	Migraine	7.287540896943609e-06
2	Malignant_hyperthermia_of_anesthesia	7.248358867705011e-06
2	Neoplasm_of_stomach	7.163582103266867e-06
2	Osteopenia	7.124455540102918e-06
2	Vomiting	7.08815843575242e-06
2	Dementia	7.073233454520755e-06
2	Autoimmune_disease	7.055879928386668e-06
2	Spontaneous_Abortion	7.009795447507646e-06
2	Congenital_alveolar_dysplasia	6.93927648573053e-06
2	Dilated_cardiomyopathy_1G	6.928073986603133e-06
2	Hypertrophic_cardiomyopathy_9	6.928073986603133e-06
2	Congenital_myasthenic_syndrome_4C	6.914045396199617e-06
2	Renal_cell_carcinoma	6.907583990132077e-06
2	Hypoglycemia	6.891205884268635e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2J	6.890577588147969e-06
2	B4GALT1_congenital_disorder_of_glycosylation	6.880955159310187e-06
2	Nausea_and_vomiting	6.814320832511218e-06
2	Arthropathy	6.813778738910056e-06
2	Renal_insufficiency	6.557515166368725e-06
2	Arginase_deficiency	6.485625521549414e-06
2	Hyperkalemia	6.469845377292007e-06
2	Abdominal_pain	6.3747700048992665e-06
2	Alcohol_dependence	6.3641460663386885e-06
2	Squamous_cell_carcinoma	6.341341867166443e-06
2	Chronic_renal_failure_syndrome	6.317362166523289e-06
2	Myocardial_infarction	6.266521017899158e-06
2	Attention_deficit_hyperactivity_disorder	6.209325333729614e-06
2	Tremor	6.157313430457825e-06
2	Pancreatitis	6.059600742570053e-06
2	Triglyceride_storage_disease_with_ichthyosis	5.942951014280635e-06
2	Autism	5.7393592131206546e-06
2	Kidney_failure	5.717328419863448e-06
2	Ischemic_encephalopathy	5.538667929141934e-06
2	Distal_myopathy_with_posterior_leg_and_anterior_hand_involvement	5.480626920683543e-06
2	Growth_failure	5.3891231815155965e-06
2	Psychotic_disorder	5.3687881595976115e-06
2	Hypogonadism	5.3542376146917665e-06
2	Pyelonephritis	5.328929805209112e-06
2	Hereditary_xanthinuria_type_1	5.321281899808948e-06
2	Glioblastoma	5.293383844571911e-06
2	Sarcotubular_myopathy	5.219159417551398e-06
2	Major_depressive_disorder	5.198715774293255e-06
2	Megaconial_type_congenital_muscular_dystrophy	5.172049461932207e-06
2	Myocardial_ischemia	5.14986416940979e-06
2	Apnea	5.10179397144245e-06
2	Non_small_cell_lung_carcinoma	5.07319855803213e-06
2	Neoplasm_of_the_pancreas	5.04633050415988e-06
2	Neoplasm_of_the_large_intestine	5.039875465758398e-06
2	Cerebral_ischemia	4.946786722478542e-06
2	Congenital_myopathy_23	4.8120782772920865e-06
2	Arthrogryposis_distal_type_2B4	4.8120782772920865e-06
2	Arthrogryposis_distal_type_1A	4.8120782772920865e-06
2	Cerebral_palsy	4.5773106760333345e-06
2	Asthma	4.5532159451142025e-06
2	Decreased_circulating_carnitine_concentration	4.528463252776225e-06
2	Diaphyseal_dysplasia	4.4964368010768105e-06
2	Hemorrhagic_disease	4.495891939613789e-06
2	Hyperlipoproteinemia	4.4758050845466046e-06
2	Renal_tubular_acidosis	4.462529646972767e-06
2	Cholecystitis	4.45461677034976e-06
2	Renal_carnitine_transport_defect	4.437187936359787e-06
2	Normokalemic_periodic_paralysis_potassium_sensitive	4.431741465925312e-06
2	Hypokalemic_periodic_paralysis_type_2	4.431741465925312e-06
2	Congenital_myasthenic_syndrome_16	4.431741465925312e-06
2	Hyperkalemic_periodic_paralysis	4.422326660286815e-06
2	Congenital_myopathy_4B_autosomal_recessive	4.317696216481909e-06
2	Ventricular_tachycardia	4.2924026505623425e-06
2	Fever	4.2766902287408775e-06
2	Autosomal_dominant_optic_atrophy_classic_form	4.2479072570652164e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_intellectual_disability_type_B14	4.2446912719517326e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2T	4.2446912719517326e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A14	4.2446912719517326e-06
2	Constipation	4.154772161970852e-06
2	Crouzon_syndrome	4.00944499678096e-06
2	Hypercholesterolemia	3.996590609721034e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A1	3.9393067009629705e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_intellectual_disability_type_B1	3.9393067009629705e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2K	3.9393067009629705e-06
2	Stomatitis	3.844455287365356e-06
2	Hepatic_veno_occlusive_disease	3.771020710143323e-06
2	Anxiety_disorder	3.7449268422539414e-06
2	Glycogen_storage_disease_IIIb	3.7154405191997877e-06
2	Glycogen_storage_disease_IIIc	3.715429989892251e-06
2	Glycogen_storage_disease_type_III	3.7152213699242683e-06
2	Glycogen_storage_disease_IIIa	3.7152158804512263e-06
2	Glycogen_storage_disease_IIId	3.7150104745755916e-06
2	Neoplasm_of_lung	3.7092023350827133e-06
2	Premature_birth	3.7004696170224173e-06
2	Premature_birth_of_newborn	3.6776345551031604e-06
2	Rheumatoid_arthritis	3.5974592918766856e-06
2	Parkinsonian_disorder	3.5377288328659777e-06
2	Malignant_hyperthermia_susceptibility_to_1	3.505600023386619e-06
2	Neuroblastoma	3.5023002314773183e-06
2	Central_core_myopathy	3.496132355510097e-06
2	Hypokalemia	3.4823866986802858e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A2	3.4424843159490043e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_intellectual_disability_type_B2	3.4424816255279038e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2N	3.4386253802003798e-06
2	Ichthyosis	3.4377719946790813e-06
2	Huntington_disease	3.4225267785241857e-06
2	Chorea	3.3847455713824877e-06
2	Abnormal_heart_morphology	3.36344119846596e-06
2	Alzheimer_disease	3.3533741376274744e-06
2	Immunodeficiency	3.310094255735452e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_without_intellectual_disability_type_B4	3.2597885907438262e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A_4	3.2597885907438262e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2M	3.2597885907438262e-06
2	Glanzmann_thrombasthenia	3.258926195313758e-06
2	Dilated_cardiomyopathy_1X	3.253050108107641e-06
2	Bipolar_depression	3.244855025335502e-06
2	Hypotension	3.1795159439442572e-06
2	Thyroid_tumor	3.1785837030725422e-06
2	Severe_major_depression_with_psychotic_features	3.158835076039576e-06
2	Alopecia	3.079480752097884e-06
2	Carnitine_palmitoyl_transferase_II_deficiency_severe_infantile_form	2.9790707224626433e-06
2	Carnitine_palmitoyl_transferase_II_deficiency_myopathic_form	2.978911524264004e-06
2	Triosephosphate_isomerase_deficiency	2.8956431153526597e-06
2	Rickets	2.7871113819680393e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2O	2.781163377694772e-06
2	Frontotemporal_dementia_and/or_amyotrophic_lateral_sclerosis_6	2.7791349197657978e-06
2	Inclusion_body_myopathy_with_Paget_disease_of_bone_and_frontotemporal_dementia_type_1	2.7791067652704204e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_intellectual_disability_type_B3	2.778585400962029e-06
2	Muscular_dystrophy_dystroglycanopathy_congenital_with_brain_and_eye_anomalies_type_A3	2.776346647040242e-06
2	Osteomalacia	2.731461256588159e-06
2	Infantile_hypophosphatasia	2.6947931631159197e-06
2	Childhood_hypophosphatasia	2.6929346291335155e-06
2	Adult_hypophosphatasia	2.692873129480931e-06
2	Odontohypophosphatasia	2.6911377889383433e-06
2	Perinatal_lethal_hypophosphatasia	2.6896175838709155e-06
2	Microalbuminuria	2.6877972708630833e-06
2	Adenocarcinoma	2.6822543963965472e-06
2	Type_1_diabetes_mellitus_2	2.6726748541734413e-06
2	Amyotrophic_lateral_sclerosis	2.6143011772369096e-06
2	Arthralgia	2.605641407969172e-06
2	Juvenile_polyposis_of_stomach	2.5954729400977858e-06
2	Infiltrating_duct_carcinoma_of_breast	2.5952553621340735e-06
2	Juvenile_polyposis_syndrome	2.5948270172550943e-06
2	Generalized_juvenile_polyposis/juvenile_polyposis_coli	2.5922885737424584e-06
2	Pulmonary_embolism	2.586589745836937e-06
2	Hemangioma	2.568208956079666e-06
2	Carcinoma_of_pancreas	2.5678295814144653e-06
2	Glucose_intolerance	2.54850040036794e-06
2	Status_epilepticus	2.51704903122235e-06
2	Xerostomia	2.4619002374484493e-06
2	Delayed_puberty	2.4385096861660576e-06
2	Pulmonary_fibrosis	2.422530035906317e-06
2	Ischemic_disease	2.396958144611331e-06
2	Endometriosis	2.373547498019767e-06
