multiplex	node	score
2	Ovarian_cancer	0.22623344828574285
2	Ovarian_epithelial_cancer	0.00025273916742189116
2	Neoplasm_of_ovary	0.00012211766450473705
2	Schizophrenia	7.749394733883929e-05
2	Malignant_tumor_of_breast	7.294554030946147e-05
2	Neoplasm_of_the_pancreas	7.004847932331897e-05
2	46,XY_sex_reversal_6	6.956162353441307e-05
2	Silver-Russell_syndrome_1	6.956162353441307e-05
2	Dysgerminoma	6.319069334241218e-05
2	Breast_carcinoma	6.016125744885101e-05
2	Non_small_cell_lung_carcinoma	5.867093986791871e-05
2	Minimally_invasive_lung_adenocarcinoma	5.504096113398737e-05
2	Autosomal_recessive_juvenile_Parkinson_disease_2	5.1717204067178384e-05
2	Breast_neoplasm	4.675230891775591e-05
2	Adenocarcinoma	4.5846551897248586e-05
2	Nephroblastoma	4.3197426156134076e-05
2	Neoplasm_of_stomach	3.9141252368598245e-05
2	Lung_cancer_protection_against	3.667879087236011e-05
2	Lung_cancer	3.6554759042605776e-05
2	Lung_adenocarcinoma	3.6528895724405766e-05
2	Prostate_neoplasm	3.3989874627312764e-05
2	Neoplasm_of_lung	3.392934985105455e-05
2	Nausea_and_vomiting	3.287499992931829e-05
2	Breast_cancer_familial_male	2.9858734770052478e-05
2	Bladder_neoplasm	2.315555732432061e-05
2	Gastric_carcinoma	2.2122512067744302e-05
2	BREAST_CANCER_FAMILIAL_SUSCEPTIBILITY_TO_1	2.1668707114167177e-05
2	Breast_ovarian_cancer_familial_susceptibility_to_1	2.166413108327154e-05
2	Ovarian_cancer_familial_susceptibility_to_1	2.166413108327154e-05
2	Peritonitis	2.155336934441765e-05
2	Secondary_Parkinson_disease	2.0565117465096078e-05
2	Neoplasm_of_the_large_intestine	2.0295780245371728e-05
2	Malignant_tumor_of_prostate	1.893708725939765e-05
2	Depression	1.891134018085096e-05
2	Endometrial_carcinoma	1.8407360413512743e-05
2	Mesothelioma	1.834069228505192e-05
2	Abdominal_pain	1.8304709238617075e-05
2	Medulloblastoma	1.7729519898211456e-05
2	Hereditary_diffuse_gastric_adenocarcinoma	1.7661247462468634e-05
2	Squamous_cell_carcinoma_of_the_head_and_neck	1.7365580571326752e-05
2	Hepatoblastoma_Caused_By_Somatic_Mutation	1.7105867717021018e-05
2	Ovarian_cyst	1.6113957044586006e-05
2	Hypothyroidism	1.591124481921959e-05
2	Hyperplasia	1.5844030240333694e-05
2	Squamous_cell_carcinoma	1.5553111637341737e-05
2	Colonic_neoplasm	1.5456520374354632e-05
2	Epilepsy	1.4876553427256413e-05
2	Constipation	1.3842725891384459e-05
2	Glioblastoma	1.3548688817801601e-05
2	Hypogonadotropic_hypogonadism	1.3396781496166759e-05
2	Central_diabetes_insipidus	1.2941747765328856e-05
2	Renal_cell_carcinoma	1.2504609524915911e-05
2	Pilomatrixoma	1.2412146918866366e-05
2	Neoplasm_of_the_skin	1.2039100369010715e-05
2	Hemangioma	1.1757303623767046e-05
2	Cachexia	1.1619553773556975e-05
2	Autism	1.1358654884014361e-05
2	Leukemia	1.1332741801215964e-05
2	Thrombophlebitis	1.126341108623644e-05
2	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	1.1134305456513421e-05
2	Colorectal_carcinoma	1.1127426358200663e-05
2	Proteus_syndrome	1.111509265180468e-05
2	Malignant_lymphoma_large_B_cell_diffuse	1.0764773300971547e-05
2	Migraine	1.055074624569689e-05
2	Hepatocellular_carcinoma	1.0398311334279425e-05
2	Increased_intracranial_pressure	1.0369610089654843e-05
2	Sarcoma	1.0317087792787556e-05
2	Hematologic_neoplasm	9.995394869718337e-06
2	Seizure	9.907919887679272e-06
2	Dystonic_disorder	9.879655903784244e-06
2	Obesity	9.760556925922596e-06
2	Parkinson_disease	9.728348996059153e-06
2	Tremor	9.71890354710793e-06
2	Metastasis	9.700593475359433e-06
2	GASTRIC_CANCER_INTESTINAL	8.941525990096523e-06
2	Gastric_cancer	8.939068538914018e-06
2	Growth_Disorders	8.729536867831284e-06
2	Endometrium_neoplasm	8.573378831701207e-06
2	Nevus_sebaceous	8.375770023596693e-06
2	Seborrheic_keratosis	8.312768288095789e-06
2	Ulcerative_colitis	7.671531580692794e-06
2	Bipolar_affective_disorder	7.617504255095059e-06
2	Diffuse_gastric_and_lobular_breast_cancer_syndrome_with_cleft_lip_and_with_or_without_cleft_palate	7.564682965065052e-06
2	Infiltrating_duct_carcinoma_of_breast	7.516131363570814e-06
2	Seminoma	7.473738038665283e-06
2	Hepatoblastoma	7.3439753831253165e-06
2	Palmoplantar_keratosis	7.280031635367038e-06
2	Gynecomastia	6.7601789914052144e-06
2	Goiter	6.584491439726867e-06
2	Hyperthyroidism	6.553395204697742e-06
2	Thyroiditis	6.514035882166249e-06
2	Strabismus	6.442231307773536e-06
2	Small_cell_lung_carcinoma	5.65064659174807e-06
2	Stevens_Johnson_syndrome	4.920647168290182e-06
2	Adrenal_cortex_carcinoma	4.849524737781571e-06
2	Headache	4.810808718669369e-06
2	Adenoma	4.7753762545323955e-06
2	Cirrhosis_of_liver	4.736750525969768e-06
2	Myalgia	4.68153981828059e-06
