multiplex	node	score
2	Skin_ulcer	0.22604634798016476
2	MHC_class_I_deficiency	4.459708836814535e-05
2	Schizophrenia	3.131283835975063e-05
2	Carious_teeth	3.112493185474306e-05
2	Anemia	2.83040869860756e-05
2	Nail_dystrophy	2.7846948738311092e-05
2	Immunodeficiency	2.6313249883016613e-05
2	Pruritus	2.5961587384192166e-05
2	Fever	2.49644620529365e-05
2	Thrombocytopenia	2.4341111906965858e-05
2	Werner_syndrome	2.304622038801104e-05
2	Arthritis	2.2370214248354417e-05
2	Hereditary_acrodermatitis_enteropathica	2.2198764748283817e-05
2	Neoplasm_of_the_large_intestine	2.1463572174481654e-05
2	Gingival_disorder	2.1119122817979943e-05
2	Periodontitis	2.110989286932372e-05
2	Hepatocellular_carcinoma	2.1050193161741783e-05
2	Bronchiectasis	2.0969121303154782e-05
2	Alopecia	2.089800297100471e-05
2	Pulmonary_fibrosis	2.078315378932198e-05
2	Hereditary_insensitivity_to_pain_with_anhidrosis	2.075976038130027e-05
2	Hidrotic_ectodermal_dysplasia_syndrome	2.0558311345613467e-05
2	Osteoporosis	1.9079749058426304e-05
2	Chronic_hepatitis_B_virus_infection	1.8135237872333608e-05
2	Essential_thrombocythemia	1.7783121421988538e-05
2	Rheumatoid_arthritis	1.6935728951194707e-05
2	Ulcerative_colitis	1.6712355487358265e-05
2	Abnormality_of_the_coagulation_cascade	1.6238162087569393e-05
2	Hemorrhagic_disease	1.6231438824177568e-05
2	Hyperkeratosis	1.618964963705131e-05
2	Xerostomia	1.6058246462847138e-05
2	Exanthem	1.584678392076095e-05
2	Neoplasm_of_the_skin	1.5153208569310027e-05
2	Strabismus	1.4449330235714666e-05
2	Palmoplantar_keratosis	1.4421114416102946e-05
2	Blepharitis	1.3987195350038688e-05
2	Dyspareunia	1.3740985168400211e-05
2	Emphysema	1.3711908319615682e-05
2	Keratitis	1.3703466410108071e-05
2	Nasal_polyposis	1.3269581785031247e-05
2	Bronchiolitis	1.3261064509041704e-05
2	Systemic_lupus_erythematosus	1.3226425736028511e-05
2	Arthralgia	1.2992846653637625e-05
2	Paronychia	1.286125373585623e-05
2	Seizure	1.283381195595088e-05
2	Pulmonary_hypertension	1.24811308528271e-05
2	Fatigue	1.2349309082333076e-05
2	Epilepsy	1.2307341009497547e-05
2	Myocardial_infarction	1.2142734919931031e-05
2	Pneumonia	1.1680131351643527e-05
2	Cirrhosis_of_liver	1.1585415551451668e-05
2	Neuropathy_hereditary_sensory_and_autonomic_type_1C	1.1441775408077227e-05
2	Prostate_neoplasm	1.1149746522487412e-05
2	Breast_neoplasm	1.1044371206469264e-05
2	Dyspnea	1.0539888225208128e-05
2	Depression	9.350041897875738e-06
2	Myelodysplastic_syndrome	9.287153315512163e-06
2	Bipolar_affective_disorder	9.226304661615063e-06
2	Hyperpigmentation_of_the_skin	8.889614676174288e-06
