multiplex	node	score
2	Carcinoma_of_pancreas	0.22601390620254963
2	Breast_neoplasm	0.0001535371719529315
2	Neoplasm_of_the_pancreas	9.253396288456942e-05
2	Malignant_tumor_of_breast	8.644533918846569e-05
2	Colonic_neoplasm	5.8212914195603046e-05
2	Cancer_of_the_pancreas	5.230039989356194e-05
2	Breast_cancer_familial_male	3.845138054263917e-05
2	Breast_carcinoma	3.806505236406689e-05
2	Neoplasm_of_stomach	3.7099004103738926e-05
2	Lung_cancer_protection_against	3.506829275057151e-05
2	Lung_cancer	3.5009521939573494e-05
2	Diffuse_gastric_and_lobular_breast_cancer_syndrome_with_cleft_lip_and_with_or_without_cleft_palate	3.483087252917956e-05
2	Non_small_cell_lung_carcinoma	3.1497665316045346e-05
2	Head_and_neck_neoplasm	2.9956283338324353e-05
2	Renal_cell_carcinoma	2.5746488884468163e-05
2	Schizophrenia	2.5244458223868115e-05
2	Strabismus	2.3896874905736132e-05
2	Hypertensive_disorder	2.3564382636871105e-05
2	Head_and_neck_cancer	2.325368304385193e-05
2	Minimally_invasive_lung_adenocarcinoma	2.2794350775367255e-05
2	Lung_adenocarcinoma	2.2793763297191414e-05
2	Hereditary_diffuse_gastric_adenocarcinoma	2.2647339477290024e-05
2	Cardiofaciocutaneous_syndrome_2	2.2637314616026713e-05
2	Noonan_syndrome_3	2.263374766850452e-05
2	Malignant_tumor_of_urinary_bladder	2.2623696462950862e-05
2	Infiltrating_duct_carcinoma_of_breast	2.2324217159154474e-05
2	Coarctation_of_aorta	2.1784204760580528e-05
2	Myopathy	2.135838917717321e-05
2	Cryptorchidism	2.1223914443551395e-05
2	Colon_cancer	2.1030076724680645e-05
2	Seizure	2.0951853441386616e-05
2	Neoplasm_of_the_large_intestine	2.094969658721149e-05
2	Abdominal_pain	2.0392162884615122e-05
2	Metastasis	1.9672358937777366e-05
2	Juvenile_polyposis_syndrome	1.7741489147318514e-05
2	Juvenile_polyposis_of_stomach	1.7739914199748005e-05
2	Generalized_juvenile_polyposis/juvenile_polyposis_coli	1.7737739504240053e-05
2	Gynecomastia	1.7692639642241218e-05
2	Cholecystitis	1.7662564155422964e-05
2	Epilepsy	1.7566084672123406e-05
2	Testicular_teratoma	1.6473128866507776e-05
2	Yolk_sac_tumor	1.6471974374190875e-05
2	Spermatocytic_seminoma	1.647193579102494e-05
2	Peutz_Jeghers_syndrome	1.6450582745161215e-05
2	Disorder_of_biliary_tract	1.6438733660037257e-05
2	Rectal_neoplasm	1.5244283698013457e-05
2	Adenocarcinoma	1.5129434817071162e-05
2	Squamous_cell_carcinoma	1.4967122947600638e-05
2	Squamous_cell_carcinoma_of_the_head_and_neck	1.4579646499566101e-05
2	Psoriasis	1.4118409809625482e-05
2	Neoplasm_of_lung	1.4107628691176463e-05
2	Gastric_carcinoma	1.401897829887026e-05
2	Premature_birth	1.395599583877541e-05
2	Astrocytoma	1.333325826137436e-05
2	Anemia	1.2944232596649218e-05
2	Thyroid_tumor	1.2744527290971686e-05
2	Keratosis	1.2613563182844987e-05
2	Rheumatoid_arthritis	1.1903000039759997e-05
2	Neoplasm_of_the_skin	1.1874310039666834e-05
2	Migraine	1.186849405954417e-05
2	Solar_lentigo	1.1280732883056645e-05
2	Bladder_neoplasm	1.097339687476227e-05
