multiplex	node	score
2	Kaposi_sarcoma	0.22597656932230473
2	Myocardial_ischemia	5.035869074688236e-05
2	Bipolar_affective_disorder	4.875892154551388e-05
2	Hypertensive_disorder	4.7588777128330924e-05
2	Rheumatoid_arthritis	4.592378042485041e-05
2	Skin_disorder	4.578396923427043e-05
2	Breast_neoplasm	4.439676966739448e-05
2	Squamous_cell_carcinoma	4.377077631607594e-05
2	Hepatocellular_carcinoma	4.330755905653751e-05
2	Basal_cell_carcinoma	4.1762382508478075e-05
2	Heart_failure	4.058087167866964e-05
2	Psoriasis	4.055362236314131e-05
2	Pneumonia	4.0093398347501595e-05
2	Autism	3.964941002458331e-05
2	Pulmonary_fibrosis	3.95195226717627e-05
2	Airway_hyperresponsiveness	3.9181907935852427e-05
2	Myocardial_infarction	3.9176568480839184e-05
2	Seizure	3.8936973137247184e-05
2	Arthralgia	3.884237463117266e-05
2	Cachexia	3.8713787983494915e-05
2	Wilson_disease	3.839324056310421e-05
2	Inflammatory_bowel_disease	3.8274539559656706e-05
2	Acute_coronary_syndrome	3.8219824735412716e-05
2	Chronic_renal_failure_syndrome	3.821677192490443e-05
2	Insulin_resistance_susceptibility_to	3.8078402715514294e-05
2	Postmenopausal_osteoporosis	3.805971491104644e-05
2	Crohn_disease_associated_growth_failure_susceptibility_to	3.8050769226185946e-05
2	HIV_wasting_syndrome	3.803708496461384e-05
2	Premature_labor	3.7959121039117145e-05
2	Secondary_hyperparathyroidism	3.787186046003066e-05
2	Multiple_myeloma	3.745378086610258e-05
2	Neoplasm_of_ovary	3.6798151993282735e-05
2	Melanoma	3.574844110175044e-05
2	Schizophrenia	2.6281332588953365e-05
2	Major_depressive_disorder	2.5369095268779753e-05
2	Metastasis	2.2804991288994023e-05
2	Type_2_diabetes_mellitus	2.2414038316810285e-05
2	Neoplasm_of_stomach	2.184888495196127e-05
2	Autoimmune_disease	2.134826876931533e-05
2	Depression	2.1095158513374163e-05
2	Systemic_lupus_erythematosus	2.0359152318062286e-05
2	B_cell_chronic_lymphocytic_leukemia	2.0269443842319826e-05
2	Cirrhosis_of_liver	2.019633131955384e-05
2	Neoplasm_of_lung	2.0121897883744243e-05
2	Spontaneous_Abortion	1.9955330478841078e-05
2	Obesity	1.9836592197379653e-05
2	Alcohol_dependence	1.955995493409238e-05
2	Fever	1.9539952933505966e-05
2	Ischemic_encephalopathy	1.9521783073768062e-05
2	Renal_cell_carcinoma	1.9283274881308475e-05
2	Ulcerative_colitis	1.927533444007578e-05
2	Allergy	1.92674879708236e-05
2	Thyroid_tumor	1.8915015238302252e-05
2	Colitis	1.8897131075067936e-05
2	Ischemic_disease	1.8859610072235e-05
2	Atherosclerosis	1.8817785741283273e-05
2	Osteoporosis	1.867410792790953e-05
2	Edema	1.863794796424703e-05
2	Crohn_disease	1.8553777168816565e-05
2	Atopic_eczema	1.8456521102104373e-05
2	Systemic_onset_juvenile_chronic_arthritis	1.8393985388746695e-05
2	Exanthem	1.8351848757530595e-05
2	Hypotension	1.8327343064703093e-05
2	Cardiomyopathy	1.8295486338868666e-05
2	Hypercalcemia	1.8222545878687504e-05
2	Multicentric_Castleman_disease_susceptibility_to	1.8213502034053577e-05
