multiplex	node	score
2	Renal_tubular_acidosis	0.22649699699868006
2	Combined_oxidative_phosphorylation_defect_type_11	6.86112206313831e-05
2	Growth_retardation	6.139360248277164e-05
2	Arthrogryposis_renal_dysfunction_and_cholestasis_1	5.632403713953116e-05
2	Ichthyosis	5.589750146855526e-05
2	Hereditary_spherocytosis_type_4	5.4065702929918874e-05
2	Osteomalacia	5.381295581555978e-05
2	Seizure	5.1930819384483955e-05
2	Epilepsy	5.172700612052216e-05
2	Strabismus	4.7178817586425497e-05
2	Myopathy	4.360995950374273e-05
2	Hb_SS_disease	4.091864597753942e-05
2	Acute_myeloid_leukemia_M6_type	4.090148529259745e-05
2	Growth_failure	3.630268458281046e-05
2	Glaucoma	3.387709838325831e-05
2	Hypomagnesemia	3.382236071098937e-05
2	Abdominal_pain	3.381154987759933e-05
2	Kidney_damage	3.1949491045813774e-05
2	Schizophrenia	3.105936797801435e-05
2	Hypocalcemia	3.04212622289649e-05
2	Rickets	3.04180833661147e-05
2	Liver_failure	2.980693779382087e-05
2	Hypoglycemia	2.970508028824793e-05
2	Breast_neoplasm	2.8767338898449103e-05
2	Urination_Disorders	2.8344356056256495e-05
2	Osteoporosis	2.381177615421742e-05
2	Hepatocellular_carcinoma	2.3094692152352942e-05
2	Type_2_diabetes_mellitus	2.10872983532435e-05
2	Patent_ductus_arteriosus	2.0972703058805372e-05
2	Astrocytoma	2.0941258453868507e-05
2	beta_Thalassemia	2.0681084994039537e-05
2	Renal_insufficiency	2.064628486903289e-05
2	Tetralogy_of_Fallot	2.031848259513778e-05
2	Hajdu_Cheney_syndrome	2.027510771829125e-05
2	Alagille_syndrome_due_to_a_NOTCH2_point_mutation	2.026035202979738e-05
2	Periodontitis	2.0222433288826114e-05
2	Gingival_disorder	2.021117512034196e-05
2	Hypercholesterolemia	2.0185604549120438e-05
2	Carcinoma_Pancreatic_Ductal	2.0146388822794254e-05
2	Alagille_syndrome_due_to_a_JAG1_point_mutation	1.991379026378462e-05
2	Nystagmus	1.9036252041614357e-05
2	Metabolic_acidosis	1.722650224223663e-05
2	Metabolic_ketoacidosis	1.722650224223663e-05
2	Renal_Fanconi_syndrome	1.722650224223663e-05
