multiplex	node	score
2	Goiter	0.22624922886964882
2	Hypothyroidism	0.00019607973788944618
2	Thyroid_tumor	0.00012076185325371873
2	Congenital_hypothyroidism	0.00011701207451624055
2	Constipation	9.13861911004222e-05
2	Fatigue	8.132767416535782e-05
2	Autoimmune_thyroid_disease	6.261901825002316e-05
2	Autosomal_recessive_nonsyndromic_hearing_loss_4	5.844902519242613e-05
2	Palmoplantar_keratosis	4.145677090383478e-05
2	Breast_carcinoma	4.142235744415224e-05
2	Growth_failure	3.347918128570999e-05
2	Growth_retardation	3.346002387944274e-05
2	Hyperthyroidism	3.316225929348103e-05
2	Schizophrenia	2.947316747941161e-05
2	Thyroid_dysgenesis	2.9203834310775663e-05
2	Thyroglossal_cyst	2.9203834310775663e-05
2	Mastoiditis	2.9203834310775663e-05
2	Thyroid_dyshormonogenesis_6	2.4906754104766657e-05
2	Graves_disease	2.450235640351921e-05
2	Congenital_dyserythropoietic_anemia_type_II	2.4062703530018314e-05
2	Tumor_of_parathyroid_gland	2.3569246222683607e-05
2	Thyrotoxicosis	2.318139105944447e-05
2	Familial_thyroid_dyshormonogenesis_1	2.307459109057509e-05
2	Deficiency_of_iodide_peroxidase	2.087142339905935e-05
2	Thrombocythemia_1	2.083663640636223e-05
2	Thyroiditis	2.073706421438486e-05
2	Attention_deficit_hyperactivity_disorder	2.028740050514901e-05
2	Gastrointestinal_stromal_tumor	1.9580337713037205e-05
2	Thyroid_hormone_resistance_generalized_autosomal_dominant	1.846673399739834e-05
2	Thyroid_hormone_resistance_generalized_autosomal_recessive	1.846673399739834e-05
2	Seizure	1.827793416409841e-05
2	Hemangioma	1.803998034441961e-05
2	Hypokalemia	1.7571818731658006e-05
2	Sarcoma	1.7556442822396647e-05
2	Hypomagnesemia	1.752239826178416e-05
2	Epilepsy	1.6468405993949372e-05
2	Bradycardia	1.639570881233656e-05
2	Hypothyroidism_congenital_nongoitrous_2	1.635829396036836e-05
2	Bipolar_affective_disorder	1.603433834928966e-05
2	Hypophosphatemia	1.6013959902730433e-05
2	Hypophosphatemic_rickets_X_linked_recessive	1.5904008441979916e-05
2	Urticaria	1.5828584683897287e-05
2	Cholelithiasis	1.408440655157159e-05
2	Congestive_heart_failure	1.3288390947947486e-05
2	Neoplasm_of_stomach	1.2988027918892208e-05
2	Uterine_leiomyoma	1.2961306048721403e-05
2	Melanoma	1.2628922411650583e-05
2	Papillary_thyroid_carcinoma	1.2614411504472123e-05
2	Premature_birth_of_newborn	1.2349393405908553e-05
2	Abdominal_pain	1.2278095028707781e-05
2	Neoplasm_of_the_large_intestine	1.2271514930180535e-05
2	Agitation	1.2151485960597488e-05
2	Familial_gestational_hyperthyroidism	1.2131358858937733e-05
2	Familial_hyperthyroidism_due_to_mutations_in_TSH_receptor	1.212821463042733e-05
2	Gastrointestinal_hemorrhage	1.1970505527072786e-05
2	Renal_cell_carcinoma	1.1209766437142041e-05
2	Follicular_thyroid_carcinoma	1.1129707092319368e-05
2	Paragangliomas_3	1.1110512751477974e-05
2	Squamous_cell_carcinoma	1.1014761483295866e-05
2	Pheochromocytoma	1.082840193151241e-05
2	Hashimoto_thyroiditis	1.0749353343389817e-05
2	Nausea_and_vomiting	1.0517786005259688e-05
2	Squamous_cell_carcinoma_of_the_head_and_neck	1.0468576909922056e-05
2	Gynecomastia	1.0330411159586981e-05
2	Dystonic_disorder	1.0221941290957415e-05
2	Glioma	1.0059232089206567e-05
2	Multiple_sclerosis	9.189740357611063e-06
2	Hyperaldosteronism	9.089548006193804e-06
2	Neoplasm_of_lung	8.56253936741054e-06
2	Primary_dilated_cardiomyopathy	8.512277478556888e-06
2	Hypertrophic_cardiomyopathy	8.441669771332584e-06
2	Pulmonary_embolism	8.183024872185462e-06
2	Hyperplasia	8.169162236766579e-06
2	Ovarian_epithelial_cancer	8.101122350827187e-06
2	Renal_insufficiency	8.093372341849405e-06
2	Kidney_failure	8.072734228652391e-06
2	Thrombophlebitis	8.04777165586182e-06
2	Focal_segmental_glomerulosclerosis	8.03383316751968e-06
2	Rickets	8.005529129473313e-06
2	Hyperpigmentation_of_the_skin	7.997940240928169e-06
2	Osteomalacia	7.991374845664494e-06
2	Chronic_kidney_disease	7.945121820724238e-06
2	Prostate_neoplasm	7.833992379546004e-06
2	Paragangliomas_with_sensorineural_hearing_loss	7.758221816979599e-06
2	Paragangliomas_1	7.754807687780507e-06
2	Acute_promyelocytic_leukemia	6.8846132615262555e-06
2	Breast_neoplasm	6.6721370163389865e-06
2	Thyrotoxicosis_with_toxic_multinodular_goiter	6.558452667537891e-06
2	Heart_failure	6.401850796280808e-06
2	Metastasis	6.34685235409849e-06
2	Hypertensive_disorder	6.272792813966847e-06
2	Hyperkeratosis	6.21736125597202e-06
2	Thyroglobulin_synthesis_defect	6.174097597043493e-06
2	Hypercalcemia	6.0575558539899995e-06
2	Deep_venous_thrombosis	5.69322470684908e-06
2	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	5.659744472978736e-06
