multiplex	node	score
2	Propionic_acidemia	0.22071286619974373
2	Seizure	0.0001471073588399784
2	Epilepsy	0.00014702075408857507
2	Vomiting	0.00014072034990721583
2	Hypoglycemia	0.00013891740031895784
2	Anemia	0.00013760786520342292
2	Osteoporosis	0.0001375169809838495
2	Thrombocytopenia	0.00013683860438967234
2	Apnea	0.00013632716322371915
2	Constipation	0.00013612115742432792
2	Eczematoid_dermatitis	0.00013609416357078714
2	Cardiac_arrhythmia	0.00013576723177655822
2	Cardiomyopathy	8.085509644190515e-05
2	Dystonic_disorder	8.074927257141918e-05
2	Pancreatitis	7.895443647162123e-05
2	Methylmalonic_acidemia	2.725229986017325e-05
2	Myocardial_ischemia	1.662522194847392e-05
2	Decreased_circulating_carnitine_concentration	1.5178248590239676e-05
2	Renal_carnitine_transport_defect	1.4327382732040893e-05
2	Prostate_neoplasm	1.3348536312667048e-05
2	Neoplasm_of_stomach	1.3067309936853787e-05
2	Hepatocellular_carcinoma	1.2187667024217665e-05
2	Schizophrenia	1.0677766650028913e-05
2	Multiple_acyl_CoA_dehydrogenase_deficiency	6.22941324835133e-06
2	Bipolar_affective_disorder	5.584048479873985e-06
2	Obesity	5.418012436875845e-06
2	Medium_chain_acyl_coenzyme_A_dehydrogenase_deficiency	5.362462212639624e-06
2	Chronic_renal_failure_syndrome	5.142477038770488e-06
2	Breast_neoplasm	4.865490773750794e-06
2	Heart_failure	4.378772712112006e-06
2	Hyperlipidemia	4.1464226773806005e-06
2	Adenocarcinoma	4.102662770773691e-06
2	Neoplasm_of_lung	4.023066165602794e-06
2	Depression	3.882239544762029e-06
2	Nystagmus	3.6360656827213778e-06
2	Endometriosis	3.539872943731915e-06
2	Non_small_cell_lung_carcinoma	3.47060930533649e-06
2	Hyperlipoproteinemia	3.346581199386143e-06
2	Myopathy	3.216992013055437e-06
2	Hypertrophic_cardiomyopathy	3.2103109368794843e-06
2	Ventricular_fibrillation	3.105441385691737e-06
2	Torsades_de_pointes	3.0371257034885303e-06
2	Long_QT_syndrome_2/5_digenic	2.9950378705876986e-06
2	Jervell_and_Lange_Nielsen_syndrome_2	2.9793847138874815e-06
2	Long_QT_syndrome_5	2.9793847138874815e-06
2	Long_QT_syndrome_5_acquired_susceptibility_to	2.9793847138874815e-06
2	Renal_cell_carcinoma	2.924418616187103e-06
2	Insulin_resistance	2.9169642914421456e-06
2	Ichthyosis	2.852921777714681e-06
2	Spasticity	2.642588001489721e-06
2	PSAT_deficiency	2.617724748852367e-06
2	Congestive_heart_failure	2.5438669180163066e-06
2	Primary_dilated_cardiomyopathy	2.5236277454649703e-06
2	Melanoma	2.4985537848304605e-06
2	Hyperplasia	2.46981466851905e-06
2	Type_2_diabetes_mellitus	2.4267835830611546e-06
2	Major_depressive_disorder	2.318647639606444e-06
2	Growth_failure	2.3161887011734227e-06
2	Growth_retardation	2.3149712306536154e-06
2	Skin_disorder	2.31263369223856e-06
2	Fanconi_syndrome	2.2882977850421052e-06
2	Cryptorchidism	2.181775985114744e-06
2	Reduced_phenylalanine_hydroxylase_level	2.1517785002684555e-06
2	Sulfite_oxidase_deficiency	2.1517785002684555e-06
2	Mitochondrial_trifunctional_protein_deficiency	2.1517785002684555e-06
2	5-Oxoprolinase_deficiency	2.1517785002684555e-06
2	Reduced_dihydropyrimidine_dehydrogenase_level	2.1517785002684555e-06
2	Glutathione_synthetase_deficiency_with_5-oxoprolinuria	2.1517785002684555e-06
2	Platelet-activating_factor_acetylhydrolase_deficiency	2.1517785002684555e-06
2	Combined_molybdoflavoprotein_enzyme_deficiency	2.1517785002684555e-06
2	Reduced_xanthine_dehydrogenase_level	2.1517785002684555e-06
2	Peripheral_neuropathy	2.0491569331398203e-06
2	Osteoarthritis	1.911272755445626e-06
2	Alcohol_dependence	1.89653046435551e-06
2	Respiratory_insufficiency	1.7870852674886601e-06
2	Autism	1.7733209206742612e-06
2	Male_infertility	1.7552728814980966e-06
2	Strabismus	1.739788815485771e-06
2	Diarrhea	1.7148421913080673e-06
2	Huntington_disease	1.6581215633284944e-06
2	Bladder_neoplasm	1.4898771891241459e-06
2	Colonic_neoplasm	1.4869619235987294e-06
2	NONPAPILLARY_RENAL_CARCINOMA_1_LOCUS	1.4811316375878157e-06
2	Clear_cell_carcinoma_of_kidney	1.4684431455515467e-06
2	Tremor	1.4015121479569884e-06
2	Alopecia	1.4004144959288906e-06
2	Pulmonary_hypertension	1.3758311992802832e-06
2	Fever	1.327820913033075e-06
2	Edema	1.3138219493278542e-06
2	Thyroid_tumor	1.2655767227182582e-06
2	Pneumonia	1.2357097897653668e-06
2	Neoplasm_of_the_skin	1.2326136279435937e-06
2	Dementia	1.1996102176330113e-06
2	Neoplasm_of_the_pancreas	1.1806592701310733e-06
2	Abnormal_heart_morphology	1.1746885957171976e-06
2	Attention_deficit_hyperactivity_disorder	1.1685359956988957e-06
2	Polycystic_ovaries	1.1505086637175212e-06
2	Biliary_cirrhosis	1.0900666419194424e-06
2	Multiple_myeloma	1.0869475831647734e-06
2	Hypertensive_disorder	1.0867004236255866e-06
2	Disorder_of_lung	1.082267782297034e-06
2	Neoplasm_of_the_large_intestine	1.0811259923064004e-06
2	Glioblastoma	1.0731892321899807e-06
2	Liver_failure	1.0607514216270785e-06
2	Astrocytoma	1.0562150196865739e-06
2	Pruritus	1.0448911384610601e-06
2	Metastasis	1.0300990544465361e-06
2	Psychotic_disorder	1.0291704913509455e-06
2	Rheumatoid_arthritis	1.0081135718006796e-06
2	Immunodeficiency	1.0006872705193909e-06
2	Urinary_incontinence	9.999377197541504e-07
2	Chronic_diarrhea	9.62376948531061e-07
2	Lymphoma	9.308294834459713e-07
2	Juvenile_idiopathic_arthritis	9.171190447946861e-07
2	Erythroderma	9.122442744531621e-07
2	Acute_myeloid_leukemia	9.022657567891958e-07
2	Adult_acute_respiratory_distress_syndrome	8.781662630518237e-07
2	Acute_leukemia	8.514956048697638e-07
