multiplex	node	score
2	Decreased_circulating_vitamin_B1_concentration	0.22095936937970417
2	Hyperglycemia	0.0001067683375214515
2	Obesity	8.091859879134314e-05
2	Hypoglycemia	7.428006686284655e-05
2	Breast_neoplasm	7.293025798321226e-05
2	Leanness_inherited	6.99791106113368e-05
2	Attention_deficit_hyperactivity_disorder	6.990482912199986e-05
2	Seizure	6.64005037870486e-05
2	Strabismus	6.393555705359415e-05
2	Epilepsy	6.34339529488001e-05
2	Diarrhea	5.7263202368419125e-05
2	Diabetes_mellitus	5.6938607556394994e-05
2	Type_2_diabetes_mellitus	5.678133217426491e-05
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	5.604596452675486e-05
2	Insulin_resistance_susceptibility_to	5.60403765333109e-05
2	Peripheral_neuropathy	5.4751485338006815e-05
2	Insulin_resistance	5.438041075618826e-05
2	Microalbuminuria	5.39933049839283e-05
2	myoclonic_epilepsy	5.3931044493126844e-05
2	Wernicke_Korsakoff_syndrome	4.7915873221480406e-05
2	Hyperinsulinemia	4.6072290647084025e-05
2	Hyperinsulinemic_hypoglycemia_familial_2	3.49571112869356e-05
2	Cirrhosis_of_liver	3.447342586023355e-05
2	Hepatocellular_carcinoma	3.3990476363188876e-05
2	Vomiting	3.383599925003078e-05
2	Abnormal_heart_morphology	3.368728222504831e-05
2	Anxiety_disorder	3.3627228993644144e-05
2	Neoplasm_of_lung	3.360276362881082e-05
2	Diabetes_mellitus_type_1	3.357281793482822e-05
2	Bilateral_tonic_clonic_seizure	3.2791473548108426e-05
2	Adenocarcinoma	3.275005825204083e-05
2	Neoplasm_of_the_large_intestine	3.248408279379319e-05
2	Chronic_obstructive_pulmonary_disease	3.24676477068088e-05
2	Dyspnea	3.242871108863923e-05
2	Alpha_1_antitrypsin_deficiency	3.2378374251174594e-05
2	Emphysema	3.2340454242006855e-05
2	Arteriosclerosis_disorder	3.228423213107517e-05
2	Spasticity	3.180473353201874e-05
2	Drowsiness	3.176672151296634e-05
2	Hyperinsulinemic_hypoglycemia_familial_1	3.064629952729378e-05
2	Pellagra	2.5192946022437587e-05
2	Decreased_circulating_vitamin_C_concentration	2.5192946022437587e-05
2	3-methylcrotonyl-CoA_carboxylase_2_deficiency	2.5192946022437587e-05
2	Imerslund-Grasbeck_syndrome	2.5192946022437587e-05
2	Ariboflavinosis	2.5192946022437587e-05
2	Neoplasm_of_stomach	2.2709088787453446e-05
2	Bipolar_affective_disorder	2.1577825910494333e-05
2	Disorder_of_lung	1.7336663912554657e-05
2	Metastasis	1.6607348722195785e-05
2	Liver_failure	1.627327031932758e-05
2	Hemorrhage	1.613181817714346e-05
2	Low_back_pain	1.6065648574863025e-05
2	Pulmonary_fibrosis	1.6059432775706043e-05
2	Bronchiectasis	1.6041404416965422e-05
2	Vasculitis	1.589108838500836e-05
2	Colonic_neoplasm	1.537954868415292e-05
2	Schizophrenia	1.5269352636770515e-05
2	Alcohol_dependence	9.593238994724065e-06
2	Prostate_neoplasm	9.434355872167534e-06
2	Cobalamin_deficiency	8.656585396343625e-06
2	Depression	7.615154941074428e-06
2	Methylmalonic_acidemia	7.464583580676288e-06
2	Nystagmus	6.763765807206383e-06
2	Multiple_myeloma	5.238509329453208e-06
2	Status_epilepticus	5.028306088186934e-06
2	Vitamin_K_deficiency	4.8792257122560325e-06
2	Arginine:glycine_amidinotransferase_deficiency	4.762771805612014e-06
2	Focal_segmental_glomerulosclerosis_1	4.676474941625422e-06
2	Decreased_circulating_vitamin_D_concentration	4.418909809976304e-06
2	Megaloblastic_anemia	3.628417523499362e-06
2	Pyruvate_dehydrogenase_phosphatase_deficiency	3.6030619624155185e-06
2	Endometriosis	3.439581611633119e-06
2	Autism	3.3782955264396334e-06
2	Major_depressive_disorder	3.343471190550863e-06
2	Thrombocytopenia	3.0974373947367574e-06
2	Alzheimer_disease	3.0803669475924096e-06
2	Angle_closure_glaucoma	3.073017314513732e-06
2	Familial_infantile_myasthenia	2.953775942688801e-06
2	Headache	2.890845704664095e-06
2	Heart_failure	2.2750299122669487e-06
2	Skin_disorder	2.160025134426067e-06
2	Dementia	2.147097357925125e-06
2	Polycystic_ovaries	2.108521102078352e-06
2	Myocardial_ischemia	2.047897884637438e-06
2	Cardiac_arrhythmia	2.042200092096103e-06
2	Anorexia	1.8137350545236627e-06
2	Renal_cell_carcinoma	1.7227713741378336e-06
2	Rheumatoid_arthritis	1.6925020527344959e-06
2	Tremor	1.6901489727930868e-06
2	Hypotension	1.6591705212660486e-06
2	Hypertensive_disorder	1.592756310582331e-06
2	Fatigue	1.5217408343601898e-06
2	Parkinsonian_disorder	1.5111798489470559e-06
2	Biliary_cirrhosis	1.4674176261695139e-06
2	Ischemic_encephalopathy	1.4344948885377739e-06
2	Amyloidosis	1.4158252088383752e-06
2	Anxiety	1.339064364247642e-06
2	Parkinson_disease	1.31081727365997e-06
2	Neoplasm_of_the_pancreas	1.2208583138460594e-06
2	Osteoarthritis	1.216266299752213e-06
2	Juvenile_idiopathic_arthritis	1.1984312998284492e-06
2	Acute_myeloid_leukemia	1.1931602193908067e-06
2	Cerebral_ischemia	1.1862845013962538e-06
2	Glioblastoma	1.1748530585593394e-06
2	Melanoma	1.137046751191479e-06
2	Psychotic_disorder	1.1350957575403993e-06
2	Primary_dilated_cardiomyopathy	1.1179533761559813e-06
2	Pulmonary_hypertension	1.0975085774680826e-06
2	Neoplasm_of_the_skin	1.0779338372924247e-06
2	Astrocytoma	1.075434286130767e-06
2	Type_1_diabetes_mellitus_1	1.075219155788453e-06
2	Spontaneous_Abortion	1.0742325962912191e-06
2	Pheochromocytoma	1.0732183613941667e-06
2	Migraine	1.0704579126873613e-06
2	Hepatic_encephalopathy	1.0697463730143247e-06
2	Huntington_disease	1.0567777151935423e-06
2	Hyperplasia	1.0504124238497032e-06
2	Stroke_disorder	1.0304293251710338e-06
2	Thyroid_tumor	1.0217594449119664e-06
2	Dystonic_disorder	1.0159180577180953e-06
2	Growth_retardation	1.001603593723734e-06
2	Osteoporosis	9.9051141289648e-07
2	Agitation	9.720265400862308e-07
2	Growth_failure	9.707496533042336e-07
2	Cardiomyopathy	9.489472365911598e-07
2	Anemia	9.237793939488087e-07
2	Type_1_diabetes_mellitus_20	9.183326538597726e-07
2	Clear_cell_carcinoma_of_kidney	8.986922042713379e-07
2	Maturity_onset_diabetes_of_the_young_type_3	8.869286557426916e-07
2	Glaucoma	8.748811478208537e-07
2	NONPAPILLARY_RENAL_CARCINOMA_1_LOCUS	8.733312637046297e-07
2	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	8.626297673853066e-07
2	Bladder_neoplasm	8.42271526757009e-07
2	Congestive_heart_failure	8.321395597728238e-07
2	Myocardial_infarction	8.223729142312189e-07
2	Ulcerative_colitis	8.186791447450792e-07
2	Alzheimer_disease_protection_against	8.033923843749251e-07
2	Fever	7.832030778820272e-07
2	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy	7.823391474411367e-07
2	Alzheimer_disease_type_1	7.789769017494057e-07
2	Cerebral_amyloid_angiopathy_APP_related	7.727370940008257e-07
2	Contact_dermatitis	7.690370343442689e-07
2	Respiratory_insufficiency	7.662904664710031e-07
2	Venous_thrombosis	7.479849337035598e-07
2	Extrapyramidal_disease	7.462057758793605e-07
2	Amyotrophic_lateral_sclerosis	7.461319219787591e-07
2	Pruritus	7.262906132075327e-07
2	Glucose_intolerance	7.201712802522825e-07
2	Kidney_damage	6.785641702371271e-07
2	Immunodeficiency	6.772653658562324e-07
2	Allergic_contact_dermatitis	6.720916662086487e-07
2	Non_small_cell_lung_carcinoma	6.687663046170015e-07
2	Myelodysplastic_syndrome	6.474197600646692e-07
2	Acne_inversa	6.338421778796173e-07
2	Delayed_puberty	6.289037706125157e-07
2	Diabetes_insipidus	6.285763939962749e-07
2	Frontotemporal_dementia	6.279630722358598e-07
2	Pick_disease	6.267111206916044e-07
2	Pick_Complex	6.265573329197212e-07
2	Abdominal_pain	6.261055070084284e-07
2	Alzheimer_disease_familial_3_with_spastic_paraparesis_and_unusual_plaques	6.258724273200536e-07
2	Acne_inversa_familial_3	6.257912272232454e-07
2	Alzheimer_disease_familial_3_with_spastic_paraparesis_and_apraxia	6.241301475292274e-07
2	Alzheimer_disease_3	6.223109024429809e-07
2	Dilated_cardiomyopathy_1U	6.211269582281357e-07
2	Cryptorchidism	6.054487935247499e-07
2	Hypothyroidism	5.855541888938468e-07
2	Edema	5.833621027078655e-07
2	Crohn_disease	5.74873959065032e-07
2	Neurogenic_bladder	5.71863005961883e-07
2	Leukemia	5.706155266410963e-07
2	Bipolar_depression	5.698087923869559e-07
2	Arthralgia	5.513773614510538e-07
2	Male_hypogonadism	5.34967779161556e-07
2	Medulloblastoma	5.318633031611748e-07
2	Wolfram_syndrome_1	5.270319381120385e-07
2	Ascites	5.191887376324856e-07
2	Central_diabetes_insipidus	5.162074057783736e-07
2	Cataract_41	5.153657331017944e-07
2	Dysuria	5.066872562993338e-07
2	Thromboembolism	4.92658778263741e-07
2	Cerebral_Ischemias_Transient	4.860763314526123e-07
