multiplex	node	score
2	Dermatographic_urticaria	0.21603288037700388
2	Cold_urticaria	0.00019177275979645144
2	Pruritus	0.0001790972904526192
2	Cirrhosis_of_liver	0.00013887627152019691
2	Biliary_cirrhosis	0.00013685340509670462
2	Dyslipidemia	0.0001365008334659209
2	Onychomycosis	0.00013648297708666803
2	Primary_biliary_cholangitis	0.0001363139433743153
2	Hyperpigmentation_of_the_skin	0.00013586327561579487
2	Hepatocellular_carcinoma	0.00010670551000013
2	Liver_failure	0.00010608291943769128
2	Orthostatic_hypotension	0.00010554762910029467
2	Urticaria	8.12071155972515e-05
2	Nausea_and_vomiting	6.862011801344734e-05
2	Ulcerative_colitis	4.5236153288354054e-05
2	Ischemic_encephalopathy	3.7452776416186965e-05
2	Immunodeficiency	3.7181591087511485e-05
2	Enteritis	3.381547638161963e-05
2	Autosomal_dominant_limb_girdle_muscular_dystrophy_type_1F	3.324171012645083e-05
2	Arthritis	3.239694302638445e-05
2	Fatigue	2.4284269806405055e-05
2	Autoimmune_disease	2.4203021531667923e-05
2	Fever	2.2266003144848724e-05
2	Multiple_sclerosis	2.148748822508111e-05
2	Myalgia	2.076754281055378e-05
2	Migraine	2.069739324121492e-05
2	Acne	2.069056225643077e-05
2	Sjogren_syndrome	2.064710906329308e-05
2	Venous_thrombosis	2.047880269752135e-05
2	Vasculitis	2.046846769953293e-05
2	Oral_ulcer	2.0454539326247657e-05
2	Gastrointestinal_hemorrhage	2.044945915581961e-05
2	Gastroesophageal_reflux_disease	1.9856527508824464e-05
2	Schizophrenia	1.971859118089903e-05
2	Skin_ulcer	1.970376472749113e-05
2	Systemic_sclerosis	1.9614020079330206e-05
2	Xerostomia	1.9457731413737915e-05
2	Dyspareunia	1.934979436877876e-05
2	Arthralgia	1.7788665360895113e-05
2	Inflammatory_bowel_disease	1.7118088766587845e-05
2	Abdominal_pain	1.2508076833273328e-05
2	Systemic_lupus_erythematosus	1.1097980395365632e-05
2	Vomiting	1.0159591030057197e-05
2	Dyspnea	9.614752166748544e-06
2	Rheumatoid_arthritis	9.573086711118993e-06
2	Behcet_disease	8.523101282234127e-06
2	Parkinson_disease	8.348052550110256e-06
2	Meningitis	8.331893204798607e-06
2	Aphthous_stomatitis	8.310857064522516e-06
2	Orchitis	8.127161548805219e-06
2	Pulmonary_fibrosis	7.890522970871955e-06
2	Heartburn	7.751283164571781e-06
2	Carious_teeth	7.726411876747293e-06
2	Allergic_contact_dermatitis	5.703117181448155e-06
2	Epilepsy	5.3248230184099086e-06
2	Diarrhea	5.014811931852228e-06
2	Exanthem	4.5695996761305485e-06
2	Nystagmus	4.384234047649336e-06
2	Asthma	4.219651091229071e-06
2	Bipolar_affective_disorder	3.8014457323104948e-06
2	Seizure	3.4678412350463313e-06
2	Eczematoid_dermatitis	3.453681422643001e-06
2	Major_depressive_disorder	3.3643713106970275e-06
2	Neoplasm_of_stomach	3.3469936499373017e-06
2	Prostate_neoplasm	3.3160089416192482e-06
2	Allergy	3.236636620892426e-06
2	Angioedema	3.157749617023499e-06
2	Atopic_eczema	2.936163308852656e-06
2	Autism	2.891055878143517e-06
2	Alcohol_dependence	2.847468542168155e-06
2	Sinusitis	2.7945171330827597e-06
2	Hereditary_angioedema_type_1	2.7023240771650824e-06
2	Strabismus	2.5657992130889457e-06
2	Breast_neoplasm	2.554521971489037e-06
2	Cryptorchidism	2.471146663773986e-06
2	Laryngeal_edema	2.438982704547649e-06
2	Lupus_nephritis	2.4169872954261606e-06
2	Angioedema_Hereditary_Type_II	2.4167560848750602e-06
2	Psychotic_disorder	2.4115639629776677e-06
2	Hereditary_C1_esterase_inhibitor_deficiency___deficient_factor	2.40988240229385e-06
2	Status_epilepticus	2.2364494843872845e-06
2	Constipation	2.205482932202372e-06
2	Anxiety	2.1577505586891154e-06
2	Headache	2.1288569701299527e-06
2	Osteopenia	2.0904874631962763e-06
2	Patent_ductus_arteriosus	2.0685166074826952e-06
2	Cough	1.9791019753371775e-06
2	Obsessive_compulsive_disorder	1.9035044320822681e-06
2	Paroxysmal_nocturnal_hemoglobinuria	1.8949334669957454e-06
2	Paroxysmal_nocturnal_hemoglobinuria_2	1.883644375541964e-06
2	Epilepsy_with_generalized_tonic_clonic_seizures	1.8348517359849936e-06
2	Bulimia_nervosa_susceptibility_to_1	1.8260473718354785e-06
2	Susceptibility_to_bulimia_nervosa	1.8259262309915654e-06
2	Bulimia_nervosa	1.8212101853384013e-06
2	Myocardial_ischemia	1.5809021402915175e-06
2	Allergy_to_food	1.5393998910188301e-06
2	Rhinitis	1.5337428364905034e-06
2	Allergic_reaction	1.499549023055199e-06
2	Nausea	1.3613005729421411e-06
2	Seasonal_allergy	1.2732037389898024e-06
2	Acute_intermittent_porphyria	1.2496770425200668e-06
2	Melanoma	1.217983004834708e-06
2	Depression	1.168113387379713e-06
2	Neoplasm_of_lung	1.0746859863103843e-06
2	Acute_myeloid_leukemia	1.0496263462197268e-06
2	Dyskinesia	1.0400382511996585e-06
2	Juvenile_idiopathic_arthritis	1.0224360220884522e-06
2	Neoplasm_of_the_large_intestine	1.006259684350019e-06
2	B_cell_chronic_lymphocytic_leukemia	1.0051447743524012e-06
2	Polycystic_ovaries	9.827187343502707e-07
2	Sleep_disorder_initiating_and_maintaining_sleep	9.236618422357343e-07
2	Renal_cell_carcinoma	9.035110158661813e-07
2	Bladder_neoplasm	8.998871468090062e-07
2	Dysmenorrhea	8.56431770072497e-07
2	Osteoarthritis	8.399133812063415e-07
2	Obesity	8.304334044768582e-07
2	Psoriasis	8.120752738443146e-07
2	Crohn_disease	7.922137610171476e-07
2	Pneumonia	7.658744809490865e-07
2	Hypertensive_disorder	7.65293169480082e-07
2	Spontaneous_Abortion	7.630545975372028e-07
2	Perennial_allergic_rhinitis	7.418466109676042e-07
2	Malignant_lymphoma_large_B_cell_diffuse	6.502703901308395e-07
2	Metastasis	6.491549914217531e-07
2	Endometriosis	6.332219001498331e-07
2	Non_small_cell_lung_carcinoma	6.099778939773576e-07
2	Bronchiectasis	6.048672796888526e-07
2	Type_2_diabetes_mellitus	6.031442559506573e-07
2	Spasticity	5.722161319560665e-07
2	Heart_failure	5.692876832589961e-07
2	Enterocolitis	5.675237448445381e-07
2	Osteoporosis	5.654629972164872e-07
2	Carcinoma_Pancreatic_Ductal	5.575120738121766e-07
2	Nasal_congestion	5.289321411334971e-07
2	Neoplasm_of_ovary	5.194037978501215e-07
2	Colonic_neoplasm	5.010201112428694e-07
2	Contact_dermatitis	4.995616138947193e-07
2	Medulloblastoma	4.894337063578217e-07
2	Ankylosing_spondylitis	4.894134112728529e-07
2	Nephrotic_syndrome	4.846808318340175e-07
2	Skin_disorder	4.79522000929234e-07
2	Squamous_cell_carcinoma	4.74393720233241e-07
2	Neoplasm_of_esophagus	4.6001535638017e-07
2	Alzheimer_disease	4.447542698833043e-07
2	Anemia	4.420743594968169e-07
2	Thrombocytopenia	4.38824021870027e-07
2	Hypotension	4.366482340663015e-07
2	Myocardial_infarction	4.3007654826244053e-07
2	Stevens_Johnson_syndrome	4.274691432721055e-07
2	Edema	4.165295454026829e-07
2	Ichthyosis	4.132951745182017e-07
2	Primary_dilated_cardiomyopathy	3.965902962946919e-07
2	Acute_promyelocytic_leukemia	3.959529280231982e-07
2	Conjunctivitis	3.894882991605716e-07
2	Lymphoma	3.82183856021043e-07
2	Purpura	3.712153956562088e-07
2	Drug_allergy	3.5830641738674625e-07
2	Insulin_resistance	3.542757324714335e-07
2	Celiac_disease	3.538334052128329e-07
2	Alopecia	3.4883576386549025e-07
2	Hypertrophic_cardiomyopathy	3.41505491616185e-07
2	Myopathy	3.380698381627176e-07
2	Infectious_disease_of_lung	3.332851174963422e-07
2	Respiratory_insufficiency	3.300312304961609e-07
2	Iridocyclitis	3.1873023748497153e-07
2	Adenocarcinoma	3.163967811079037e-07
2	Palmoplantar_keratosis	3.1348426786958853e-07
2	Tremor	3.1338650560272197e-07
2	Endometrium_neoplasm	3.1293035553606344e-07
2	Vitiligo	3.064841485363665e-07
2	Autoimmune_thrombocytopenic_purpura	3.044935917005802e-07
2	Neoplasm_of_the_pancreas	2.9915707775177633e-07
2	Dermatitis	2.98072366959861e-07
2	Primary_cutaneous_T_cell_lymphoma	2.979336448832785e-07
2	Cholangitis	2.9684655187071456e-07
2	Hyperkeratosis	2.968272652952512e-07
2	Myelodysplastic_syndrome	2.95381472901337e-07
2	Thrombotic_disease	2.8296160436548406e-07
2	Neoplasm_of_the_skin	2.817595108528359e-07
2	Glioblastoma	2.7758204221497667e-07
2	Graves_disease	2.7663665384566674e-07
2	Pulmonary_hypertension	2.739167464483837e-07
2	Leukemia	2.732466444878907e-07
2	Pain	2.7287060339324807e-07
2	Cardiac_arrhythmia	2.693549395403805e-07
2	Dystonic_disorder	2.629494632548009e-07
2	Dentin_dysplasia_type_I	2.622856232030865e-07
2	Dentin_dysplasia_type_I_with_extreme_microdontia_and_misshapen_teeth	2.622856232030865e-07
2	Cellulitis	2.6154038738701965e-07
2	Coronary_artery_disorder	2.554474105328153e-07
2	Glaucoma	2.551872802669144e-07
2	Kidney_failure	2.5388832704645163e-07
2	Keloid	2.5300750524129164e-07
2	Ovarian_cyst	2.505474063524717e-07
2	Bacterial_infection_of_skin	2.5031921950866966e-07
2	Peripheral_neuropathy	2.4836561207544513e-07
2	Growth_retardation	2.4418008848818057e-07
2	Atherosclerosis	2.440328640378429e-07
2	Chronic_renal_failure_syndrome	2.4310579662363416e-07
2	Chronic_diarrhea	2.4036463877626605e-07
2	Sezary_syndrome	2.401705478599055e-07
2	Pancreatitis	2.3421739195248225e-07
2	Psoriatic_arthritis	2.3284924757987367e-07
2	Disorder_of_lung	2.3239613703786484e-07
2	Urinary_incontinence	2.314155605471168e-07
2	Growth_failure	2.3124729645157975e-07
2	Papillary_thyroid_carcinoma	2.267087160194269e-07
2	Cardiomyopathy	2.2122141916587047e-07
2	Cholelithiasis	2.094271748391422e-07
2	Airway_hyperresponsiveness	2.089912816741485e-07
2	Hypoglycemia	2.0882292768066434e-07
2	Attention_deficit_hyperactivity_disorder	2.0691949610664065e-07
2	Diabetes_mellitus	2.0622573298132784e-07
2	Stroke_disorder	2.0334375332445084e-07
2	Adult_acute_respiratory_distress_syndrome	2.0222713281877424e-07
2	Emphysema	2.0124450581659482e-07
2	Chronic_obstructive_pulmonary_disease	2.0084554866510194e-07
2	Acute_coronary_syndrome	1.9999950063680049e-07
2	Basal_cell_carcinoma	1.9998337551885478e-07
2	Multiple_myeloma	1.9702571474441769e-07
2	Erythroderma	1.9559607310764569e-07
2	Premature_birth_of_newborn	1.952652690656095e-07
2	Colorectal_carcinoma	1.9468339092932438e-07
2	Excessive_salivation	1.915599578862136e-07
2	Renal_insufficiency	1.91513788868736e-07
2	Follicular_lymphoma	1.9115530517062482e-07
2	Anorexia	1.9063866192540563e-07
2	Neuroblastoma	1.9000299175131328e-07
2	Sarcoidosis	1.8906219594014272e-07
2	Premature_birth	1.8835330911923408e-07
2	Small_cell_lung_carcinoma	1.8813963301575426e-07
2	Pulmonary_arterial_hypertension	1.8775500178374347e-07
2	Hypogonadism	1.8669624278496523e-07
2	Vertigo	1.8116253280098346e-07
2	Hypergonadotropic_hypogonadism	1.8101070264271778e-07
2	Uveitis	1.7564984848741303e-07
2	Allergic_rhinitis	1.739860636710617e-07
2	Cholinergic_urticaria	1.7296188341875486e-07
2	Glioma	1.7178431237897553e-07
2	Narcolepsy	1.7086408296573609e-07
2	Nail_dystrophy	1.7037646308225508e-07
2	Otitis_media	1.7029622079913743e-07
2	Wilson_disease	1.6986267604424927e-07
2	Congestive_heart_failure	1.6955845180118637e-07
2	Blindness	1.6912259786628142e-07
2	Diabetes_mellitus_type_1	1.6664986942514198e-07
2	Male_infertility	1.6575980651782275e-07
2	Congenital_bile_acid_synthesis_defect_1	1.63403012898313e-07
2	Hypercholesterolemia	1.623505862885023e-07
2	Parkinsonian_disorder	1.6201414000392601e-07
2	IgE_mediated_allergic_disorder	1.6096462174569918e-07
2	Osteosarcoma	1.6090744160817073e-07
2	Acute_febrile_mucocutaneous_lymph_node_syndrome	1.587734584850156e-07
2	Hypogonadotropic_hypogonadism	1.586389200949115e-07
2	Infection_of_bone	1.5729277335737967e-07
2	Encephalitis	1.565440393061567e-07
2	Cachexia	1.5546842139166125e-07
2	Hyperlipidemia	1.5449244171978768e-07
2	Dementia	1.5336030996127355e-07
2	Delayed_puberty	1.5191958690947442e-07
2	Abnormality_of_the_coagulation_cascade	1.511673150707864e-07
2	Bradycardia	1.5104315681887211e-07
2	Insomnia	1.4513842833537441e-07
2	Osteomyelitis	1.4432381123868477e-07
2	Cystic_fibrosis	1.439997002225409e-07
2	Gout	1.4267233988688488e-07
2	Adenoma	1.4107881337345325e-07
2	Apnea	1.399493470083605e-07
2	Amyotrophic_lateral_sclerosis	1.3970086086029e-07
2	Colitis	1.3946199972931962e-07
2	Mesothelioma	1.3789804242395235e-07
2	Autoimmune_hemolytic_anemia	1.3729438802667036e-07
2	Herpes_simplex_encephalitis	1.34869178229952e-07
2	Leukocytosis	1.3430319778963096e-07
2	Tuberculosis	1.3301248149666526e-07
2	Ascites	1.311904177114648e-07
2	Germ_cell_tumor_of_testis	1.3068854907785992e-07
2	Bone_Paget_disease	1.2944801776422634e-07
2	Abnormal_heart_morphology	1.2719709197940232e-07
2	Hemorrhage	1.263307375150495e-07
2	Pheochromocytoma	1.2538928782007162e-07
2	Infertility_disorder	1.2499636889483038e-07
2	Seborrheic_dermatitis	1.247824396336991e-07
2	Alopecia_areata	1.233383532952717e-07
2	Leukemia_acute_myeloid_susceptibility_to	1.2193327175777011e-07
2	Malignant_tumor_of_prostate	1.2187661926349638e-07
2	Hepatoblastoma	1.2180137527406977e-07
2	Focal_segmental_glomerulosclerosis	1.1881562012112939e-07
2	Dermatomyositis	1.1848435490340962e-07
2	Intellectual_disability_autosomal_dominant_24	1.1819523524999906e-07
2	Gangrene	1.1740354350068535e-07
2	EXCESS_LMW_DNA	1.1689201431530808e-07
2	Gingival_disorder	1.1631426500853284e-07
2	Duchenne_muscular_dystrophy	1.1596792561510957e-07
2	Diabetic_kidney_disease	1.150368073690219e-07
2	Renal_neoplasm	1.1426672066555393e-07
2	Hepatitis_C_Chronic	1.1404227207022371e-07
2	Periodontitis	1.1235292394985184e-07
2	Thyroid_tumor	1.1153180211326205e-07
2	Primary_adrenocortical_insufficiency	1.11313845614432e-07
2	Mycosis_fungoides	1.1003599407892318e-07
2	Methylmalonic_acidemia	1.0906537744896608e-07
2	Blepharitis	1.0852661102881906e-07
2	Hepatoblastoma_Caused_By_Somatic_Mutation	1.0717320661316789e-07
2	Asthma_diminished_response_to_antileukotriene_treatment_in	1.0698529596750906e-07
2	Diamond_Blackfan_anemia	1.0662612578101579e-07
2	Back_pain	1.061911510303046e-07
2	Dizziness	1.0618990051807802e-07
2	Lymphoid_leukemia	1.06143064375379e-07
2	Scleroderma	1.0481467934311876e-07
2	Burkitt_lymphoma	1.0407249646387621e-07
2	Chronic_hepatitis_B_virus_infection	1.0340019356328907e-07
2	Transitional_cell_carcinoma	1.0331039109628788e-07
2	Irritable_bowel_syndrome	1.0286237488227282e-07
2	Sepsis	1.0238221324145008e-07
2	Female_infertility	1.0182237176276135e-07
2	Idiopathic_Pulmonary_Fibrosis	1.0157938162247889e-07
2	Head_and_neck_neoplasm	1.0104438172743316e-07
2	Huntington_disease	1.0085111980181333e-07
2	Hypothyroidism	1.0049682535005777e-07
2	Hyponatremia	1.0016715338603444e-07
