multiplex	node	score
2	Blepharitis	0.2261825041501279
2	Rosacea	7.46995473197129e-05
2	Keratitis	6.662768900362522e-05
2	Erythroderma	6.472800611951949e-05
2	Corneal_ulceration	6.0379228154538426e-05
2	Conjunctivitis	5.999173651642381e-05
2	Psoriasis	5.2416843337875785e-05
2	Exanthem	4.7169663033936845e-05
2	Cryptorchidism	4.069724343723956e-05
2	Alopecia	4.008241517330568e-05
2	Skin_ulcer	3.981257968264611e-05
2	Gastroesophageal_reflux_disease	3.8345475792655525e-05
2	Attention_deficit_hyperactivity_disorder	3.810010672582107e-05
2	Premature_birth	3.790187285250369e-05
2	Anxiety	3.785985883871812e-05
2	Osteoarthritis	3.7832434943064894e-05
2	Eczematoid_dermatitis	3.645079738214243e-05
2	Myeloid_leukemia	3.264301120204717e-05
2	Uveitis	3.149778546991589e-05
2	Palmoplantar_keratosis	3.091777379027226e-05
2	Chronic_diarrhea	2.9451614528786873e-05
2	Immunodeficiency	2.637771676761283e-05
2	Neoplasm_of_the_large_intestine	2.6145678780749288e-05
2	Obsessive_compulsive_disorder	2.5949758273840085e-05
2	Heartburn	2.5304325490299498e-05
2	Colitis	2.5176496560510156e-05
2	Premature_birth_of_newborn	2.4941949733727444e-05
2	Nail_dystrophy	2.4032033933158383e-05
2	Pimple	2.117752615362497e-05
2	Paronychia	2.1125106347212905e-05
2	Pruritus	2.0697584584000204e-05
2	Strabismus	1.9860563233013705e-05
2	Refractory_anemia	1.9848523324185538e-05
2	Carious_teeth	1.882419738628689e-05
2	Onychomycosis	1.8593970759252348e-05
2	Alcohol_dependence	1.765390659784719e-05
2	Hepatocellular_carcinoma	1.7483429360319537e-05
2	Metastasis	1.7462064018839766e-05
2	Bladder_neoplasm	1.7134834292089026e-05
2	Seizure	1.5429123106542126e-05
2	Airway_hyperresponsiveness	1.5249609290754281e-05
2	Schizophrenia	1.5097186675281815e-05
2	Cornelia_de_Lange_syndrome_3	1.5002132975193805e-05
2	Chronic_obstructive_pulmonary_disease	1.4857739572258354e-05
2	Osteoporosis	1.4804988989383795e-05
2	Hereditary_acrodermatitis_enteropathica	1.4760098940207216e-05
2	Hyperkeratosis	1.4302213455698273e-05
2	Cornelia_de_Lange_syndrome_4	1.4264261459196066e-05
2	Breast_neoplasm	1.3931721094940582e-05
2	Patent_ductus_arteriosus	1.3748298852318666e-05
2	Ichthyosis	1.3345213341994216e-05
2	Neoplasm_of_lung	1.3287315861790352e-05
2	Epilepsy	1.323080704616418e-05
2	Thrombocytopenia	1.3159604402203488e-05
2	Hyperpigmentation_of_the_skin	1.2971572337731743e-05
2	Autosomal_recessive_nonsyndromic_hearing_loss_1A	1.2743800848823165e-05
2	Deafness_digenic_GJB2/GJB6	1.2742726027592239e-05
2	Hidrotic_ectodermal_dysplasia_syndrome	1.2682849962923552e-05
2	Autosomal_dominant_nonsyndromic_hearing_loss_3B	1.2656831102452018e-05
2	Autosomal_recessive_nonsyndromic_hearing_loss_1B	1.2656333883292301e-05
2	Schizoaffective_disorder	1.2471247770162695e-05
2	Squamous_cell_carcinoma	1.1889285775458445e-05
2	Growth_failure	1.1840964740093392e-05
2	Growth_retardation	1.1817744094333955e-05
2	Gingival_disorder	1.1630474415406616e-05
2	Abnormality_of_the_coagulation_cascade	1.1393087484942382e-05
2	Abnormal_heart_morphology	1.1341181672601662e-05
2	Periodontitis	1.1280161851747291e-05
2	Osteopenia	1.1170629745504946e-05
2	Cornelia_de_Lange_syndrome_1	1.1063061179918433e-05
2	Constipation	1.0616449971238489e-05
2	Delayed_puberty	1.0486659340232232e-05
2	Bipolar_affective_disorder	1.0302263475786396e-05
2	Neoplasm_of_the_pancreas	9.888306569485998e-06
2	Anemia	9.718680896595294e-06
2	Hypogonadotropic_hypogonadism	9.69790588572137e-06
2	Psoriatic_arthritis	9.572856199377396e-06
2	Dyspareunia	9.457206858348123e-06
2	Hypertensive_disorder	9.244873428050237e-06
2	ADULT_syndrome	9.235567657744356e-06
2	Central_diabetes_insipidus	9.226035015792645e-06
2	Myelodysplastic_syndrome	9.00034536434963e-06
2	Obesity	8.70840476111152e-06
2	Classic_Hodgkin_lymphoma	8.556853518493811e-06
2	Atherosclerosis	8.398446115833145e-06
2	Hypogonadism	8.296972527152487e-06
2	Alzheimer_disease	8.214035375320906e-06
2	GROWTH_RETARDATION_PRENATAL_WITH_PROGRESSIVE_PANCYTOPENIA_AND_CEREBELLAR_HYPOPLASIA	7.925659862043773e-06
2	Hoyeraal_Hreidarsson_syndrome	7.924194258040374e-06
2	Myocardial_infarction	7.729549248907357e-06
2	Reticulocytosis	7.612099192744964e-06
2	Ectropion	7.612099192744964e-06
2	Trichiasis	7.612099192744964e-06
2	Isolated_ankyloblepharon_filiforme_adnatum	7.612099192744964e-06
2	Telecanthus	7.612099192744964e-06
2	Genu_valgum	7.612099192744964e-06
2	Entropion	7.612099192744964e-06
2	Ankyloblepharon	7.612099192744964e-06
2	Tremor	7.590900252785255e-06
2	Diarrhea	7.452870496728073e-06
2	Renal_insufficiency	7.424256282202414e-06
2	Kidney_failure	7.391082818281155e-06
2	Hyperpigmentation_of_eyelid	7.351952511859743e-06
2	Multiple_sclerosis	7.332735984806952e-06
2	Dementia	7.276498997175901e-06
2	Parkinsonian_disorder	7.181528685263764e-06
2	Hypercholesterolemia_familial_1	7.033747831839694e-06
2	Non_small_cell_lung_carcinoma	6.974524645784511e-06
2	Amyloidosis	6.952812979010675e-06
2	Psoriasis_1,_susceptibility_to	6.945327302748342e-06
2	Familial_type_3_hyperlipoproteinemia	6.8956032033142445e-06
2	Alzheimer_disease_2	6.855731891477669e-06
2	Sea_blue_histiocyte_syndrome	6.851255273752127e-06
2	Major_depressive_disorder	6.661849424237597e-06
2	Depression	6.446376318747553e-06
2	Nystagmus	6.398367178159954e-06
2	Adenocarcinoma	6.219972756754928e-06
2	Cirrhosis_of_liver	6.180757649040662e-06
2	Hepatic_encephalopathy	6.021898274954551e-06
2	Psychotic_disorder	5.960758586519789e-06
2	Osteoarthritis,_knee	5.770750308912325e-06
2	Allergic_contact_dermatitis	5.7661595035441315e-06
2	Deafness_digenic_GJB2/GJB3	5.5998384342655495e-06
2	Acute_myeloid_leukemia	5.530417977899897e-06
2	Cellulitis_of_eyelid	5.384027727393231e-06
2	Allergy	5.210738283047112e-06
2	Genu_varum	5.143871628809518e-06
2	Prostate_neoplasm	5.042744743298332e-06
2	Pneumonia	4.8823407719293404e-06
2	Cornelia_de_Lange_syndrome_5	4.814980472456638e-06
2	Hemorrhagic_disease	4.629887865112876e-06
2	Pulmonary_fibrosis	4.467113453069926e-06
2	Malnutrition	4.241029026499908e-06
2	Neoplasm_of_the_eye	4.141089436794141e-06
2	Leukemia	3.9843505925108615e-06
2	Neoplasm_of_ovary	3.904062062028828e-06
2	Dacryocystitis	3.6837479375498956e-06
2	Xerostomia	3.6147161490350535e-06
2	Acne	3.3090253743668478e-06
2	Iridocyclitis	3.183325220669791e-06
2	Spontaneous_Abortion	3.147273488870943e-06
2	Melanoma	3.0805177634287305e-06
2	Dyskeratosis_congenita_X_linked	2.8010646699013856e-06
2	Edema	2.728725822947986e-06
2	Arteriosclerosis_disorder	2.678272776600929e-06
