multiplex	node	score
2	Head_and_neck_cancer	0.22629194405550254
2	Head_and_neck_neoplasm	0.00047701471445910147
2	Papillary_thyroid_carcinoma	0.0003374530089519316
2	Follicular_thyroid_carcinoma	0.00033688265161761327
2	Bamforth_Lazarus_syndrome	0.00021375189934557507
2	Congenital_hypothyroidism	0.00021163465828230683
2	Thrombophilia_due_to_thrombin_defect	0.00018746308939239146
2	Thrombophilia	0.00018730844758217203
2	Spontaneous_Abortion	0.00010694541619074026
2	Breast_neoplasm	2.3586130510011887e-05
2	Carcinoma_of_pancreas	1.9660957680798916e-05
2	Neoplasm_of_lung	1.475580471009544e-05
2	Squamous_cell_carcinoma	1.3937373023884626e-05
2	Neoplasm_of_stomach	1.3488960880737777e-05
2	Prostate_neoplasm	1.3247954437552816e-05
2	Leukemia	1.1567654409425922e-05
2	Hematologic_neoplasm	9.979447020535326e-06
2	Non_small_cell_lung_carcinoma	9.21952438713263e-06
2	Malignant_tumor_of_breast	8.111262311497146e-06
2	Renal_cell_carcinoma	8.108934612657773e-06
2	Colonic_neoplasm	7.741319842613895e-06
2	Neoplasm_of_the_pancreas	7.588707319794918e-06
2	Schizophrenia	7.1399482629571176e-06
2	Basal_cell_carcinoma	6.162573802940771e-06
2	Neoplasm_of_esophagus	6.006673617846932e-06
2	Psoriasis	5.867523107944181e-06
2	Neoplasm_of_the_skin	5.736571087530264e-06
2	Blepharophimosis_-_intellectual_disability_syndrome,_SBBYS_type	5.531916646139562e-06
2	Neoplasm_of_the_respiratory_system	5.531916646139562e-06
2	Temperature-sensitive_oculocutaneous_albinism_type_1	5.531916646139562e-06
2	Mesothelioma,_malignant	5.531916646139562e-06
2	Tyrosinase-positive_oculocutaneous_albinism	5.531916646139562e-06
2	Pancreatic_cancer,_susceptibility_to,_2	5.531916646139562e-06
2	Ocular_albinism,_type_I	5.531916646139562e-06
2	Neoplasm_of_the_lip	5.076299119965999e-06
2	Neoplasm_of_the_genitourinary_tract	4.879121823648508e-06
2	Neoplasm_of_the_endocrine_system	4.782846517135126e-06
2	Parathyroid_carcinoma	4.678629527395407e-06
2	Malignant_neoplasm_of_skin	4.6077093585748036e-06
2	Neoplasm_of_uterus	4.500157423071056e-06
