multiplex	node	score
2	Hemorrhagic_disease	0.2263971140645622
2	Abnormality_of_the_coagulation_cascade	0.00018523920048106336
2	Osteoporosis	5.780764251190435e-05
2	Glanzmann_thrombasthenia	5.117634362080495e-05
2	Abnormality_of_thrombocytes	4.3909927033303254e-05
2	Abnormality_of_coagulation	4.3909927033303254e-05
2	Bone_marrow_disorder	4.3909927033303254e-05
2	Abnormal_bone_marrow_cell_morphology	4.3909927033303254e-05
2	Strabismus	3.7962196225775815e-05
2	Cryptorchidism	3.7255178921388754e-05
2	Thrombocytopenia	3.512767267266537e-05
2	Anemia	3.3528658003745175e-05
2	Carious_teeth	3.299781495737949e-05
2	Cardiac_arrhythmia	3.289424605827508e-05
2	Hypogonadotropic_hypogonadism	3.270181620708494e-05
2	Noonan_syndrome	3.266824986288121e-05
2	Joint_hemorrhage	2.6472935882761472e-05
2	Rhinitis	2.5730891016411297e-05
2	Skin_ulcer	2.4668264651993966e-05
2	Periodontitis	2.4502435054710217e-05
2	Gingival_disorder	2.4479046835987183e-05
2	Seizure	2.2878769605217137e-05
2	Epilepsy	2.260840037052607e-05
2	Nail_dystrophy	2.246317813677525e-05
2	Myocardial_ischemia	2.1556491092380108e-05
2	Pulmonary_fibrosis	1.847565870304783e-05
2	B4GALT1_congenital_disorder_of_glycosylation	1.820908878281853e-05
2	Idiopathic_Pulmonary_Fibrosis	1.769422547910527e-05
2	Disseminated_intravascular_coagulation	1.731147325024131e-05
2	Factor_VII_deficiency	1.716109259996341e-05
2	Hypertrophic_cardiomyopathy	1.7133642317358654e-05
2	Cirrhosis_of_liver	1.701306026925351e-05
2	Pulmonary_embolism	1.6551280632967495e-05
2	Immunodeficiency	1.6047424968703766e-05
2	Nystagmus	1.4877581066798574e-05
2	Multiple_cutaneous_and_mucosal_venous_malformations	1.4111663736636312e-05
2	Myelodysplastic_syndrome	1.4011087980536287e-05
2	Myopathy	1.3936703996114767e-05
2	Thrombotic_disease	1.3600922340858203e-05
2	Adenocarcinoma	1.3196250583635949e-05
2	Hemorrhage	1.2840539294158405e-05
2	Coarctation_of_aorta	1.2691844852198854e-05
2	Hypocalcemia	1.2542062899495509e-05
2	Alopecia	1.1678277375084451e-05
2	Ichthyosis	1.155810870176761e-05
2	Solar_lentigo	1.149198810688051e-05
2	Seborrheic_dermatitis	1.134056544730101e-05
2	Schizophrenia	1.1231432017724442e-05
2	Radial_aplasia_thrombocytopenia_syndrome	1.1224166516634423e-05
2	Autism	1.1197002992966653e-05
2	Aplastic_anemia	1.0416460469564747e-05
2	Menorrhagia	1.0406543767744533e-05
2	Non_small_cell_lung_carcinoma	1.0205513800690516e-05
2	Hematologic_neoplasm	1.0100293979619853e-05
2	Prostate_neoplasm	1.000711632423711e-05
2	Thromboembolism	9.740217976028628e-06
2	Juvenile_idiopathic_arthritis	9.657665027993409e-06
2	Squamous_cell_carcinoma	9.551944342914724e-06
2	Lymphoma	9.333635250650634e-06
2	Melanoma	9.247975498732881e-06
2	Hereditary_spastic_paraplegia_5A	9.19674471426562e-06
2	Congenital_bile_acid_synthesis_defect_3	9.18868900444127e-06
2	Gastrointestinal_hemorrhage	9.08649698938364e-06
2	Dyskeratosis_congenita_autosomal_recessive_3	9.028631425489825e-06
2	Blepharophimosis___intellectual_disability_syndrome_SBBYS_type	8.926640953783178e-06
2	Vitamin_K_deficiency	8.902287869992613e-06
2	Schwannomatosis_2	8.852729072003837e-06
2	Tremor	8.80191117122443e-06
2	Purpura	8.767668516702671e-06
2	Primary_dilated_cardiomyopathy	8.501394352261108e-06
2	Dyskeratosis_congenita_autosomal_recessive_5	8.40888494938356e-06
2	Dyskeratosis_congenita_autosomal_dominant_4	8.405634322469876e-06
2	Tyrosinemia	8.07364317465559e-06
2	Paralytic_ileus	8.018661567214846e-06
2	Dyskeratosis_congenita_autosomal_dominant_1	7.873009515349433e-06
2	Glioma	7.737061537769496e-06
2	Dyskeratosis_congenita_autosomal_recessive_1	7.541699857294777e-06
2	Neoplasm_of_lung	7.42969218923311e-06
2	Exanthem	7.153492480236184e-06
2	Neovascularization	7.126056673953761e-06
2	Temporal_lobe_epilepsy	7.0944256984337665e-06
2	Hyperpigmentation_of_the_skin	7.007129129278508e-06
2	Peripheral_neuropathy	6.8950601640629745e-06
2	Growth_Disorders	6.764175646389991e-06
2	Dilated_cardiomyopathy_1NN	6.699430870485232e-06
2	LEOPARD_syndrome_2	6.696591711583465e-06
2	Noonan_syndrome_5	6.685349344507975e-06
2	Hypertensive_disorder	6.403682943410306e-06
2	Hyperkeratosis	6.360751898272585e-06
2	Hepatocellular_carcinoma	6.232345268242017e-06
2	Obesity	6.112941701595313e-06
2	Conjunctivitis	6.062341889634821e-06
2	Chédiak_Higashi_syndrome	5.95015501443814e-06
2	Dyskeratosis_congenita_autosomal_dominant_3	5.943408272691727e-06
2	Myalgia	5.912084092692956e-06
2	Rectal_neoplasm	5.287101437620826e-06
2	Chronic_myelomonocytic_leukemia	5.258042032543929e-06
2	Autosomal_recessive_multiple_pterygium_syndrome	5.179190044176802e-06
2	Noonan_syndrome_1	5.173003284518269e-06
2	Follicular_thyroid_carcinoma	5.1691529209073585e-06
2	Palmoplantar_keratosis	5.147761069459595e-06
