multiplex	node	score
2	Joint_hemorrhage	0.21730868039867865
2	Hereditary_factor_VIII_deficiency_disease	0.00015792880181233752
2	Menorrhagia	0.00010395484885307214
2	Hemorrhage	9.944494345921622e-05
2	Thrombotic_disease	8.197422564845093e-05
2	Gastrointestinal_hemorrhage	8.076270628090323e-05
2	Factor_VII_deficiency	7.123745166306378e-05
2	Abnormality_of_the_coagulation_cascade	6.701380547380336e-05
2	Venous_thrombosis	6.088037661073318e-05
2	Thromboembolism	4.9618976570524166e-05
2	Disseminated_intravascular_coagulation	4.946600330902964e-05
2	Thrombophilia	4.809300644848479e-05
2	Hereditary_factor_XIII_deficiency_disease	4.724434360294211e-05
2	Autoimmune_disease	4.70559438146677e-05
2	Myocardial_infarction	4.242108873013988e-05
2	Osteoarthritis	4.2196174963577535e-05
2	Hemorrhagic_disease	4.1822271234095744e-05
2	Atherosclerosis	4.115248958799846e-05
2	Hypertensive_disorder	4.009685132883779e-05
2	Deep_venous_thrombosis	3.9617976312376305e-05
2	Thrombocytopenia	3.93653626502622e-05
2	Allergic_contact_dermatitis	3.701971458484837e-05
2	Factor_XIII_A_subunit_deficiency_of	3.419385825089969e-05
2	Hereditary_factor_IX_deficiency_disease	3.227480522109936e-05
2	Thrombophilia_due_to_thrombin_defect	2.6722104667257835e-05
2	Strabismus	2.6692680822272536e-05
2	Bipolar_affective_disorder	2.1436909750822042e-05
2	Neoplasm_of_stomach	1.914684463205841e-05
2	von_Willebrand_disease_type_1	1.8647818112281814e-05
2	von_Willebrand_disease_type_2M	1.8557015596788033e-05
2	Von_Willebrand_disease_type_2B	1.8556661516381583e-05
2	von_Willebrand_disease_type_3	1.8553863385443214e-05
2	Von_Willebrand_disease_type_2A	1.8553863385443214e-05
2	von_Willebrand_disease_type_2	1.8553863385443214e-05
2	von_Willebrand_disease_type_2N	1.8550173127628407e-05
2	Ventricular_fibrillation	1.8295135101431412e-05
2	Cirrhosis_of_liver	1.7831858842681752e-05
2	Metastasis	1.770639222983074e-05
2	Asthma	1.748533460498764e-05
2	Skin_disorder	1.7453702613560964e-05
2	Obesity	1.7332784821115807e-05
2	Fever	1.7198403906233868e-05
2	Sinusitis	1.7186549816430707e-05
2	Fatigue	1.7039698926699984e-05
2	Neoplasm_of_the_pancreas	1.673795267898757e-05
2	Inflammatory_bowel_disease	1.6737813803000393e-05
2	Thrombocytopenia_X_linked_intermittent	1.6595099399580065e-05
2	Thrombocytopenia_1	1.659287833855255e-05
2	Wiskott_Aldrich_syndrome	1.6591534847518892e-05
2	X_linked_severe_congenital_neutropenia	1.6588146672778074e-05
2	Alzheimer_disease_protection_against	1.626332288292224e-05
2	Bone_Neoplasm	1.6153520310875883e-05
2	Ischemic_encephalopathy	1.5745237249216874e-05
2	Ischemic_stroke	1.5406298566647555e-05
2	Cerebral_infarction	1.5323129166828118e-05
2	Hereditary_factor_XI_deficiency_disease	1.5217136972205939e-05
2	Congenital_prothrombin_deficiency	1.513681796373931e-05
2	Stroke_disorder	1.402595635354591e-05
2	Alzheimer_disease	1.3861899323050988e-05
2	Uremia	1.2357989289247946e-05
2	Prostate_neoplasm	1.2256069873933858e-05
2	Factor_XIII_b_subunit_deficiency_of	1.047419134117402e-05
2	Alcohol_dependence	1.0203607735490345e-05
2	Heart_failure	9.503538473884638e-06
2	Atrial_fibrillation	9.067931641160898e-06
2	Diabetes_insipidus	9.01563658863123e-06
2	Rheumatoid_arthritis	8.785337999136715e-06
2	Immunodeficiency	8.759158751427142e-06
2	Purpura	8.047924482670104e-06
2	Dyspnea	7.725306086602582e-06
2	Adenocarcinoma	7.67301255395228e-06
2	Chronic_obstructive_pulmonary_disease	7.658230994292142e-06
2	Hepatocellular_carcinoma	7.616338745552919e-06
2	Eczematoid_dermatitis	7.563561122304126e-06
2	Chronic_diarrhea	7.513519597305008e-06
2	Hypotension	7.463798691860706e-06
2	Pulmonary_embolism	7.271485390068437e-06
2	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy	7.178214129537695e-06
2	Transitional_cell_carcinoma	7.169675865322384e-06
2	Alzheimer_disease_type_1	7.156477938119011e-06
2	Intracranial_swelling	7.111841927880193e-06
2	Schizophrenia	6.972826182653148e-06
2	Venous_thromboembolism	6.688054238340482e-06
2	Liver_failure	6.611281915049661e-06
2	Hydrocolpos	3.618519251590434e-06
2	Absent_nasal_cartilage	3.618519251590434e-06
2	Enchondromatosis	3.618519251590434e-06
2	Femoroacetabular_impingement	3.618519251590434e-06
2	Congenital_macrodactylia	3.618519251590434e-06
2	Acrania	3.618519251590434e-06
2	Joint_dislocation	3.618519251590434e-06
2	Platybasia	3.618519251590434e-06
2	Postural_plagiocephaly	3.618519251590434e-06
2	Syndactyly	3.618519251590434e-06
2	Pes_planus	3.618519251590434e-06
2	Trigonocephaly	3.618519251590434e-06
2	Polydactyly	3.618519251590434e-06
2	Imperforate_hymen	3.618519251590434e-06
2	Brachycephaly	3.618519251590434e-06
2	Acrocephaly	3.618519251590434e-06
2	Agenesis_of_nasal_cartilages	3.618519251590434e-06
2	Pterygium	3.5580936705641836e-06
2	Abnormal_skull_morphology	3.4960570674249904e-06
2	Vaginal_fistula	3.492884401972629e-06
2	Craniosynostosis_syndrome	3.440658533026651e-06
2	Chondrocalcinosis	3.436766287970061e-06
2	Osteochondrosis	3.436339607230091e-06
2	Hip_dislocation	3.435217364762448e-06
2	Legg-Calve-Perthes_disease	3.3832434203651716e-06
2	Vaginal_neoplasm	3.379004759134989e-06
2	Breast_neoplasm	3.3714658025887566e-06
2	Arthritis,_sacroiliac	3.1264316007109026e-06
2	Arthropathy	2.9157668144932686e-06
2	Ovarian_cyst	2.9110371509188267e-06
2	Clubfoot	2.883350732512795e-06
2	Arthritis	2.6564797529688957e-06
2	Vaginitis	2.5267334834176583e-06
2	Hemorrhage_of_the_eye	2.5009039786061676e-06
2	Juvenile_idiopathic_arthritis	2.097483434977007e-06
2	Myocardial_ischemia	2.0798545974682162e-06
2	Endometriosis	2.0761303695067682e-06
2	Major_depressive_disorder	1.7593645521234593e-06
2	Neoplasm_of_lung	1.660502492137424e-06
2	Renal_cell_carcinoma	1.6592186793565037e-06
2	Seizure	1.5898828044364965e-06
2	Epilepsy	1.5473443756263209e-06
2	Premature_ovarian_failure	1.5396352293720332e-06
2	Premature_ovarian_insufficiency	1.5384801405007489e-06
2	Autism	1.3916142982208875e-06
2	Intracranial_hemorrhage	1.382341907750403e-06
2	Depression	1.2871677657036739e-06
2	Acute_myeloid_leukemia	1.2410231931428134e-06
2	Contact_dermatitis	1.2334855740153835e-06
2	Spontaneous_Abortion	1.0826875043730507e-06
2	Neoplasm_of_the_large_intestine	1.0506803377991452e-06
2	Melanoma	9.550325821676937e-07
2	Alkaptonuria	9.224634416139295e-07
2	Polycystic_ovaries	9.019383141766065e-07
2	Osteoporosis	8.516204652399143e-07
2	Colonic_neoplasm	8.3344420816755e-07
2	Bladder_neoplasm	8.323966331901506e-07
2	Nystagmus	7.89058037269673e-07
2	Anemia	7.724844268003757e-07
2	Cryptorchidism	7.337739304696766e-07
2	Pneumonia	7.329355719331789e-07
2	Systemic_lupus_erythematosus	7.274797248003275e-07
2	Keloid	7.120770315742053e-07
2	Nephrotic_syndrome	6.946268082703151e-07
2	Spasticity	6.756280443406233e-07
2	Myopathy	6.516841151038229e-07
2	Psychotic_disorder	6.280439287562429e-07
2	Glaucoma	6.112047474900137e-07
2	Diabetic_Vascular_Disorder	6.083460720439906e-07
2	Type_2_diabetes_mellitus	5.899028254000918e-07
