multiplex	node	score
2	Gingival_disorder	0.18683542467274272
2	Periodontitis	0.00011467633463335894
2	Nystagmus	6.71936636821188e-05
2	Neoplasm_of_stomach	5.575206132355556e-05
2	Spontaneous_Abortion	5.473494928376899e-05
2	Urinary_urgency	5.4554816262981164e-05
2	Urinary_incontinence	5.440882653862705e-05
2	Hereditary_spastic_paraplegia_7	5.431936346407832e-05
2	Carious_teeth	5.430012637811198e-05
2	Asthma	5.0898175616788906e-05
2	Gingivitis	4.9463849715794245e-05
2	Colitis	4.564136051906921e-05
2	Abnormality_of_the_coagulation_cascade	4.3103485894063934e-05
2	Age_related_macular_degeneration	4.144667388166946e-05
2	Schistosomiasis	4.1094112203835554e-05
2	Skin_ulcer	4.072702676813029e-05
2	Nail_dystrophy	4.0611565488974455e-05
2	Anemia	3.832185650523991e-05
2	Thrombocytopenia	3.827213645816565e-05
2	Dermatitis	3.457561555057367e-05
2	Pulmonary_fibrosis	3.245616682402777e-05
2	Chronic_discoid_lupus_erythematosus	3.2190592018241215e-05
2	Hemorrhagic_disease	3.141223694159028e-05
2	Gingivostomatitis	2.8691085354354644e-05
2	Autoimmune_disease	2.7728098874532618e-05
2	Schizophrenia	2.6882877477009325e-05
2	Pneumonia	2.5459664096638688e-05
2	Cirrhosis_of_liver	2.536858040319749e-05
2	Aplastic_anemia	2.253858973674532e-05
2	Peripheral_neuropathy	2.146836694311931e-05
2	Idiopathic_Pulmonary_Fibrosis	2.1400805022061838e-05
2	Osteoporosis	2.0396305769785857e-05
2	Cryptorchidism	2.026005194490937e-05
2	Breast_neoplasm	1.803522564754575e-05
2	Otitis_media	1.7737717600417134e-05
2	Immunodeficiency	1.6808706874936025e-05
2	Arthritis	1.660948258536509e-05
2	Prostate_neoplasm	1.639076654044152e-05
2	Conjunctivitis	1.6156596336812978e-05
2	Nephritis	1.6129670476410354e-05
2	Alopecia	1.5756341570097726e-05
2	Leukocyte_adhesion_deficiency_type_II	1.4668330058350853e-05
2	Glioma	1.4166654367918055e-05
2	Skin_disorder	1.3912028186004634e-05
2	Neoplasm_of_lung	1.3804253127488214e-05
2	Epilepsy	1.3202347119723248e-05
2	Seizure	1.3134411879186141e-05
2	Stomatitis	1.2500576440013876e-05
2	Sepsis	1.2462131320505141e-05
2	Neutropenia_severe_congenital_1_autosomal_dominant	1.2449829643172398e-05
2	Cyclical_neutropenia	1.2428789067714311e-05
2	Acetabular_dysplasia	1.2363194333447699e-05
2	Hermansky_Pudlak_syndrome_2	1.2296075284480773e-05
2	Urticaria	1.2292496479739116e-05
2	Strabismus	1.2164173099597604e-05
2	Myocardial_ischemia	1.1781458179285622e-05
2	Classic_Hodgkin_lymphoma	1.173754224975102e-05
2	Allergy	1.170697915698625e-05
2	Systemic_lupus_erythematosus	1.1492595319427617e-05
2	Osteoarthritis	1.149030187252785e-05
2	Acute_promyelocytic_leukemia	1.1488686808010597e-05
2	Hepatocellular_carcinoma	1.1393738957530346e-05
2	Autism	1.1007164391199887e-05
2	Leukocyte_adhesion_deficiency_1	1.0911957904728123e-05
2	Dyskeratosis_congenita_autosomal_recessive_3	1.0824062173296463e-05
