multiplex	node	score
2	Crohn_disease	0.22634205617730338
2	Ulcerative_colitis	0.0002075261601761727
2	Inflammatory_bowel_disease	9.01690244090372e-05
2	Inflammatory_bowel_disease_19	6.106230511169733e-05
2	Rheumatoid_arthritis	3.941891248372639e-05
2	Autosomal_recessive_agammaglobulinemia_1	3.666715206691517e-05
2	Schizophrenia	3.0775933205858125e-05
2	Crohn_disease-associated_growth_failure,_susceptibility_to	2.677708208940714e-05
2	Hirschsprung_disease,_protection_against	2.677708208940714e-05
2	Hirschsprung_disease,_susceptibility_to,_1	2.677708208940714e-05
2	Arthralgia	2.6598390990663574e-05
2	Hepatocellular_carcinoma	2.420410754511122e-05
2	Cirrhosis_of_liver	2.4142229229532874e-05
2	Systemic_lupus_erythematosus	2.2944163060301026e-05
2	Multiple_endocrine_neoplasia,_type_1	2.262736817598945e-05
2	Type_2_diabetes_mellitus	2.0494548028672912e-05
2	Biliary_cirrhosis	2.0467643117222802e-05
2	Celiac_disease	1.939650170105791e-05
2	Contact_dermatitis	1.8704547064466734e-05
2	Chronic_renal_failure_syndrome	1.8574860763912562e-05
2	Behcet_disease	1.8352610646290704e-05
2	Neoplasm_of_lung	1.7796906079506807e-05
2	Ankylosing_spondylitis	1.726480776151426e-05
2	Psoriasis	1.6425301295997933e-05
2	Diabetes_mellitus_type_1	1.635816669829369e-05
2	Major_depressive_disorder	1.5915413713518148e-05
2	Hypertensive_disorder	1.579048627365369e-05
2	Multiple_sclerosis	1.557364728948045e-05
2	Pulmonary_fibrosis	1.4893073641141433e-05
2	Coronary_artery_disorder	1.4890588352522561e-05
2	Diarrhea	1.4778499013664842e-05
2	Uveitis	1.4340323309265053e-05
2	Breast_neoplasm	1.4095216234880157e-05
2	Atherosclerosis	1.3678257631178857e-05
2	Psoriatic_arthritis	1.3526125547216804e-05
2	Atopic_eczema	1.3508436076653491e-05
2	Bipolar_affective_disorder	1.3460707445801543e-05
2	Diabetic_kidney_disease	1.2891341259044653e-05
2	Iridocyclitis	1.246257287079301e-05
2	Sarcoidosis	1.2430522169968971e-05
2	Epilepsy	1.2341819579352326e-05
2	Fever	1.2095838112879367e-05
2	Prostate_neoplasm	1.1728128196619998e-05
2	Enterocolitis	1.1700676528477048e-05
2	Neuroblastoma	1.1308378184091015e-05
2	Allergy_to_food	1.1272260226496994e-05
2	Immunodeficiency	1.1228078549304053e-05
2	Cryopyrin_associated_periodic_syndrome	1.1208500162646617e-05
2	Familial_amyloid_nephropathy_with_urticaria_AND_deafness	1.1183830126306021e-05
2	Chronic_infantile_neurological_cutaneous_and_articular_syndrome	1.1173905886965941e-05
2	Acute_myeloid_leukemia	1.1079086886221667e-05
2	Juvenile_idiopathic_arthritis	1.0851465267372974e-05
2	Inflammation_of_the_large_intestine	1.0846388869839818e-05
2	Blau_syndrome	1.064732910102858e-05
2	Renal_cell_carcinoma	1.0530682224334933e-05
2	Asthma	1.0361479282226587e-05
2	Exanthem	1.035037187473364e-05
2	Infectious_disease_of_lung	1.0083894489394733e-05
2	Meningitis	1.0011721708211696e-05
2	Sezary_syndrome	9.82745907659381e-06
2	Chronic_granulomatous_disease	9.818257720470053e-06
2	Granulomatous_disease_chronic_autosomal_recessive_cytochrome_b_positive_type_3	9.69964925065852e-06
2	Colitis	9.519685458632647e-06
2	Myalgia	9.346354311886793e-06
2	Acute_coronary_syndrome	9.02041945936587e-06
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	8.871056282675262e-06
2	Allergy	8.774413293219017e-06
2	Autism	8.399193019826488e-06
2	Vitiligo	8.193009823220585e-06
2	Obesity	8.074683292761398e-06
2	Neuroblastoma_susceptibility_to_2	8.064264674153177e-06
2	Polycystic_ovaries	7.973607729556662e-06
2	Autoimmune_hemolytic_anemia	7.743331529130441e-06
2	Alopecia_areata	7.735060038114962e-06
2	Diabetes_mellitus	7.729418778145584e-06
2	Leiomyoma	7.598441163622193e-06
2	Left_heart_failure	7.568207895623753e-06
2	Aneurysm_osteoarthritis_syndrome	7.533806726411074e-06
2	Osteoarthritis_knee	7.515402260831477e-06
2	Drug_allergy	7.484760890381016e-06
2	Type_1_diabetes_mellitus_10	7.3138302375235854e-06
2	Bronchiectasis	7.308532604297343e-06
2	Fatigue	7.233156307264885e-06
2	Infection_of_bone	6.995082123673827e-06
2	Arthritis	6.965676230886071e-06
2	Myocardial_ischemia	6.891887619059336e-06
2	Osteomyelitis	6.887397131197921e-06
2	Squamous_cell_carcinoma	6.870041451880236e-06
2	Crohn_disease_associated_growth_failure_susceptibility_to	6.86906279633316e-06
2	Acne	6.832866051914486e-06
2	Kidney_failure	6.796942086232575e-06
2	Sinusitis	6.741764210986971e-06
2	Focal_segmental_glomerulosclerosis	6.660751460885339e-06
2	Secondary_hyperparathyroidism	6.633746712002906e-06
2	Allergic_contact_dermatitis	6.588571554681268e-06
2	Spontaneous_Abortion	6.438349692515362e-06
2	Systemic_onset_juvenile_idiopathic_arthritis	6.38107313141876e-06
2	Multicentric_Castleman_disease_susceptibility_to	6.356447270665345e-06
2	Aphthous_stomatitis	6.353634960218241e-06
2	Multiple_myeloma	6.327707824099738e-06
2	Heart_failure	6.318944322566294e-06
2	Seizure	6.25661323567262e-06
2	Orchitis	6.238541546708874e-06
2	Stevens_Johnson_syndrome	6.040216119572454e-06
2	T_cell_acute_lymphoblastic_leukemia	5.910182551627441e-06
2	Non_small_cell_lung_carcinoma	5.898321964933447e-06
2	Metastasis	5.73999315031046e-06
2	Premature_labor	5.719831525506612e-06
2	Acute_promyelocytic_leukemia	5.678934349261409e-06
2	Alcohol_withdrawal	5.5884644061074205e-06
2	Neoplasm_of_the_skin	5.584743625291537e-06
2	Autosomal_recessive_nonsyndromic_hearing_loss_39	5.435359457179689e-06
2	Adult_acute_respiratory_distress_syndrome	5.359195503119053e-06
2	Graft_versus_host_disease	5.342116366973245e-06
2	Glioma	5.240528492185808e-06
2	Chlamydial_infection	5.1643492576165766e-06
2	Anaphylaxis	5.121157841615455e-06
2	Depression	5.0871469999269114e-06
2	Pneumonia	5.077585510941608e-06
2	Adenoma	5.030335061748093e-06
2	Asthma_diminished_response_to_antileukotriene_treatment_in	5.009983474080617e-06
2	Asthma_protection_against	5.00775530283261e-06
2	Osteoarthritis	5.004396265716739e-06
2	Tsc2_angiomyolipomas_renal_modifier_of	4.9972358234593886e-06
2	Tuberous_sclerosis_2	4.991190163606556e-06
2	Neoplasm_of_the_pituitary_gland	4.904939641817832e-06
