multiplex	node	score
2	Colonic_neoplasm	0.22664433304325318
2	Rectal_neoplasm	8.318327577749725e-05
2	Neoplasm_of_stomach	7.059287249781628e-05
2	Breast_neoplasm	4.8968264309239835e-05
2	Neoplasm_of_lung	4.482676844988575e-05
2	Prostate_neoplasm	3.5866193865579004e-05
2	Neoplasm_of_the_large_intestine	3.4428455891948503e-05
2	Non_small_cell_lung_carcinoma	3.0248173356467245e-05
2	Schizophrenia	3.022465819277347e-05
2	Metastasis	2.9656145362097903e-05
2	Lynch_syndrome_8	2.725104247686108e-05
2	Renal_cell_carcinoma	2.4992316845176846e-05
2	Medulloblastoma	2.3217816749576945e-05
2	Glioblastoma	2.3131871421336155e-05
2	Breast_carcinoma	2.191742682157965e-05
2	Astrocytoma	2.1575237228519302e-05
2	Adenocarcinoma	2.1463641806696355e-05
2	Neoplasm_of_the_pancreas	1.9739874186425087e-05
2	Non_Hodgkin_lymphoma	1.9614162310391617e-05
2	Renal_neoplasm	1.9071388751658524e-05
2	Leukemia	1.8562439483782418e-05
2	Myocardial_ischemia	1.8398856802350913e-05
2	Familial_multiple_polyposis_syndrome	1.8358709385430693e-05
2	Bladder_neoplasm	1.7948340690677907e-05
2	Spontaneous_Abortion	1.7331299876927896e-05
2	Hepatocellular_carcinoma	1.473113229120763e-05
2	Malignant_tumor_of_breast	1.4549861649968206e-05
2	Hypertensive_disorder	1.3503798136842537e-05
2	Squamous_cell_carcinoma	1.3261024771480134e-05
2	Major_depressive_disorder	1.2979521767506656e-05
2	Bipolar_affective_disorder	1.289255185513572e-05
2	Seizure	1.2726002760211007e-05
2	Alcohol_dependence	1.2563347641420069e-05
2	Carcinoma_of_pancreas	1.2394633911587305e-05
2	Lymphoma	1.1851583233106303e-05
2	Obesity	1.1768392564686653e-05
2	Epilepsy	1.1696291605499734e-05
2	Neoplasm_of_ovary	1.1588219362054949e-05
2	Endometriosis	1.1327536546837957e-05
2	Head_and_neck_neoplasm	1.1063205802789499e-05
2	Neoplasm_of_brain	1.0886119632457041e-05
2	Peripheral_neuropathy	1.085404073122912e-05
2	Hyperuricemia	1.0611718539184799e-05
2	B_cell_chronic_lymphocytic_leukemia	1.0167658700111294e-05
2	Depression	1.0114537123882732e-05
2	Type_2_diabetes_mellitus	1.0018988861442886e-05
2	Gastric_carcinoma	9.874866016016454e-06
2	Keloid	9.83088899467088e-06
2	Status_epilepticus	9.711041513090104e-06
2	Osteosarcoma	9.427699985893128e-06
2	Multiple_myeloma	9.296388484896195e-06
2	Asthma	9.234291978366832e-06
2	Cardiomyopathy	9.21184596936337e-06
2	Exercise_induced_hyperinsulinism	9.147094238427507e-06
2	Adult_acute_respiratory_distress_syndrome	8.99096234898355e-06
2	Autism	8.965702817461533e-06
2	Heart_failure	8.89587345685809e-06
2	Inflammatory_bowel_disease	8.751542078161404e-06
2	Ulcerative_colitis	8.567516677628585e-06
2	Neoplasm_of_esophagus	8.564218826227178e-06
2	Nausea_and_vomiting	8.126680905127901e-06
2	Basal_cell_carcinoma	8.108539299320438e-06
2	Cryptorchidism	8.047347552147306e-06
2	Ependymoma	7.859298204861519e-06
2	Colon_cancer	7.573753703584725e-06
2	Hyperplasia	7.534528165422968e-06
2	Ischemic_disease	7.509088602268378e-06
2	Rheumatoid_arthritis	7.348110182176126e-06
2	Acute_coronary_syndrome	7.247193416072949e-06
2	Cirrhosis_of_liver	7.194821394666575e-06
2	Myocardial_infarction	7.166099124132468e-06
2	Colorectal_carcinoma	7.046340842320551e-06
2	Pulmonary_hypertension	6.986830860407577e-06
2	Congenital_muscular_dystrophy_due_to_integrin_alpha_7_deficiency	6.85718195391001e-06
2	Cancer_of_the_pancreas	6.768380796795252e-06
2	Primary_dilated_cardiomyopathy	6.576045069986311e-06
2	Ischemic_encephalopathy	5.889630130337378e-06
2	Glioma	5.864416794859641e-06
2	Hypercholesterolemia	5.711401373696718e-06
2	Neoplasm_of_the_skin	5.587630443671529e-06
2	Psoriasis	5.578245092295012e-06
2	Neuralgia	5.5153965395062004e-06
2	Acute_myeloid_leukemia	5.476445810819323e-06
2	LDLCQ2_disease	5.431998544740543e-06
2	Small_cell_lung_carcinoma	5.295909880521071e-06
2	Myopathy	5.225836201475023e-06
2	Infiltrating_duct_carcinoma_of_breast	5.219560349366548e-06
2	Juvenile_idiopathic_arthritis	5.166178449413502e-06
2	Chronic_renal_failure_syndrome	4.991384587327062e-06
2	Anemia	4.960861177080387e-06
2	Thyroid_tumor	4.835971681881234e-06
2	Biliary_cirrhosis	4.8321762998760605e-06
2	Adenoma	4.8284131102194355e-06
2	Peptic_ulcer	4.776758896881708e-06
2	Malignant_lymphoma_large_B_cell_diffuse	4.7075647395414986e-06
2	Muscle_spasm	4.669135066896771e-06
2	Nephroblastoma	4.610207257750524e-06
2	Melanoma	4.582510256289411e-06
2	Ovarian_cyst	4.54564414335979e-06
2	Colitis	4.486123556025869e-06
2	Gastric_ulcer	4.447033222902144e-06
2	Lung_cancer	4.351965542867795e-06
2	Lung_adenocarcinoma	4.3513238787859735e-06
2	Hypoglycemia	4.285225695018733e-06
2	Skin_disorder	4.272213087978205e-06
2	Follicular_lymphoma	4.256810735663949e-06
2	Constipation	4.214044615272809e-06
2	Thrombocytopenia	4.211819789144958e-06
2	Atopic_eczema	4.0897810317815324e-06
