multiplex	node	score
2	Esophagitis	0.2258847437783884
2	Heartburn	0.0001510705318091701
2	Zollinger_Ellison_syndrome	0.00015068098576229757
2	Peptic_ulcer	0.00011006571265985929
2	Hypercalcemia	6.270656820713589e-05
2	Diarrhea	6.240106882477355e-05
2	Acromegaly	6.233680119901706e-05
2	Pancreatic_insulinoma	6.23215539340808e-05
2	Prolactin_producing_pituitary_gland_adenoma	6.228948308343704e-05
2	Hyperparathyroidism	6.22421417718744e-05
2	Bladder_neoplasm	5.264265299122552e-05
2	Gastroesophageal_reflux_disease	4.4484880275471476e-05
2	Obesity	3.915425701448575e-05
2	Pancreatitis	3.7737777018525905e-05
2	Atherosclerosis	3.734011399296132e-05
2	Temporal_lobe_epilepsy	3.7073913888660246e-05
2	Pimple	3.262433776699866e-05
2	Gingival_disorder	3.260935828970427e-05
2	Glaucoma	2.9683927621163415e-05
2	Pneumonia	2.6559316650569732e-05
2	Neoplasm_of_stomach	2.6398989464094386e-05
2	Neoplasm_of_lung	2.4055003369925974e-05
2	Sezary_syndrome	2.0802413581605397e-05
2	Carcinoid_tumor	2.044730157746794e-05
2	Rectal_neoplasm	2.0356457015751302e-05
2	Pituitary_adenoma	2.03460577170669e-05
2	Prostate_neoplasm	1.875488386109376e-05
2	Eczematoid_dermatitis	1.8348665187647888e-05
2	Urticaria	1.8285124033597597e-05
2	Melanoma	1.8180216603097114e-05
2	Carious_teeth	1.7802162551692284e-05
2	Colitis	1.7667027624329204e-05
2	Palmoplantar_keratosis	1.7589481344185048e-05
2	Multiple_endocrine_neoplasia,_type_1	1.7569981950625704e-05
2	Skin_ulcer	1.7472563115066327e-05
2	Periodontitis	1.7449408354756397e-05
2	Xerostomia	1.744656720290025e-05
2	Ichthyosis	1.7438427253600122e-05
2	Gingivitis	1.740990716463651e-05
2	Coronary_artery_disorder	1.5585810452509747e-05
2	Colonic_neoplasm	1.5504267764676797e-05
2	Breast_neoplasm	1.5405962825265668e-05
2	Glioma	1.5269163885938626e-05
2	Esophageal_diverticulum	1.5258711729570879e-05
2	Boerhaave_syndrome	1.5258711729570879e-05
2	Esophageal_stenosis	1.5258711729570879e-05
2	Lymphoma	1.4995647277182909e-05
2	Myelodysplastic_syndrome	1.4985335592841558e-05
2	Esophageal_atresia	1.4433790453945863e-05
2	MEN1_SOMATIC_MUTATIONS	1.4407411654136317e-05
2	Transitional_cell_carcinoma	1.4405668496316518e-05
2	Bipolar_affective_disorder	1.2194825604891695e-05
2	Hepatocellular_carcinoma	1.2120558662147031e-05
2	Neoplasm_of_ovary	9.730065432480924e-06
2	Mesothelioma	9.202484076276413e-06
2	Renal_neoplasm	9.18384619108333e-06
2	Neoplasm_of_the_pituitary_gland	8.904490485547019e-06
2	Kidney_angiomyolipoma	8.87358314439504e-06
2	Neoplasm_of_uterus	8.872557223740234e-06
2	Schizophrenia	8.577586647120713e-06
2	Inflammation_of_the_large_intestine	8.425968795593544e-06
2	Juvenile_idiopathic_arthritis	8.25630032034819e-06
2	Osteopenia	6.702424401730537e-06
2	Seizure	6.1952905647909745e-06
2	Epilepsy	5.8860315799093055e-06
2	Alcohol_dependence	5.684754507536337e-06
2	Neoplasm_of_esophagus	5.502481889929494e-06
2	Crohn_disease	4.924872859119741e-06
2	Acute_myeloid_leukemia	4.827478789975522e-06
2	Inflammatory_bowel_disease	4.7283411366912715e-06
2	Bilateral_tonic_clonic_seizure	4.697880157466473e-06
2	Duodenal_ulcer	4.427490330436682e-06
2	Stomatitis	3.7548162016179913e-06
2	Gastric_ulcer	3.6771921785355276e-06
2	Ulcer_disease	3.674936191279433e-06
2	Vomiting	3.596205714371044e-06
2	Multiple_endocrine_neoplasia_type_1	3.3503742117253917e-06
2	Thyroid_tumor	3.3153544943880223e-06
2	Inflammatory_bowel_disease_19	3.2617832453010964e-06
2	Tracheoesophageal_fistula	3.1859255636622713e-06
2	Apnea	3.086973913632284e-06
2	Nausea_and_vomiting	3.0812034837937464e-06
2	Gastrointestinal_hemorrhage	2.9920103498876038e-06
2	Inflammatory_bowel_disease_13	2.6594285751545644e-06
2	Arterial_tortuosity_syndrome	2.6060860668898847e-06
2	Multiple_endocrine_neoplasia	2.582723639119845e-06
2	Neoplasm_of_the_large_intestine	2.5641523435389564e-06
2	Peptic_esophagitis	2.533784403294968e-06
2	Primary_dilated_cardiomyopathy	2.5184604668700266e-06
2	Diabetes_mellitus	2.5149601244352723e-06
2	Asthma	2.3858660886512943e-06
2	Dysphagia	2.384577970332453e-06
2	Esophageal_varix	2.345058696295091e-06
2	Neuroblastoma	2.3384851145098797e-06
2	Gastritis	2.275848595001947e-06
2	Spontaneous_Abortion	2.1954037328181806e-06
2	Hypercholesterolemia	2.1857289198324903e-06
2	Polycystic_ovaries	2.135571466370535e-06
2	Deficiency_of_phosphoserine_phosphatase	2.028367795548912e-06
2	Rheumatoid_arthritis	1.942647695712118e-06
2	Non_small_cell_lung_carcinoma	1.9385851505732152e-06
2	Immunodeficiency	1.90495501147649e-06
2	Sleep_wake_disorder	1.8961494844138578e-06
2	Myocardial_ischemia	1.8911613988730986e-06
2	Depression	1.8770765315234626e-06
2	Infiltrating_duct_carcinoma_of_breast	1.809001675047344e-06
2	Premature_birth	1.7942137530806337e-06
2	Endometriosis	1.7705599996945874e-06
2	Pruritus	1.741150720068783e-06
2	Fatigue	1.6618208317206056e-06
2	Precocious_puberty	1.6448629557673099e-06
2	Major_depressive_disorder	1.617438148418177e-06
2	Ischemic_encephalopathy	1.5402603195320848e-06
2	Hypertensive_disorder	1.5300653871415577e-06
2	Cryptorchidism	1.5213931179226421e-06
2	Bronchiectasis	1.5147341663344109e-06
2	Premature_birth_of_newborn	1.4984998592583401e-06
2	Osteoporosis	1.4316743263439117e-06
2	Type_2_diabetes_mellitus	1.427333717681578e-06
2	Peripheral_neuropathy	1.4112086713229075e-06
2	Tetralogy_of_Fallot	1.4021078477354936e-06
2	Idiopathic_Pulmonary_Fibrosis	1.378178318323858e-06
2	Premature_rupture_of_membranes	1.3655127135691527e-06
2	Metastasis	1.3446599044115463e-06
2	Squamous_cell_carcinoma	1.3041285236155373e-06
2	Psoriatic_arthritis	1.289142292947708e-06
2	Cardiac_arrhythmia	1.2829089633940923e-06
2	Allergic_contact_dermatitis	1.2414642925133665e-06
2	Skin_disorder	1.2296191911934641e-06
2	Autism	1.1847101968244568e-06
2	Osteoarthritis	1.148981971841327e-06
2	Nystagmus	1.1427441365492645e-06
2	Airway_hyperresponsiveness	1.1337486036031284e-06
2	Coarctation_of_aorta	1.0971596997411357e-06
2	Strabismus	1.0923843027182311e-06
2	Allergic_rhinitis	1.0794152781287557e-06
2	Delayed_puberty	1.0724369114754992e-06
2	Anemia	1.0637131553098341e-06
2	Renal_cell_carcinoma	1.0573178007591213e-06
2	Migraine	1.0396513365753624e-06
2	Ulcerative_colitis	1.036823466035198e-06
2	Psoriasis	1.0109540688248186e-06
2	Spasticity	9.79354389329162e-07
2	Thrombocytopenia	9.728701637982791e-07
2	Chronic_bronchitis	9.653335796025952e-07
2	Hypoglycemia	9.519156253037773e-07
2	Cystic_fibrosis	9.376238522081566e-07
2	Complex_Partial_Seizure	9.195760329335272e-07
2	Neoplasm_of_the_pancreas	9.17994634465687e-07
2	Heart_failure	9.162546117496734e-07
2	Psychotic_disorder	8.995912455610097e-07
2	Cirrhosis_of_liver	8.995608676243503e-07
2	Diamond_Blackfan_anemia	8.954047954509348e-07
2	Facial_paralysis	8.92798296294491e-07
2	Tremor	8.783486325560744e-07
2	Pulmonary_fibrosis	8.652318167172771e-07
2	Urinary_urgency	8.536541875252787e-07
2	Constipation	8.49296178590373e-07
2	Adenocarcinoma	8.410123831191458e-07
2	Diamond_Blackfan_anemia_7	8.308074855054327e-07
2	Squamous_cell_carcinoma_of_the_head_and_neck	8.241240347397052e-07
2	Tetany	8.037608383336715e-07
2	Cardiomyopathy	7.948437058077148e-07
2	Fever	7.8414675397214e-07
2	Stroke_disorder	7.749245531451423e-07
2	Secondary_amenorrhea	7.743216706980026e-07
2	Glioblastoma	7.673656992943666e-07
2	Growth_retardation	7.537568600182133e-07
2	Growth_failure	7.507788816199976e-07
2	Status_epilepticus	7.477586495754867e-07
2	Female_hypogonadism	6.756444969178522e-07
2	Pulmonary_hypertension	6.683756426115866e-07
2	Myocardial_infarction	6.466470998564996e-07
2	Tuberous_sclerosis_syndrome	6.42862400933556e-07
2	Subependymal_giant_cell_astrocytoma	6.428458679254662e-07
2	Neoplasm_of_the_skin	6.367570809625397e-07
2	Disorder_of_lung	6.240137504200121e-07
2	Burkitt_lymphoma	6.206768437564097e-07
2	B_cell_chronic_lymphocytic_leukemia	6.155197058518988e-07
2	Patent_ductus_arteriosus	6.138960192362484e-07
2	Thrombotic_disease	6.043321578197127e-07
2	Systemic_lupus_erythematosus	6.04244782172344e-07
2	Parathyroid_carcinoma	5.878957287561929e-07
2	Alzheimer_disease	5.714147558297993e-07
2	Nephrotic_syndrome	5.689116356845265e-07
2	Chronic_renal_failure_syndrome	5.68388861689686e-07
2	Allergy	5.544058624264559e-07
2	Arthralgia	5.517130381863896e-07
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	5.498151078737896e-07
2	Insulin_resistance_susceptibility_to	5.490198003123762e-07
2	Atopic_eczema	5.265320590478553e-07
2	Orthostatic_hypotension	5.175881379968763e-07
2	Growth_Disorders	5.08879842635157e-07
2	Female_infertility	5.005106936632709e-07
2	Chronic_diarrhea	4.988569033529586e-07
2	Adult_acute_respiratory_distress_syndrome	4.740364299604849e-07
2	Contact_dermatitis	4.6799015850799466e-07
2	Malignant_lymphoma_large_B_cell_diffuse	4.623776042188181e-07
2	Parkinson_disease	4.527088496377926e-07
2	Edema	4.483864900298609e-07
2	Megaloblastic_anemia	4.482709744533595e-07
2	Liver_failure	4.4763694178120554e-07
2	Endometrium_neoplasm	4.433725458439253e-07
2	Myopathy	4.426948494741662e-07
2	Headache	4.4182152145233336e-07
2	Uveitis	4.3328346637372555e-07
2	Nail_dystrophy	4.270217613229976e-07
2	Amyotrophic_lateral_sclerosis	4.2651712266115133e-07
2	Autoimmune_disease	4.220554342880947e-07
2	Anxiety	4.1885563972852747e-07
2	Intestinal_atresia	4.1679712863109115e-07
2	Dementia	4.1555106734853864e-07
2	Diabetic_kidney_disease	4.136147341672314e-07
2	Alopecia	4.124500272613713e-07
2	Papillary_thyroid_carcinoma	4.078798925303336e-07
2	PHGDH_deficiency	4.029413130244453e-07
2	Hypogonadism	4.01610596336733e-07
2	Acute_coronary_syndrome	4.014489872018258e-07
2	Hypotension	3.9686060872645336e-07
2	Multiple_myeloma	3.936341367430675e-07
2	Dystonic_disorder	3.802543660154042e-07
2	Male_infertility	3.802278020767799e-07
2	Osteosarcoma	3.792082776691528e-07
2	Medulloblastoma	3.791484890845613e-07
2	Dyspnea	3.784428055458255e-07
2	Acute_promyelocytic_leukemia	3.769101567247819e-07
2	Emphysema	3.748703771896262e-07
2	Abdominal_pain	3.7167383699573e-07
2	Respiratory_insufficiency	3.6675593833062096e-07
2	Movement_disorder	3.6127482148195843e-07
2	Herpes_simplex_encephalitis	3.575997794082694e-07
2	Gynecomastia	3.568768923477387e-07
2	Neoplasm_of_brain	3.4681415092122635e-07
2	Menkes_kinky_hair_syndrome	3.4462815422118376e-07
2	Celiac_disease	3.4325223737708967e-07
2	Astrocytoma	3.4257322725724145e-07
2	Cachexia	3.4077586695345363e-07
2	Basal_cell_carcinoma	3.3689480622020163e-07
2	Insulin_resistance	3.3033124565918363e-07
2	Hereditary_spastic_paraplegia_31	3.281115465334174e-07
2	Leukemia	3.2795695025494266e-07
2	Thyroid_cancer_nonmedullary_1	3.2079387369438636e-07
2	Hyperlipidemia	3.1938540176972726e-07
2	Pain	3.1197574053084574e-07
2	Kidney_failure	3.0515685822796584e-07
2	Urinary_incontinence	3.018742528159305e-07
2	Huntington_disease	2.9890519871017685e-07
2	Myalgia	2.9642330537995455e-07
2	Renal_insufficiency	2.954035033666356e-07
