multiplex	node	score
2	Strabismus	0.22660902289081186
2	Benign_essential_blepharospasm	0.00024647589692131696
2	Seizure	7.243729276393726e-05
2	Epilepsy	7.136797957196641e-05
2	Nystagmus	7.100532140707381e-05
2	Glaucoma	6.78225666888326e-05
2	Cryptorchidism	4.271602212740014e-05
2	Impaired_convergence	4.20522216369844e-05
2	Spasticity	2.8690536786647383e-05
2	Schizophrenia	2.7530733404538257e-05
2	Autism	1.691396469863145e-05
2	Gastroesophageal_reflux_disease	1.6360203881416523e-05
2	Heartburn	1.5933997068807758e-05
2	Obesity	1.4726626834250793e-05
2	Attention_deficit_hyperactivity_disorder	1.362400985827626e-05
2	Constipation	1.331997830334268e-05
2	Respiratory_insufficiency	1.2897261224728201e-05
2	Blindness	1.2221151883113187e-05
2	Neurologic_disorder_of_eye_movements	1.2208250016400677e-05
2	Ocular_motility_disease	1.2208250016400677e-05
2	Ophthalmoplegia_due_to_diabetes_mellitus	1.2208250016400677e-05
2	Internal_ophthalmoplegia	1.2208250016400677e-05
2	Kearns-Sayre_syndrome	1.2208250016400677e-05
2	Total_internal_ophthalmoplegia	1.2208250016400677e-05
2	Internuclear_ophthalmoplegia	1.2208250016400677e-05
2	Exophthalmic_ophthalmoplegia	1.2208250016400677e-05
2	External_ophthalmoplegia	1.2208250016400677e-05
2	Cycloplegia	1.2208250016400677e-05
2	Congenital_nuclear_ophthalmoplegia	1.2208250016400677e-05
2	Progressive_external_ophthalmoplegia	1.2208250016400677e-05
2	Progressive_supranuclear_palsy	1.2208250016400677e-05
2	Esophoria	1.1812809471657318e-05
2	Dystonic_disorder	1.1045482137948372e-05
2	Breast_neoplasm	1.1001479899034213e-05
2	Hypertrophic_cardiomyopathy	1.0743691353946309e-05
2	Melanoma	1.0198220062454724e-05
2	Increased_intracranial_pressure	1.0082557028707317e-05
2	Growth_failure	9.90436039252873e-06
2	Growth_retardation	9.665777559038124e-06
2	Hypoglycemia	9.605942410511896e-06
2	Liver_failure	9.205858291607338e-06
2	Coarctation_of_aorta	8.847983711417032e-06
2	Patent_ductus_arteriosus	8.767489981598214e-06
2	Tremor	8.363093270576166e-06
2	Bipolar_affective_disorder	8.31713763860247e-06
2	Prostate_neoplasm	8.172151648733473e-06
2	Myopathy	8.128345797573167e-06
2	Hypogonadotropic_hypogonadism	7.841620915329205e-06
2	Duane_retraction_syndrome_2	7.525372358368787e-06
2	Depression	7.378720732414307e-06
2	Neoplasm_of_stomach	7.3780721626896095e-06
2	Vomiting	7.351139633057112e-06
2	Premature_birth_of_newborn	7.254129440630589e-06
2	Premature_birth	7.243816345978292e-06
2	Hypogonadism	7.022771824771188e-06
2	Abnormal_heart_morphology	6.880687515696772e-06
2	Cerebral_edema	6.855930145041882e-06
2	Basal_cell_carcinoma	6.66452847454269e-06
2	Zellweger_spectrum_disorders	6.619794653220275e-06
2	Adrenal_cortical_hypofunction	6.60197184803519e-06
2	Disorder_of_orbital_region	6.570838216575591e-06
2	Noonan_syndrome	6.386549297628395e-06
2	Abnormality_of_the_coagulation_cascade	6.202450362816984e-06
2	Osteopenia	6.003330750390911e-06
2	Cardiac_arrhythmia	5.917669873298811e-06
2	Peripheral_neuropathy	5.910062848342007e-06
2	Excessive_salivation	5.699100775109782e-06
2	Hypertrichosis	5.591698038546373e-06
2	Hypertensive_disorder	5.4658004810096195e-06
2	Thrombocytopenia	5.410029892669717e-06
2	Nanophthalmos_4	5.314983559345032e-06
2	Neoplasm_of_lung	5.291793806254518e-06
2	Hepatocellular_carcinoma	5.26766519280369e-06
2	Fatigue	5.2575337045428985e-06
2	Osteoporosis	5.20817517470582e-06
2	Hyperkeratosis	5.157912129985945e-06
2	Arthralgia	5.121316359082799e-06
2	Leigh_syndrome	5.118309109696358e-06
2	Stroke_disorder	5.082468393949759e-06
2	Medulloblastoma	5.023112669937175e-06
2	Anxiety	4.827412109611929e-06
