multiplex	node	score
2	Conjunctivitis	0.2260605368242113
2	Keratitis	9.290270373549636e-05
2	Fever	7.188539972129806e-05
2	Erythroderma	6.313118021465515e-05
2	Exanthem	6.160045074378681e-05
2	Diarrhea	5.912233085254749e-05
2	Contact_lens_corneal_edema	4.977714732291625e-05
2	Episcleritis	4.473061175325615e-05
2	Immunodeficiency	4.340416568690779e-05
2	Blepharitis	4.33690126187754e-05
2	Autoimmune_disease	4.252438784204109e-05
2	Infectious_disease_of_lung	4.009394632056236e-05
2	Meningitis	3.866188820804393e-05
2	Pneumonia	3.832197206077206e-05
2	Eczematoid_dermatitis	3.5637168882513434e-05
2	Fatigue	3.1814037542632954e-05
2	Arthritis	3.0113238105615365e-05
2	Infection_of_bone	2.9423955034399955e-05
2	Cough	2.9399891137410433e-05
2	Osteomyelitis	2.9311465743696618e-05
2	Rosacea	2.8449802246418326e-05
2	Alopecia	2.759377430143022e-05
2	Melanoma	2.683210171698383e-05
2	Strabismus	2.5653960019300658e-05
2	Skin_disorder	2.5368326758887107e-05
2	Basal_cell_carcinoma	2.5054525836367756e-05
2	Gingivostomatitis	2.3665960892054487e-05
2	Hyperpigmentation_of_the_skin	2.245920146650863e-05
2	Sinusitis	2.2247497902726568e-05
2	Gingivitis	2.190148182625731e-05
2	Anemia	2.124215599959621e-05
2	Corneal_ulceration	2.1063023200148818e-05
2	Major_depressive_disorder	1.9936905421080633e-05
2	Hyperkeratosis	1.9620384961301658e-05
2	Pulmonary_fibrosis	1.894341111273877e-05
2	Cryptorchidism	1.865866655592643e-05
2	Bronchiectasis	1.8300744544684675e-05
2	Chronic_diarrhea	1.734091159140074e-05
2	Erythema_nodosum	1.701832795458415e-05
2	CRANIOSYNOSTOSIS_4	1.6149676956141694e-05
2	Thrombocytopenia	1.5030902957928941e-05
2	Hypogonadism	1.4565651164615054e-05
2	Arthralgia	1.4530221743334313e-05
2	Purpura	1.3795504207456945e-05
2	Schizophrenia	1.3638900345325344e-05
2	Lymphoma	1.3328008115596504e-05
2	Squamous_cell_carcinoma	1.3237361177888957e-05
2	Autoimmune_thrombocytopenic_purpura	1.320021680354021e-05
2	Hypertensive_disorder	1.3117920119203828e-05
2	Periodontitis	1.3081439644320326e-05
2	Gingival_disorder	1.3019260865375708e-05
2	Psoriasis_1,_susceptibility_to	1.2967934477434982e-05
