multiplex	node	score
2	Chapped_lip	0.11783790973020017
2	Carious_teeth	0.0006605641474791013
2	Nail_dystrophy	0.0006588864954580045
2	Palmoplantar_keratosis	0.0006582033969602623
2	Ichthyosis	0.0006555328507898603
2	Gingivitis	0.0006520595379558511
2	Cleft_upper_lip	5.1120404993563254e-05
2	Cheilitis	5.1120404993563254e-05
2	Perioral_dermatitis	5.1120404993563254e-05
2	Psoriasis	1.860034861564527e-05
2	Neoplasm_of_the_lip	1.5466074997832693e-05
2	Prostate_neoplasm	7.468685247251544e-06
2	Neoplasm_of_the_skin	6.317710882941135e-06
2	Squamous_cell_carcinoma	5.488270580221459e-06
2	Schizophrenia	5.177238912815156e-06
2	Breast_neoplasm	4.648408922946141e-06
2	Contact_dermatitis	4.208434780860327e-06
2	Basal_cell_carcinoma	3.157548992672245e-06
2	Spontaneous_Abortion	3.0522109610445777e-06
2	Multiple_sclerosis	2.8190099777522043e-06
2	Pachyonychia_congenita_2	2.7021081593153046e-06
2	Alopecia	2.6650095377998927e-06
2	Bipolar_affective_disorder	2.556673450313087e-06
2	Neoplasm_of_stomach	2.340260127298177e-06
2	Noonan_syndrome	1.9268546149250807e-06
2	Otitis_media	1.813730639705887e-06
2	Eczematoid_dermatitis	1.811612039737024e-06
2	Hyperkeratosis	1.7852142723634205e-06
2	Hepatocellular_carcinoma	1.5142731403149896e-06
2	Anemia	1.4325519967702106e-06
2	Metastasis	1.3807850339338792e-06
2	Growth_failure	1.2389504487252789e-06
2	Pachyonychia_congenita_1	1.231852700004312e-06
2	Growth_retardation	1.204552762466452e-06
2	Polycystic_ovaries	1.145439319081988e-06
2	Keloid	1.117084090910268e-06
2	Atopic_eczema	1.0826286907991986e-06
2	Bladder_neoplasm	1.066526393506104e-06
2	Neoplasm_of_esophagus	1.0230579072534688e-06
2	Skin_ulcer	9.575669283063683e-07
2	Rheumatoid_arthritis	9.547703776015435e-07
2	Keratitis	9.273383600058377e-07
2	Colonic_neoplasm	9.169395451249327e-07
2	Ichthyosis_vulgaris	8.819290283943753e-07
2	Immunodeficiency	8.755076048727515e-07
2	Palmoplantar_keratoderma_nonepidermolytic_focal_1	8.56075741330053e-07
2	Myocardial_ischemia	8.556577607873325e-07
2	Epilepsy	8.359996895226045e-07
2	Hyperpigmentation_of_the_skin	8.185744397162223e-07
2	Adult_acute_respiratory_distress_syndrome	8.141991196959688e-07
2	Conjunctivitis	7.676753533997617e-07
2	Asthma	7.114549647881663e-07
