multiplex	node	score
2	Temporal_lobe_epilepsy	0.22633866586666945
2	Epilepsy	0.0001734861716296176
2	Schizophrenia	0.00013222594138054478
2	Seizure	0.00012565421212149357
2	Alcohol_dependence	0.00010355718521185273
2	Status_epilepticus	9.772234280017419e-05
2	Bipolar_affective_disorder	8.156227855207303e-05
2	Bilateral_tonic_clonic_seizure	5.537332309957252e-05
2	Depression	4.48081214680314e-05
2	Pain	4.2760957921042975e-05
2	Attention_deficit_hyperactivity_disorder	4.050923514206435e-05
2	Neovascularization	3.767901953964009e-05
2	Hypertensive_disorder	3.2283757900126795e-05
2	Endometriosis	2.8722623174663924e-05
2	Atherosclerosis	2.851203775504435e-05
2	Multiple_cutaneous_and_mucosal_venous_malformations	2.5156639053806476e-05
2	Hepatocellular_carcinoma	2.5136478777119917e-05
2	Neuralgia	2.4460333214008357e-05
2	Small_cell_lung_carcinoma	2.3781056324786027e-05
2	Major_depressive_disorder	2.3779426665761038e-05
2	Psychotic_disorder	2.235304001755842e-05
2	Diabetic_kidney_disease	2.1134005511733236e-05
2	Esotropia	2.111184789296374e-05
2	Glucose_intolerance	2.0363986839473072e-05
2	Myocardial_ischemia	1.916067368334358e-05
2	Osteosarcoma	1.8829973672631703e-05
2	Melanoma	1.7753546908436315e-05
2	B_cell_chronic_lymphocytic_leukemia	1.771486985538789e-05
2	Prostate_neoplasm	1.6909770794280054e-05
2	Pancreatitis	1.5743528654243755e-05
2	Type_2_diabetes_mellitus	1.5483089488251974e-05
2	Multiple_sclerosis	1.4467433055461847e-05
2	Obesity	1.4303453176550742e-05
2	Breast_neoplasm	1.381806259729534e-05
2	Rheumatoid_arthritis	1.3339433589578579e-05
2	Bladder_neoplasm	1.3024267293888298e-05
2	Peripheral_neuropathy	1.285012733857328e-05
2	Heartburn	1.2453656747737398e-05
2	Esophagitis	1.2299747832241267e-05
2	Migraine	1.2125984964516666e-05
2	Abnormality_of_the_coagulation_cascade	1.2055936720508498e-05
2	Exanthem	1.2048409709644787e-05
2	Hemorrhagic_disease	1.202310793686144e-05
2	Focal_aware_seizure	1.1568533009732676e-05
2	Cardiac_arrhythmia	1.0602969699918768e-05
2	Diabetic_neuropathy	1.0542116951809922e-05
2	Dementia	1.0513433917804016e-05
2	Uremia	1.0434471199531484e-05
2	Diabetes_mellitus	1.035497118788095e-05
2	Nausea_and_vomiting	1.033452644577883e-05
2	Rickets	1.019765968299436e-05
2	Adenocarcinoma	1.0161206259383266e-05
2	Osteomalacia	1.0159831337192038e-05
2	Fracture_hip_susceptibility_to	1.0103911472616734e-05
2	Vitamin_D_dependent_rickets_type_II_with_alopecia	1.0050387984365081e-05
2	Hyperparathyroidism	1.0041294854416547e-05
2	Tremor	9.693851833462246e-06
2	Cirrhosis_of_liver	9.650614194179286e-06
2	Asthma	9.456699099735391e-06
2	Movement_disorder	9.00063377525888e-06
2	Non_small_cell_lung_carcinoma	8.999389121111285e-06
2	Glioblastoma	8.530332261103386e-06
2	Rhabdomyosarcoma	8.213734340188647e-06
2	Disorder_of_lung	7.90628939732243e-06
2	Myeloid_leukemia	7.785353908453727e-06
2	Head_and_neck_neoplasm	7.637654490070369e-06
2	Neoplasm_of_esophagus	7.575576531176615e-06
2	Age_related_macular_degeneration	7.5409354791084775e-06
2	Diabetic_retinopathy	7.4642863349738e-06
2	Gastric_ulcer	7.42513908688549e-06
2	Complex_Partial_Seizure	6.413041435702217e-06
2	Heart_failure	5.459521835439613e-06
2	Epilepsy_with_generalized_tonic_clonic_seizures	4.6214593270023955e-06
2	Metastasis	3.890753106461696e-06
2	Lennox_Gastaut_syndrome	3.7800499280571142e-06
2	Skin_disorder	3.725339884065831e-06
2	Osteoporosis	3.7231360624166586e-06
2	Anorexia	3.7086724812939384e-06
2	Anxiety	3.6066058907659087e-06
2	Ischemic_encephalopathy	3.59906412614304e-06
2	Respiratory_insufficiency	3.590258214806011e-06
2	Dystonic_disorder	3.4980187496716005e-06
2	Fatigue	3.4654584271358067e-06
2	Growth_failure	3.4283478563745527e-06
2	Growth_retardation	3.3942911934558994e-06
2	Alopecia	3.388956163303857e-06
2	Myopathy	3.3807543997976824e-06
2	Carious_teeth	3.3597582773503e-06
2	Cerebral_ischemia	3.347947883660761e-06
2	Transitional_cell_carcinoma	3.3368870189316087e-06
2	Hypophosphatemia	3.261365604467482e-06
2	Abdominal_pain	3.2518052050573383e-06
2	Cachexia	3.248461963867296e-06
2	Hypocalcemia	3.238657365300209e-06
2	Congestive_heart_failure	3.2191269287906465e-06
2	Decreased_circulating_vitamin_D_concentration	3.201194146875677e-06
2	Wolff_Parkinson_White_pattern	3.1348669025173286e-06
2	Absence_seizure	3.0411619159606326e-06
2	Colonic_neoplasm	2.775601590360619e-06
2	Chronic_bronchitis	2.587947510765418e-06
2	Alzheimer_disease	2.583392248768036e-06
2	Juvenile_idiopathic_arthritis	2.464665232744222e-06
2	Abnormal_heart_morphology	2.435593189569478e-06
2	Squamous_cell_carcinoma	2.424549709822628e-06
2	Autism	2.4110905586654362e-06
2	Atonic_seizure	2.2912256148683826e-06
2	Endometrium_neoplasm	2.2854628497393524e-06
2	West_syndrome	2.2828073522865597e-06
2	Contact_dermatitis	2.1998027663087822e-06
2	Psoriasis	2.164493184752102e-06
2	Neoplasm_of_brain	2.1543693824734704e-06
2	Complex_partial_epilepsy	2.1539884007875313e-06
2	Carcinoma_Pancreatic_Ductal	2.128857896026556e-06
2	Erectile_dysfunction	2.0914853229077043e-06
2	Renal_cell_carcinoma	1.6706759468459262e-06
2	Neoplasm_of_the_large_intestine	1.545662412845214e-06
2	Benign_Neonatal_Epilepsy	1.5422716440329027e-06
2	myoclonic_epilepsy	1.5058687870458436e-06
2	Neoplasm_of_stomach	1.3781761413282165e-06
2	Atypical_absence_seizure	1.2469113046567046e-06
2	Severe_myoclonic_epilepsy_in_infancy	1.2461366584682729e-06
2	Hypotension	1.0864601239558241e-06
2	Parkinson_disease	1.0746749374994516e-06
2	Cardiomyopathy	1.0495689244626812e-06
2	Polycystic_ovaries	1.040125474566206e-06
2	Neoplasm_of_ovary	1.0300035084833641e-06
2	Spasticity	9.894085590602414e-07
2	Thrombotic_disease	9.641456848273163e-07
2	Glioma	9.192401083336533e-07
2	Osteoarthritis	8.899302774755321e-07
2	Nystagmus	8.666185186519329e-07
2	Fever	8.499582656608175e-07
2	Hemorrhage	8.00687781012305e-07
2	Acute_myeloid_leukemia	7.941820562961892e-07
2	Neuroblastoma	7.656931066469974e-07
2	T_cell_acute_lymphoblastic_leukemia	7.499280376739513e-07
2	Cryptorchidism	7.370209989528583e-07
2	Diabetes_mellitus_type_1	7.187399469474106e-07
2	Neoplasm_of_the_pancreas	7.185503863504036e-07
2	Mesothelioma	7.159770989831537e-07
2	Strabismus	7.033782396192077e-07
2	Neoplasm_of_lung	7.000257046813609e-07
2	Schizoaffective_disorder	6.649541888314017e-07
2	Hyperemia	6.430834661771212e-07
2	Hepatic_encephalopathy	6.175596869656728e-07
2	Seasonal_affective_disorder	5.978816852787808e-07
2	Rhinitis	5.782232515886529e-07
2	Allergic_contact_dermatitis	5.716276745428016e-07
2	Small_Cell_Neuroendocrine_Carcinoma	5.634726708451354e-07
2	Urination_Disorders	5.609691228433017e-07
2	Cerebral_infarction	5.574673943487392e-07
2	Spermatogenic_failure_12	5.508434435005274e-07
2	Astrocytoma	5.413191456858171e-07
2	Spontaneous_Abortion	5.344045765333168e-07
2	Vomiting	5.059264436584195e-07
2	Huntington_disease	4.825798995473391e-07
2	Cryptogenic_Lennox-Gastaut_syndrome	4.741939635031208e-07
2	Focal_clonic_seizure	4.7167888216982467e-07
2	Developmental_and_epileptic_encephalopathy,_9	4.6916203932941396e-07
2	Generalized_convulsive_status_epilepticus	4.6896676970957726e-07
2	Focal_onset_sensory_epileptic_seizure_with_olfactory_symptoms	4.6889377230588783e-07
2	Afebrile_seizure	4.6864835564046694e-07
2	Generalized_epilepsy	4.6864834767689663e-07
2	Early_Childhood_Epilepsy,_Myoclonic	4.6823413473524833e-07
2	Eclamptic_seizure	4.670792024915423e-07
2	Idiopathic_Myoclonic_Epilepsy	4.668421843995356e-07
2	Complex_partial_status_epilepticus	4.6682132097121043e-07
2	Generalized_Epilepsy,_Symptomatic	4.6605646662704443e-07
2	Absence_seizure_with_eyelid_myoclonia	4.658183190286925e-07
2	Frontal_lobe_epilepsy	4.6533959037798454e-07
2	Epilepsy,_progressive_myoclonic,_1B	4.650087016333384e-07
2	Bilateral_tonic-clonic_seizure	4.649650439721817e-07
2	Benign_psychomotor_epilepsy_of_childhood	4.6466501733095316e-07
2	Focal_sensory_seizure_with_visual_features	4.644719091016992e-07
2	Stress_seizure	4.6422326906204237e-07
2	Epilepsia_partialis_continua	4.6384764230543763e-07
2	Generalized-onset_seizure	4.6383272463628805e-07
2	Idiopathic_hemiconvulsion-hemiplegia_syndrome	4.63711104759839e-07
2	Localization-related_symptomatic_epilepsy	4.6278237794822915e-07
2	Gustatory_hallucinations	4.62379375699703e-07
2	Supplementary_motor_epilepsy	4.623438009325413e-07
2	Jacksonian,_focal_or_motor_epilepsy	4.619870041872773e-07
2	Neonatal_seizure	4.6081948557910595e-07
2	Seizures,_benign_familial_infantile,_3	4.601743781990614e-07
2	Musicogenic_seizure	4.592810092979489e-07
2	Menstrual_epilepsy	4.5926793279404947e-07
2	Aquagenic_epilepsy	4.5895895548633746e-07
2	Photogenic_epilepsy	4.58508541555179e-07
2	Seizures,_benign_familial_infantile,_2	4.5832672595457684e-07
2	Epilepsy,_juvenile_myoclonic_7	4.5807251433492285e-07
2	Focal_motor_seizure	4.5768417316699705e-07
2	Focal_emotional_seizure_with_laughing	4.57622980161652e-07
2	Early_infantile_epileptic_encephalopathy_with_suppression_bursts	4.576107364390661e-07
2	Rhinencephalic_epilepsy	4.574529792707853e-07
2	Simple_partial_status_epilepticus	4.5734478530056184e-07
2	Seizures,_Simple_Partial,_Special_Sensory_Symptoms	4.572481245934343e-07
2	Status_epilepticus_without_prominent_motor_symptoms	4.5707024619184036e-07
2	Localization-related_symptomatic_epilepsy_with_specific_precipitant	4.567693975704849e-07
2	Non-progressive_Kozhevnikow_syndrome	4.5642825311198033e-07
2	Cursive_(running)_epilepsy	4.5611825869955987e-07
2	Symptomatic_Lennox-Gastaut_syndrome	4.559349502614431e-07
2	Lateral_temporal_epilepsy	4.55782999678847e-07
2	Epilepsy,_juvenile_myoclonic_8	4.557288725666974e-07
2	Refractory_epilepsia_partialis_continua	4.554633950167595e-07
2	Toothbrushing_epilepsy	4.5518351934216164e-07
2	Primary_inherited_reading_epilepsy	4.5497288136461356e-07
2	Amelocerebrohypohidrotic_syndrome	4.5469646983864734e-07
2	Partial_epilepsy_with_autonomic_symptoms	4.54668537918589e-07
2	Myoclonic_encephalopathy	4.546262464748401e-07
2	Localization-related_idiopathic_epilepsy	4.5459036029304437e-07
2	Cryptogenic_West_syndrome	4.545775892708644e-07
2	Parietal_lobe_epilepsy	4.541998003183619e-07
2	Myoclonic_epilepsy_of_infancy	4.5399215635206145e-07
2	Benign_Rolandic_epilepsy	4.539095251024962e-07
2	Epilepsy_with_generalized_tonic-clonic_seizures	4.5385280691861016e-07
2	Reading_seizure	4.534639931757829e-07
2	Dorsolateral_epilepsy	4.531851931360911e-07
2	Aura	4.5317445745717766e-07
2	Dysthymic_disorder	4.5302148279063643e-07
2	Tetanic_convulsion	4.52956693761609e-07
2	Tactile_epilepsy	4.5295332164606736e-07
2	Refractory_epilepsy	4.5288846327107877e-07
2	Generalized_epilepsy_with_febrile_seizures_plus,_type_7	4.528881723864142e-07
2	Rasmussen_syndrome	4.525758997633601e-07
2	Eclampsia_in_puerperium	4.5254801234200305e-07
2	Generalized_non-convulsive_status_epilepticus_without_coma	4.524328632834734e-07
2	Reflex_epilepsy	4.522295359526618e-07
2	Non-convulsive_simple_partial_status_epilepticus	4.521811573791848e-07
2	Primary_motor_cortex_epilepsy	4.51825587998297e-07
2	Visual_reflex_epilepsy	4.5164375567261955e-07
2	Eclampsia_added_to_pre-existing_hypertension	4.5152692442357696e-07
2	Chronic_progressive_epilepsia_partialis_continua	4.5144324509566707e-07
2	Convulsive_Epilepsy,_Generalized	4.508809347923355e-07
2	Focal_tonic_seizure	4.507858186213042e-07
2	Epilepsy_with_myoclonic_absences	4.50167460809558e-07
2	Mesiobasal_limbic_epilepsy	4.499793495761656e-07
2	Symptomatic_Myoclonic_Epilepsy	4.4997909750532055e-07
2	Occipital_lobe_epilepsy	4.4996682183495506e-07
2	Focal-onset_seizure	4.498151372728413e-07
2	Epileptic_spasm	4.49798389727997e-07
2	Lennox-Gastaut_syndrome	4.4953940446744625e-07
2	Metabolic_disease_with_epilepsy	4.4927663474689044e-07
2	Childhood_epilepsy_with_occipital_paroxysms	4.49187974702261e-07
2	Febrile_seizures,_familial,_3b	4.491434139949595e-07
2	Focal_motor_seizure_with_version	4.4890446665079453e-07
2	Stress-induced_epilepsy	4.4877701264515624e-07
2	Symptomatic_West_syndrome	4.4848808467521147e-07
2	Extratemporal_epilepsy	4.482818402358973e-07
2	Opercular_epilepsy	4.4805073757877366e-07
2	Alcohol-induced_epilepsy	4.479429088691183e-07
2	Central_convulsion	4.4792552449215026e-07
2	Orbitofrontal_epilepsy	4.4778972037501013e-07
