multiplex	node	score
2	Peptic_ulcer	0.2266400044745496
2	Neoplasm_of_stomach	0.00010264153837922217
2	Neoplasm_of_lung	0.00010012446252523925
2	Zollinger_Ellison_syndrome	8.64275044546379e-05
2	Esophagitis	8.619717841598262e-05
2	Pancreatic_insulinoma	8.113500422987838e-05
2	Adenocarcinoma	7.569807311998575e-05
2	Colonic_neoplasm	7.129446286415563e-05
2	Hypercalcemia	6.438110287727611e-05
2	Diarrhea	6.267662352359741e-05
2	Acromegaly	6.234639892369685e-05
2	Prolactin_producing_pituitary_gland_adenoma	6.23340710979689e-05
2	Hyperparathyroidism	6.23226579120633e-05
2	Schizophrenia	4.8852516603007306e-05
2	Duodenal_ulcer	3.852791309538275e-05
2	Ulcerative_colitis	3.74871863732584e-05
2	Breast_neoplasm	3.12374307891763e-05
2	Coronary_artery_disorder	2.8578025666137347e-05
2	Prostate_neoplasm	2.034386049149279e-05
2	Major_depressive_disorder	1.7997666453514724e-05
2	Alcohol_dependence	1.7738128885806204e-05
2	Melanoma	1.7636369399678196e-05
2	Myocardial_ischemia	1.62766200767123e-05
2	Stroke_disorder	1.6231977579621383e-05
2	Bladder_neoplasm	1.5635083529062273e-05
2	Gastric_ulcer	1.5461023085495063e-05
2	Glioma	1.5197505830162914e-05
2	Hypoglycemia	1.5121504201597845e-05
2	Glaucoma	1.5094879374559537e-05
2	Lymphoma	1.4995869828767171e-05
2	Myelodysplastic_syndrome	1.4960189885538556e-05
2	Transitional_cell_carcinoma	1.4330026544973896e-05
2	Psoriasis	1.394205090813405e-05
2	HIV_wasting_syndrome	1.3006696856795432e-05
2	Gout	1.2788091223290225e-05
2	Trigeminal_neuralgia	1.2736973224100694e-05
2	Bronchopulmonary_dysplasia_of_newborn	1.260082687812433e-05
2	Hepatocellular_carcinoma	1.2223172002662057e-05
2	Depression	9.881036997349832e-06
2	Neoplasm_of_ovary	9.786677130540362e-06
2	Facial_paralysis	9.47943575957961e-06
2	Renal_neoplasm	9.17905225456694e-06
2	Sezary_syndrome	9.104211843318742e-06
2	Bipolar_affective_disorder	9.078286889911938e-06
2	Mesothelioma	9.05635659839248e-06
2	Rectal_neoplasm	9.013693215830164e-06
2	Carcinoid_tumor	9.004921469076617e-06
2	Pituitary_adenoma	8.966283246234363e-06
2	Neoplasm_of_the_pituitary_gland	8.885731289774196e-06
2	Kidney_angiomyolipoma	8.878944535937644e-06
2	Neoplasm_of_uterus	8.851371232507478e-06
2	Spasticity	8.31833804952667e-06
2	Ischemic_encephalopathy	8.037585808572332e-06
2	Tremor	7.940870082246544e-06
2	Anxiety	7.327153902894846e-06
2	Strabismus	7.2865255444798975e-06
2	Nausea_and_vomiting	7.076820777113924e-06
2	Hypertensive_disorder	6.9271667880392716e-06
2	Rheumatoid_arthritis	6.839041121023786e-06
2	Abdominal_pain	6.766777894230944e-06
2	Seizure	6.726566066978519e-06
2	Heart_failure	6.715995619853095e-06
2	Atopic_eczema	6.411906806619557e-06
2	Asthma	6.327464757072102e-06
2	Skin_disorder	6.22600044436926e-06
2	Pulmonary_fibrosis	6.21248107313936e-06
2	Pneumonia	6.041840063721116e-06
2	Fever	5.951749651666031e-06
2	Cardiomyopathy	5.815971827667238e-06
2	Hypotension	5.814776836449607e-06
2	Glioblastoma	5.6538641287366075e-06
2	Spontaneous_Abortion	5.5962678018488165e-06
2	Alzheimer_disease	5.509985538271067e-06
2	Allergy	5.507911074794551e-06
2	Urticaria	5.471548104826435e-06
2	Myocardial_infarction	5.443768994323757e-06
2	Thyroid_tumor	5.414162076835394e-06
2	Parathyroid_carcinoma	5.261388987957652e-06
2	Colitis	5.2559912429038345e-06
2	Dermatomyositis	5.239848495495763e-06
2	Myopathy	5.238328672664263e-06
2	Anorexia	5.169337906439111e-06
2	Postmenopausal_osteoporosis	5.1033371031361135e-06
2	Diffuse_gastric_and_lobular_breast_cancer_syndrome_with_cleft_lip_and_with_or_without_cleft_palate	5.101815649582958e-06
2	Hereditary_diffuse_gastric_adenocarcinoma	5.089781626630169e-06
2	Leukocytosis	5.052687262296681e-06
2	Hyperemia	5.051262375449276e-06
2	Status_epilepticus	4.829213138196792e-06
2	Obesity	4.624736733495656e-06
2	Pancreatitis	4.282406756091423e-06
2	Squamous_cell_carcinoma	4.019902809500165e-06
2	Cardiac_arrhythmia	3.7082127050664173e-06
2	Chronic_obstructive_pulmonary_disease	3.700633937346041e-06
2	Arthralgia	3.381338474173107e-06
2	Emphysema	3.3055615577341217e-06
2	Autism	3.1556651057777644e-06
2	MEN1_SOMATIC_MUTATIONS	2.9943766123869293e-06
2	Heartburn	2.993819801282462e-06
2	Multiple_endocrine_neoplasia_type_1	2.9881393564838543e-06
2	Fatigue	2.9311426562535207e-06
2	Contact_dermatitis	2.912642465054223e-06
2	Acute_myeloid_leukemia	2.59791294564472e-06
2	Nausea	2.4964276128236673e-06
2	Juvenile_idiopathic_arthritis	2.435497665736019e-06
2	Attention_deficit_hyperactivity_disorder	2.270134187984555e-06
2	Stomatitis	2.258987182313401e-06
2	Allergic_contact_dermatitis	2.2087560410732146e-06
2	Gastrointestinal_hemorrhage	2.1238159016129955e-06
2	Dystonic_disorder	2.105111968837068e-06
2	Chronic_renal_failure_syndrome	2.0561390515575853e-06
2	Renal_insufficiency	2.0551468347018306e-06
2	Constipation	2.007886436303464e-06
2	Peptic_esophagitis	1.978873794082662e-06
2	Excessive_salivation	1.9550174321163316e-06
2	Dyspnea	1.9400331735326884e-06
2	Neoplasm_of_the_large_intestine	1.901308144920116e-06
2	Kidney_failure	1.8803542968632173e-06
2	Insulin_resistance	1.879560577575814e-06
2	Osteosarcoma	1.832720848580371e-06
2	Insomnia	1.8311884886444969e-06
2	Thrombotic_disease	1.8258519086370274e-06
2	Polycystic_ovaries	1.8232639581581179e-06
