multiplex	node	score
2	Urinary_retention	0.2207994115926936
2	Gastroesophageal_reflux_disease	8.233382043467896e-05
2	Tremor	8.026230584242923e-05
2	Obesity	7.165230071139763e-05
2	Thyrotoxicosis_with_toxic_multinodular_goiter	7.074764394650912e-05
2	Constipation	6.649933661338554e-05
2	Depression	6.601695888804453e-05
2	Hypomagnesemia	4.854272135471341e-05
2	Graves_disease	4.8353964195078254e-05
2	Heartburn	4.501792579192296e-05
2	ALDH18A1_related_de_Barsy_syndrome	4.452500716260262e-05
2	Seizure	4.2373266033154276e-05
2	Epilepsy	4.2305643023936095e-05
2	Respiratory_insufficiency	4.120714889192897e-05
2	Hypokalemic_periodic_paralysis_type_1	4.0611867830278113e-05
2	Malignant_hyperthermia_of_anesthesia	4.061083583994347e-05
2	Neurogenic_bladder	3.845988477246599e-05
2	Vomiting	3.540654787000654e-05
2	Anxiety	3.3327354090334515e-05
2	Neoplasm_of_stomach	3.1531955520032984e-05
2	Bipolar_affective_disorder	2.8686438750031206e-05
2	Strabismus	2.7164213682602628e-05
2	Autism	2.696072333767621e-05
2	Myocardial_ischemia	2.5597078300025086e-05
2	Asthma	2.41717740290982e-05
2	Heart_failure	2.3808437762460768e-05
2	Focal_segmental_glomerulosclerosis	2.363455639509549e-05
2	Stroke_disorder	2.3632959246227365e-05
2	Pulmonary_fibrosis	2.348099183540884e-05
2	Atrial_fibrillation	2.341086054598585e-05
2	Overactive_bladder	2.3164637496492055e-05
2	Hypokalemia	2.3089913750642607e-05
2	Abnormal_heart_morphology	2.300607935345912e-05
2	Subarachnoid_hemorrhage	2.276116561332102e-05
2	Cerebrovascular_disorder	2.2748232311197544e-05
2	Urinary_incontinence	2.197617551461381e-05
2	Dysuria	2.194688437878439e-05
2	Diarrhea	2.0977610138507124e-05
2	Paralytic_ileus	2.0555820450451537e-05
2	Porphyria_acute_intermittent_nonerythroid_variant	2.054637019370808e-05
2	Chester_type_porphyria	2.054546461327967e-05
2	Hypertensive_crisis	2.0503426347524454e-05
2	Acute_intermittent_porphyria	2.0480927884448574e-05
2	Hypertensive_disorder	2.0321660786524382e-05
2	Alzheimer_disease	2.0286107069838766e-05
2	Fever	1.9999334001446922e-05
2	Wilson_disease	1.9881427005059497e-05
2	Chorea	1.9814676711476017e-05
2	CEREBRAL_AMYLOID_ANGIOPATHY_PRNP_RELATED	1.96918492177423e-05
2	Gerstmann_Straussler_Scheinker_syndrome	1.9684522534415744e-05
2	Variant_Creutzfeldt_Jakob_disease	1.967503849715728e-05
2	Fatal_familial_insomnia	1.9648931804126018e-05
2	Cardiac_arrhythmia	1.950092056606211e-05
2	Insomnia	1.727161643903518e-05
2	Nausea_and_vomiting	1.7146905570947363e-05
2	Neoplasm_of_ovary	1.549531564638439e-05
2	Immunodeficiency	1.5421113793714194e-05
2	Head_and_neck_neoplasm	1.4322516615095088e-05
2	Prostate_neoplasm	1.2751425026616382e-05
2	Major_depressive_disorder	1.1573806422155433e-05
2	Type_2_diabetes_mellitus	1.0979593575806961e-05
2	Cardiomyopathy	1.061558071487067e-05
2	Premature_birth	1.0484733352420194e-05
2	Pulmonary_hypertension	1.0483912804480088e-05
2	Parkinson_disease	1.0458168892852771e-05
2	Pain	1.045116430004938e-05
2	Renal_insufficiency	1.043954505685834e-05
2	Hepatocellular_carcinoma	1.0391911543717765e-05
2	Hypercholesterolemia	1.030515639373878e-05
2	Erectile_dysfunction	1.0260701361608602e-05
2	Preeclampsia	1.0191343134918472e-05
2	Psychotic_disorder	9.578636259973599e-06
2	Metastasis	9.293212666640283e-06
2	Myalgia	9.250881125477014e-06
2	Spasticity	9.186943249558559e-06
2	Abdominal_pain	9.144935008379165e-06
2	Nausea	9.033816762104373e-06
2	Anorexia	8.932916300746245e-06
2	Glaucoma	8.93160005043285e-06
2	Apnea	8.698672427494969e-06
2	Colonic_neoplasm	8.680056597021649e-06
2	Attention_deficit_hyperactivity_disorder	8.636530797464628e-06
2	Dementia	8.58363127634695e-06
2	Parkinsonian_disorder	8.470115615508722e-06
2	Creutzfeldt_Jakob_disease_sporadic	8.403536373242578e-06
2	Creutzfeldt_Jakob_disease	8.370534885829313e-06
2	Creutzfeldt_Jakob_Disease_Heidenhain_Variant	8.363504851364823e-06
2	Schizophrenia	7.969102790808042e-06
2	Myasthenia_gravis	4.458569089842573e-06
2	Breast_neoplasm	3.570286584355573e-06
2	DEAFNESS,_AUTOSOMAL_DOMINANT_22,_WITH_HYPERTROPHIC_CARDIOMYOPATHY	3.367383109444789e-06
2	Enuresis	3.367383109444789e-06
