multiplex	node	score
2	Ewing_sarcoma	0.22574925919421196
2	Prostate_neoplasm	0.0003231941859740458
2	Acute_myeloid_leukemia	0.0001194401302942768
2	Peripheral_neuroepithelioma	0.00010568822412113954
2	Askin_tumor	0.00010568822412113954
2	Dystonic_disorder	8.442869431343606e-05
2	Leukemia	7.882380917603411e-05
2	Osteosarcoma	7.107180808745846e-05
2	Neoplasm_of_lung	6.422361596610227e-05
2	Breast_neoplasm	6.078683173875036e-05
2	Metastasis	5.932900015095748e-05
2	Sarcoma	5.6205298237797144e-05
2	Bipolar_affective_disorder	4.4979708616250446e-05
2	Autism	4.314331281356286e-05
2	Peripheral_neuropathy	4.1282891611533095e-05
2	Cryptorchidism	4.094323143332352e-05
2	Dejerine_Sottas_disease	4.005335539906955e-05
2	NEUROPATHY_CONGENITAL_HYPOMYELINATING_1_AUTOSOMAL_DOMINANT	3.988594832482866e-05
2	Charcot_Marie_Tooth_disease_type_4E	3.988160796782338e-05
2	Charcot_Marie_Tooth_disease_type_1D	3.98790893435651e-05
2	Premature_birth_of_newborn	3.8104694648234116e-05
2	Schizophrenia	3.310693428041466e-05
2	Rhabdomyosarcoma	2.884267256501905e-05
2	Bladder_neoplasm	2.808291415307534e-05
2	Nausea_and_vomiting	2.7021142930910093e-05
2	Abdominal_pain	2.6950720819989395e-05
2	Retinoblastoma	2.383723478391631e-05
2	Non_small_cell_lung_carcinoma	2.373442300176884e-05
2	Adrenal_cortex_carcinoma	2.3259675080954122e-05
2	Small_cell_lung_carcinoma	2.3188686011041893e-05
2	Malignant_tumor_of_urinary_bladder	2.1726222877290406e-05
2	Lymphoma	2.1361803671723332e-05
2	Myocardial_ischemia	2.0629194768354722e-05
2	Strabismus	1.8908167949082605e-05
2	Attention_deficit_hyperactivity_disorder	1.82518357479987e-05
2	Medulloblastoma	1.8137969073262678e-05
2	Constipation	1.795034959743002e-05
2	Thrombocytopenia	1.751847487901076e-05
2	Premature_birth	1.729146256531579e-05
2	Melanoma	1.1325717399913347e-05
2	Hepatocellular_carcinoma	1.012318395206848e-05
2	Myeloid_leukemia	9.170250621165375e-06
2	Neoplasm_of_the_pancreas	8.65004026714967e-06
2	Stevens_Johnson_syndrome	8.105814585172935e-06
2	Ischemic_encephalopathy	8.059837610751572e-06
2	Basal_cell_carcinoma	8.059244863038823e-06
2	Sezary_syndrome	7.975382506435997e-06
2	Angiosarcoma	7.86918714302916e-06
2	Leiomyosarcoma	7.86918714302916e-06
2	Malignant_peripheral_nerve_sheath_tumor	7.86918714302916e-06
2	Neurofibromatosis,_type_1	7.86918714302916e-06
2	Neurofibrosarcoma	7.86918714302916e-06
2	Fibroma	7.658327040513497e-06
2	Hematologic_neoplasm	7.447053643020123e-06
2	Vitreous_hemorrhage	7.397358118945635e-06
2	Embryonal_rhabdomyosarcoma	6.034057974479624e-06
2	Multiple_myeloma	5.60602581613603e-06
2	Endometrium_neoplasm	5.565980752487658e-06
2	Nephroblastoma	5.408821866469202e-06
2	Desmoid_tumor	5.072807839505674e-06
2	Neoplasm_of_stomach	4.029783072882271e-06
2	Juvenile_idiopathic_arthritis	3.9482224659699165e-06
2	Fibrosarcoma	3.832107315380164e-06
2	Neoplasm_of_uterus	3.8317745998387746e-06
2	Alveolar_soft_part_sarcoma	3.4381333937584033e-06
2	Rheumatoid_arthritis	3.3717157808601907e-06
2	Synovial_sarcoma	3.3290909379764618e-06
2	Nephrotic_syndrome	3.306532520233023e-06
2	Alveolar_rhabdomyosarcoma	2.988440172272147e-06
2	Depression	2.9655380335173042e-06
2	Burkitt_lymphoma	2.8947628628409622e-06
2	Epilepsy	2.857558327892866e-06
2	Spinocerebellar_atrophy	2.8552257061228736e-06
2	Seizure	2.8126053538623314e-06
2	Colonic_neoplasm	2.4601271816025e-06
2	Gestational_trophoblastic_disease	2.364705844144408e-06
2	Myeloproliferative_disorder	2.254378314914494e-06
2	Transitional_cell_carcinoma	2.2349261681395695e-06
2	Multiple_sclerosis	2.1780286673468253e-06
2	Extraskeletal_myxoid_chondrosarcoma	2.1561590874344874e-06
2	Renal_cell_carcinoma	2.109463808327104e-06
2	Obesity	2.0649857166503976e-06
2	Endometriosis	2.063576008861464e-06
2	Major_depressive_disorder	2.0052105010262654e-06
2	Classic_Hodgkin_lymphoma	1.9069615023937405e-06
2	Acute_lymphoid_leukemia	1.9054882413285234e-06
2	Hypertensive_disorder	1.8984497263303622e-06
2	Neoplasm_of_the_large_intestine	1.8883626378728707e-06
2	Anxiety	1.8877776721190122e-06
2	Chondrosarcoma	1.8730627723108568e-06
2	Alcohol_dependence	1.8497555250873767e-06
2	Glioblastoma_multiforme	1.8365250097486953e-06
2	Glioblastoma	1.6660112243955534e-06
2	Lupus_nephritis	1.501272204192869e-06
2	Myxoid_liposarcoma	1.4337506619684915e-06
2	Systemic_lupus_erythematosus	1.4013729090052568e-06
2	Polycystic_ovaries	1.3746146772734162e-06
