multiplex	node	score
2	Peripheral_arterial_disease	0.2262642602013237
2	Coronary_artery_disorder	0.00014848559142642526
2	Neoplasm_of_stomach	0.00011438147793280266
2	Type_A2_brachydactyly	0.00011220559852035299
2	Hemochromatosis_type_1	0.00011201356638492937
2	Uremia	0.00011180002277895347
2	Bronze_diabetes	0.00011178623229889124
2	Wolff_Parkinson_White_pattern	0.00011164902780580121
2	Breast_neoplasm	9.998036248296666e-05
2	Atrial_fibrillation	7.562419766415946e-05
2	Atherosclerosis	3.6939863586859304e-05
2	Carotid_artery_stenosis	3.5551798267996923e-05
2	Ureteropelvic_junction_obstruction	3.5551798267996923e-05
2	Dyskeratosis_congenita,_autosomal_dominant_2	3.5551798267996923e-05
2	Peripheral_vascular_disease	3.433586153551689e-05
2	Urethral_stenosis	3.323753364852015e-05
2	Osteoarthritis	2.3573071409576473e-05
2	Obesity	2.206417229185445e-05
2	Hyperlipidemia	2.043779564000293e-05
2	Respiratory_insufficiency	1.9897911352752168e-05
2	Polycystic_ovaries	1.9874521628964232e-05
2	Ventricular_tachycardia	1.9840027517264898e-05
2	Stroke_disorder	1.9747783030390967e-05
2	Angina_pectoris	1.963638745481003e-05
2	Diabetes_mellitus	1.9509776735405655e-05
2	Growth_retardation	1.9466673628752744e-05
2	Cardiac_arrhythmia	1.942967288439119e-05
2	Hypergonadotropic_hypogonadism	1.938166495399445e-05
2	Neoplasm_of_ovary	1.924543586246766e-05
2	Myopathy	1.923948918380817e-05
2	Infertility_disorder	1.9046907687865575e-05
2	Scleroderma	1.9041179682696452e-05
2	Secondary_amenorrhea	1.8976996237548056e-05
2	Hypogonadotropic_hypogonadism	1.893888025491473e-05
2	Atrial_flutter	1.8859008994520617e-05
2	Insulin_resistance	1.8847220453690907e-05
2	Hypoalphalipoproteinemia	1.8838460918854304e-05
2	Ventricular_arrhythmia	1.8762083113851194e-05
2	Renal_neoplasm	1.8753059245790492e-05
2	Hyperglycemia	1.8749686881206616e-05
2	Hypothyroidism	1.8735663866383686e-05
2	Hyperkeratosis	1.8710646278784075e-05
2	Intermittent_claudication	1.8704305187838816e-05
2	Dry_eye_syndrome	1.8679355576936735e-05
2	Premature_ovarian_insufficiency	1.8667114119149354e-05
2	Emery_Dreifuss_muscular_dystrophy_2_autosomal_dominant	1.866509228415628e-05
2	Hutchinson_Gilford_syndrome	1.8663885854684523e-05
2	Coronary_artery_atherosclerosis	1.8662621664741368e-05
2	Hutchinson_Gilford_progeria_syndrome_childhood_onset	1.8660882198658317e-05
2	Heart_block	1.866060707134414e-05
2	Charcot_Marie_Tooth_disease_type_2B1	1.865827782462669e-05
2	Schizophrenia	1.577646984395069e-05
2	Hypertensive_disorder	1.1786698491819616e-05
2	Neoplasm_of_lung	1.0023249273400455e-05
2	Type_2_diabetes_mellitus	9.84230173752728e-06
2	Hypercholesterolemia	9.648562677539271e-06
2	Myocardial_infarction	9.592401749814438e-06
2	Osteoporosis	9.573394470647651e-06
2	Peripheral_neuropathy	9.185301195735551e-06
2	Heart_failure	9.1036059984486e-06
2	Emphysema	8.767956064531635e-06
2	Primary_dilated_cardiomyopathy	8.704651442089085e-06
2	Fatigue	8.673137810308925e-06
2	Growth_failure	8.60185576409182e-06
2	Congestive_heart_failure	8.557511747142707e-06
2	Delayed_puberty	8.511392963238555e-06
2	Alopecia	8.465808739804204e-06
2	Patent_ductus_arteriosus	8.404355185592948e-06
2	Osteosarcoma	8.33069286411173e-06
2	Premature_birth_of_newborn	8.268970121728973e-06
2	Premature_birth	8.258112200695101e-06
2	Hypogonadism	8.24161740097888e-06
2	Hyperinsulinemia	8.21581953032856e-06
2	Skin_ulcer	8.211479081477743e-06
2	Neoplasm_of_the_skin	8.196807066569895e-06
2	Myalgia	8.1731905383068e-06
2	Bradycardia	8.169249238270746e-06
2	Glucose_intolerance	8.162611621495492e-06
2	Premature_rupture_of_membranes	8.155937857554879e-06
