multiplex	node	score
2	Metrorrhagia	0.2210298798983053
2	Menorrhagia	0.0005893916846496347
2	Infertility_disorder	0.0002548740191744337
2	Hypertensive_disorder	0.00015220519021954054
2	Osteoporosis	0.0001521261012928224
2	Abdominal_obesity	0.00015165511277680124
2	Fatigue	0.00015109287897519346
2	Acne	0.00015102996733475397
2	Diabetes_mellitus	0.00015096312152390736
2	Pituitary_adenoma	0.00015082039376025023
2	Immunodeficiency	0.00015058546036672224
2	Hypokalemia	0.00015037457248562663
2	Polymenorrhea	0.00012184297511806617
2	Anxiety	9.191986315914023e-05
2	Acute_promyelocytic_leukemia	7.62691758850516e-05
2	Oligomenorrhea	2.0975420795440154e-05
2	Schizophrenia	1.5620365028207537e-05
2	Endometriosis	1.1111781083254993e-05
2	Hypogonadism	1.0189433893420115e-05
2	Breast_neoplasm	1.0165647172843393e-05
2	Neoplasm_of_stomach	8.721799829630382e-06
2	Prostate_neoplasm	8.514329435665732e-06
2	Cryptorchidism	8.50946550962298e-06
2	Hepatocellular_carcinoma	8.342101848489145e-06
2	Primary_cutaneous_T_cell_lymphoma	7.3473233349646436e-06
2	Allergic_contact_dermatitis	7.253173121451873e-06
2	Strabismus	6.8917634226413305e-06
2	Bipolar_affective_disorder	6.246348155752626e-06
2	USH1D/F_CDH23/PCDH15_DIGENIC	5.449582954081387e-06
2	Autosomal_recessive_nonsyndromic_hearing_loss_12	5.429048584334974e-06
2	Usher_syndrome_type_1D	5.419078558185663e-06
2	Polycystic_ovaries	5.243448434395584e-06
2	Female_infertility	5.227778073988371e-06
2	Hyperplasia_of_the_endometrium	5.143069495084826e-06
2	Major_depressive_disorder	4.928055471323385e-06
2	Hypereosinophilic_syndrome	4.8905301853867685e-06
2	Acute_myeloid_leukemia	4.883658160385607e-06
2	Chronic_eosinophilic_leukemia	4.8788559579855315e-06
2	Seizure	4.760675250064501e-06
2	Epilepsy	4.679531758202294e-06
2	Endometrial_carcinoma	4.498189057086216e-06
2	Secondary_amenorrhea	4.3954294032501165e-06
2	Spontaneous_Abortion	4.144788967803294e-06
2	Female_hypogonadism	3.783922187121468e-06
2	Myocardial_ischemia	3.728072802256616e-06
2	Amenorrhea	3.658968197650964e-06
2	Stevens_Johnson_syndrome	3.30528615382021e-06
2	Leukemia_acute_myeloid_susceptibility_to	3.2401972241610964e-06
2	Glioblastoma	3.1137788927778408e-06
2	Bone_Paget_disease	2.909959037095654e-06
2	Acute_myeloblastic_leukemia_without_maturation	2.9074783570018853e-06
2	Depression	2.667474292563143e-06
2	Obesity	2.4546838613071106e-06
2	Juvenile_idiopathic_arthritis	2.442135672477433e-06
2	Medulloblastoma	2.4320100897276083e-06
2	Thrombocytopenia	2.2526756277116324e-06
2	Attention_deficit_hyperactivity_disorder	2.1344257191817306e-06
2	Constipation	2.1334898003739395e-06
2	Premature_birth_of_newborn	2.039134924632632e-06
2	Osteosarcoma	2.0219204999961353e-06
2	Glaucoma	1.9738408699771113e-06
2	Nystagmus	1.8961816724366143e-06
2	Premature_birth	1.8918194856637525e-06
2	Skin_disorder	1.8840681363334145e-06
2	Melanoma	1.8573575743042727e-06
2	Autism	1.8386930174181205e-06
2	Patent_ductus_arteriosus	1.807187831558503e-06
2	Growth_failure	1.8065377306155294e-06
2	Growth_retardation	1.782224126932271e-06
2	Blindness	1.7184950133830215e-06
2	Ewing_sarcoma	1.596525727219305e-06
2	Alcohol_dependence	1.5389397909343107e-06
2	Renal_neoplasm	1.5209885303539313e-06
2	Osteopenia	1.4771896463609304e-06
2	Oculofaciocardiodental_syndrome	1.439818341625933e-06
2	Hereditary_spastic_paraplegia_53	1.4273912701356832e-06
2	Neoplasm_of_ovary	1.420324517625058e-06
2	Non_small_cell_lung_carcinoma	1.325822373712464e-06
2	Colonic_neoplasm	1.201240457226677e-06
2	Osteoarthritis	1.1974866665351394e-06
2	Spasticity	1.1685648142914583e-06
2	Metastasis	1.0738272702831263e-06
2	Bladder_neoplasm	1.0675353087249303e-06
2	Adenocarcinoma	1.044881722221405e-06
2	Alzheimer_disease	1.0150007102942303e-06
2	Neoplasm_of_the_large_intestine	9.958588907530273e-07
2	Renal_cell_carcinoma	9.898944990693895e-07
2	Psychotic_disorder	9.563873139116873e-07
2	Heart_failure	9.559821192750738e-07
2	Papillary_thyroid_carcinoma	9.346949815747612e-07
2	Rheumatoid_arthritis	9.148843293718329e-07
2	Neoplasm_of_the_pancreas	9.143710151328747e-07
2	Squamous_cell_carcinoma	9.125028555232129e-07
2	Peripheral_neuropathy	8.928431172322935e-07
2	Malignant_lymphoma_large_B_cell_diffuse	8.237172119972706e-07
2	Hypogonadotropic_hypogonadism	7.963316692403617e-07
2	Type_2_diabetes_mellitus	7.874741235685604e-07
2	Ulcerative_colitis	7.682572552157095e-07
2	Skin_ulcer	7.543887846021948e-07
2	Anemia	7.456135896359672e-07
2	Fever	7.373249629267578e-07
2	Squamous_cell_carcinoma_of_the_head_and_neck	7.358074056214077e-07
2	Acromegaly	7.338409231463577e-07
2	B_cell_chronic_lymphocytic_leukemia	7.091767449277541e-07
2	Thyroid_cancer_nonmedullary_1	6.916598947113063e-07
2	Hypocalcemia	6.802938598753763e-07
2	Congestive_heart_failure	6.718254709776262e-07
2	Abnormality_of_the_coagulation_cascade	6.68147146768639e-07
2	Psoriasis	6.649259679057799e-07
2	Delayed_puberty	6.501908050406427e-07
2	Autoimmune_disease	6.45150430270131e-07
2	Neoplasm_of_lung	6.43560546778604e-07
2	Ischemic_encephalopathy	6.404785298444647e-07
2	Pheochromocytoma	5.84793259028669e-07
2	Atherosclerosis	5.782563438113667e-07
2	Dystonic_disorder	5.765472154545516e-07
2	Diabetes_mellitus_type_1	5.64065512428331e-07
2	Hypoglycemia	5.551898361363943e-07
2	Eczematoid_dermatitis	5.537574005629838e-07
2	Irregular_menstruation	5.456612852560907e-07
2	Hyperphosphatemia	5.351672049653989e-07
2	Endometrium_neoplasm	5.300405874709856e-07
2	Agitation	5.298920642161788e-07
2	Celiac_disease	5.231418493741819e-07
2	Disorder_of_orbital_region	5.202342825328684e-07
2	Congenital_adrenal_hyperplasia	5.18348330999912e-07
2	Increased_intracranial_pressure	5.098265317960205e-07
2	Exanthem	5.047920715806454e-07
2	Pruritus	5.030655022239973e-07
2	Solar_lentigo	5.015599410155008e-07
2	Cough	5.01197475761304e-07
2	Hypertrophic_cardiomyopathy	4.98427699026008e-07
2	Acrodysostosis_1_with_or_without_hormone_resistance	4.982516384827627e-07
2	Migraine	4.906558141141665e-07
2	Pigmented_nodular_adrenocortical_disease_primary_1	4.899610036651706e-07
2	Cushing_syndrome	4.892297976967793e-07
2	Tremor	4.85686526032957e-07
2	Carney_complex_type_1	4.818482604942197e-07
2	Palmoplantar_keratosis	4.812055198951594e-07
2	Bacterial_endocarditis	4.7450920255986373e-07
2	Gingivitis	4.7222340273107973e-07
2	Isolated_cleft_palate	4.7020009273723676e-07
2	Myopathy	4.6357771129794424e-07
2	Pseudohypoparathyroidism	4.623405702715003e-07
2	Paronychia	4.5978659834712714e-07
2	Cardiac_arrhythmia	4.5478286361274947e-07
2	Hyperinsulinemia	4.4735775152629423e-07
2	Hyper_IgE_recurrent_infection_syndrome_1_autosomal_dominant	4.39983843590163e-07
2	Neoplasm_of_esophagus	4.3816045778868907e-07
2	Glioma	4.379518016805737e-07
2	Alopecia	4.3682601957538714e-07
2	Malignant_tumor_of_breast	4.278858186542617e-07
2	Pontocerebellar_hypoplasia_type_6	4.241212460771546e-07
2	Congenital_hypothyroidism	4.2156593006034717e-07
2	Small_cell_lung_carcinoma	4.212681200641417e-07
2	Abdominal_pain	4.1917755022075535e-07
2	Growth_Disorders	4.174856871582732e-07
2	Edema	4.101980017551777e-07
2	Cirrhosis_of_liver	3.9598957694743207e-07
2	Arthralgia	3.927545923469868e-07
2	Myelodysplastic_syndrome	3.890236294005322e-07
2	Myeloproliferative_disorder	3.885343464155236e-07
2	Coronary_artery_disorder	3.862245003005773e-07
2	Neoplasm_of_the_skin	3.7511192422090627e-07
