multiplex	node	score
2	Pain	0.2262492050069752
2	Fatigue	0.00013490460014414538
2	Depression	0.00010323685632445451
2	Spasticity	6.992588013579746e-05
2	Bipolar_affective_disorder	6.891847537003124e-05
2	Schizophrenia	6.227748344973175e-05
2	Anxiety	5.772177173752658e-05
2	Amyotrophic_lateral_sclerosis	5.609389407035293e-05
2	Dyspnea	5.5906527520216585e-05
2	Xerostomia	5.5780799280402244e-05
2	Recurrent_singultus	5.404492119029498e-05
2	Hiccoughs	5.404492119029498e-05
2	Sudden_death	5.404492119029498e-05
2	Fever	3.3139604420132666e-05
2	Diarrhea	2.79984510091926e-05
2	Cough	2.6985236311514973e-05
2	Rhinitis	2.6920825036676598e-05
2	Allergic_rhinitis	2.5407489855943107e-05
2	Arthralgia	2.528564772381831e-05
2	Hypertensive_disorder	2.4668788655933286e-05
2	Halitosis	2.3153305937976677e-05
2	Major_depressive_disorder	2.2835313040865494e-05
2	Alcohol_dependence	2.238531285759611e-05
2	Asthma	2.156265218080495e-05
2	Hypotension	2.1012328639084738e-05
2	Bronchial_hyperreactivity	2.055312858750946e-05
2	Septic_shock	1.8683779775845867e-05
2	Rheumatoid_arthritis	1.836641079209795e-05
2	Temporal_lobe_epilepsy	1.690687404254294e-05
2	Autism	1.675148546854525e-05
2	Prostate_neoplasm	1.6422976450856816e-05
2	Heart_failure	1.6249656999012306e-05
2	Edema	1.5910842605858983e-05
2	Breast_neoplasm	1.504413062756748e-05
2	Myocardial_infarction	1.3556074221430797e-05
2	Seizure	1.313581503883701e-05
2	Anemia	1.2732575531579188e-05
2	Headache	1.258428652778398e-05
2	Neoplasm_of_the_large_intestine	1.1773941775836562e-05
2	Thrombotic_disease	1.152491946913165e-05
2	Epilepsy	1.1250655341292155e-05
2	Sporadic_amyotrophic_lateral_sclerosis	1.1007934007547124e-05
2	Amyotrophic_lateral_sclerosis_type_1	1.100552267168152e-05
2	Charcot_Marie_Tooth_disease_type_2A2	1.08449432248793e-05
2	Bradycardia	1.0750670197908621e-05
2	Neoplasm_of_ovary	1.0721204911722294e-05
2	Myopathy	1.0511705314026394e-05
2	Juvenile_idiopathic_arthritis	9.842145735385489e-06
2	Colonic_neoplasm	9.483176530553385e-06
2	Contact_dermatitis	9.321008667054465e-06
2	Hyperthyroidism	9.25026890338987e-06
2	Anxiety_disorder	8.544765698495719e-06
2	Gangrene	8.266718435161189e-06
2	Bone_Paget_disease	8.25048255567586e-06
2	Anaphylaxis	8.230291661038285e-06
2	Hereditary_angioneurotic_edema	8.151499690221543e-06
2	Neoplasm_of_the_skin	8.05655663735654e-06
2	Pneumonia	7.923899357163586e-06
2	Dystonic_disorder	7.859153027867402e-06
2	Neuralgia	7.806218133375391e-06
2	Movement_disorder	7.681456009420347e-06
2	Thyroid_tumor	7.406581246903925e-06
2	Skin_disorder	7.185115283949657e-06
2	Carious_teeth	7.003853367862032e-06
2	Pulmonary_fibrosis	6.68662968779131e-06
2	Thrombocytopenia	6.58157478581855e-06
2	Decreased_pulmonary_function	6.549693151285785e-06
2	Keloid	6.508366842537432e-06
2	Allergy	6.506105386232464e-06
2	Spinocerebellar_ataxia_type_23	6.4019529726453865e-06
2	Hypothyroidism	6.3766456284473935e-06
2	Premature_birth_of_newborn	6.322964949116102e-06
2	Cardiomyopathy	6.255171886142923e-06
2	Amyotrophic_lateral_sclerosis_type_21	6.216481138702946e-06
2	Amyotrophic_lateral_sclerosis_type_8	6.193527997949003e-06
2	Amyotrophic_lateral_sclerosis_type_9	6.074365143053146e-06
2	Hyperemia	6.051940292357552e-06
2	Nail_dystrophy	5.9988539679002705e-06
2	Generalized_onset_seizure	5.987499531071289e-06
2	Developmental_and_epileptic_encephalopathy_12	5.9862460290176e-06
2	Myalgia	5.892066580997917e-06
